symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
XL,2017-08-16,43.761700,44.134400,False,43.668500,43.957900,reg,757606
XL,2017-08-17,43.114400,43.791100,False,43.050700,43.732300,reg,1239084
XL,2017-08-18,42.947700,43.094800,False,42.663300,42.986900,reg,1644772
XL,2017-08-21,42.957500,43.055600,False,42.810400,42.967300,reg,1008853
XL,2017-08-22,43.153600,43.183100,False,42.820200,43.026100,reg,1272916
XL,2017-08-23,42.506300,43.134000,False,42.506300,43.016300,reg,1319278
XL,2017-08-24,41.702100,42.604400,False,41.643300,42.604400,reg,1870530
XL,2017-08-25,42.182700,42.202300,False,41.403000,41.711900,reg,1776531
XL,2017-08-28,41.045000,41.908100,False,40.750800,41.829600,reg,1589825
XL,2017-08-29,40.986100,41.108700,False,40.564400,40.760600,reg,1781947
XL,2017-08-30,40.505600,41.123500,False,40.446700,40.976300,reg,1716047
XL,2017-08-31,40.172100,40.613500,False,39.985800,40.613500,reg,2944660
XL,2017-09-01,39.838700,40.878300,False,39.534600,40.260400,reg,3207818
XL,2017-09-05,37.533900,39.446300,False,37.117000,39.269800,reg,5923949
XL,2017-09-06,37.710400,38.200800,False,37.308300,37.592700,reg,4223746
XL,2017-09-07,35.778300,37.651500,False,35.327100,37.651500,reg,4304206
XL,2017-09-08,37.867300,38.338100,False,35.386000,35.405600,reg,6561239
XL,2017-09-11,39.770000,42.104200,False,39.054000,40.937100,reg,6295236
XL,2017-09-12,39.671900,40.123100,False,39.235500,39.750400,reg,2202780
XL,2017-09-13,39.858300,39.868100,False,39.328700,39.603300,reg,2384164
XL,2017-09-14,38.694700,39.907600,False,38.556600,39.700500,reg,2345024
XL,2017-09-15,38.822900,39.197600,False,38.270600,38.655200,reg,4058988
XL,2017-09-18,38.625600,39.044700,False,38.551700,38.980600,reg,1921924
XL,2017-09-19,38.487600,39.227200,False,38.467900,38.655200,reg,2995204
XL,2017-09-20,38.487600,38.714400,False,37.856500,38.586200,reg,1410588
XL,2017-09-21,39.089100,39.143300,False,38.605900,38.655200,reg,1985796
XL,2017-09-22,38.645400,39.158100,False,38.290400,38.891900,reg,2432560
XL,2017-09-25,38.862300,39.315900,False,38.191800,38.615800,reg,2955819
XL,2017-09-26,37.698700,38.645400,False,37.669100,38.645400,reg,3188701
XL,2017-09-27,37.462000,38.300200,False,37.437400,38.004400,reg,4747399
XL,2017-09-28,38.566500,38.620700,False,36.949300,37.491600,reg,3768478
XL,2017-09-29,38.901700,39.148300,False,38.556600,38.566500,reg,3302956
XL,2017-10-02,39.059500,39.187700,False,38.181900,38.674900,reg,3409955
XL,2017-10-03,39.246900,39.276500,False,38.458000,39.108800,reg,3522441
XL,2017-10-04,38.605900,39.246900,False,38.477700,38.980600,reg,3416687
XL,2017-10-05,38.990500,39.020100,False,38.260800,38.605900,reg,2346735
XL,2017-10-06,39.020100,39.434200,False,38.872200,39.000400,reg,2531083
XL,2017-10-09,38.773600,39.000400,False,38.458000,39.000400,reg,1268641
XL,2017-10-10,39.118700,39.286300,False,38.566500,38.842600,reg,2239771
XL,2017-10-11,38.803100,38.911600,False,38.349500,38.443200,reg,2392588
XL,2017-10-12,40.104800,40.371000,False,39.473700,40.065300,reg,5269712
XL,2017-10-13,40.933100,41.051500,False,38.428400,38.852400,reg,6374224
XL,2017-10-16,41.061300,41.953700,False,40.666900,41.012000,reg,4518906
XL,2017-10-17,41.436000,41.495200,False,40.740800,41.189500,reg,4586915
XL,2017-10-18,40.765500,41.480400,False,40.647100,41.445900,reg,3888223
XL,2017-10-19,41.869900,41.899500,False,40.583100,40.607700,reg,3116430
XL,2017-10-20,41.919200,42.392500,False,41.707200,42.363000,reg,2949357
XL,2017-10-23,41.623400,41.988200,False,41.317700,41.800900,reg,2213730
XL,2017-10-24,41.731900,42.215100,False,41.475500,41.653000,reg,2587187
XL,2017-10-25,40.913400,42.234800,False,40.627400,40.893700,reg,3178675
XL,2017-10-26,40.282300,41.367000,False,40.183700,41.130300,reg,2944801
XL,2017-10-27,40.233000,40.528800,False,39.749800,40.262600,reg,1934506
XL,2017-10-30,40.686600,41.021900,False,40.114700,40.114700,reg,3310356
XL,2017-10-31,39.907600,41.090900,False,39.764600,40.706300,reg,3009915
XL,2017-11-01,39.779400,40.213300,False,39.542700,40.035800,reg,3137209
XL,2017-11-02,38.931300,40.144200,False,37.945200,39.873100,reg,5375822
XL,2017-11-03,39.483500,39.562400,False,38.344600,38.862300,reg,4327861
XL,2017-11-06,39.138400,39.427900,False,38.783400,39.375100,reg,2118571
XL,2017-11-07,39.355400,40.006200,False,39.187700,39.246900,reg,2140007
XL,2017-11-08,38.980600,39.424400,False,38.946100,39.424400,reg,1816196
XL,2017-11-09,39.582200,39.947000,False,38.596100,38.596100,reg,4498842
XL,2017-11-10,39.158100,39.710400,False,39.020100,39.592000,reg,1779806
XL,2017-11-13,38.852400,39.108800,False,38.576300,39.089100,reg,1693818
XL,2017-11-14,38.458000,38.704500,False,38.241100,38.665100,reg,2205484
XL,2017-11-15,38.684800,38.803100,False,38.093100,38.221300,reg,2346568
XL,2017-11-16,38.132600,38.783400,False,38.112900,38.744000,reg,2303864
XL,2017-11-17,38.093100,38.260800,False,37.728300,38.043800,reg,2711379
XL,2017-11-20,38.181900,38.211500,False,37.698700,38.073400,reg,2185497
XL,2017-11-21,37.767700,38.300200,False,37.748000,38.300200,reg,1239991
XL,2017-11-22,37.718400,38.063600,False,37.442300,37.748000,reg,1398391
XL,2017-11-24,37.550800,37.886100,False,37.452200,37.777600,reg,511204
XL,2017-11-27,38.310100,38.527000,False,37.422600,37.659300,reg,1940957
XL,2017-11-28,38.487600,38.640400,False,37.945200,38.280500,reg,1517896
XL,2017-11-29,38.990500,39.384900,False,38.458000,38.625600,reg,3180049
XL,2017-11-30,38.280500,39.375100,False,38.014300,39.148300,reg,4318330
XL,2017-12-01,37.915600,38.497400,False,37.452200,38.418600,reg,1724501
XL,2017-12-04,37.412700,38.250900,False,37.363400,38.142400,reg,2503463
XL,2017-12-05,36.801300,37.521200,False,36.683000,37.452200,reg,1939911
XL,2017-12-06,36.929500,37.156300,False,36.594300,36.850700,reg,1728960
XL,2017-12-07,36.219500,36.939400,False,36.012500,36.840800,reg,2053061
XL,2017-12-08,36.357600,36.357600,False,35.765900,36.170200,reg,2030996
XL,2017-12-11,36.308300,36.328000,False,35.923700,36.219500,reg,1413553
XL,2017-12-12,36.515400,36.702700,False,36.367500,36.515400,reg,1252780
XL,2017-12-13,35.598300,36.574500,False,35.578600,36.485800,reg,1923082
XL,2017-12-14,34.834300,35.767000,False,34.764900,35.568500,reg,2440969
XL,2017-12-15,35.965400,36.273000,False,35.052600,35.052600,reg,4109932
XL,2017-12-18,35.231200,36.233300,False,35.092300,36.094400,reg,2854988
XL,2017-12-19,35.042700,35.677700,False,35.032800,35.489200,reg,2764279
XL,2017-12-20,34.913700,35.330400,False,34.794700,35.151800,reg,2591826
XL,2017-12-21,34.784700,35.102200,False,34.774800,34.973200,reg,2098548
XL,2017-12-22,34.893900,34.993100,False,34.645800,34.864100,reg,1549316
XL,2017-12-26,34.963300,35.350300,False,34.735100,34.983200,reg,1102697
XL,2017-12-27,34.923600,35.062500,False,34.685500,34.943500,reg,969466
XL,2017-12-28,35.092300,35.112200,False,34.745100,35.022900,reg,1117436
XL,2017-12-29,34.884000,35.171700,False,34.884000,35.171700,reg,1017964
XL,2018-01-02,33.752900,34.933600,False,33.594200,34.933600,reg,2129202
XL,2018-01-03,34.159700,34.249000,False,33.504900,33.673500,reg,1975743
XL,2018-01-04,34.963300,35.072500,False,34.149800,34.229100,reg,3509383
XL,2018-01-05,34.378000,35.097300,False,34.219200,35.092300,reg,2034514
XL,2018-01-08,34.189500,34.328400,False,33.961300,34.209300,reg,2333073
XL,2018-01-09,33.941400,34.546600,False,33.941400,34.110100,reg,1719497
XL,2018-01-10,33.961300,34.387900,False,33.802500,33.951300,reg,2032848
XL,2018-01-11,34.993100,35.052600,False,34.080300,34.080300,reg,2913291
XL,2018-01-12,35.211400,35.241100,False,34.289700,34.874000,reg,3094431
XL,2018-01-16,34.963300,35.479200,False,34.685500,35.270900,reg,2606149
XL,2018-01-17,35.052600,35.221300,False,34.774800,35.221300,reg,1565254
XL,2018-01-18,34.854200,35.062500,False,34.382900,35.052600,reg,2293931
XL,2018-01-19,35.171700,35.310600,False,34.745100,34.943500,reg,2452417
XL,2018-01-22,35.707400,37.493300,False,35.618100,36.015000,reg,4006897
XL,2018-01-23,36.491200,36.521000,False,35.429600,35.707400,reg,2371566
XL,2018-01-24,36.570600,37.096400,False,36.302700,36.590500,reg,2733963
XL,2018-01-25,36.590500,36.858800,False,36.233300,36.729400,reg,2714087
XL,2018-01-26,36.382100,36.540800,False,35.727300,36.501200,reg,2320107
XL,2018-01-29,36.322600,36.471400,False,35.707400,36.243200,reg,1474345
XL,2018-01-30,36.332500,37.175800,False,36.322600,36.322600,reg,3333433
XL,2018-01-31,36.550800,36.903000,False,36.024900,36.362300,reg,2660286
XL,2018-02-01,36.501200,36.878200,False,36.342400,36.441600,reg,3092303
XL,2018-02-02,37.949700,38.882300,False,36.858300,37.205600,reg,9168193
XL,2018-02-05,37.384200,38.773200,False,37.106400,37.304800,reg,8141110
XL,2018-02-06,37.046800,37.929900,False,36.292800,37.027000,reg,6218324
XL,2018-02-07,41.670300,42.057200,False,37.076600,37.116300,reg,22101716
XL,2018-02-08,40.936100,42.920400,False,39.705800,40.727700,reg,12698907
XL,2018-02-09,41.531400,41.938100,False,40.340800,41.303200,reg,5166923
XL,2018-02-12,41.273400,41.789300,False,40.182000,41.531400,reg,3929278
XL,2018-02-13,41.571000,41.769500,False,41.015400,41.194000,reg,3382146
XL,2018-02-14,43.158500,43.406500,False,41.491700,41.600800,reg,4621034
XL,2018-02-15,42.781500,43.446200,False,42.414400,43.307300,reg,3768024
XL,2018-02-16,43.456100,43.823200,False,42.583000,42.801300,reg,3267302
XL,2018-02-20,42.662400,43.416400,False,42.265500,43.317200,reg,3612775
XL,2018-02-21,42.960000,43.416400,False,42.652500,42.751700,reg,2495050
XL,2018-02-22,42.761600,43.595000,False,42.325100,42.325100,reg,2247173
XL,2018-02-23,43.108900,43.173400,False,42.642600,42.890600,reg,1602692
XL,2018-02-26,42.781500,43.198200,False,42.573100,43.178300,reg,1904411
XL,2018-02-27,42.354800,43.029500,False,42.156400,42.781500,reg,2739603
XL,2018-02-28,41.977800,42.702100,False,41.967900,42.384600,reg,1906214
XL,2018-03-01,42.394500,42.523500,False,41.035300,41.997700,reg,4635868
XL,2018-03-02,42.960000,43.198200,False,41.967900,42.275500,reg,3607867
XL,2018-03-05,55.481000,55.947300,False,55.223000,55.917500,reg,82908034
XL,2018-03-06,55.471000,55.669500,False,55.391700,55.550400,reg,19886343
XL,2018-03-07,55.312300,55.540500,False,55.302400,55.481000,reg,14585305
XL,2018-03-08,55.361900,55.461100,False,55.322200,55.371800,reg,11033314
XL,2018-03-09,55.232900,55.451200,False,55.213100,55.391700,reg,13901933
XL,2018-03-12,55.123800,55.292500,False,55.094000,55.282500,reg,12036806
XL,2018-03-13,55.163500,55.280100,False,55.084100,55.163500,reg,7534965
XL,2018-03-14,55.233200,55.362700,False,54.984200,55.342800,reg,9319274
XL,2018-03-15,55.203300,55.312900,False,55.133600,55.183400,reg,3893528
XL,2018-03-16,55.113700,55.322900,False,55.113700,55.283000,reg,5284878
XL,2018-03-19,55.223200,55.337800,False,55.153500,55.183400,reg,4122311
XL,2018-03-20,55.143600,55.322900,False,55.093800,55.293000,reg,6436202
XL,2018-03-21,55.173400,55.283000,False,55.153500,55.213300,reg,4766461
XL,2018-03-22,55.133600,55.273000,False,55.133600,55.233200,reg,5744241
XL,2018-03-23,55.113700,55.263100,False,55.113700,55.183400,reg,5417120
XL,2018-03-26,55.183400,55.243200,False,55.153500,55.153500,reg,3924197
XL,2018-03-27,55.193400,55.392600,False,55.113700,55.243200,reg,6665217
XL,2018-03-28,55.133600,55.283000,False,55.093800,55.213300,reg,8928998
XL,2018-03-29,55.043900,55.193400,False,55.043900,55.163500,reg,5155306
XL,2018-04-02,54.884600,55.163500,False,54.804900,55.163500,reg,5288998
XL,2018-04-03,55.273000,55.273000,False,54.874600,54.904500,reg,4699116
XL,2018-04-04,55.043900,55.233200,False,54.954300,55.193400,reg,3495364
XL,2018-04-05,55.382600,55.412500,False,55.004100,55.043900,reg,3586594
XL,2018-04-06,55.133600,55.352700,False,55.113700,55.253100,reg,3202203
XL,2018-04-09,55.034000,55.203300,False,55.034000,55.163500,reg,4679888
XL,2018-04-10,55.173400,55.193400,False,55.058900,55.083800,reg,3532615
XL,2018-04-11,55.143600,55.173400,False,55.024000,55.113700,reg,2929478
XL,2018-04-12,55.173400,55.283000,False,55.123600,55.133600,reg,2881531
XL,2018-04-13,55.283000,55.322900,False,55.133600,55.203300,reg,2220422
XL,2018-04-16,55.283000,55.392600,False,55.223200,55.322900,reg,2213717
XL,2018-04-17,55.452300,55.611700,False,55.283000,55.293000,reg,3103318
XL,2018-04-18,55.561900,55.621700,False,55.482200,55.482200,reg,1590573
XL,2018-04-19,55.392600,55.616700,False,55.322900,55.532000,reg,2258418
XL,2018-04-20,55.332800,55.482200,False,55.283000,55.482200,reg,2715847
XL,2018-04-23,55.223200,55.437400,False,55.048900,55.372700,reg,3621688
XL,2018-04-24,55.163500,55.332800,False,55.068900,55.233200,reg,3627957
XL,2018-04-25,55.183400,55.273000,False,55.103700,55.163500,reg,3126530
XL,2018-04-26,55.492200,55.571900,False,55.133600,55.193400,reg,2584197
XL,2018-04-27,55.581800,55.681400,False,55.432400,55.482200,reg,3425002
XL,2018-04-30,55.372700,55.621700,False,55.372700,55.621700,reg,2417404
XL,2018-05-01,55.591800,55.591800,False,55.402500,55.402500,reg,2069155
XL,2018-05-02,55.432400,55.532000,False,55.407500,55.492200,reg,2109077
XL,2018-05-03,55.283000,55.451300,False,55.243200,55.412500,reg,3219771
XL,2018-05-04,55.322900,55.402500,False,55.283000,55.283000,reg,1417662
XL,2018-05-07,54.834800,55.372700,False,52.573600,55.332800,reg,5097574
XL,2018-05-08,54.914500,55.034000,False,54.834800,54.884600,reg,2807315
XL,2018-05-09,54.864700,55.014100,False,54.854700,54.984200,reg,2166598
XL,2018-05-10,54.615600,54.944300,False,54.316800,54.854700,reg,4823072
XL,2018-05-11,54.715200,54.824800,False,54.585700,54.585700,reg,2593549
XL,2018-05-14,54.775000,54.854700,False,54.630600,54.775000,reg,3113811
XL,2018-05-15,55.004100,55.103700,False,54.735200,54.785000,reg,1994463
XL,2018-05-16,55.083800,55.243200,False,54.914500,55.063900,reg,1905029
XL,2018-05-17,55.113700,55.298000,False,55.004100,55.053900,reg,2005762
XL,2018-05-18,55.243200,55.293000,False,55.043900,55.113700,reg,1541769
XL,2018-05-21,55.542000,55.606700,False,55.283000,55.283000,reg,1735123
XL,2018-05-22,55.522100,55.626700,False,55.482200,55.502200,reg,3973439
XL,2018-05-23,55.552000,55.641600,False,55.293000,55.522100,reg,1198797
XL,2018-05-24,55.452300,55.561900,False,55.382600,55.561900,reg,2259891
XL,2018-05-25,55.422500,55.552000,False,55.332800,55.382600,reg,2565015
XL,2018-05-29,55.103700,55.482200,False,55.083800,55.412500,reg,2241958
XL,2018-05-30,55.372700,55.571900,False,55.103700,55.103700,reg,1632201
XL,2018-05-31,55.362700,55.452300,False,55.203300,55.302900,reg,3526299
XL,2018-06-01,55.721300,55.781100,False,55.337800,55.382600,reg,1862336
XL,2018-06-04,55.721300,55.835800,False,55.532000,55.781100,reg,991473
XL,2018-06-05,55.741200,55.761100,False,55.571900,55.651600,reg,1133333
XL,2018-06-06,55.960400,55.970300,False,55.721300,55.781100,reg,1892315
XL,2018-06-07,56.079900,56.089800,False,55.810900,55.930500,reg,2645788
XL,2018-06-08,56.079900,56.130700,False,55.980300,56.079900,reg,2137207
XL,2018-06-11,56.179500,56.274100,False,56.040000,56.129700,reg,2019800
XL,2018-06-12,56.089800,56.269100,False,56.030100,56.129700,reg,2708850
XL,2018-06-13,56.050000,56.269100,False,56.040000,56.179500,reg,2854395
XL,2018-06-14,56.200000,56.290000,False,56.140000,56.190000,reg,1932559
XL,2018-06-15,56.180000,56.235000,False,56.020000,56.150000,reg,2485539
XL,2018-06-18,56.200000,56.200000,False,56.050000,56.070000,reg,715524
XL,2018-06-19,56.190000,56.230000,False,56.120000,56.170000,reg,973844
XL,2018-06-20,56.210000,56.250000,False,56.120000,56.170000,reg,612597
XL,2018-06-21,56.200000,56.250000,False,56.130000,56.170000,reg,1497065
XL,2018-06-22,56.150000,56.270000,False,56.140000,56.230000,reg,1161163
XL,2018-06-25,56.110000,56.280000,False,56.080000,56.210000,reg,1255801
XL,2018-06-26,56.090000,56.240000,False,56.080000,56.120000,reg,620788
XL,2018-06-27,55.940000,56.115000,False,55.920000,56.100000,reg,2029459
XL,2018-06-28,56.070000,56.175000,False,55.970000,56.000000,reg,949555
XL,2018-06-29,55.950000,56.120000,False,55.840000,56.030000,reg,2832579
XL,2018-07-02,56.010000,56.120000,False,55.920000,56.000000,reg,3047990
XL,2018-07-03,56.000000,56.060000,False,55.980000,56.010000,reg,603173
XL,2018-07-05,56.130000,56.270000,False,56.000000,56.140000,reg,1155578
