symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
K,2017-08-16,67.821400,68.276300,False,67.472900,67.472900,reg,1297099
K,2017-08-17,67.850400,68.324700,False,67.676200,67.695500,reg,2106198
K,2017-08-18,67.705200,67.821400,False,67.308400,67.802000,reg,1975934
K,2017-08-21,67.947200,68.411800,False,67.439100,67.724600,reg,1281028
K,2017-08-22,67.753600,68.005300,False,67.482600,67.889100,reg,1861151
K,2017-08-23,67.666500,67.821400,False,67.347100,67.453600,reg,1756368
K,2017-08-24,65.730700,67.211600,False,65.643600,67.201900,reg,2713748
K,2017-08-25,65.537100,65.914600,False,65.237100,65.817800,reg,2241284
K,2017-08-28,64.637000,65.633900,False,64.182000,65.585500,reg,2045489
K,2017-08-29,64.172400,64.840200,False,63.940100,64.617600,reg,1833893
K,2017-08-30,64.455400,64.582200,False,63.908900,64.406600,reg,2120328
K,2017-08-31,63.879600,64.504100,False,63.586800,64.055300,reg,3006513
K,2017-09-01,63.869800,64.201600,False,63.489300,63.889400,reg,2474695
K,2017-09-05,64.796900,65.031100,False,63.850300,63.899100,reg,3256286
K,2017-09-06,66.202100,66.231400,False,64.348000,64.748100,reg,4069122
K,2017-09-07,66.114300,66.777900,False,65.597100,66.309500,reg,2490438
K,2017-09-08,66.797400,67.139000,False,65.753200,66.080200,reg,2764777
K,2017-09-11,67.109700,67.441500,False,66.904800,66.943800,reg,2665675
K,2017-09-12,66.836400,67.548800,False,66.699800,67.031600,reg,1437159
K,2017-09-13,66.338800,67.109700,False,66.231400,66.875500,reg,1763957
K,2017-09-14,65.987500,66.387600,False,65.577600,66.202100,reg,2732582
K,2017-09-15,66.670600,66.670600,False,65.987500,66.036200,reg,2579089
K,2017-09-18,66.953600,66.992600,False,66.446100,66.660800,reg,1876393
K,2017-09-19,64.279700,66.387600,False,64.016200,66.231400,reg,5904370
K,2017-09-20,63.157500,64.006500,False,62.162100,63.323400,reg,6004059
K,2017-09-21,62.376800,63.420900,False,62.181600,63.157500,reg,2341994
K,2017-09-22,61.830300,62.825700,False,61.586300,62.532900,reg,1962218
