symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
DG,2017-08-16,73.617300,73.943400,False,72.876200,73.330700,reg,2799455
DG,2017-08-17,73.390000,73.834700,False,72.500700,73.350500,reg,3931108
DG,2017-08-18,72.945400,73.553100,False,72.599500,73.044200,reg,2282805
DG,2017-08-21,73.824800,74.299100,False,72.955300,73.271500,reg,1898279
DG,2017-08-22,75.554100,75.573900,False,74.239800,74.259600,reg,2729806
DG,2017-08-23,75.425600,75.504700,False,74.546200,75.099500,reg,2031660
DG,2017-08-24,74.793200,78.755700,False,74.230000,78.320900,reg,4917510
DG,2017-08-25,76.749800,76.917700,False,74.467100,75.484900,reg,2479018
DG,2017-08-28,76.453300,77.688500,False,76.403900,76.818900,reg,2803672
DG,2017-08-29,75.979000,76.334700,False,75.376200,75.771500,reg,2378540
DG,2017-08-30,75.820900,76.067900,False,75.010600,75.801100,reg,4236879
DG,2017-08-31,71.700300,72.816900,False,69.467100,71.641000,reg,12436464
DG,2017-09-01,71.680500,72.579800,False,70.949300,71.917700,reg,3696498
DG,2017-09-05,73.479000,73.765500,False,71.384100,71.384100,reg,3461201
DG,2017-09-06,74.398000,74.694400,False,73.567900,73.814900,reg,2536930
DG,2017-09-07,75.484900,75.504700,False,74.239800,74.625200,reg,3447754
DG,2017-09-08,74.664800,75.939500,False,73.439400,75.386100,reg,5110301
DG,2017-09-11,75.069900,75.455200,False,74.605500,74.892000,reg,4155723
DG,2017-09-12,76.048200,76.932600,False,74.951300,75.188500,reg,2840899
DG,2017-09-13,76.917700,77.728000,False,75.909800,76.058000,reg,3632338
DG,2017-09-14,76.315000,76.734900,False,75.909800,76.522500,reg,2359143
DG,2017-09-15,76.680600,76.873300,False,75.672700,75.998800,reg,4146445
DG,2017-09-18,76.364400,77.896000,False,76.334700,76.789300,reg,3515731
DG,2017-09-19,76.077800,76.433500,False,75.386100,76.433500,reg,2099533
DG,2017-09-20,76.631200,76.779400,False,75.228000,76.245800,reg,1766522
DG,2017-09-21,75.860400,76.749800,False,75.707300,76.670700,reg,1710135
DG,2017-09-22,76.739900,76.843600,False,75.662800,75.860400,reg,3513435
DG,2017-09-25,78.400000,78.429600,False,76.216200,76.265600,reg,2967262
DG,2017-09-26,78.390100,78.740900,False,77.866400,78.143000,reg,2511560
DG,2017-09-27,78.983000,79.111400,False,77.926100,78.330800,reg,2539504
DG,2017-09-28,79.071900,79.210300,False,78.113400,78.834800,reg,2307001
DG,2017-09-29,80.089700,80.336700,False,79.081800,79.220100,reg,2485476
DG,2017-10-02,80.929600,80.949400,False,79.724100,80.030400,reg,1920478
DG,2017-10-03,80.435600,81.127300,False,80.060100,80.929600,reg,2056352
DG,2017-10-04,80.326900,81.403900,False,80.178600,80.573900,reg,1563617
DG,2017-10-05,80.514600,81.018600,False,80.326900,80.326900,reg,1478710
DG,2017-10-06,79.632300,80.455100,False,79.374600,80.187500,reg,1968313
DG,2017-10-09,78.492300,79.959500,False,78.145400,79.850400,reg,2392001
DG,2017-10-10,80.237000,80.519600,False,79.106900,79.354800,reg,1906969
DG,2017-10-11,81.823100,82.051200,False,80.207300,81.436500,reg,2988836
DG,2017-10-12,81.466300,81.932200,False,80.921100,81.496000,reg,1888439
DG,2017-10-13,81.852900,82.457600,False,81.198600,81.615000,reg,2016082
DG,2017-10-16,81.406800,81.783500,False,81.099500,81.644700,reg,1489734
DG,2017-10-17,81.387000,81.783600,False,81.030100,81.436500,reg,1367058
DG,2017-10-18,82.080900,82.497200,False,81.411800,81.456400,reg,3513499
DG,2017-10-19,82.189900,82.556700,False,81.968100,82.051200,reg,1656178
DG,2017-10-20,82.883900,83.062300,False,82.368400,82.566600,reg,2171221
DG,2017-10-23,83.191200,84.123000,False,83.042500,83.191200,reg,2232747
DG,2017-10-24,83.369600,83.528200,False,82.338100,83.280400,reg,1656468
DG,2017-10-25,83.240700,83.468700,False,82.665800,83.280400,reg,1330994
DG,2017-10-26,83.637300,84.331200,False,83.151500,83.409300,reg,1719331
DG,2017-10-27,82.536900,83.270500,False,81.793400,83.270500,reg,1825888
DG,2017-10-30,80.524500,82.279200,False,80.395700,82.209800,reg,2352099
DG,2017-10-31,80.137900,81.396900,False,79.791000,80.514600,reg,2260570
DG,2017-11-01,80.524500,80.940900,False,79.761200,80.504700,reg,1487749
DG,2017-11-02,81.793400,82.854100,False,79.602600,80.712900,reg,1863058
DG,2017-11-03,81.159000,82.120500,False,80.732700,81.188700,reg,2006710
DG,2017-11-06,79.979300,80.921100,False,79.800900,80.911100,reg,1496378
DG,2017-11-07,79.959500,80.346100,False,79.097000,79.949600,reg,1859918
DG,2017-11-08,79.999100,80.346100,False,79.463800,80.009000,reg,1150881
DG,2017-11-09,81.198600,81.436500,False,79.315100,79.483600,reg,2275541
DG,2017-11-10,83.419200,83.439000,False,81.020200,81.297800,reg,3666170
DG,2017-11-13,82.824400,84.351000,False,82.071000,82.913600,reg,2794364
DG,2017-11-14,82.527000,83.101900,False,81.912400,82.289100,reg,2757846
DG,2017-11-15,81.585200,82.080900,False,80.395700,81.357200,reg,2244700
DG,2017-11-16,84.172600,84.370800,False,82.913600,83.240700,reg,3513314
DG,2017-11-17,84.757400,84.777300,False,83.731400,84.202300,reg,2492000
DG,2017-11-20,86.184900,86.720200,False,85.025100,85.025100,reg,3270753
