symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
JWN,2017-08-16,43.176400,44.154600,False,43.040800,43.602500,reg,1170166
JWN,2017-08-17,43.040800,43.292600,False,42.431600,42.866500,reg,1290685
JWN,2017-08-18,42.934300,43.321700,False,42.672800,42.866500,reg,1284938
JWN,2017-08-21,42.391900,43.137700,False,42.295000,42.895500,reg,1661300
JWN,2017-08-22,43.118300,43.263600,False,42.537200,42.692100,reg,908937
JWN,2017-08-23,43.195800,43.370100,False,42.595300,42.779300,reg,1005284
JWN,2017-08-24,42.795400,44.357900,False,42.683000,44.152900,reg,1771053
JWN,2017-08-25,44.279800,44.943900,False,42.863700,42.863700,reg,1878660
JWN,2017-08-28,44.006400,44.338400,False,43.430200,44.338400,reg,1408111
JWN,2017-08-29,43.498500,43.840300,False,43.127400,43.479000,reg,1316841
JWN,2017-08-30,43.254400,44.035700,False,43.195800,43.488800,reg,1459868
JWN,2017-08-31,43.576600,44.006400,False,43.195800,43.254400,reg,1460250
JWN,2017-09-01,45.354100,45.505500,False,43.655800,43.811000,reg,1863397
JWN,2017-09-05,45.119700,45.705700,False,44.856000,45.285700,reg,1734668
JWN,2017-09-06,45.627500,45.852200,False,45.217400,45.393200,reg,1496550
JWN,2017-09-07,45.129500,45.901000,False,44.777900,45.803300,reg,1110059
JWN,2017-09-08,45.022000,45.207600,False,44.357900,45.139200,reg,1123847
JWN,2017-09-11,43.674300,44.885200,False,42.570700,44.074700,reg,5102061
JWN,2017-09-12,43.996600,44.895100,False,43.615700,43.840300,reg,4947199
JWN,2017-09-13,46.623700,46.985000,False,45.842400,46.780000,reg,9565321
JWN,2017-09-14,45.647100,46.604200,False,45.276000,46.584600,reg,3298150
JWN,2017-09-15,45.647100,46.184200,False,45.422500,45.568900,reg,3005112
JWN,2017-09-18,45.549400,46.076800,False,45.520100,45.666600,reg,1550342
JWN,2017-09-19,45.139200,45.979100,False,45.129500,45.754500,reg,1803859
JWN,2017-09-20,45.139200,45.197800,False,44.758400,45.022000,reg,1492460
JWN,2017-09-21,45.197800,45.373600,False,44.787700,45.217400,reg,1108746
JWN,2017-09-22,45.783800,45.837500,False,45.236900,45.334600,reg,1552685
JWN,2017-09-25,46.213500,46.643200,False,45.481100,45.588500,reg,1545038
JWN,2017-09-26,46.418600,46.594400,False,45.949800,46.350200,reg,1600996
JWN,2017-09-27,46.330700,46.692100,False,45.845500,46.438100,reg,1344808
JWN,2017-09-28,46.291600,46.604200,False,46.076800,46.399100,reg,1663231
JWN,2017-09-29,46.047500,46.487000,False,45.949800,46.418600,reg,1455297
JWN,2017-10-02,43.146900,43.986800,False,42.482800,43.986800,reg,7689725
JWN,2017-10-03,43.166500,43.273900,False,42.287500,42.971100,reg,4014892
JWN,2017-10-04,43.215300,43.409600,False,42.775800,43.312000,reg,3490822
JWN,2017-10-05,43.752400,43.918500,False,42.873500,43.225100,reg,2171114
JWN,2017-10-06,43.273900,43.879400,False,43.117600,43.586400,reg,1391002
JWN,2017-10-09,42.521900,43.625500,False,42.210400,43.400900,reg,1266152
JWN,2017-10-10,42.365600,42.941800,False,42.219200,42.570700,reg,1323752
JWN,2017-10-11,41.916400,42.492600,False,41.701500,42.043400,reg,2257865
JWN,2017-10-12,41.594100,41.799200,False,41.135100,41.711300,reg,2938790
JWN,2017-10-13,41.652700,41.877300,False,41.183900,41.486700,reg,1424273
JWN,2017-10-16,39.455300,40.431900,False,38.703300,39.592100,reg,10612625
JWN,2017-10-17,40.480800,40.500300,False,39.158200,39.396700,reg,3992928
JWN,2017-10-18,41.027700,41.506200,False,40.412400,40.480800,reg,3962222
JWN,2017-10-19,40.754200,41.262100,False,40.598000,40.783500,reg,1123742
JWN,2017-10-20,41.164400,41.203500,False,40.720000,41.008100,reg,1777846
JWN,2017-10-23,40.793300,41.564800,False,40.764000,41.164400,reg,1350632
JWN,2017-10-24,40.637000,41.105800,False,40.490500,40.861700,reg,1461712
JWN,2017-10-25,40.549100,40.695600,False,40.090100,40.627300,reg,2209301
JWN,2017-10-26,41.223000,41.691800,False,40.383100,40.695600,reg,2793651
JWN,2017-10-27,40.012000,40.598000,False,39.670200,40.402600,reg,2331480
JWN,2017-10-30,39.064700,39.924100,False,38.732600,39.797100,reg,3010956
JWN,2017-10-31,38.722900,39.299100,False,38.439600,39.015800,reg,2143316
JWN,2017-11-01,39.006100,39.553000,False,38.644700,38.840100,reg,1891380
JWN,2017-11-02,38.429900,39.474900,False,38.361500,39.162300,reg,1885960
JWN,2017-11-03,37.599800,38.483600,False,37.531400,38.283400,reg,1642140
JWN,2017-11-06,38.342000,38.439600,False,37.267700,37.599800,reg,2701750
JWN,2017-11-07,37.414200,38.244300,False,37.248200,38.205300,reg,2364945
JWN,2017-11-08,37.404400,37.756000,False,36.908700,37.238400,reg,1866151
JWN,2017-11-09,39.094000,39.846000,False,37.492300,37.941600,reg,6859643
JWN,2017-11-10,39.094000,39.553000,False,37.502100,38.488500,reg,7114824
JWN,2017-11-13,37.814600,39.250200,False,37.570500,38.781500,reg,2871834
JWN,2017-11-14,38.244300,38.449400,False,37.521600,37.521600,reg,1968910
JWN,2017-11-15,38.273600,38.840100,False,37.658300,37.892700,reg,2158775
JWN,2017-11-16,39.035400,39.553000,False,38.117400,38.635000,reg,2033639
JWN,2017-11-17,39.904600,40.256200,False,39.377200,39.904600,reg,2346833
JWN,2017-11-20,40.471000,40.495400,False,39.426000,39.953400,reg,1899757
JWN,2017-11-21,40.334300,40.490500,False,39.465100,40.402600,reg,1458947
JWN,2017-11-22,40.197600,40.900700,False,40.085200,40.305000,reg,1607744
JWN,2017-11-24,40.365100,40.877500,False,40.118700,40.631200,reg,974197
JWN,2017-11-27,40.739600,41.291300,False,40.020200,40.483300,reg,2857388
JWN,2017-11-28,42.050200,42.099500,False,40.512900,40.788800,reg,2103450
JWN,2017-11-29,45.095400,45.676800,False,42.158700,42.247300,reg,7680403
JWN,2017-11-30,44.789900,46.277900,False,44.495200,44.947500,reg,4559270
JWN,2017-12-01,44.839100,45.272800,False,43.755100,44.720900,reg,2450236
JWN,2017-12-04,46.573600,47.155000,False,45.460000,45.469800,reg,3982844
JWN,2017-12-05,45.479700,46.504600,False,44.957400,46.504600,reg,2109495
JWN,2017-12-06,44.661800,45.873900,False,44.454800,45.529000,reg,2354876
JWN,2017-12-07,44.326700,45.341700,False,44.040900,45.144600,reg,2123782
JWN,2017-12-08,45.115100,45.164400,False,44.031100,44.366100,reg,1483419
JWN,2017-12-11,45.174200,45.440300,False,44.711000,45.292500,reg,1683980
JWN,2017-12-12,45.075700,45.716200,False,44.425200,45.075700,reg,1653300
JWN,2017-12-13,45.598000,45.814800,False,44.898300,45.223500,reg,1383989
JWN,2017-12-14,44.307000,46.159700,False,44.208400,45.578300,reg,1719117
JWN,2017-12-15,44.829300,45.371200,False,44.504100,44.661800,reg,2854172
JWN,2017-12-18,45.952700,46.140000,False,44.957500,45.075700,reg,1741335
JWN,2017-12-19,45.834500,46.307500,False,45.322000,46.130100,reg,1323091
JWN,2017-12-20,46.159700,46.445500,False,45.637400,46.130100,reg,1816309
JWN,2017-12-21,46.810100,46.987500,False,46.071000,46.159700,reg,1232457
JWN,2017-12-22,46.849500,47.056500,False,46.583400,46.829800,reg,1715969
JWN,2017-12-26,47.766000,48.377000,False,46.900800,46.908600,reg,1585632
JWN,2017-12-27,47.233800,47.785700,False,46.997300,47.539300,reg,2055334
JWN,2017-12-28,47.017000,47.224000,False,46.504600,47.224000,reg,1270979
JWN,2017-12-29,46.691800,47.371800,False,46.593300,47.086000,reg,1149723
