symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
KMI,2017-08-16,18.024900,18.275400,False,17.986400,18.198300,reg,8460375
KMI,2017-08-17,17.726300,17.996000,False,17.716600,17.967100,reg,9062932
KMI,2017-08-18,17.870800,17.976700,False,17.562500,17.697400,reg,11593869
KMI,2017-08-21,17.870800,17.938200,False,17.764800,17.899700,reg,12272055
KMI,2017-08-22,18.102000,18.150100,False,17.856300,17.880400,reg,8245090
KMI,2017-08-23,18.313900,18.429500,False,18.034500,18.044200,reg,8394840
KMI,2017-08-24,18.352500,18.419900,False,18.208000,18.313900,reg,7708403
KMI,2017-08-25,18.468100,18.554800,False,18.362100,18.419900,reg,7981740
KMI,2017-08-28,18.313900,18.516200,False,18.246500,18.506600,reg,7887048
KMI,2017-08-29,18.323600,18.342800,False,18.198300,18.227200,reg,8202006
KMI,2017-08-30,18.371700,18.506600,False,18.222400,18.313900,reg,9498280
KMI,2017-08-31,18.622200,18.689600,False,18.391000,18.429500,reg,11783160
KMI,2017-09-01,18.651100,18.728200,False,18.400600,18.622200,reg,14322540
KMI,2017-09-05,18.641500,18.877500,False,18.525900,18.689600,reg,10741103
KMI,2017-09-06,18.622200,18.776300,False,18.429500,18.439200,reg,12714306
KMI,2017-09-07,18.439200,18.660700,False,18.400600,18.622200,reg,6834783
KMI,2017-09-08,18.439200,18.482500,False,18.256100,18.400600,reg,7987622
KMI,2017-09-11,18.728200,18.829300,False,18.497000,18.516200,reg,8813814
KMI,2017-09-12,18.651100,18.824500,False,18.588500,18.728200,reg,5994105
KMI,2017-09-13,18.728200,18.766700,False,18.583700,18.651100,reg,5356755
KMI,2017-09-14,18.631800,18.863100,False,18.612600,18.670400,reg,7746436
KMI,2017-09-15,18.651100,18.699300,False,18.525900,18.689600,reg,9389560
KMI,2017-09-18,18.680000,18.766700,False,18.574000,18.651100,reg,8201304
KMI,2017-09-19,18.843800,18.882300,False,18.651100,18.728200,reg,7370833
KMI,2017-09-20,19.046100,19.123200,False,18.843800,18.882300,reg,11068704
KMI,2017-09-21,18.612600,19.026800,False,18.525900,19.026800,reg,9822515
KMI,2017-09-22,18.564400,18.655900,False,18.419900,18.583700,reg,7744187
KMI,2017-09-25,18.969000,19.026800,False,18.583700,18.651100,reg,9568877
KMI,2017-09-26,18.805200,18.949800,False,18.737800,18.892000,reg,8493856
KMI,2017-09-27,18.622200,18.819700,False,18.535500,18.814900,reg,6868497
KMI,2017-09-28,18.602900,18.602900,False,18.458400,18.583700,reg,8348992
KMI,2017-09-29,18.477700,18.641500,False,18.410300,18.574000,reg,8608119
KMI,2017-10-02,18.400600,18.448800,False,18.265800,18.362100,reg,9306097
KMI,2017-10-03,18.159800,18.414700,False,18.159800,18.400600,reg,12888499
KMI,2017-10-04,18.130900,18.217600,False,17.986400,18.159800,reg,10162858
KMI,2017-10-05,18.400600,18.429500,False,18.130900,18.159800,reg,11233870
KMI,2017-10-06,18.323600,18.362100,False,18.106800,18.256100,reg,10325037
KMI,2017-10-09,18.333200,18.468100,False,18.304300,18.323600,reg,5475360
KMI,2017-10-10,18.256100,18.448800,False,18.246500,18.400600,reg,7105756
KMI,2017-10-11,18.352500,18.371700,False,18.246500,18.333200,reg,9369694
KMI,2017-10-12,18.188700,18.304300,False,18.102000,18.227200,reg,7513859
KMI,2017-10-13,18.073100,18.309100,False,18.063400,18.304300,reg,7515689
KMI,2017-10-16,18.121200,18.246500,False,18.053800,18.217600,reg,7374783
KMI,2017-10-17,17.996000,18.063400,False,17.851500,17.957500,reg,13074780
KMI,2017-10-18,17.899700,18.053800,False,17.793700,17.938200,reg,18359242
KMI,2017-10-19,17.967100,18.082700,False,17.745500,17.832200,reg,16578722
KMI,2017-10-20,17.745500,18.073100,False,17.707000,18.063400,reg,10159715
KMI,2017-10-23,17.456500,17.726300,False,17.379400,17.687700,reg,14055093
KMI,2017-10-24,17.601000,17.639600,False,17.384300,17.504700,reg,18149340
KMI,2017-10-25,17.302400,17.620300,False,17.186800,17.523900,reg,17815336
KMI,2017-10-26,17.340900,17.446900,False,17.215700,17.350500,reg,14522506
KMI,2017-10-27,17.369800,17.634700,False,17.168500,17.244600,reg,17199946
KMI,2017-10-30,17.559000,17.704500,False,17.384400,17.432900,reg,10822293
KMI,2017-10-31,17.568700,17.607500,False,17.374700,17.529900,reg,14474456
KMI,2017-11-01,17.588100,17.830600,False,17.510500,17.704500,reg,10526296
KMI,2017-11-02,17.267900,17.578400,False,17.200000,17.529900,reg,12594890
KMI,2017-11-03,17.209700,17.306800,False,17.064200,17.267900,reg,13227381
KMI,2017-11-06,17.539600,17.588100,False,17.267900,17.277600,reg,12685266
KMI,2017-11-07,17.500800,17.660800,False,17.423200,17.578400,reg,9192759
KMI,2017-11-08,17.462000,17.546200,False,17.369800,17.471700,reg,10239456
