symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
SCG,2017-08-16,59.508000,59.672100,False,59.076400,59.402500,reg,751157
SCG,2017-08-17,58.443400,59.469600,False,58.443400,59.469600,reg,1111677
SCG,2017-08-18,58.337900,58.798300,False,57.973500,58.501000,reg,1268476
SCG,2017-08-21,58.031100,58.471300,False,57.570700,58.433800,reg,1239469
SCG,2017-08-22,57.887200,58.155700,False,57.407700,58.079000,reg,1323881
SCG,2017-08-23,57.551500,57.666600,False,57.052800,57.580300,reg,1300669
SCG,2017-08-24,57.724200,57.887200,False,56.909000,57.494000,reg,1403745
SCG,2017-08-25,57.618700,58.160500,False,57.244600,57.762500,reg,1032292
SCG,2017-08-28,58.107800,58.349500,False,57.532400,58.155700,reg,1478338
SCG,2017-08-29,57.484400,57.877600,False,57.326200,57.877600,reg,1253527
SCG,2017-08-30,57.302200,57.628300,False,57.043300,57.513200,reg,712422
SCG,2017-08-31,57.906400,58.021500,False,57.244600,57.350100,reg,1057693
SCG,2017-09-01,57.676200,58.280400,False,57.407700,58.079000,reg,866262
SCG,2017-09-05,57.398100,58.107800,False,56.937800,57.944700,reg,1203019
SCG,2017-09-06,57.570700,57.599500,False,56.669200,57.561100,reg,2352057
SCG,2017-09-07,57.139200,57.772100,False,56.793900,57.772100,reg,900970
SCG,2017-09-08,57.393500,57.451700,False,56.734600,57.122200,reg,795713
SCG,2017-09-11,57.781100,57.839300,False,57.277200,57.364400,reg,638913
SCG,2017-09-12,57.228800,57.732700,False,56.918700,57.732700,reg,999463
SCG,2017-09-13,57.354800,57.693900,False,56.947800,57.170600,reg,980809
SCG,2017-09-14,57.771400,57.771400,False,56.938100,57.306300,reg,805528
SCG,2017-09-15,57.984600,58.004000,False,57.209400,57.655100,reg,1480625
SCG,2017-09-18,56.909000,57.800500,False,56.211700,57.655100,reg,1209063
SCG,2017-09-19,56.405100,56.938100,False,56.201700,56.889600,reg,839468
SCG,2017-09-20,56.007900,56.812100,False,55.717200,56.734600,reg,953453
SCG,2017-09-21,55.407100,56.182300,False,55.301800,55.920600,reg,1006574
SCG,2017-09-22,53.507900,55.407100,False,53.440000,55.407100,reg,1832683
SCG,2017-09-25,54.573700,54.627000,False,53.294700,53.401300,reg,1839939
SCG,2017-09-26,53.847000,54.515600,False,52.713300,54.505900,reg,2161599
SCG,2017-09-27,49.631900,53.539300,False,49.462300,53.352800,reg,3959554
SCG,2017-09-28,49.409000,49.583400,False,47.839200,49.331500,reg,4378282
SCG,2017-09-29,46.986500,48.672600,False,46.821800,48.672600,reg,4065666
SCG,2017-10-02,47.073700,47.709200,False,46.744300,46.957500,reg,3299379
SCG,2017-10-03,47.044700,47.354700,False,46.473000,47.354700,reg,2244452
SCG,2017-10-04,46.918700,46.967100,False,46.317900,46.792700,reg,2326698
SCG,2017-10-05,46.928400,46.947800,False,46.361500,46.918700,reg,1894564
SCG,2017-10-06,46.860600,46.909000,False,46.337300,46.618300,reg,2627031
SCG,2017-10-09,47.286900,47.645400,False,46.850900,47.054400,reg,1632539
SCG,2017-10-10,47.587300,47.916800,False,47.170600,47.335400,reg,1293683
SCG,2017-10-11,48.042700,48.352800,False,47.626100,48.110600,reg,1340554
SCG,2017-10-12,48.062100,48.323700,False,47.771400,48.004000,reg,1468649
SCG,2017-10-13,48.304400,48.662900,False,47.974900,48.159000,reg,2038223
SCG,2017-10-16,47.645400,48.430300,False,47.538800,48.285000,reg,1289283
SCG,2017-10-17,47.606700,47.664800,False,46.569900,47.093100,reg,1700723
SCG,2017-10-18,47.606700,47.781100,False,47.316000,47.597000,reg,921337
SCG,2017-10-19,47.141600,48.091200,False,46.637700,47.567900,reg,2323857
SCG,2017-10-20,47.519500,47.548500,False,46.899300,47.199700,reg,1656049
SCG,2017-10-23,46.850900,47.645400,False,46.540800,47.490400,reg,1569513
SCG,2017-10-24,46.792700,46.879900,False,46.279200,46.831500,reg,1557050
