symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
HII,2017-08-16,208.338000,212.765200,False,208.130400,211.885700,reg,260893
HII,2017-08-17,205.986000,209.810400,False,205.788300,207.903100,reg,197132
HII,2017-08-18,202.803900,206.242900,False,202.556800,205.926700,reg,215935
HII,2017-08-21,201.519200,203.436400,False,200.867000,202.547000,reg,242924
HII,2017-08-22,205.284300,205.808100,False,201.558700,202.912600,reg,191899
HII,2017-08-23,204.996900,205.433000,False,204.104900,204.858200,reg,105762
HII,2017-08-24,207.504400,207.732300,False,204.689700,205.532100,reg,200369
HII,2017-08-25,207.078200,210.556900,False,206.394400,208.158500,reg,407660
HII,2017-08-28,204.283300,208.059400,False,204.154500,207.811600,reg,209573
HII,2017-08-29,206.939500,207.251700,False,203.308100,203.926500,reg,285310
HII,2017-08-30,208.673900,208.795300,False,206.671900,207.435000,reg,173208
HII,2017-08-31,212.053500,212.509400,False,208.477800,209.337900,reg,257324
HII,2017-09-01,213.113900,213.936600,False,212.455600,212.479700,reg,195159
HII,2017-09-05,211.439000,213.936600,False,210.348800,213.550000,reg,381202
HII,2017-09-06,209.714500,212.182300,False,209.332900,212.023700,reg,348396
HII,2017-09-07,208.059400,209.403900,False,205.690700,209.387500,reg,173711
HII,2017-09-08,208.554900,209.536100,False,206.285300,207.355700,reg,225410
HII,2017-09-11,209.892900,210.101000,False,208.128800,209.010800,reg,259303
HII,2017-09-12,211.657000,211.686800,False,209.982100,210.319100,reg,141465
HII,2017-09-13,208.554900,211.657000,False,208.426100,211.260600,reg,154787
HII,2017-09-14,208.277400,209.238800,False,207.078200,209.100000,reg,244523
HII,2017-09-15,210.517300,210.636200,False,208.346800,208.346800,reg,348624
HII,2017-09-18,213.649100,215.591700,False,211.111900,211.657000,reg,284354
HII,2017-09-19,215.135800,216.364700,False,212.925700,213.778000,reg,425528
HII,2017-09-20,216.176400,216.929600,False,215.066400,215.185300,reg,294565
HII,2017-09-21,217.227000,217.415300,False,214.250300,216.800800,reg,276367
HII,2017-09-22,218.406400,219.546100,False,217.326100,217.454900,reg,172436
HII,2017-09-25,218.515400,219.030800,False,216.206100,218.198200,reg,212360
HII,2017-09-26,220.230000,220.874200,False,217.673000,218.039700,reg,209297
HII,2017-09-27,221.468800,222.127900,False,219.704700,221.062500,reg,279269
HII,2017-09-28,221.072400,222.182400,False,219.496600,221.359800,reg,279223
HII,2017-09-29,224.422300,225.007000,False,219.932600,221.458900,reg,274453
HII,2017-10-02,227.881200,228.069400,False,224.630400,225.462900,reg,228465
HII,2017-10-03,229.932700,230.418400,False,227.950600,229.348000,reg,436926
HII,2017-10-04,232.053700,232.142900,False,229.110100,229.149800,reg,373563
HII,2017-10-05,232.073500,232.925800,False,229.873300,231.211200,reg,248471
HII,2017-10-06,233.728600,233.847500,False,231.134400,232.073500,reg,270591
HII,2017-10-09,233.837600,234.828700,False,233.015000,234.055700,reg,194352
HII,2017-10-10,232.787100,234.729600,False,232.058600,234.729600,reg,238003
HII,2017-10-11,231.845500,233.599800,False,231.072500,232.212200,reg,226927
HII,2017-10-12,233.342100,234.541300,False,231.320300,232.083400,reg,432752
HII,2017-10-13,232.311300,234.234100,False,231.766300,233.490700,reg,229197
HII,2017-10-16,233.827700,233.991200,False,231.825700,232.142900,reg,252897
HII,2017-10-17,233.134000,234.789100,False,232.678100,233.966500,reg,195548
HII,2017-10-18,232.797000,234.055700,False,230.121000,234.006100,reg,320950
HII,2017-10-19,232.717700,232.915900,False,230.101300,231.924800,reg,224591
HII,2017-10-20,233.322300,234.610700,False,232.747400,233.609700,reg,177325
HII,2017-10-23,232.489700,234.650300,False,231.320300,234.650300,reg,251521
HII,2017-10-24,233.827700,234.125000,False,232.539300,232.539300,reg,191586
HII,2017-10-25,231.914900,234.462000,False,230.378700,233.401500,reg,151832
HII,2017-10-26,229.754300,232.930800,False,228.208200,232.321300,reg,175241
HII,2017-10-27,231.379700,231.632500,False,228.882200,230.467900,reg,189714
HII,2017-10-30,230.081400,231.340100,False,229.434700,230.507600,reg,112168
HII,2017-10-31,230.755300,231.132000,False,228.654200,230.329200,reg,271671
HII,2017-11-01,231.577900,231.815800,False,230.101200,231.102200,reg,178130
HII,2017-11-02,232.479800,233.342100,False,230.190400,231.677100,reg,300419
HII,2017-11-03,232.975400,233.352000,False,230.745400,232.658200,reg,283521
HII,2017-11-06,234.105200,235.819800,False,232.583900,232.648300,reg,244041
HII,2017-11-07,231.270700,236.032900,False,230.676100,234.551200,reg,342574
HII,2017-11-08,249.714900,251.181700,False,232.906000,232.906000,reg,1008558
HII,2017-11-09,240.388700,248.743600,False,239.992300,248.049800,reg,409802
HII,2017-11-10,238.515600,240.785200,False,235.800000,240.785200,reg,284766
HII,2017-11-13,237.048800,238.674100,False,235.968500,238.188500,reg,194181
HII,2017-11-14,235.413500,236.840600,False,234.006100,236.771300,reg,263742
HII,2017-11-15,233.461000,235.472900,False,232.440200,235.007100,reg,149126
HII,2017-11-16,233.718700,235.443200,False,232.658200,234.888200,reg,189417
HII,2017-11-17,230.795000,233.371800,False,230.705800,233.371800,reg,218788
HII,2017-11-20,232.261800,232.703200,False,230.408500,231.865400,reg,160376
HII,2017-11-21,234.531400,235.710800,False,233.124000,233.124000,reg,218080
HII,2017-11-22,232.692300,235.485700,False,232.244900,235.485700,reg,256289
HII,2017-11-24,233.070000,233.616800,False,232.185300,233.616800,reg,62616
HII,2017-11-27,233.666500,234.123800,False,232.215100,232.413900,reg,135821
HII,2017-11-28,239.690800,240.078500,False,232.652500,234.640700,reg,251183
HII,2017-11-29,238.269300,240.506000,False,237.861700,239.740500,reg,168086
HII,2017-11-30,240.247500,241.758600,False,238.040600,239.034700,reg,423656
HII,2017-12-01,234.601000,240.327000,False,231.221000,240.247500,reg,176186
HII,2017-12-04,232.930900,238.289100,False,231.946700,236.549400,reg,210444
HII,2017-12-05,231.419800,234.601000,False,231.330300,233.487600,reg,223922
HII,2017-12-06,232.274800,233.447800,False,231.350200,231.479500,reg,360869
