symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
TSS,2017-08-16,64.984000,65.013800,False,63.473900,64.000500,reg,1559967
TSS,2017-08-17,64.477400,65.193900,False,64.427700,64.894600,reg,1446657
TSS,2017-08-18,64.527000,64.775400,False,64.094900,64.586600,reg,958626
TSS,2017-08-21,65.451000,65.490700,False,64.258800,64.467400,reg,1017483
TSS,2017-08-22,65.898000,66.017300,False,65.143000,65.441000,reg,764639
TSS,2017-08-23,66.682900,66.702800,False,65.719200,65.818600,reg,939436
TSS,2017-08-24,66.265600,67.070400,False,66.116600,66.772300,reg,757353
TSS,2017-08-25,65.967600,66.941200,False,65.937800,66.553700,reg,1033163
TSS,2017-08-28,67.060400,67.259100,False,66.186200,66.285500,reg,1213235
TSS,2017-08-29,67.328700,67.378300,False,66.424600,66.702800,reg,880906
TSS,2017-08-30,67.755900,67.865200,False,67.030600,67.279000,reg,597568
TSS,2017-08-31,68.669900,68.799000,False,67.765800,68.053900,reg,1244517
TSS,2017-09-01,68.501000,69.007700,False,67.795600,68.967900,reg,1161973
TSS,2017-09-05,68.421500,68.570500,False,67.755900,68.143300,reg,1232190
TSS,2017-09-06,68.471200,68.908300,False,68.093700,68.451300,reg,1034092
TSS,2017-09-07,69.583900,69.713000,False,68.550700,68.640100,reg,872839
TSS,2017-09-08,69.027500,69.752800,False,68.843700,69.454700,reg,1717696
TSS,2017-09-11,69.295800,70.160100,False,69.136800,69.564000,reg,896211
TSS,2017-09-12,68.332100,69.027500,False,67.616800,68.799000,reg,2083329
TSS,2017-09-13,67.100200,68.302300,False,66.976000,68.193000,reg,1569358
TSS,2017-09-14,66.722600,67.090200,False,66.474300,66.782200,reg,1844290
TSS,2017-09-15,66.265600,66.911400,False,66.206000,66.722600,reg,1509017
TSS,2017-09-18,65.937800,66.494100,False,65.763900,66.484200,reg,1652326
TSS,2017-09-19,65.639700,65.937800,False,64.775400,65.202600,reg,1877723
TSS,2017-09-20,67.142900,67.242400,False,65.799000,65.868700,reg,2137681
TSS,2017-09-21,68.496700,68.755500,False,67.003500,67.043300,reg,1800902
TSS,2017-09-22,68.755500,68.964500,False,68.277700,68.357300,reg,1450725
