symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
BMY,2017-08-16,56.014900,56.200000,False,55.469300,55.849300,reg,7881340
BMY,2017-08-17,55.303700,56.044100,False,55.264800,55.995400,reg,4393721
BMY,2017-08-18,54.962800,55.469300,False,54.953000,55.216000,reg,4809885
BMY,2017-08-21,55.177100,55.449800,False,54.797200,54.962800,reg,4879394
BMY,2017-08-22,56.180500,56.307100,False,55.186800,55.323200,reg,4441031
BMY,2017-08-23,56.375300,56.667600,False,55.946700,56.141500,reg,4017429
BMY,2017-08-24,56.667600,56.833200,False,56.307100,56.482500,reg,4470989
BMY,2017-08-25,56.862400,57.154600,False,56.677300,56.784500,reg,4070765
BMY,2017-08-28,57.067000,57.368900,False,56.940300,57.125400,reg,3292255
BMY,2017-08-29,57.339700,57.495600,False,56.677300,56.842900,reg,3984514
BMY,2017-08-30,57.846300,58.158000,False,57.300800,57.349500,reg,5327786
BMY,2017-08-31,58.917900,59.180900,False,58.070400,58.089900,reg,9716921
BMY,2017-09-01,58.352900,59.083500,False,58.177500,58.801000,reg,6284460
BMY,2017-09-05,58.265200,58.664600,False,57.856100,58.002200,reg,4310391
BMY,2017-09-06,58.323700,58.732800,False,58.226200,58.450300,reg,5389284
BMY,2017-09-07,61.216900,61.830700,False,58.927600,58.937400,reg,17301923
BMY,2017-09-08,61.002600,61.548200,False,60.622700,61.119500,reg,6579322
BMY,2017-09-11,61.100000,61.504300,False,60.535000,61.002600,reg,6086467
BMY,2017-09-12,61.392300,61.460500,False,60.807800,60.827300,reg,4780698
BMY,2017-09-13,60.866200,61.450700,False,60.622700,61.255900,reg,4356991
BMY,2017-09-14,61.070800,61.480000,False,60.710400,60.768800,reg,5347129
BMY,2017-09-15,60.866200,61.743000,False,60.700600,61.275400,reg,10407558
BMY,2017-09-18,61.080600,61.577400,False,60.661700,60.876000,reg,6976468
BMY,2017-09-19,61.304600,61.495900,False,60.973400,61.080600,reg,4844305
BMY,2017-09-20,61.850200,62.074200,False,61.100000,61.294900,reg,5561290
BMY,2017-09-21,61.694300,62.093700,False,61.402000,61.713800,reg,5250092
BMY,2017-09-22,61.723500,61.908600,False,61.411800,61.694300,reg,3667703
BMY,2017-09-25,61.557900,62.045000,False,61.431300,61.694300,reg,5959010
BMY,2017-09-26,61.304600,61.957300,False,61.182800,61.489700,reg,3497913
BMY,2017-09-27,61.324100,61.514100,False,60.953900,61.158500,reg,4674205
BMY,2017-09-28,61.382600,61.820000,False,60.973400,61.168200,reg,5842502
BMY,2017-09-29,62.093700,62.103400,False,61.431300,61.528700,reg,5404324
BMY,2017-10-02,62.892500,63.106800,False,61.996300,62.152200,reg,5991743
