symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
SO,2017-08-16,46.596500,46.748600,False,46.472800,46.491800,reg,3033316
SO,2017-08-17,46.124800,46.635000,False,46.100800,46.606100,reg,3346385
SO,2017-08-18,46.490600,46.673500,False,45.903400,46.047800,reg,4853025
SO,2017-08-21,46.481000,46.615700,False,46.269200,46.529100,reg,4699622
SO,2017-08-22,46.153700,46.413600,False,45.990100,46.394300,reg,4134613
SO,2017-08-23,46.240300,46.278800,False,46.057400,46.192200,reg,3224177
SO,2017-08-24,46.221100,46.336600,False,46.081500,46.230700,reg,2877765
SO,2017-08-25,46.500200,46.692700,False,46.177800,46.394300,reg,3792612
SO,2017-08-28,46.538700,46.673500,False,46.298100,46.615700,reg,2549333
SO,2017-08-29,46.375100,46.663800,False,46.307700,46.596500,reg,2334275
SO,2017-08-30,46.404000,46.432800,False,46.153700,46.346200,reg,2461169
SO,2017-08-31,46.452100,46.683100,False,46.404000,46.538700,reg,4325517
SO,2017-09-01,46.452100,46.509800,False,46.086300,46.509800,reg,3112787
SO,2017-09-05,47.318400,47.347200,False,46.399100,46.500200,reg,6725324
SO,2017-09-06,47.433900,47.607100,False,47.241400,47.501200,reg,7368021
SO,2017-09-07,48.078800,48.126900,False,47.260600,47.453100,reg,7074831
SO,2017-09-08,48.319400,48.386800,False,47.742000,47.867000,reg,5696199
SO,2017-09-11,48.714000,48.742900,False,48.088400,48.175000,reg,5297677
SO,2017-09-12,47.703400,48.685200,False,47.414600,48.598500,reg,5912614
SO,2017-09-13,47.568600,47.698600,False,47.313600,47.664900,reg,4398497
SO,2017-09-14,48.511900,48.598500,False,47.587900,47.790000,reg,6167038
SO,2017-09-15,48.742900,48.896900,False,48.434900,48.704400,reg,7244756
SO,2017-09-18,48.194300,48.819900,False,47.867000,48.800700,reg,3859873
SO,2017-09-19,48.001800,48.223200,False,47.818900,48.194300,reg,5110121
SO,2017-09-20,47.597500,48.220400,False,47.395400,48.146100,reg,4720980
SO,2017-09-21,47.424200,47.780400,False,47.395400,47.636000,reg,3040033
SO,2017-09-22,46.991100,47.559000,False,46.933400,47.510900,reg,4155543
SO,2017-09-25,47.193200,47.317200,False,46.952600,46.971900,reg,4518274
SO,2017-09-26,46.962200,47.193200,False,46.837100,47.164400,reg,3976334
SO,2017-09-27,46.702300,46.943000,False,46.481000,46.712000,reg,6676340
SO,2017-09-28,47.106600,47.121000,False,46.558000,46.606100,reg,5880763
SO,2017-09-29,47.299100,47.582300,False,46.745700,47.193200,reg,7244944
SO,2017-10-02,47.299100,47.583100,False,47.116200,47.328000,reg,4478490
SO,2017-10-03,46.962200,47.145100,False,46.793800,47.135500,reg,3546036
