symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
DVA,2017-08-16,57.340000,57.511000,False,57.020000,57.160000,reg,951160
DVA,2017-08-17,56.560000,57.910000,False,56.540000,57.300000,reg,1021763
DVA,2017-08-18,56.230000,56.660000,False,56.010000,56.500000,reg,973264
DVA,2017-08-21,56.470000,56.710000,False,55.870000,56.290000,reg,1223033
DVA,2017-08-22,56.780000,56.900000,False,56.460000,56.500000,reg,1026435
DVA,2017-08-23,56.710000,56.910000,False,56.310000,56.680000,reg,865988
DVA,2017-08-24,56.940000,57.709000,False,56.795000,56.960000,reg,1261723
DVA,2017-08-25,57.230000,57.800000,False,57.070000,57.150000,reg,1180479
DVA,2017-08-28,57.320000,57.780000,False,57.200000,57.540000,reg,1053436
DVA,2017-08-29,57.070000,57.340000,False,56.590000,57.130000,reg,973653
DVA,2017-08-30,57.520000,57.595000,False,56.800000,57.060000,reg,1069909
DVA,2017-08-31,58.560000,58.680000,False,57.450000,57.710000,reg,1624246
DVA,2017-09-01,57.880000,58.830000,False,57.380000,58.680000,reg,1266888
DVA,2017-09-05,57.230000,57.870000,False,56.930000,57.690000,reg,1212378
DVA,2017-09-06,57.420000,57.530000,False,56.765000,57.500000,reg,1369857
DVA,2017-09-07,57.370000,57.600000,False,57.020000,57.600000,reg,1376736
DVA,2017-09-08,58.310000,58.370000,False,57.040000,57.300000,reg,925495
DVA,2017-09-11,59.800000,60.400000,False,58.960000,58.960000,reg,1917025
DVA,2017-09-12,60.290000,60.680000,False,59.590000,59.660000,reg,1911642
DVA,2017-09-13,59.780000,60.450000,False,59.615000,60.150000,reg,1221362
DVA,2017-09-14,59.710000,59.920000,False,59.500000,59.750000,reg,1234953
DVA,2017-09-15,59.630000,59.680000,False,59.120000,59.530000,reg,2154799
DVA,2017-09-18,60.710000,61.030000,False,59.680000,59.680000,reg,2169706
DVA,2017-09-19,59.280000,60.690000,False,58.800000,60.690000,reg,2038945
DVA,2017-09-20,60.530000,60.850000,False,59.200000,59.270000,reg,1919206
DVA,2017-09-21,61.260000,61.520000,False,60.240000,60.440000,reg,2206175
DVA,2017-09-22,57.490000,61.688000,False,56.140000,61.230000,reg,7743544
DVA,2017-09-25,57.680000,58.260000,False,57.010200,57.430000,reg,2343998
DVA,2017-09-26,58.470000,58.590000,False,57.330000,57.820000,reg,1803073
DVA,2017-09-27,58.310000,58.980000,False,57.810000,58.470000,reg,1736265
DVA,2017-09-28,58.470000,58.830000,False,57.950000,58.420000,reg,1501157
DVA,2017-09-29,59.390000,59.480000,False,58.720000,58.770000,reg,1371889
DVA,2017-10-02,60.180000,60.590000,False,59.550000,59.550000,reg,1762867
DVA,2017-10-03,60.910000,61.140000,False,60.040000,60.440000,reg,1095001
DVA,2017-10-04,59.920000,61.040000,False,59.890000,60.850000,reg,1484132
DVA,2017-10-05,60.380000,60.560000,False,59.660000,59.911000,reg,1503911
DVA,2017-10-06,59.820000,60.410000,False,59.680000,60.180000,reg,1222027
DVA,2017-10-09,53.890000,57.440000,False,53.860000,56.910000,reg,5943810
DVA,2017-10-10,54.320000,55.550000,False,53.580000,55.410000,reg,6167553
DVA,2017-10-11,54.560000,55.900000,False,54.330000,55.450000,reg,4317802
DVA,2017-10-12,54.400000,54.740000,False,53.860000,54.570000,reg,2196055
DVA,2017-10-13,54.730000,54.970000,False,53.777700,54.220000,reg,2479297
DVA,2017-10-16,56.930000,57.579900,False,55.140000,55.230000,reg,3385677
DVA,2017-10-17,56.490000,57.110000,False,56.445000,56.870000,reg,2239616
DVA,2017-10-18,57.720000,58.760000,False,56.620000,56.620000,reg,2787962
DVA,2017-10-19,58.700000,59.300000,False,57.440000,57.660000,reg,2148684
DVA,2017-10-20,59.350000,59.970000,False,58.990000,58.990000,reg,2576555
DVA,2017-10-23,61.000000,61.772500,False,59.930000,59.980000,reg,4153700
DVA,2017-10-24,62.500000,62.520000,False,60.600000,60.850000,reg,3238570
DVA,2017-10-25,62.600000,62.970000,False,61.890000,62.050000,reg,2474183
DVA,2017-10-26,61.530000,63.040000,False,61.405000,62.640000,reg,2426617
DVA,2017-10-27,61.890000,62.380000,False,61.400000,61.550000,reg,2234520
DVA,2017-10-30,61.070000,62.160000,False,60.840000,61.750000,reg,2069388
DVA,2017-10-31,60.740000,61.280000,False,60.145000,60.980000,reg,1629705
DVA,2017-11-01,59.830000,61.120000,False,59.320000,60.850000,reg,2528562
DVA,2017-11-02,59.520000,60.080000,False,59.120000,59.940000,reg,1639748
DVA,2017-11-03,59.910000,59.960000,False,58.615000,59.360000,reg,1533612
DVA,2017-11-06,59.410000,60.840000,False,59.270000,59.910000,reg,1671377
DVA,2017-11-07,58.960000,59.810000,False,58.390000,59.600000,reg,2026452
DVA,2017-11-08,54.340000,55.450000,False,52.510000,53.590000,reg,7460298
DVA,2017-11-09,55.110000,55.880000,False,54.310000,54.310000,reg,2957587
DVA,2017-11-10,55.000000,55.260000,False,54.660000,54.770000,reg,1805697
DVA,2017-11-13,54.990000,55.310000,False,54.540000,54.540000,reg,1329544
DVA,2017-11-14,54.660000,54.990000,False,53.910000,54.850000,reg,1058447
DVA,2017-11-15,54.380000,54.580000,False,53.780000,54.210000,reg,1234811
DVA,2017-11-16,55.640000,55.680000,False,54.630000,54.630000,reg,1556603
DVA,2017-11-17,54.910000,55.630000,False,54.880000,55.310000,reg,1688157
DVA,2017-11-20,54.760000,54.850000,False,54.210000,54.740000,reg,1387643
DVA,2017-11-21,55.170000,55.290000,False,54.380000,54.680000,reg,1203572
DVA,2017-11-22,55.390000,56.490000,False,55.115000,55.230000,reg,2089289
DVA,2017-11-24,57.150000,57.230000,False,56.080000,56.200000,reg,1950984
DVA,2017-11-27,57.990000,58.180000,False,56.530000,57.200000,reg,2886900
DVA,2017-11-28,58.480000,58.580000,False,57.390000,57.990000,reg,1676382
DVA,2017-11-29,60.640000,61.090000,False,58.440000,58.480000,reg,2626907
DVA,2017-11-30,61.060000,61.590000,False,59.910000,60.730000,reg,2542450
DVA,2017-12-01,61.110000,61.600000,False,60.050000,61.000000,reg,2025622
DVA,2017-12-04,61.930000,64.135000,False,61.250000,61.390000,reg,2796818
DVA,2017-12-05,60.930000,61.910000,False,60.090000,61.780000,reg,1316434
DVA,2017-12-06,69.200000,69.650000,False,66.660000,68.570000,reg,9753885
DVA,2017-12-07,67.140000,69.960000,False,66.580000,69.500000,reg,4089280
DVA,2017-12-08,67.710000,68.305000,False,66.810000,67.710000,reg,2587377
DVA,2017-12-11,69.510000,69.550000,False,68.210000,68.840000,reg,2445623
DVA,2017-12-12,70.400000,70.585000,False,69.695000,70.400000,reg,2538900
DVA,2017-12-13,71.300000,71.440000,False,69.520000,70.250000,reg,2478813
DVA,2017-12-14,69.030000,71.470000,False,68.820000,71.170000,reg,2700666
DVA,2017-12-15,70.520000,70.640000,False,69.030000,69.130000,reg,3010422
DVA,2017-12-18,71.070000,71.660000,False,69.785900,70.700000,reg,2238849
DVA,2017-12-19,71.800000,72.170000,False,70.980000,71.050000,reg,1967023
DVA,2017-12-20,71.750000,72.140000,False,71.420000,71.800000,reg,1662793
DVA,2017-12-21,71.900000,72.190000,False,71.610000,71.880000,reg,1193706
DVA,2017-12-22,71.980000,72.200000,False,71.720000,72.140000,reg,642687
DVA,2017-12-26,72.100000,72.610000,False,71.750000,72.000000,reg,728732
DVA,2017-12-27,72.310000,72.330000,False,71.880000,72.190000,reg,614243
DVA,2017-12-28,72.360000,72.770000,False,71.815000,72.640000,reg,714187
DVA,2017-12-29,72.250000,72.930000,False,72.170000,72.600000,reg,728191
DVA,2018-01-02,72.540000,73.125000,False,71.934800,72.270000,reg,1198768
DVA,2018-01-03,72.910000,73.030000,False,71.770000,72.340000,reg,1301125
DVA,2018-01-04,74.850000,75.140000,False,73.610000,74.300000,reg,2283799
DVA,2018-01-05,75.530000,75.600000,False,74.210000,75.000000,reg,1930361
DVA,2018-01-08,75.660000,75.810000,False,74.790000,75.550000,reg,1860797
DVA,2018-01-09,77.470000,77.520000,False,75.380000,75.600000,reg,1483975
DVA,2018-01-10,78.070000,78.120000,False,76.500000,77.270000,reg,1575601
DVA,2018-01-11,80.030000,80.710000,False,78.250000,78.250000,reg,2360604
DVA,2018-01-12,79.130000,80.030000,False,79.020000,80.000000,reg,1440371
DVA,2018-01-16,79.150000,79.635000,False,78.380000,79.500000,reg,1244610
DVA,2018-01-17,79.060000,79.350000,False,78.550000,79.130000,reg,1378993
DVA,2018-01-18,78.190000,79.000000,False,78.110000,79.000000,reg,1082874
DVA,2018-01-19,78.610000,78.740000,False,77.730000,78.180000,reg,1098926
DVA,2018-01-22,78.950000,79.140000,False,77.950000,78.760000,reg,912110
DVA,2018-01-23,79.040000,79.550000,False,77.550000,78.630000,reg,790871
DVA,2018-01-24,78.640000,79.449400,False,78.140000,79.180000,reg,863175
DVA,2018-01-25,78.960000,79.040000,False,78.250000,78.770000,reg,588558
DVA,2018-01-26,79.100000,79.300000,False,78.470000,79.010000,reg,1105793
DVA,2018-01-29,79.090000,79.550000,False,78.660000,78.950000,reg,1320848
DVA,2018-01-30,78.930000,79.330000,False,77.230000,78.050000,reg,1311916
