symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
ANTM,2017-08-16,190.819200,192.033100,False,190.518200,191.164600,reg,841566
ANTM,2017-08-17,189.447400,191.411400,False,189.072400,190.740300,reg,822190
ANTM,2017-08-18,188.519700,189.931000,False,188.203900,189.931000,reg,1061167
ANTM,2017-08-21,190.444200,190.623000,False,188.578900,188.796000,reg,1261657
ANTM,2017-08-22,192.398300,193.908200,False,189.556000,190.444200,reg,1548506
ANTM,2017-08-23,192.674600,192.753600,False,191.154800,191.697600,reg,1114140
ANTM,2017-08-24,190.375100,193.207500,False,189.723700,192.664700,reg,1186198
ANTM,2017-08-25,190.158000,192.003500,False,190.069200,191.056100,reg,1421023
ANTM,2017-08-28,190.947500,192.003500,False,190.177700,190.513300,reg,1576667
ANTM,2017-08-29,191.292900,192.230500,False,190.246800,190.266500,reg,1116707
ANTM,2017-08-30,188.993400,191.322500,False,188.973700,190.987000,reg,1892414
ANTM,2017-08-31,193.474000,193.750300,False,189.891500,190.187600,reg,2436990
ANTM,2017-09-01,194.845800,194.984000,False,193.089100,193.474000,reg,916443
ANTM,2017-09-05,194.599100,196.375500,False,193.099000,193.849000,reg,1469389
ANTM,2017-09-06,191.115300,195.536600,False,189.990200,195.013600,reg,1825531
ANTM,2017-09-07,190.808200,192.095900,False,190.055500,191.115300,reg,1160939
ANTM,2017-09-08,192.006700,193.155700,False,190.511100,190.877600,reg,1254615
ANTM,2017-09-11,194.086800,194.275000,False,192.046300,193.294400,reg,1375444
ANTM,2017-09-12,187.440600,194.027300,False,186.212400,194.027300,reg,2707897
ANTM,2017-09-13,187.916000,190.164400,False,186.975000,187.608900,reg,1340168
ANTM,2017-09-14,184.974200,188.193300,False,184.815800,187.777300,reg,1988576
ANTM,2017-09-15,184.815800,186.103400,False,182.923900,184.528500,reg,2608735
ANTM,2017-09-18,183.240900,185.736900,False,183.221100,185.400200,reg,1868039
ANTM,2017-09-19,179.714700,184.726600,False,179.209600,184.726600,reg,3737834
ANTM,2017-09-20,181.745200,181.784900,False,177.694100,179.665200,reg,3070549
ANTM,2017-09-21,181.755100,182.686200,False,180.418000,181.368900,reg,1637071
ANTM,2017-09-22,181.121200,184.013500,False,178.991700,181.755100,reg,2244287
ANTM,2017-09-25,179.774200,183.647000,False,179.417600,181.269800,reg,2044861
ANTM,2017-09-26,182.527700,183.211200,False,180.361000,180.517000,reg,1819655
ANTM,2017-09-27,184.677100,185.093100,False,181.745200,183.023000,reg,1608418
ANTM,2017-09-28,187.975400,188.332000,False,183.765800,184.181800,reg,2457575
ANTM,2017-09-29,188.074500,188.133900,False,186.021700,187.589100,reg,1259258
ANTM,2017-10-02,189.292800,189.956400,False,188.193300,189.391800,reg,1519955
ANTM,2017-10-03,191.392600,191.541200,False,189.030300,189.372000,reg,1030592
ANTM,2017-10-04,191.580800,193.017000,False,191.392600,191.660100,reg,973402
ANTM,2017-10-05,191.085600,192.204800,False,189.946500,191.570900,reg,1187759
ANTM,2017-10-06,191.382700,192.294000,False,190.837900,191.234100,reg,848050
ANTM,2017-10-09,188.926300,191.650200,False,188.124000,190.986500,reg,1367420
ANTM,2017-10-10,186.846300,188.876800,False,185.578400,188.530100,reg,1128238
ANTM,2017-10-11,188.084400,188.530100,False,185.766600,188.282500,reg,1058758
ANTM,2017-10-12,187.935800,189.035300,False,186.796700,188.757900,reg,1646330
ANTM,2017-10-13,182.082000,185.221900,False,180.576500,183.736100,reg,3279980
ANTM,2017-10-16,182.012700,183.607400,False,180.972700,181.586800,reg,1366146
ANTM,2017-10-17,185.479400,187.747600,False,181.943300,182.408900,reg,2025711
ANTM,2017-10-18,189.966300,197.335600,False,188.203200,188.569700,reg,3293369
ANTM,2017-10-19,191.362900,191.481800,False,185.964700,189.451300,reg,2270544
ANTM,2017-10-20,192.838700,195.077300,False,191.848200,191.927500,reg,1235030
ANTM,2017-10-23,193.779700,195.612100,False,191.486700,192.700100,reg,1028084
ANTM,2017-10-24,193.393400,194.661200,False,192.175100,193.948100,reg,1963828
ANTM,2017-10-25,203.754000,207.745600,False,197.850600,198.098200,reg,3741164
ANTM,2017-10-26,204.942500,207.914000,False,203.288800,204.041200,reg,2114835
ANTM,2017-10-27,209.330400,209.984100,False,203.976800,205.031700,reg,2219506
ANTM,2017-10-30,207.468300,210.053500,False,206.656100,208.993700,reg,1442871
ANTM,2017-10-31,207.220700,208.003200,False,205.011900,207.666400,reg,1266356
ANTM,2017-11-01,207.537600,208.973800,False,206.685800,208.032900,reg,1857757
ANTM,2017-11-02,208.587600,209.350200,False,206.418400,208.201300,reg,1087549
ANTM,2017-11-03,209.786000,211.420400,False,207.260300,208.656900,reg,1177204
ANTM,2017-11-06,214.243300,217.908100,False,211.143000,211.568900,reg,2516193
ANTM,2017-11-07,215.402100,218.650900,False,212.440600,215.352600,reg,1681881
ANTM,2017-11-08,214.807800,216.798700,False,213.124000,214.253200,reg,1149394
ANTM,2017-11-09,213.926300,215.045600,False,211.261900,213.698500,reg,919671
ANTM,2017-11-10,216.194500,216.897800,False,212.906100,214.074900,reg,1835381
ANTM,2017-11-13,216.382700,217.719900,False,214.728600,215.114900,reg,2432975
ANTM,2017-11-14,216.372800,217.402900,False,213.881700,215.927100,reg,1316113
ANTM,2017-11-15,216.125200,217.056300,False,214.857400,215.491300,reg,1190714
ANTM,2017-11-16,218.789600,220.097100,False,215.639800,215.639800,reg,1459629
ANTM,2017-11-17,218.730200,220.126800,False,218.056600,218.472700,reg,1204231
ANTM,2017-11-20,217.412800,219.522600,False,215.937000,218.898600,reg,1304107
ANTM,2017-11-21,217.927900,219.542400,False,217.204800,218.779700,reg,1559539
ANTM,2017-11-22,218.324100,218.928300,False,217.194900,217.769400,reg,1215697
ANTM,2017-11-24,218.294400,219.364100,False,217.759500,218.571700,reg,443214
ANTM,2017-11-27,217.937800,219.111500,False,217.303900,218.710400,reg,2132475
ANTM,2017-11-28,220.166400,220.463500,False,217.155300,218.670800,reg,1712005
ANTM,2017-11-29,225.148600,228.268600,False,220.552700,220.651700,reg,2198479
ANTM,2017-11-30,232.725800,233.795600,False,224.574100,225.267400,reg,4622425
ANTM,2017-12-01,230.130700,234.142200,False,224.930700,233.260700,reg,2742178
ANTM,2017-12-04,223.484300,232.087900,False,223.345200,232.087900,reg,1856553
ANTM,2017-12-05,222.033800,223.633300,False,220.871500,223.484300,reg,1870448
ANTM,2017-12-06,221.258900,222.848500,False,220.801900,222.848500,reg,1013028
ANTM,2017-12-07,222.182900,223.275700,False,221.055300,221.189400,reg,1222394
ANTM,2017-12-08,223.385000,224.676500,False,222.649800,224.169800,reg,981335
ANTM,2017-12-11,224.547400,226.196500,False,223.613500,224.130100,reg,1401901
ANTM,2017-12-12,227.259600,227.597400,False,223.663200,227.259600,reg,2179499
ANTM,2017-12-13,230.548000,231.432200,False,226.872100,228.243100,reg,2604697
ANTM,2017-12-14,225.640200,231.014900,False,224.646700,230.120800,reg,1937513
ANTM,2017-12-15,224.736100,227.587400,False,224.289000,226.027600,reg,3398367
ANTM,2017-12-18,225.540800,227.925200,False,223.077000,226.782700,reg,1441532
ANTM,2017-12-19,226.504500,227.627200,False,223.981100,225.580600,reg,1134317
ANTM,2017-12-20,226.435000,229.673700,False,226.295900,226.504500,reg,1109883
ANTM,2017-12-21,223.613500,227.368800,False,223.494300,227.368800,reg,934743
ANTM,2017-12-22,224.130100,225.342100,False,222.211100,224.418200,reg,1215518
ANTM,2017-12-26,223.961200,225.451400,False,223.543900,224.199600,reg,441253
ANTM,2017-12-27,223.772400,224.865300,False,222.659700,224.736100,reg,1237411
ANTM,2017-12-28,225.560700,225.908400,False,223.534000,224.726200,reg,703418
ANTM,2017-12-29,223.543900,227.011100,False,223.335300,226.325700,reg,857906
ANTM,2018-01-02,224.527500,225.123600,False,222.292100,223.534000,reg,1291425
ANTM,2018-01-03,227.657000,228.049400,False,223.593600,226.385300,reg,1302278
ANTM,2018-01-04,228.710100,229.902200,False,227.368800,228.104000,reg,1062980
ANTM,2018-01-05,232.813100,233.011800,False,228.382200,228.690200,reg,1427607
ANTM,2018-01-08,230.309600,231.968700,False,229.221700,231.968700,reg,1630822
ANTM,2018-01-09,233.131100,233.935800,False,229.504800,230.309600,reg,1777122
ANTM,2018-01-10,232.366100,233.240300,False,230.557900,231.551400,reg,851162
ANTM,2018-01-11,233.468800,235.455800,False,232.376000,232.475400,reg,1520365
ANTM,2018-01-12,238.257400,238.833700,False,236.022100,237.571900,reg,1916549
ANTM,2018-01-16,240.174900,242.216500,False,239.012500,239.628400,reg,1513841
ANTM,2018-01-17,247.526600,248.410800,False,240.582200,241.426700,reg,1712364
ANTM,2018-01-18,248.023400,248.619500,False,245.400600,248.619500,reg,1205673
ANTM,2018-01-19,248.430700,249.046700,False,247.720400,249.016900,reg,1523463
ANTM,2018-01-22,248.867900,249.275200,False,246.384100,248.520100,reg,1267381
ANTM,2018-01-23,248.867900,249.046700,False,247.089500,248.838000,reg,1007294
ANTM,2018-01-24,251.341600,252.215900,False,248.420800,249.454000,reg,1472839
ANTM,2018-01-25,249.712300,252.749400,False,248.589700,251.262200,reg,1075777
ANTM,2018-01-26,256.507700,256.845500,False,248.480400,249.712300,reg,1213291
ANTM,2018-01-29,255.345400,257.352200,False,254.401600,255.017500,reg,1975854
ANTM,2018-01-30,241.853900,247.844600,False,237.919700,242.221400,reg,4527895
ANTM,2018-01-31,246.235100,266.204200,False,243.224900,258.514600,reg,4063338
ANTM,2018-02-01,242.340700,247.298100,False,240.333800,245.807900,reg,2001670
ANTM,2018-02-02,237.621600,242.251200,False,237.065300,240.472900,reg,1380018
ANTM,2018-02-05,228.948500,238.103400,False,226.325700,236.558600,reg,2016395
ANTM,2018-02-06,233.300000,234.810000,False,223.146500,224.348700,reg,2347075
ANTM,2018-02-07,236.886400,239.111800,False,231.193800,232.356100,reg,2312331
ANTM,2018-02-08,229.067700,238.684600,False,228.918700,236.469200,reg,2362384
ANTM,2018-02-09,230.200300,231.909100,False,223.871800,230.776500,reg,2597160
ANTM,2018-02-12,231.253400,232.922400,False,228.958400,231.164000,reg,1790861
ANTM,2018-02-13,231.928900,233.300000,False,227.865600,229.326000,reg,1397867
