symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
NLSN,2017-08-16,38.879700,39.456100,False,38.730800,39.331300,reg,2383988
NLSN,2017-08-17,38.437800,38.995000,False,38.370500,38.995000,reg,3177210
NLSN,2017-08-18,38.101500,38.447400,False,37.899800,38.332100,reg,1885536
NLSN,2017-08-21,37.803700,38.101500,False,37.647600,38.101500,reg,1622602
NLSN,2017-08-22,38.472400,38.520800,False,37.900600,37.900600,reg,2052799
NLSN,2017-08-23,37.852200,38.230100,False,37.445200,38.084800,reg,3578719
NLSN,2017-08-24,38.055700,38.181700,False,37.794000,37.871600,reg,2262391
NLSN,2017-08-25,38.268900,38.414200,False,38.104100,38.172000,reg,1521676
NLSN,2017-08-28,38.142900,38.365800,False,37.920000,38.365800,reg,1555134
NLSN,2017-08-29,37.861900,38.055700,False,37.731000,37.978200,reg,2226231
NLSN,2017-08-30,37.687400,37.929700,False,37.241700,37.881300,reg,3337976
NLSN,2017-08-31,37.648700,38.016900,False,37.585700,37.706800,reg,3247518
NLSN,2017-09-01,38.288300,38.298000,False,37.609900,37.716500,reg,2346385
NLSN,2017-09-05,37.609900,38.472400,False,37.551800,38.230100,reg,1440234
NLSN,2017-09-06,37.774700,38.021800,False,37.677800,37.774700,reg,1064037
NLSN,2017-09-07,37.358000,37.871600,False,37.328900,37.493600,reg,1871929
NLSN,2017-09-08,37.290100,37.396700,False,36.892800,37.173800,reg,1721236
NLSN,2017-09-11,37.794000,37.832800,False,37.309500,37.551800,reg,1426939
NLSN,2017-09-12,38.278600,38.423900,False,37.813400,37.861900,reg,1036483
NLSN,2017-09-13,37.842500,38.375500,False,37.648700,38.220400,reg,1724440
NLSN,2017-09-14,38.152600,38.172000,False,37.299800,37.765000,reg,2789682
NLSN,2017-09-15,38.617800,38.724400,False,37.881300,38.046000,reg,4193250
NLSN,2017-09-18,39.005400,39.034500,False,38.491800,38.695300,reg,1538854
NLSN,2017-09-19,38.927900,39.296100,False,38.792200,38.966600,reg,2259413
NLSN,2017-09-20,39.170100,39.499600,False,38.821300,38.889100,reg,1338318
NLSN,2017-09-21,39.267000,39.441500,False,39.044100,39.112000,reg,1870747
NLSN,2017-09-22,39.625600,39.829100,False,39.238000,39.257300,reg,1549360
NLSN,2017-09-25,39.858200,40.100400,False,39.645000,39.654700,reg,1622118
NLSN,2017-09-26,39.838800,40.187700,False,39.596500,39.780600,reg,1122790
NLSN,2017-09-27,39.722500,39.993800,False,39.499600,39.741900,reg,2252362
NLSN,2017-09-28,39.993800,40.100400,False,39.597500,39.625600,reg,1628791
NLSN,2017-09-29,40.168300,40.323300,False,39.916300,40.139200,reg,2103331
NLSN,2017-10-02,40.168300,40.614100,False,39.984200,40.168300,reg,1792365
NLSN,2017-10-03,40.052000,40.245800,False,39.465700,40.236100,reg,2940324
NLSN,2017-10-04,40.216700,40.323300,False,39.896900,40.129500,reg,1617729
NLSN,2017-10-05,39.751600,40.197200,False,39.732200,40.129500,reg,2646183
NLSN,2017-10-06,39.877600,39.887200,False,39.586800,39.683700,reg,1463472
NLSN,2017-10-09,39.141100,39.935700,False,39.082900,39.877600,reg,1289200
NLSN,2017-10-10,38.937600,39.625600,False,38.889100,39.363900,reg,2129353
NLSN,2017-10-11,38.491800,39.248600,False,38.375500,38.831000,reg,2956839
NLSN,2017-10-12,38.637100,38.714700,False,38.210700,38.356100,reg,2708688
NLSN,2017-10-13,38.472400,38.908500,False,38.443300,38.831000,reg,1952227
NLSN,2017-10-16,38.394900,38.525700,False,38.172000,38.404600,reg,1299934
NLSN,2017-10-17,38.763100,38.792200,False,38.259200,38.356100,reg,1898354
NLSN,2017-10-18,40.400900,40.575300,False,38.792200,38.792200,reg,4779232
NLSN,2017-10-19,40.032600,40.488100,False,39.993800,40.216700,reg,2466238
NLSN,2017-10-20,40.468700,40.851500,False,40.071400,40.090800,reg,3359289
NLSN,2017-10-23,40.100400,40.691600,False,40.061700,40.459000,reg,2474445
NLSN,2017-10-24,39.858200,40.100400,False,39.325200,40.042300,reg,3676345
NLSN,2017-10-25,37.367600,38.356100,False,35.855900,35.923700,reg,9094034
