symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
D,2017-08-16,74.945000,75.040800,False,74.485200,74.638500,reg,3045709
D,2017-08-17,74.830100,75.337800,False,74.734300,74.830100,reg,1740640
D,2017-08-18,75.376100,75.548500,False,74.590600,74.724700,reg,2303023
D,2017-08-21,75.424000,75.586800,False,75.136600,75.491000,reg,1325316
D,2017-08-22,75.644300,75.653900,False,75.222800,75.424000,reg,1420886
D,2017-08-23,75.883800,75.931700,False,75.242000,75.634700,reg,1588755
D,2017-08-24,76.104100,76.276500,False,75.730500,75.883800,reg,2055978
D,2017-08-25,76.707500,77.109900,False,76.113700,76.324400,reg,2475918
D,2017-08-28,76.765000,76.956600,False,76.448900,76.841600,reg,1700881
D,2017-08-29,76.860800,77.272700,False,76.793100,76.822500,reg,2065061
D,2017-08-30,76.217800,76.951900,False,76.130700,76.827000,reg,1726965
D,2017-08-31,76.169400,76.507900,False,76.034000,76.285400,reg,2010335
D,2017-09-01,75.743900,76.449800,False,75.618200,76.295100,reg,1547484
D,2017-09-05,75.608600,75.956700,False,75.395800,75.908300,reg,2603081
D,2017-09-06,75.415200,75.879300,False,75.299000,75.802000,reg,2120347
D,2017-09-07,75.666600,75.976000,False,75.154100,75.415200,reg,3107848
D,2017-09-08,76.623900,76.739900,False,75.676200,75.860000,reg,2208465
D,2017-09-11,77.281400,77.310500,False,76.024400,76.585200,reg,2393082
D,2017-09-12,75.598900,77.184700,False,75.299100,77.155700,reg,2747042
D,2017-09-13,75.492500,75.966300,False,75.434500,75.569900,reg,2061391
D,2017-09-14,76.556200,76.643200,False,75.279800,75.424800,reg,3020803
D,2017-09-15,76.875300,77.107400,False,76.565900,76.749600,reg,6853073
D,2017-09-18,75.956700,77.001000,False,75.250800,76.875300,reg,2470887
D,2017-09-19,75.743900,76.140400,False,75.482900,76.092100,reg,2463727
D,2017-09-20,75.057400,76.121100,False,74.757600,75.879300,reg,2095390
D,2017-09-21,74.747900,75.357100,False,74.738300,75.154100,reg,1256314
D,2017-09-22,74.496500,75.038000,False,74.370800,74.980000,reg,1838987
D,2017-09-25,75.444200,75.463500,False,74.602900,74.747900,reg,2325741
D,2017-09-26,75.627900,75.898700,False,75.183100,75.357100,reg,2131174
D,2017-09-27,74.245100,75.395800,False,73.984000,75.212100,reg,3640619
D,2017-09-28,74.486900,74.631900,False,73.713300,74.071100,reg,1933322
D,2017-09-29,74.390200,74.554500,False,74.042000,74.303100,reg,2434502
D,2017-10-02,74.206400,74.709300,False,74.075900,74.651200,reg,2131358
D,2017-10-03,73.442500,74.187100,False,73.326500,74.187100,reg,2254632
D,2017-10-04,74.332100,74.366000,False,73.249100,73.519900,reg,2276012
D,2017-10-05,74.274100,74.477200,False,73.955000,74.303100,reg,1913079
D,2017-10-06,74.274100,74.351500,False,73.713300,74.071100,reg,1497313
D,2017-10-09,74.109700,74.622200,False,74.032400,74.622200,reg,1304139
D,2017-10-10,75.173400,75.192800,False,74.061400,74.332100,reg,2005131
D,2017-10-11,75.434500,75.879300,False,74.941300,75.260500,reg,2255917
D,2017-10-12,76.034000,76.111400,False,75.192800,75.337800,reg,1841786
D,2017-10-13,76.024400,76.633600,False,75.854800,76.237100,reg,1725324
D,2017-10-16,76.420800,76.681900,False,75.753600,76.536900,reg,2365484
D,2017-10-17,76.353100,76.585200,False,75.656900,76.420800,reg,1955483
D,2017-10-18,76.275800,76.358000,False,75.802000,76.217800,reg,2065390
D,2017-10-19,77.310500,77.368500,False,76.362800,76.372500,reg,2609143
D,2017-10-20,77.358800,77.581200,False,76.749600,77.233100,reg,2198168
D,2017-10-23,77.726300,77.852000,False,77.100100,77.349100,reg,2016208
D,2017-10-24,77.697200,77.784300,False,77.165400,77.774600,reg,1858508
D,2017-10-25,77.049400,77.436200,False,76.121100,77.436200,reg,2416084
D,2017-10-26,77.755300,78.267800,False,76.981700,77.349100,reg,3390460
D,2017-10-27,77.852000,78.074400,False,77.175100,77.532900,reg,2161384
D,2017-10-30,78.789900,79.336300,False,77.697200,78.325800,reg,2577891
D,2017-10-31,78.461200,79.418500,False,78.374100,78.857600,reg,2827692
D,2017-11-01,77.832600,78.722300,False,77.774600,78.722300,reg,2118313
D,2017-11-02,78.171100,78.233900,False,77.368500,78.006700,reg,2239392
D,2017-11-03,78.006700,78.611400,False,77.813300,78.016400,reg,2183158
D,2017-11-06,77.900300,78.113000,False,77.484500,78.006700,reg,1701022
D,2017-11-07,78.702900,78.925300,False,77.699100,78.074400,reg,1698149
D,2017-11-08,78.209700,78.915600,False,77.677900,78.702900,reg,1973968
