symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
BEN,2017-08-16,38.493400,38.998900,False,38.448400,38.691100,reg,1223207
BEN,2017-08-17,37.801300,38.565300,False,37.801300,38.376500,reg,1826639
BEN,2017-08-18,37.594600,37.954100,False,37.594600,37.738400,reg,1796698
BEN,2017-08-21,37.540700,37.693500,False,37.405900,37.531700,reg,1372442
BEN,2017-08-22,38.205800,38.286700,False,37.657500,37.657500,reg,2398059
BEN,2017-08-23,38.062000,38.443900,False,37.936200,37.981100,reg,1740804
BEN,2017-08-24,38.097900,38.223800,False,37.954100,38.169800,reg,2014942
BEN,2017-08-25,38.349600,38.493400,False,38.250700,38.313600,reg,2055562
BEN,2017-08-28,38.286700,38.556300,False,38.192300,38.502400,reg,1480641
BEN,2017-08-29,38.106900,38.178800,False,37.684500,37.855300,reg,965093
BEN,2017-08-30,38.295700,38.367600,False,38.039500,38.151900,reg,1083785
BEN,2017-08-31,38.852900,38.960700,False,38.313600,38.529300,reg,2089601
BEN,2017-09-01,39.005700,39.158500,False,38.807900,38.888800,reg,943332
BEN,2017-09-05,37.504800,38.807900,False,37.486800,38.655200,reg,3468124
BEN,2017-09-06,37.396900,37.864300,False,37.352000,37.756400,reg,2621327
BEN,2017-09-07,36.974500,37.513700,False,36.803700,37.459800,reg,1783554
BEN,2017-09-08,36.884600,37.181200,False,36.812700,36.920600,reg,1662978
BEN,2017-09-11,37.504800,37.675500,False,37.289100,37.298000,reg,2025519
BEN,2017-09-12,37.918200,38.044000,False,37.612600,37.738400,reg,2791282
BEN,2017-09-13,37.738400,37.900200,False,37.280100,37.900200,reg,2171863
BEN,2017-09-14,37.882200,38.026000,False,37.621600,37.756400,reg,2146259
BEN,2017-09-15,38.178800,38.304600,False,37.747400,37.846300,reg,4613989
BEN,2017-09-18,38.439500,38.493400,False,38.196800,38.277700,reg,2419281
BEN,2017-09-19,38.511400,38.682100,False,38.376500,38.457400,reg,2013331
BEN,2017-09-20,38.619200,38.736000,False,38.385500,38.619200,reg,2461190
BEN,2017-09-21,38.268700,38.646200,False,38.142900,38.538300,reg,1806037
BEN,2017-09-22,38.547300,38.583300,False,38.196800,38.223800,reg,1154260
BEN,2017-09-25,39.014700,39.073100,False,38.448400,38.448400,reg,2171351
BEN,2017-09-26,39.095500,39.221400,False,38.861900,39.140500,reg,1816348
BEN,2017-09-27,39.976300,40.245900,False,39.473000,39.491000,reg,4174215
BEN,2017-09-28,40.220100,40.337400,False,39.886000,39.940200,reg,2166646
BEN,2017-09-29,40.184000,40.323900,False,40.066600,40.102700,reg,2042752
BEN,2017-10-02,40.382600,40.436700,False,40.039500,40.256200,reg,1507837
BEN,2017-10-03,40.418700,40.495400,False,40.093700,40.310400,reg,1636004
BEN,2017-10-04,40.509000,40.590200,False,40.292300,40.445800,reg,3465191
BEN,2017-10-05,40.409700,40.716600,False,40.409700,40.626300,reg,3107418
BEN,2017-10-06,40.328400,40.779800,False,40.202000,40.527000,reg,2620139
BEN,2017-10-09,40.364500,40.563100,False,40.301300,40.527000,reg,1375129
BEN,2017-10-10,40.554100,40.942300,False,40.319400,40.418700,reg,2356021
BEN,2017-10-11,40.563100,40.662400,False,40.319400,40.373500,reg,3364048
BEN,2017-10-12,40.445800,40.743700,False,40.409700,40.509000,reg,2136473
BEN,2017-10-13,40.301300,40.712100,False,40.301300,40.409700,reg,1914216
BEN,2017-10-16,40.400600,40.527000,False,40.238100,40.319400,reg,2360493
BEN,2017-10-17,40.075600,40.530600,False,39.985300,40.409700,reg,1424992
BEN,2017-10-18,40.445800,40.554100,False,40.120800,40.174900,reg,1420997
BEN,2017-10-19,40.509000,40.608300,False,40.193000,40.193000,reg,1986450
BEN,2017-10-20,40.689500,40.987500,False,40.527000,40.834000,reg,2007734
BEN,2017-10-23,40.211000,40.982900,False,40.211000,40.662400,reg,2822354
BEN,2017-10-24,40.445800,40.779800,False,40.391600,40.418700,reg,2593097
BEN,2017-10-25,39.858900,40.391600,False,39.470700,40.391600,reg,3616326
BEN,2017-10-26,39.678400,39.858900,False,38.604000,39.705500,reg,3197895
BEN,2017-10-27,38.712400,39.678400,False,38.658200,39.506900,reg,2490908
BEN,2017-10-30,38.405400,38.956100,False,38.369300,38.513800,reg,2493561
BEN,2017-10-31,38.035300,38.441500,False,38.026200,38.414500,reg,2432338
BEN,2017-11-01,38.288100,38.577000,False,38.143600,38.324200,reg,1759351
BEN,2017-11-02,38.847800,39.082500,False,38.197800,38.224900,reg,1995755
BEN,2017-11-03,38.631100,38.757500,False,38.265500,38.694300,reg,1899957
BEN,2017-11-06,38.450600,38.712400,False,38.441500,38.586000,reg,1816330
BEN,2017-11-07,37.719300,38.676300,False,37.629000,38.540800,reg,2310079
BEN,2017-11-08,37.818600,37.908900,False,37.340100,37.665100,reg,3167342
BEN,2017-11-09,37.313000,37.665100,False,36.915800,37.538700,reg,2921053
BEN,2017-11-10,37.132500,37.421400,False,37.024100,37.276900,reg,1961239
BEN,2017-11-13,36.843600,36.988000,False,36.536600,36.834500,reg,1799353
BEN,2017-11-14,36.861600,36.888700,False,36.608800,36.608800,reg,2340264
BEN,2017-11-15,36.518600,36.780400,False,36.310900,36.563700,reg,2766621
BEN,2017-11-16,36.608800,36.933900,False,36.387700,36.663000,reg,2033659
BEN,2017-11-17,36.545600,36.753300,False,36.356100,36.473400,reg,1829590
BEN,2017-11-20,36.798400,37.015100,False,36.518600,36.635900,reg,2086948
BEN,2017-11-21,37.538700,37.886300,False,36.915800,36.988000,reg,3961577
BEN,2017-11-22,37.376200,37.836700,False,37.272400,37.611000,reg,2224810
BEN,2017-11-24,37.204700,37.511600,False,37.128000,37.484600,reg,660470
BEN,2017-11-27,37.177600,37.466500,False,37.141500,37.222700,reg,1814284
BEN,2017-11-28,38.071400,38.125600,False,37.055700,37.231800,reg,2865197
BEN,2017-11-29,38.938100,39.506900,False,38.324200,38.333200,reg,3005211
BEN,2017-11-30,39.136700,39.651300,False,39.028400,39.118600,reg,3581539
BEN,2017-12-01,39.254100,39.335300,False,38.215800,39.199900,reg,2921897
BEN,2017-12-04,40.283300,40.364500,False,39.732600,39.804800,reg,2752913
BEN,2017-12-05,39.858900,40.364500,False,39.786700,40.328400,reg,2239779
