symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
ICE,2017-08-16,65.257200,65.622700,False,65.089300,65.168300,reg,1630596
ICE,2017-08-17,64.358300,65.514100,False,64.358300,65.286900,reg,1678157
ICE,2017-08-18,63.805100,64.289100,False,63.785300,64.190300,reg,1852295
ICE,2017-08-21,63.765600,63.982900,False,63.291400,63.805100,reg,1616720
ICE,2017-08-22,64.704000,64.911500,False,63.696400,63.953300,reg,1606677
ICE,2017-08-23,64.229900,64.812700,False,64.200200,64.555800,reg,1282620
ICE,2017-08-24,63.913700,64.872000,False,63.666800,64.802800,reg,1515240
ICE,2017-08-25,64.615100,64.921400,False,64.012500,64.190300,reg,1803318
ICE,2017-08-28,64.506500,64.911500,False,64.328600,64.733700,reg,1274578
ICE,2017-08-29,64.032300,64.210100,False,63.656900,64.190300,reg,1251993
ICE,2017-08-30,64.042200,64.407700,False,63.854500,64.002700,reg,1473621
ICE,2017-08-31,63.884100,64.210100,False,63.755700,64.200200,reg,1748089
ICE,2017-09-01,64.308900,64.565700,False,63.824800,64.052000,reg,1408107
ICE,2017-09-05,64.160700,64.279300,False,63.666800,64.259500,reg,2818780
ICE,2017-09-06,64.970700,65.380700,False,64.437300,64.496600,reg,2947583
ICE,2017-09-07,63.518600,64.921400,False,63.153100,64.921400,reg,2802189
ICE,2017-09-08,64.546000,64.901600,False,63.508700,63.696400,reg,1927247
ICE,2017-09-11,64.911500,65.514100,False,64.778100,64.852200,reg,1936381
ICE,2017-09-12,65.573300,65.632600,False,64.783100,64.862100,reg,1313904
ICE,2017-09-13,65.415300,65.474500,False,65.168300,65.277000,reg,1330518
ICE,2017-09-14,65.573800,65.692700,False,65.167600,65.494500,reg,1229049
ICE,2017-09-15,64.781100,65.692700,False,64.692000,65.405400,reg,3528876
ICE,2017-09-18,65.048700,65.227000,False,64.533400,64.751400,reg,2013204
ICE,2017-09-19,65.712500,65.990000,False,65.088300,65.157700,reg,1859693
ICE,2017-09-20,66.059300,66.267400,False,65.484600,65.712500,reg,2137114
ICE,2017-09-21,66.217900,66.693500,False,65.821500,65.881000,reg,1640212
ICE,2017-09-22,66.435800,66.554700,False,65.999900,65.999900,reg,1868505
ICE,2017-09-25,66.604300,66.624100,False,65.316200,66.356600,reg,1667745
ICE,2017-09-26,66.376400,67.060100,False,66.316900,66.515100,reg,2560623
ICE,2017-09-27,67.505900,67.634800,False,66.643900,66.643900,reg,2298453
ICE,2017-09-28,67.912200,67.971600,False,67.079900,67.377100,reg,2000588
ICE,2017-09-29,68.070700,68.249100,False,67.783400,67.783400,reg,1896981
ICE,2017-10-02,68.695000,69.021900,False,68.070700,68.229300,reg,2023196
ICE,2017-10-03,69.239900,69.358800,False,68.392800,68.477000,reg,2083737
ICE,2017-10-04,69.814600,69.983100,False,68.873300,69.279600,reg,2645307
ICE,2017-10-05,70.310000,70.443800,False,69.497500,69.854200,reg,2345714
ICE,2017-10-06,68.397700,70.587500,False,68.318400,70.399200,reg,4333437
ICE,2017-10-09,68.823800,69.111100,False,68.278800,68.467100,reg,1755734
ICE,2017-10-10,69.041800,69.299400,False,68.566100,68.952600,reg,1559471
ICE,2017-10-11,69.448000,69.457900,False,68.962500,69.309300,reg,1378409
ICE,2017-10-12,69.269600,70.042500,False,69.249800,69.378600,reg,1910141
ICE,2017-10-13,68.754400,69.407600,False,68.675100,69.279600,reg,1944833
ICE,2017-10-16,67.773500,68.823800,False,67.694200,68.774200,reg,3874554
ICE,2017-10-17,67.545600,68.001400,False,67.357300,67.971600,reg,4417753
ICE,2017-10-18,67.575300,68.021200,False,67.258200,67.763600,reg,2251851
ICE,2017-10-19,66.237700,67.179000,False,66.108900,67.000600,reg,4447225
ICE,2017-10-20,65.514400,66.752900,False,65.415300,66.703400,reg,6052921
ICE,2017-10-23,65.088300,65.355800,False,64.830700,65.256700,reg,5645757
ICE,2017-10-24,64.642400,65.435100,False,64.573100,65.385600,reg,4589202
ICE,2017-10-25,65.306300,65.415300,False,64.315400,64.989200,reg,7943612
ICE,2017-10-26,65.009000,65.593600,False,64.771200,65.395500,reg,4553065
ICE,2017-10-27,64.880200,65.445000,False,64.384800,65.385600,reg,5242764
ICE,2017-10-30,64.662200,65.058600,False,64.607700,64.820800,reg,2977723
ICE,2017-10-31,65.494500,65.554000,False,64.548300,64.592900,reg,5587290
ICE,2017-11-01,65.613400,66.009800,False,65.484600,65.593600,reg,3741849
ICE,2017-11-02,68.041000,68.615700,False,66.634000,68.358100,reg,5579264
ICE,2017-11-03,65.633300,67.664500,False,65.464800,67.565400,reg,7181367
ICE,2017-11-06,65.593600,65.781900,False,65.009000,65.762100,reg,2806068
ICE,2017-11-07,64.979300,66.039500,False,64.781100,65.623400,reg,2550939
ICE,2017-11-08,65.385600,65.772000,False,64.919900,64.919900,reg,2293795
ICE,2017-11-09,65.593600,65.658000,False,64.682100,65.028800,reg,1867780
ICE,2017-11-10,65.663000,65.890900,False,65.355800,65.692700,reg,1621712
ICE,2017-11-13,66.465600,66.643900,False,65.494500,65.593600,reg,2881435
ICE,2017-11-14,66.683600,67.020400,False,65.930500,66.138600,reg,1701620
ICE,2017-11-15,65.920600,66.852000,False,65.841300,66.247600,reg,2674827
ICE,2017-11-16,65.474700,66.267400,False,65.445000,65.990000,reg,2511241
ICE,2017-11-17,65.980100,66.138600,False,65.365700,65.474700,reg,2811570
ICE,2017-11-20,67.456400,67.793300,False,65.900800,66.029600,reg,3136057
