symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
HAL,2017-08-16,38.679500,39.309100,False,38.492600,39.043500,reg,6662680
HAL,2017-08-17,38.059800,38.718900,False,37.922000,38.561500,reg,8145354
HAL,2017-08-18,38.354900,38.807400,False,37.559100,38.030300,reg,8868248
HAL,2017-08-21,38.109000,38.354900,False,37.922000,38.295900,reg,5084521
HAL,2017-08-22,38.030300,38.394200,False,38.020400,38.227000,reg,6032763
HAL,2017-08-23,38.394200,38.640200,False,37.892500,37.931900,reg,4623469
HAL,2017-08-24,38.158100,38.364700,False,37.936800,38.335200,reg,7345872
HAL,2017-08-25,38.374600,38.729600,False,38.207300,38.295900,reg,6167208
HAL,2017-08-28,38.158100,38.541800,False,37.656400,38.433600,reg,7348340
HAL,2017-08-29,38.089300,38.158100,False,37.715500,38.030300,reg,5120540
HAL,2017-08-30,38.040100,38.405100,False,37.754800,37.981100,reg,4481885
HAL,2017-08-31,38.335200,38.512300,False,37.971200,38.266300,reg,7303673
HAL,2017-09-01,38.443900,38.839200,False,38.355000,38.532900,reg,5199470
HAL,2017-09-05,39.363000,39.689100,False,38.789800,38.819500,reg,16722069
HAL,2017-09-06,40.529200,40.707100,False,39.708900,39.748400,reg,14240562
HAL,2017-09-07,40.825700,40.934400,False,40.203000,40.519300,reg,8303663
HAL,2017-09-08,39.817600,40.776200,False,39.392700,40.756500,reg,9178227
HAL,2017-09-11,40.153600,40.292000,False,39.718800,39.956000,reg,10529778
HAL,2017-09-12,40.776200,41.023300,False,39.985600,40.193200,reg,6736876
HAL,2017-09-13,41.309900,41.749700,False,40.776200,40.875100,reg,10385095
HAL,2017-09-14,41.685500,42.194400,False,41.458200,41.532300,reg,10483980
HAL,2017-09-15,41.813900,41.843600,False,41.369200,41.596500,reg,8173031
HAL,2017-09-18,42.120300,42.406900,False,41.611300,41.902900,reg,6479032
HAL,2017-09-19,42.308100,42.421700,False,41.873100,42.318000,reg,7023888
HAL,2017-09-20,43.098700,43.266700,False,42.357500,42.397000,reg,12057125
HAL,2017-09-21,42.970200,43.187600,False,42.604600,42.990000,reg,9634317
HAL,2017-09-22,43.731200,43.800400,False,42.960300,42.970200,reg,9209116
HAL,2017-09-25,44.166000,44.581100,False,43.879400,43.988100,reg,11540118
HAL,2017-09-26,44.116600,44.343900,False,43.721300,43.978300,reg,6066963
HAL,2017-09-27,45.045600,45.184000,False,44.017800,44.215400,reg,11317004
HAL,2017-09-28,45.292700,45.539700,False,45.016000,45.164200,reg,12198121
HAL,2017-09-29,45.490300,45.638600,False,44.956700,45.075200,reg,6683345
HAL,2017-10-02,44.996200,45.193800,False,44.492200,44.699700,reg,7408862
HAL,2017-10-03,44.403200,44.976400,False,44.259900,44.887500,reg,8635491
HAL,2017-10-04,44.650300,44.887500,False,44.314300,44.521800,reg,7061099
HAL,2017-10-05,44.561300,44.857800,False,44.413100,44.828200,reg,5485834
HAL,2017-10-06,44.225300,44.521800,False,43.711400,44.334000,reg,11162207
HAL,2017-10-09,44.403200,44.660200,False,44.205600,44.235200,reg,3709065
HAL,2017-10-10,44.502000,45.332200,False,44.452600,44.808400,reg,6521962
HAL,2017-10-11,44.976400,44.986300,False,44.185800,44.511900,reg,5749518
HAL,2017-10-12,44.235200,44.670100,False,44.166000,44.492200,reg,5783495
HAL,2017-10-13,44.195700,44.828200,False,44.146300,44.679900,reg,4730045
HAL,2017-10-16,44.087000,44.640400,False,44.057300,44.452600,reg,4114196
HAL,2017-10-17,43.938700,44.136400,False,43.627400,44.077100,reg,7556586
HAL,2017-10-18,43.256800,44.274700,False,43.078900,43.958500,reg,7481729
HAL,2017-10-19,42.910900,43.306200,False,42.574900,43.039400,reg,9024572
HAL,2017-10-20,42.822000,43.187600,False,42.505700,43.049300,reg,10522555
HAL,2017-10-23,41.744800,43.098700,False,41.655800,42.011600,reg,12842922
HAL,2017-10-24,40.885000,42.150000,False,40.796000,41.932500,reg,14280545
HAL,2017-10-25,40.973900,41.250600,False,40.519300,40.914600,reg,8965249
HAL,2017-10-26,40.756500,41.418600,False,40.479800,41.043100,reg,8211259
HAL,2017-10-27,41.932500,42.080800,False,40.509400,40.558800,reg,12555732
HAL,2017-10-30,42.426700,42.565000,False,41.655800,41.991800,reg,7615647
HAL,2017-10-31,42.238900,42.466200,False,41.922600,42.298200,reg,6243398
HAL,2017-11-01,42.545300,43.414900,False,42.525500,42.644100,reg,7257574
HAL,2017-11-02,42.189500,43.009800,False,41.794200,42.654000,reg,6218183
HAL,2017-11-03,42.723200,42.970200,False,42.031400,42.051100,reg,9575044
HAL,2017-11-06,44.551500,44.773800,False,42.812100,42.881300,reg,10277403
HAL,2017-11-07,44.739200,45.391400,False,44.521800,44.808400,reg,9507093
HAL,2017-11-08,44.591000,45.066500,False,44.146300,44.492200,reg,6728855
HAL,2017-11-09,44.482300,44.600900,False,44.042200,44.373600,reg,5760737
HAL,2017-11-10,44.057300,44.492200,False,43.869600,44.373600,reg,4565226
HAL,2017-11-13,43.691700,43.968400,False,43.464400,43.770700,reg,5350462
HAL,2017-11-14,42.436600,43.622500,False,42.337700,43.444600,reg,7938412
HAL,2017-11-15,41.201200,42.189500,False,41.023300,41.981900,reg,10470451
HAL,2017-11-16,41.023300,41.428500,False,40.929400,41.082600,reg,5721218
HAL,2017-11-17,41.280300,41.487800,False,40.825700,41.161700,reg,5902502
HAL,2017-11-20,41.082600,41.389000,False,40.875100,41.270400,reg,5806082
HAL,2017-11-21,40.687300,41.438400,False,40.499500,41.379100,reg,11601638
HAL,2017-11-22,40.944300,41.112300,False,40.815800,41.033200,reg,4915973
HAL,2017-11-24,41.092500,41.413700,False,40.973900,41.171600,reg,3352660
HAL,2017-11-27,40.588500,41.161700,False,40.410600,40.865200,reg,5376413
HAL,2017-11-28,40.539100,40.687300,False,40.242600,40.539100,reg,8102814
HAL,2017-11-29,40.815800,41.082600,False,40.380900,40.588500,reg,7383593
HAL,2017-11-30,41.290200,41.744800,False,40.875100,40.993700,reg,13390356
HAL,2017-12-01,42.555100,43.059200,False,41.359300,41.379100,reg,18066381
HAL,2017-12-04,43.375400,44.679900,False,42.555100,42.654000,reg,13897200
HAL,2017-12-05,43.118500,43.830000,False,43.039400,43.503900,reg,8993046
HAL,2017-12-06,43.049000,43.222700,False,42.384100,43.039100,reg,8807665
HAL,2017-12-07,43.128400,43.525300,False,42.840600,43.049000,reg,6269352
HAL,2017-12-08,43.654300,43.922300,False,43.297100,43.445900,reg,8178176
HAL,2017-12-11,44.815400,44.904600,False,43.713900,43.743700,reg,11262885
HAL,2017-12-12,44.894800,45.450500,False,44.651700,44.894800,reg,9823464
HAL,2017-12-13,44.418500,45.053600,False,44.150500,44.855100,reg,7717137
HAL,2017-12-14,44.071100,44.557400,False,43.773400,43.971900,reg,7172883
HAL,2017-12-15,44.269600,44.696300,False,44.170400,44.448200,reg,9721631
HAL,2017-12-18,45.133000,45.495200,False,44.378800,44.497900,reg,7610774
HAL,2017-12-19,45.520000,46.313900,False,45.212400,45.291800,reg,8005305
HAL,2017-12-20,47.058200,47.246700,False,45.738300,45.897100,reg,9148939
HAL,2017-12-21,47.802400,48.328400,False,46.839800,47.216900,reg,10710621
HAL,2017-12-22,47.643700,47.991000,False,47.323700,47.941400,reg,6767823
HAL,2017-12-26,48.397900,48.566600,False,47.549400,47.762800,reg,4983913
HAL,2017-12-27,48.447500,48.913900,False,48.144800,48.546700,reg,5409897
HAL,2017-12-28,48.199400,48.536800,False,48.030700,48.477300,reg,3884245
HAL,2017-12-29,48.497100,48.685700,False,47.762800,48.308600,reg,5194819
HAL,2018-01-02,49.231500,49.459700,False,48.348200,48.546700,reg,7269233
HAL,2018-01-03,50.114700,50.690200,False,49.142100,49.420000,reg,11181926
HAL,2018-01-04,51.236000,51.379900,False,49.846700,50.471900,reg,10142711
HAL,2018-01-05,51.424600,51.504000,False,50.561200,51.067300,reg,8617344
HAL,2018-01-08,51.891000,51.960500,False,51.007800,51.265800,reg,7611860
HAL,2018-01-09,51.712400,52.258200,False,51.206300,52.029900,reg,8587371
HAL,2018-01-10,52.069600,52.188700,False,51.265800,51.702500,reg,9714221
HAL,2018-01-11,52.923100,53.280300,False,51.821500,52.168900,reg,9086720
HAL,2018-01-12,52.734500,53.111600,False,52.278000,52.774200,reg,9026830
HAL,2018-01-16,51.732200,52.804000,False,51.504100,52.625400,reg,10231608
HAL,2018-01-17,52.446700,52.923100,False,51.702500,52.079600,reg,8479932
HAL,2018-01-18,51.960500,52.665100,False,51.812200,52.228400,reg,8387985
HAL,2018-01-19,52.605500,52.774200,False,51.027600,51.623100,reg,10387970
HAL,2018-01-22,55.969600,56.014300,False,53.230700,53.607800,reg,17802754
HAL,2018-01-23,56.396400,57.418500,False,56.039100,56.197900,reg,13756767
HAL,2018-01-24,54.917700,56.406300,False,54.897900,56.297100,reg,12321206
HAL,2018-01-25,54.778800,55.830700,False,54.729200,55.245200,reg,9436063
HAL,2018-01-26,55.185700,55.528000,False,54.739100,55.076500,reg,7495075
HAL,2018-01-29,54.381900,55.175800,False,54.193300,54.897900,reg,8567477
HAL,2018-01-30,53.726900,53.836100,False,52.679900,53.826100,reg,10719509
HAL,2018-01-31,53.290200,54.014700,False,52.407000,53.766600,reg,8580754
HAL,2018-02-01,54.094100,54.277700,False,53.022300,53.220800,reg,8530414
HAL,2018-02-02,51.791800,53.682200,False,51.285700,53.588000,reg,14070770
HAL,2018-02-05,49.658200,52.020000,False,49.291000,51.097100,reg,12398528
HAL,2018-02-06,50.243700,50.878800,False,48.199400,48.387900,reg,11153185
HAL,2018-02-07,49.310800,51.017700,False,49.296000,50.382600,reg,8631553
HAL,2018-02-08,47.048200,49.618500,False,47.013500,49.558900,reg,13885437
HAL,2018-02-09,46.343700,47.693300,False,44.755900,47.375700,reg,17765779
HAL,2018-02-12,47.554400,48.129900,False,46.929200,47.048200,reg,12278292
