symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
AES,2017-08-16,10.711500,10.721100,False,10.634800,10.663600,reg,3108523
AES,2017-08-17,10.548600,10.754600,False,10.539000,10.673100,reg,3812050
AES,2017-08-18,10.606100,10.654000,False,10.524600,10.558200,reg,4446730
AES,2017-08-21,10.759400,10.769000,False,10.620500,10.634800,reg,3785502
AES,2017-08-22,10.874300,10.903100,False,10.711500,10.759400,reg,4243865
AES,2017-08-23,10.874300,10.922300,False,10.778500,10.864800,reg,2914410
AES,2017-08-24,10.922300,10.951000,False,10.845600,10.883900,reg,4933591
AES,2017-08-25,10.951000,11.037200,False,10.893500,10.941400,reg,2562969
AES,2017-08-28,10.721100,11.008500,False,10.663600,10.989300,reg,4903669
AES,2017-08-29,10.701900,10.797700,False,10.682700,10.721100,reg,3624411
AES,2017-08-30,10.596500,10.730600,False,10.567800,10.682700,reg,4393291
AES,2017-08-31,10.577300,10.673100,False,10.567800,10.606100,reg,3912996
AES,2017-09-01,10.654000,10.706700,False,10.606100,10.615700,reg,2410622
AES,2017-09-05,10.625200,10.701900,False,10.606100,10.701900,reg,2960363
AES,2017-09-06,10.644400,10.692300,False,10.558200,10.692300,reg,4235221
AES,2017-09-07,10.682700,10.701900,False,10.596500,10.663600,reg,2912234
AES,2017-09-08,10.740200,10.769000,False,10.654000,10.692300,reg,3542780
AES,2017-09-11,10.912700,10.951000,False,10.749800,10.759400,reg,6470274
AES,2017-09-12,10.769000,10.960600,False,10.740200,10.903100,reg,3397457
AES,2017-09-13,10.759400,10.864800,False,10.668400,10.730600,reg,4243630
AES,2017-09-14,10.788100,10.821700,False,10.673100,10.730600,reg,3676227
AES,2017-09-15,10.874300,10.874300,False,10.673100,10.769000,reg,8216391
AES,2017-09-18,10.797700,10.912700,False,10.745000,10.883900,reg,3520979
AES,2017-09-19,10.855200,10.903100,False,10.797700,10.807300,reg,3943218
AES,2017-09-20,10.807300,10.970200,False,10.788100,10.912700,reg,5381604
AES,2017-09-21,10.663600,10.860000,False,10.663600,10.807300,reg,3259984
AES,2017-09-22,10.644400,10.740200,False,10.615700,10.711500,reg,2554843
AES,2017-09-25,10.740200,10.749800,False,10.634800,10.663600,reg,3914140
AES,2017-09-26,10.692300,10.807300,False,10.644400,10.701900,reg,5684999
AES,2017-09-27,10.663600,10.701900,False,10.596500,10.625200,reg,4690074
AES,2017-09-28,10.615700,10.654000,False,10.539000,10.625200,reg,4447497
AES,2017-09-29,10.558200,10.654000,False,10.548600,10.615700,reg,5082114
AES,2017-10-02,10.625200,10.721100,False,10.596500,10.596500,reg,3142525
AES,2017-10-03,10.721100,10.749800,False,10.558200,10.634800,reg,3770054
AES,2017-10-04,10.807300,10.816900,False,10.682700,10.701900,reg,2510652
AES,2017-10-05,10.816900,10.840800,False,10.740200,10.826400,reg,2846309
AES,2017-10-06,10.721100,10.794100,False,10.682700,10.769000,reg,2843874
AES,2017-10-09,10.730600,10.816900,False,10.711500,10.740200,reg,2901355
AES,2017-10-10,10.778500,10.816900,False,10.711500,10.749800,reg,3666166
AES,2017-10-11,10.797700,10.836000,False,10.730600,10.759400,reg,3079454
AES,2017-10-12,10.749800,10.788100,False,10.682700,10.749800,reg,2833125
AES,2017-10-13,10.778500,10.864800,False,10.759400,10.797700,reg,2038176
AES,2017-10-16,10.797700,10.812100,False,10.721100,10.759400,reg,2560953
AES,2017-10-17,10.721100,10.778500,False,10.711500,10.769000,reg,3623659
AES,2017-10-18,10.663600,10.730600,False,10.644400,10.682700,reg,3153586
AES,2017-10-19,10.816900,10.816900,False,10.606100,10.663600,reg,2997333
AES,2017-10-20,10.663600,10.836000,False,10.615700,10.826400,reg,3792626
AES,2017-10-23,10.663600,10.692300,False,10.586900,10.663600,reg,4139805
AES,2017-10-24,10.529400,10.701900,False,10.491100,10.682700,reg,3787480
AES,2017-10-25,10.443200,10.539000,False,10.242000,10.510300,reg,7459576
AES,2017-10-26,10.404900,10.567800,False,10.299500,10.510300,reg,4660136
AES,2017-10-27,10.328200,10.385700,False,10.270800,10.366600,reg,4910736
AES,2017-10-30,10.289900,10.357000,False,10.184500,10.337800,reg,5087205
AES,2017-10-31,10.299600,10.406200,False,10.159100,10.289900,reg,7255338
AES,2017-11-01,10.241500,10.328700,False,10.222100,10.260800,reg,7046925
AES,2017-11-02,10.454600,10.585400,False,10.134900,10.289900,reg,6642786
AES,2017-11-03,10.164000,10.435200,False,10.144600,10.386800,reg,6025677
AES,2017-11-06,10.028300,10.212400,False,10.018600,10.164000,reg,5259567
AES,2017-11-07,10.183300,10.222100,False,9.989500,10.028300,reg,6848210
AES,2017-11-08,10.183300,10.222100,False,10.096100,10.173600,reg,4696613
AES,2017-11-09,9.979900,10.193000,False,9.960500,10.115500,reg,6324427
AES,2017-11-10,9.912000,9.970200,False,9.689200,9.931400,reg,26490467
AES,2017-11-13,10.483700,10.503100,False,10.115500,10.328700,reg,8512738
AES,2017-11-14,10.503100,10.629000,False,10.406200,10.503100,reg,9935587
AES,2017-11-15,10.532100,10.561200,False,10.444900,10.474000,reg,6803007
AES,2017-11-16,10.435200,10.575700,False,10.396500,10.570900,reg,5917038
AES,2017-11-17,10.280200,10.454600,False,10.270500,10.435200,reg,7574971
AES,2017-11-20,10.270500,10.348000,False,10.183300,10.289900,reg,5427264
AES,2017-11-21,10.299600,10.348000,False,10.251200,10.319000,reg,3741091
AES,2017-11-22,10.348000,10.377100,False,10.251200,10.260800,reg,3070248
AES,2017-11-24,10.357700,10.440100,False,10.348000,10.396500,reg,1213181
AES,2017-11-27,10.406200,10.425600,False,10.280200,10.406200,reg,5929365
AES,2017-11-28,10.241500,10.454600,False,10.231800,10.406200,reg,6173139
AES,2017-11-29,10.280200,10.319000,False,10.183300,10.222100,reg,6947494
AES,2017-11-30,10.251200,10.348000,False,10.173600,10.280200,reg,5254574
AES,2017-12-01,10.338400,10.348000,False,10.212400,10.289900,reg,5811024
AES,2017-12-04,10.435200,10.483700,False,10.289900,10.357700,reg,5055143
AES,2017-12-05,10.386800,10.474000,False,10.348000,10.464300,reg,4910818
AES,2017-12-06,10.493400,10.600000,False,10.396500,10.464300,reg,8070214
AES,2017-12-07,10.367400,10.406200,False,10.260800,10.386800,reg,6142830
AES,2017-12-08,10.425600,10.454600,False,10.338400,10.386800,reg,4345421
AES,2017-12-11,10.522500,10.609700,False,10.406200,10.425600,reg,5273556
AES,2017-12-12,10.386800,10.551500,False,10.377100,10.386800,reg,4361497
AES,2017-12-13,10.319000,10.435200,False,10.212400,10.425600,reg,5795690
AES,2017-12-14,10.299600,10.459500,False,10.173600,10.270500,reg,5587878
AES,2017-12-15,10.464300,10.677500,False,10.348000,10.348000,reg,22897013
AES,2017-12-18,10.609700,10.653300,False,10.396500,10.444900,reg,11128388
AES,2017-12-19,10.319000,10.638700,False,10.289900,10.600000,reg,11735353
AES,2017-12-20,10.251200,10.333500,False,10.105800,10.319000,reg,7972623
AES,2017-12-21,10.289900,10.348000,False,10.134900,10.260800,reg,6183921
AES,2017-12-22,10.377100,10.396500,False,10.251200,10.280200,reg,3625379
AES,2017-12-26,10.309300,10.503100,False,10.289900,10.415900,reg,3204073
AES,2017-12-27,10.338400,10.406200,False,10.275400,10.348000,reg,3006210
AES,2017-12-28,10.425600,10.435200,False,10.280200,10.377100,reg,3365767
AES,2017-12-29,10.493400,10.537000,False,10.406200,10.435200,reg,4774338
AES,2018-01-02,10.541800,10.580600,False,10.444900,10.532100,reg,4564609
AES,2018-01-03,10.532100,10.629000,False,10.454600,10.512800,reg,6181224
AES,2018-01-04,10.493400,10.629000,False,10.493400,10.503100,reg,5149992
AES,2018-01-05,10.532100,10.580600,False,10.444900,10.522500,reg,5388218
AES,2018-01-08,10.532100,10.590300,False,10.488500,10.561200,reg,6689072
AES,2018-01-09,10.425600,10.570900,False,10.415900,10.493400,reg,9311659
AES,2018-01-10,10.444900,10.464300,False,10.309300,10.396500,reg,5026242
AES,2018-01-11,10.619300,10.643600,False,10.415900,10.435200,reg,8242730
AES,2018-01-12,10.696900,10.788900,False,10.561200,10.629000,reg,8527359
AES,2018-01-16,10.348000,10.774400,False,10.338400,10.755000,reg,12412784
AES,2018-01-17,10.386800,10.512800,False,10.367400,10.435200,reg,7138257
AES,2018-01-18,11.171600,11.578600,False,11.006900,11.442900,reg,30169704
AES,2018-01-19,11.384800,11.384800,False,11.132900,11.229800,reg,15030341
AES,2018-01-22,11.026300,11.442900,False,10.929400,11.433200,reg,17730224
AES,2018-01-23,11.065000,11.210400,False,10.929400,10.948800,reg,10852633
AES,2018-01-24,10.813100,11.055400,False,10.716200,11.036000,reg,14293176
AES,2018-01-25,11.132900,11.142600,False,10.793700,10.803400,reg,11566646
AES,2018-01-26,11.355700,11.375100,False,11.132900,11.191000,reg,9121139
AES,2018-01-29,11.442900,11.549500,False,11.244300,11.317000,reg,12887417
