symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
IT,2017-08-16,119.080000,119.090000,False,116.611000,117.120000,reg,691951
IT,2017-08-17,120.320000,120.445000,False,118.270000,118.910000,reg,1017109
IT,2017-08-18,119.510000,120.060000,False,118.880000,119.870000,reg,746181
IT,2017-08-21,118.750000,119.710000,False,117.610000,119.710000,reg,437966
IT,2017-08-22,119.270000,119.500000,False,118.460000,119.040000,reg,460089
IT,2017-08-23,118.720000,119.120000,False,118.575000,118.760000,reg,399175
IT,2017-08-24,118.740000,119.210000,False,118.610000,119.040000,reg,374967
IT,2017-08-25,118.750000,119.240000,False,118.555000,119.050000,reg,356533
IT,2017-08-28,118.840000,119.200000,False,118.390000,118.910000,reg,344512
IT,2017-08-29,118.080000,118.635000,False,117.140000,118.160000,reg,498665
IT,2017-08-30,120.290000,120.630000,False,118.110000,118.110000,reg,487555
IT,2017-08-31,120.590000,120.940000,False,119.690000,120.500000,reg,546032
IT,2017-09-01,120.790000,121.070000,False,119.060000,120.640000,reg,439045
IT,2017-09-05,120.220000,120.900000,False,119.380000,120.020000,reg,593321
IT,2017-09-06,121.340000,121.610000,False,120.500000,120.650000,reg,447191
IT,2017-09-07,122.590000,123.520000,False,121.200800,121.550000,reg,598350
IT,2017-09-08,124.370000,124.950000,False,122.290000,122.440000,reg,707806
IT,2017-09-11,125.400000,126.180000,False,123.990000,125.000000,reg,648110
IT,2017-09-12,126.010000,126.070000,False,125.280000,125.650000,reg,410418
IT,2017-09-13,125.790000,126.050000,False,125.460000,125.550000,reg,347286
IT,2017-09-14,122.240000,125.580000,False,122.140000,125.580000,reg,841123
IT,2017-09-15,121.260000,122.470000,False,120.140000,122.060000,reg,1483397
IT,2017-09-18,122.630000,122.770000,False,121.190000,121.720000,reg,382944
IT,2017-09-19,123.440000,123.830000,False,122.435000,122.850000,reg,516712
IT,2017-09-20,124.420000,124.520000,False,123.170000,123.660000,reg,470495
IT,2017-09-21,123.380000,124.560000,False,123.100000,124.490000,reg,377793
IT,2017-09-22,124.180000,124.280000,False,122.865000,123.340000,reg,334210
IT,2017-09-25,123.700000,124.190000,False,122.380000,124.190000,reg,374306
IT,2017-09-26,124.100000,124.910000,False,122.910000,124.100000,reg,354559
IT,2017-09-27,123.370000,125.000000,False,123.210000,124.580000,reg,424750
IT,2017-09-28,123.370000,123.400000,False,122.030000,122.870000,reg,232369
IT,2017-09-29,124.410000,125.180000,False,123.040000,123.400000,reg,524998
IT,2017-10-02,124.570000,125.342500,False,123.915000,124.290000,reg,557678
IT,2017-10-03,124.560000,125.050000,False,123.120000,124.890000,reg,417190
IT,2017-10-04,122.920000,124.980000,False,122.860000,124.610000,reg,481385
IT,2017-10-05,122.750000,123.370000,False,122.620000,123.180000,reg,474681
IT,2017-10-06,122.390000,123.090000,False,122.090000,122.680000,reg,1078387
IT,2017-10-09,123.490000,124.070000,False,122.360000,122.520000,reg,803938
IT,2017-10-10,123.750000,124.140000,False,123.465000,124.050000,reg,381608
IT,2017-10-11,123.990000,124.330000,False,123.650000,123.800000,reg,445433
IT,2017-10-12,123.580000,124.510000,False,123.420000,123.900000,reg,455420
IT,2017-10-13,124.240000,124.475800,False,122.990000,124.360000,reg,381642
IT,2017-10-16,123.950000,124.770000,False,123.460000,124.210000,reg,685680
IT,2017-10-17,122.180000,124.150000,False,122.050000,123.740000,reg,681425
IT,2017-10-18,122.270000,122.970000,False,121.990000,122.420000,reg,347087
IT,2017-10-19,123.240000,123.240000,False,121.500000,122.240000,reg,394669
IT,2017-10-20,125.280000,125.850000,False,123.730000,123.730000,reg,414453
IT,2017-10-23,124.780000,125.720000,False,124.720000,125.690000,reg,325348
IT,2017-10-24,123.020000,125.070000,False,122.340000,124.810000,reg,1028040
IT,2017-10-25,124.070000,124.960000,False,122.950000,123.330000,reg,1103955
IT,2017-10-26,124.750000,126.090000,False,124.290000,124.490000,reg,561965
IT,2017-10-27,125.150000,125.440000,False,124.200000,124.960000,reg,477009
IT,2017-10-30,124.380000,125.560000,False,123.690000,125.270000,reg,629142
IT,2017-10-31,125.310000,125.390000,False,124.380000,124.580000,reg,623963
IT,2017-11-01,125.600000,126.220000,False,124.450000,125.750000,reg,705873
IT,2017-11-02,120.340000,124.810000,False,119.320000,124.340000,reg,1639448
IT,2017-11-03,118.660000,120.780000,False,117.790000,120.060000,reg,836664
IT,2017-11-06,118.550000,119.500000,False,117.650000,118.420000,reg,584287
IT,2017-11-07,117.750000,118.980000,False,117.210000,118.430000,reg,532972
IT,2017-11-08,118.810000,119.010000,False,117.170000,119.000000,reg,516408
IT,2017-11-09,117.340000,118.260000,False,116.000000,117.970000,reg,486402
IT,2017-11-10,117.480000,117.775000,False,116.220000,116.850000,reg,493777
IT,2017-11-13,116.320000,117.380000,False,116.180000,116.920000,reg,420901
IT,2017-11-14,117.640000,117.660000,False,116.060000,116.340000,reg,455878
IT,2017-11-15,117.300000,117.670000,False,116.130000,117.240000,reg,457792
IT,2017-11-16,118.970000,119.280000,False,117.120000,117.880000,reg,580717
IT,2017-11-17,116.900000,118.480000,False,116.780000,118.480000,reg,587831
IT,2017-11-20,116.620000,118.010000,False,116.380000,117.430000,reg,331987
IT,2017-11-21,117.190000,118.180000,False,116.870000,117.500000,reg,461091
IT,2017-11-22,115.990000,117.045000,False,115.800000,116.980000,reg,603822
IT,2017-11-24,116.390000,116.450000,False,115.010000,115.960000,reg,272928
