symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
MHK,2017-08-16,252.110000,252.760000,False,250.070000,250.430000,reg,396513
MHK,2017-08-17,248.100000,252.160000,False,248.060000,251.740000,reg,493463
MHK,2017-08-18,248.970000,249.350000,False,246.730000,247.520000,reg,603288
MHK,2017-08-21,246.910000,249.160000,False,246.870000,248.520000,reg,304580
MHK,2017-08-22,249.580000,250.380000,False,246.720000,247.000000,reg,310859
MHK,2017-08-23,248.060000,249.670000,False,245.470000,248.600000,reg,379926
MHK,2017-08-24,245.900000,249.290000,False,244.770000,248.640000,reg,338087
MHK,2017-08-25,247.060000,248.460000,False,245.425000,247.100000,reg,310912
MHK,2017-08-28,247.120000,248.390000,False,246.950000,247.580000,reg,230042
MHK,2017-08-29,248.570000,248.630000,False,245.650000,245.900000,reg,328839
MHK,2017-08-30,250.850000,251.040000,False,248.090000,248.810000,reg,316751
MHK,2017-08-31,253.120000,254.750000,False,252.160000,252.450000,reg,399548
MHK,2017-09-01,254.800000,255.535000,False,252.505000,253.200000,reg,445592
MHK,2017-09-05,254.760000,255.460000,False,253.980000,253.980000,reg,466235
MHK,2017-09-06,255.560000,256.330000,False,253.250000,255.040000,reg,463539
MHK,2017-09-07,252.530000,255.880000,False,250.700000,255.880000,reg,647460
MHK,2017-09-08,257.920000,258.380000,False,252.215000,252.500000,reg,603443
MHK,2017-09-11,258.070000,259.910000,False,256.930000,259.000000,reg,407635
MHK,2017-09-12,259.690000,259.840000,False,257.770000,258.610000,reg,325458
MHK,2017-09-13,256.370000,259.690000,False,255.590000,259.690000,reg,328939
MHK,2017-09-14,253.760000,256.210000,False,253.340000,255.870000,reg,439537
MHK,2017-09-15,254.670000,254.790000,False,253.200000,253.580000,reg,484211
MHK,2017-09-18,254.340000,258.280000,False,253.690000,255.060000,reg,618727
MHK,2017-09-19,254.450000,254.490000,False,251.140000,252.570000,reg,511917
MHK,2017-09-20,256.000000,256.220000,False,254.090000,254.450000,reg,480938
MHK,2017-09-21,254.110000,256.750000,False,254.030000,256.000000,reg,297607
MHK,2017-09-22,245.670000,248.740000,False,242.490000,248.240000,reg,1163236
MHK,2017-09-25,245.030000,245.940000,False,243.790000,244.870000,reg,611327
MHK,2017-09-26,245.720000,247.940000,False,245.040000,245.040000,reg,400800
MHK,2017-09-27,244.970000,247.470000,False,243.750000,246.280000,reg,404847
MHK,2017-09-28,248.080000,248.730000,False,245.490000,245.490000,reg,567110
MHK,2017-09-29,247.510000,248.630000,False,245.810000,247.390000,reg,759767
MHK,2017-10-02,249.040000,251.229900,False,247.510000,248.160000,reg,795362
MHK,2017-10-03,252.020000,252.480000,False,247.970000,249.820000,reg,1044836
MHK,2017-10-04,256.910000,257.210000,False,251.560000,251.800000,reg,703978
MHK,2017-10-05,256.140000,258.360000,False,254.430000,258.000000,reg,572046
MHK,2017-10-06,256.770000,257.380000,False,255.110000,255.110000,reg,419112
MHK,2017-10-09,256.740000,257.645000,False,256.340000,257.190000,reg,316241
MHK,2017-10-10,254.830000,257.970000,False,254.380000,257.440000,reg,443667
MHK,2017-10-11,257.060000,257.220000,False,254.260000,254.655000,reg,349104
MHK,2017-10-12,258.240000,258.280000,False,256.490000,257.050000,reg,397162
MHK,2017-10-13,254.990000,258.150000,False,253.190000,257.400000,reg,514022
MHK,2017-10-16,257.180000,257.640000,False,255.000000,255.890000,reg,217794
MHK,2017-10-17,258.730000,259.330000,False,257.130000,257.300000,reg,321119
MHK,2017-10-18,260.000000,260.685000,False,258.280000,258.280000,reg,408388
MHK,2017-10-19,261.040000,262.300000,False,257.790000,259.480000,reg,520627
MHK,2017-10-20,264.520000,264.680000,False,261.010000,262.210000,reg,358852
MHK,2017-10-23,264.140000,265.980000,False,263.380000,265.690000,reg,404574
MHK,2017-10-24,266.510000,267.120000,False,262.330000,264.090000,reg,587193
MHK,2017-10-25,263.150000,266.680000,False,261.625000,266.680000,reg,522241
MHK,2017-10-26,262.980000,264.710000,False,261.100000,264.710000,reg,1496981
MHK,2017-10-27,264.340000,268.460000,False,262.000000,262.070000,reg,866261
MHK,2017-10-30,262.960000,264.900000,False,262.080000,264.230000,reg,837250
MHK,2017-10-31,261.760000,264.430000,False,261.275000,262.480000,reg,547383
MHK,2017-11-01,262.450000,263.310000,False,260.940000,261.390000,reg,402237
MHK,2017-11-02,257.790000,262.460000,False,256.360000,261.490000,reg,597566
MHK,2017-11-03,257.330000,259.950000,False,256.320000,258.110000,reg,313829
MHK,2017-11-06,260.620000,262.060000,False,256.900000,258.090000,reg,539890
MHK,2017-11-07,260.920000,261.500000,False,259.210000,260.490000,reg,252705
MHK,2017-11-08,263.480000,263.665000,False,259.760000,261.100000,reg,372169
MHK,2017-11-09,264.610000,264.850000,False,261.950000,262.360000,reg,357988
MHK,2017-11-10,263.850000,265.420000,False,263.430000,264.350000,reg,275127
MHK,2017-11-13,265.020000,265.570000,False,263.285000,264.030000,reg,354452
MHK,2017-11-14,267.140000,267.630000,False,261.661000,263.750000,reg,366648
MHK,2017-11-15,267.100000,268.060000,False,263.890000,266.510000,reg,396967
MHK,2017-11-16,270.650000,271.690000,False,267.035000,268.130000,reg,367139
MHK,2017-11-17,272.200000,272.460000,False,269.460000,270.340000,reg,224505
MHK,2017-11-20,276.740000,278.200000,False,272.750000,272.750000,reg,715954
MHK,2017-11-21,274.250000,279.849000,False,273.050000,275.640000,reg,546909
MHK,2017-11-22,274.010000,275.480000,False,273.030000,274.440000,reg,347890
MHK,2017-11-24,275.550000,275.980000,False,273.280000,274.550000,reg,146216
MHK,2017-11-27,275.530000,277.680000,False,274.670000,276.600000,reg,467534
MHK,2017-11-28,280.090000,280.460000,False,276.210000,276.720000,reg,335343
MHK,2017-11-29,279.100000,280.219900,False,278.460000,279.920000,reg,367327
MHK,2017-11-30,282.610000,283.220000,False,278.680000,280.170000,reg,631461
MHK,2017-12-01,284.820000,286.290000,False,279.090000,283.100000,reg,653556
MHK,2017-12-04,284.650000,286.850000,False,282.930000,285.050000,reg,872483
MHK,2017-12-05,281.260000,284.710000,False,279.220000,284.120000,reg,428422
MHK,2017-12-06,277.670000,281.574100,False,277.450000,280.970000,reg,482147
MHK,2017-12-07,280.320000,281.580000,False,277.020000,277.810000,reg,414272
MHK,2017-12-08,280.570000,282.320000,False,279.340000,281.440000,reg,376319
MHK,2017-12-11,277.370000,280.495000,False,276.790000,280.370000,reg,388623
