symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
WM,2017-08-16,74.362100,74.606700,False,74.097900,74.215300,reg,1663727
WM,2017-08-17,73.902200,74.684900,False,73.863100,74.362100,reg,1476747
WM,2017-08-18,73.628200,74.024500,False,73.579300,73.804300,reg,1555063
WM,2017-08-21,73.912000,74.244600,False,73.657600,73.667400,reg,1819918
WM,2017-08-22,74.557700,74.557700,False,74.088100,74.088100,reg,1526438
WM,2017-08-23,74.391400,74.518600,False,74.176200,74.244600,reg,1067339
WM,2017-08-24,74.019600,74.606700,False,73.970700,74.528400,reg,864372
WM,2017-08-25,74.254400,74.675200,False,74.244600,74.313100,reg,972461
WM,2017-08-28,74.616500,74.714300,False,74.146800,74.371800,reg,1986116
WM,2017-08-29,75.095900,75.193700,False,74.362100,74.479500,reg,1407643
WM,2017-08-30,75.291600,75.301400,False,74.724100,75.066500,reg,1847790
WM,2017-08-31,75.448100,75.511700,False,75.097300,75.369900,reg,2115528
WM,2017-09-01,75.526400,75.849300,False,75.467700,75.575300,reg,1782454
WM,2017-09-05,74.303400,75.526400,False,74.195700,75.516600,reg,2792145
WM,2017-09-06,74.489300,74.649600,False,74.322900,74.391400,reg,1857187
WM,2017-09-07,74.858200,74.887800,False,74.499100,74.720500,reg,1835982
WM,2017-09-08,75.881500,76.011400,False,74.553200,74.769700,reg,2240595
WM,2017-09-11,76.471900,76.560500,False,76.048800,76.353800,reg,2340785
WM,2017-09-12,77.062300,77.121300,False,76.255400,76.344000,reg,1470127
WM,2017-09-13,76.560500,77.131100,False,76.452200,77.052400,reg,1697320
WM,2017-09-14,76.590000,76.743000,False,76.373500,76.491600,reg,1630228
WM,2017-09-15,76.747400,76.786800,False,76.107800,76.560500,reg,2335827
WM,2017-09-18,76.924500,77.086900,False,76.722800,76.845800,reg,1233701
WM,2017-09-19,77.003200,77.072100,False,76.668700,76.954000,reg,1137908
WM,2017-09-20,77.131100,77.441100,False,77.013100,77.111500,reg,1625667
WM,2017-09-21,77.022900,77.298400,False,76.530900,77.219700,reg,1737887
WM,2017-09-22,76.944200,77.288600,False,76.934400,76.983500,reg,1003464
WM,2017-09-25,77.337800,77.337800,False,76.993400,77.180300,reg,1463573
WM,2017-09-26,77.357400,77.524700,False,77.136100,77.357400,reg,1266181
WM,2017-09-27,77.062300,77.553300,False,76.934400,77.377100,reg,1817140
WM,2017-09-28,77.150800,77.209900,False,76.540800,76.845800,reg,2376839
WM,2017-09-29,77.013100,77.268900,False,76.806400,77.101600,reg,1917443
WM,2017-10-02,77.505000,77.505000,False,77.042600,77.239400,reg,1775536
WM,2017-10-03,78.006800,78.006800,False,77.180300,77.495200,reg,1922206
WM,2017-10-04,75.104200,76.737600,False,74.641800,76.629300,reg,5727711
WM,2017-10-05,75.438800,75.665100,False,74.907400,75.035300,reg,2500686
WM,2017-10-06,75.055000,75.320700,False,74.750000,75.182900,reg,2530645
WM,2017-10-09,75.556800,75.645400,False,75.163300,75.212500,reg,1124365
WM,2017-10-10,75.507600,75.940600,False,75.399400,75.822500,reg,1870408
WM,2017-10-11,75.842200,76.058600,False,75.566700,75.738900,reg,2337365
WM,2017-10-12,75.684700,75.970100,False,75.625700,75.763500,reg,2592325
WM,2017-10-13,75.783100,76.255400,False,75.694600,75.930700,reg,2086835
WM,2017-10-16,75.458400,75.960200,False,75.384600,75.763500,reg,1548956
WM,2017-10-17,75.606000,75.769200,False,75.315800,75.369900,reg,1793502
WM,2017-10-18,75.704400,75.911100,False,75.615900,75.763500,reg,1445195
WM,2017-10-19,76.127500,76.245600,False,75.606000,75.615900,reg,1286132
WM,2017-10-20,76.481700,76.624400,False,76.304600,76.403000,reg,1357472
WM,2017-10-23,76.471900,76.688400,False,75.901200,76.019300,reg,1716460
WM,2017-10-24,76.698200,76.895000,False,76.590000,76.698200,reg,1320496
WM,2017-10-25,76.265300,76.678500,False,76.137400,76.678500,reg,1849812
WM,2017-10-26,80.004200,80.122300,False,76.747400,77.318100,reg,3795253
WM,2017-10-27,80.988200,81.367000,False,80.063300,80.358500,reg,2767611
WM,2017-10-30,80.555300,81.539200,False,80.279800,80.988200,reg,2005732
WM,2017-10-31,80.850400,80.958700,False,80.299200,80.437200,reg,2000479
WM,2017-11-01,79.797600,81.125900,False,79.561500,80.889800,reg,2755133
WM,2017-11-02,80.338800,80.722500,False,79.945200,79.945200,reg,2629499
WM,2017-11-03,80.388000,81.303000,False,80.388000,80.555300,reg,2000976
WM,2017-11-06,79.935400,80.397800,False,79.935400,80.319100,reg,1313305
WM,2017-11-07,80.319100,80.397800,False,79.905900,79.974700,reg,2088574
WM,2017-11-08,80.525700,80.889800,False,80.220700,80.230600,reg,1301576
WM,2017-11-09,80.092800,80.447000,False,79.709100,80.240400,reg,1213125
WM,2017-11-10,80.014100,80.220700,False,79.768100,79.905900,reg,1815599
WM,2017-11-13,80.820900,80.870100,False,79.964900,80.014100,reg,1902825
WM,2017-11-14,81.057100,81.175100,False,80.220700,80.397800,reg,1439377
WM,2017-11-15,80.417500,80.929200,False,77.072100,80.880000,reg,1129858
WM,2017-11-16,80.388000,80.924200,False,80.220700,80.535600,reg,2141234
WM,2017-11-17,79.354800,80.407700,False,79.246600,80.299400,reg,2157793
WM,2017-11-20,79.620500,80.004200,False,79.394200,79.581200,reg,1963784
WM,2017-11-21,79.571300,79.861600,False,79.354800,79.718900,reg,1371730
WM,2017-11-22,78.971100,79.581200,False,78.951400,79.571300,reg,2363966
WM,2017-11-24,79.089200,79.207300,False,78.479100,79.040000,reg,540674
WM,2017-11-27,79.551600,79.748400,False,79.069500,79.207300,reg,996484
WM,2017-11-28,80.299400,80.338800,False,79.556600,79.738600,reg,877456
WM,2017-11-29,81.293200,81.637600,False,80.033800,80.181400,reg,1931173
WM,2017-11-30,81.347600,81.970700,False,81.090500,81.535500,reg,3620232
WM,2017-12-01,80.912400,81.743200,False,79.933300,81.486100,reg,2383835
WM,2017-12-04,82.237700,83.009200,False,81.387200,81.476200,reg,2263428
WM,2017-12-05,82.405900,82.979500,False,82.162100,82.485000,reg,2469480
WM,2017-12-06,82.583900,82.771800,False,82.208100,82.514700,reg,1431840
WM,2017-12-07,82.989400,83.029000,False,82.376200,82.885500,reg,1171196
WM,2017-12-08,83.642200,83.642200,False,82.761900,83.078400,reg,1668402
WM,2017-12-11,84.433400,84.927900,False,84.057500,84.927900,reg,2861522
WM,2017-12-12,83.711400,84.547100,False,83.597600,83.711400,reg,2224012
WM,2017-12-13,84.403700,84.566900,False,83.226800,83.652000,reg,2069852
WM,2017-12-14,83.731200,84.631200,False,83.731200,84.571800,reg,1508976
WM,2017-12-15,84.927900,85.867500,False,84.502600,85.105900,reg,4166508
WM,2017-12-18,85.175100,85.570800,False,84.878400,85.204800,reg,2561668
WM,2017-12-19,84.710300,85.551000,False,84.512500,85.491600,reg,1891935
WM,2017-12-20,84.848800,85.490900,False,84.769600,84.809200,reg,1299897
WM,2017-12-21,84.848800,85.214700,False,84.631200,85.096000,reg,1726355
WM,2017-12-22,84.967500,85.303700,False,84.779500,85.016900,reg,791367
WM,2017-12-26,84.937800,85.392700,False,84.720200,84.977300,reg,529248
WM,2017-12-27,85.165300,85.204800,False,84.779500,85.036700,reg,677991
WM,2017-12-28,85.343300,85.363100,False,84.759800,85.254300,reg,745850
WM,2017-12-29,85.353200,85.936700,False,85.353200,85.620200,reg,1133907
WM,2018-01-02,85.155400,85.541100,False,84.611400,85.204800,reg,1885557
WM,2018-01-03,86.391700,86.579600,False,85.719100,86.549900,reg,2104762
WM,2018-01-04,87.133400,87.435100,False,86.619100,86.727900,reg,2539409
WM,2018-01-05,87.024600,87.380700,False,86.490600,87.341100,reg,1606373
WM,2018-01-08,87.084000,87.182900,False,86.589500,86.737800,reg,1529240
WM,2018-01-09,86.727900,87.341100,False,86.668600,87.182900,reg,1259802
WM,2018-01-10,86.312500,86.638900,False,86.164200,86.540000,reg,1079523
WM,2018-01-11,87.212500,87.242200,False,86.282900,86.312500,reg,1605043
WM,2018-01-12,87.301600,87.687300,False,86.683400,87.232300,reg,1986366
WM,2018-01-16,87.192800,87.756500,False,87.173000,87.469700,reg,1559899
WM,2018-01-17,87.558700,87.675000,False,86.935600,87.133400,reg,1497465
WM,2018-01-18,86.995000,87.449900,False,86.925700,87.430100,reg,1587783
