symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
LOW,2017-08-16,73.963200,74.159500,False,73.236800,73.285900,reg,4900370
LOW,2017-08-17,72.755900,74.139900,False,72.746000,73.884700,reg,6006765
LOW,2017-08-18,72.284700,72.824600,False,71.872400,72.657700,reg,5153649
LOW,2017-08-21,72.490800,73.119100,False,71.990200,72.510500,reg,8139482
LOW,2017-08-22,74.424600,74.532600,False,72.549700,72.716600,reg,7612845
LOW,2017-08-23,71.666300,72.058900,False,69.457700,70.625800,reg,26364263
LOW,2017-08-24,71.273700,72.510500,False,70.989000,71.852800,reg,10580170
LOW,2017-08-25,72.000000,72.274900,False,71.195100,71.293300,reg,6425491
LOW,2017-08-28,72.441800,73.845400,False,72.274900,73.030700,reg,6499807
LOW,2017-08-29,72.098200,72.805000,False,71.931300,72.363200,reg,6833332
LOW,2017-08-30,72.549700,72.903100,False,72.058900,72.147300,reg,6621544
LOW,2017-08-31,72.530100,73.452800,False,72.530100,73.128900,reg,9008880
LOW,2017-09-01,73.276100,73.403700,False,72.363200,72.824600,reg,4817314
LOW,2017-09-05,74.287200,74.738700,False,73.649100,73.884700,reg,8208706
LOW,2017-09-06,76.044200,76.090200,False,75.013500,75.092100,reg,8196745
LOW,2017-09-07,76.250300,77.290800,False,75.092100,76.888400,reg,10408622
LOW,2017-09-08,77.114100,77.889600,False,76.201300,76.613500,reg,11616560
LOW,2017-09-11,76.073700,76.809900,False,75.180400,76.505600,reg,7582185
LOW,2017-09-12,77.212300,77.349700,False,76.103100,76.446700,reg,5239095
LOW,2017-09-13,76.427000,77.968100,False,76.284700,77.379200,reg,7471925
LOW,2017-09-14,77.016000,77.143600,False,76.466300,76.466300,reg,5601226
LOW,2017-09-15,76.554600,77.330100,False,76.515400,76.986500,reg,14518162
LOW,2017-09-18,76.240500,76.755900,False,75.887200,76.397600,reg,8341861
LOW,2017-09-19,76.063800,76.711700,False,75.779200,76.319100,reg,5989116
LOW,2017-09-20,76.476100,76.643000,False,75.779200,75.808600,reg,6672056
LOW,2017-09-21,76.603700,76.765700,False,76.063800,76.564500,reg,6188175
LOW,2017-09-22,76.790200,76.996400,False,76.564500,76.643000,reg,5981210
LOW,2017-09-25,77.879800,78.056500,False,76.819700,76.819700,reg,8822431
LOW,2017-09-26,77.830700,78.351000,False,77.487200,78.076100,reg,5260627
LOW,2017-09-27,77.771800,78.331300,False,77.182900,78.095700,reg,5100443
LOW,2017-09-28,77.987800,78.223400,False,77.447900,77.644200,reg,4631728
LOW,2017-09-29,78.468700,78.674900,False,77.870000,78.115400,reg,4451614
LOW,2017-10-02,79.303100,79.774300,False,78.380400,78.566900,reg,7335029
LOW,2017-10-03,79.852800,80.108000,False,79.371800,79.401300,reg,3967723
LOW,2017-10-04,79.960800,80.235600,False,79.568100,79.823400,reg,4277496
LOW,2017-10-05,80.746100,81.217200,False,79.784100,79.882200,reg,5202946
LOW,2017-10-06,80.353400,81.119100,False,80.088400,80.638100,reg,4076392
LOW,2017-10-09,80.235600,80.893300,False,80.029500,80.392700,reg,3815362
LOW,2017-10-10,79.607400,80.363200,False,79.528900,80.137500,reg,4070358
LOW,2017-10-11,79.715400,80.058900,False,79.548500,79.833200,reg,4912085
LOW,2017-10-12,80.068800,80.324000,False,79.255000,79.705600,reg,3462967
LOW,2017-10-13,80.814800,81.001300,False,80.068800,80.216000,reg,5529965
LOW,2017-10-16,79.705600,80.922700,False,79.607400,80.726400,reg,4688044
LOW,2017-10-17,79.617200,80.176700,False,78.753500,79.784100,reg,5517692
LOW,2017-10-18,79.263800,79.818400,False,79.224600,79.666300,reg,4061967
LOW,2017-10-19,79.774300,79.900900,False,78.949700,79.195100,reg,3339370
LOW,2017-10-20,78.566900,80.137500,False,78.463800,80.058900,reg,6506602
LOW,2017-10-23,78.930100,79.705600,False,78.645400,78.753400,reg,5818082
LOW,2017-10-24,80.074600,80.074600,False,78.673600,78.792000,reg,4930441
LOW,2017-10-25,79.906900,80.459400,False,79.453000,80.054900,reg,4258906
LOW,2017-10-26,80.439600,81.376900,False,79.877300,80.025300,reg,5133994
LOW,2017-10-27,79.531900,79.936500,False,78.357900,79.670100,reg,7317141
LOW,2017-10-30,78.348000,79.245800,False,78.338100,79.196500,reg,7204559
LOW,2017-10-31,78.880800,79.137300,False,78.387500,78.436800,reg,5066569
LOW,2017-11-01,78.851200,79.423400,False,78.357900,78.555200,reg,4605470
LOW,2017-11-02,75.624900,78.239500,False,74.353100,78.140800,reg,11445171
LOW,2017-11-03,76.877900,77.065400,False,75.595300,75.960400,reg,5412041
LOW,2017-11-06,76.374700,77.321900,False,76.236600,77.262700,reg,3870929
LOW,2017-11-07,76.591800,77.272600,False,76.187300,76.670700,reg,4611900
LOW,2017-11-08,77.045600,77.469900,False,76.157700,76.463500,reg,4745683
LOW,2017-11-09,77.035800,77.257800,False,76.355000,76.858200,reg,4536432
LOW,2017-11-10,76.453700,76.976600,False,76.246500,76.887800,reg,7451923
LOW,2017-11-13,76.493100,76.835400,False,76.158700,76.463500,reg,6964137
LOW,2017-11-14,78.170400,78.200000,False,76.108300,76.137900,reg,6499175
LOW,2017-11-15,77.321900,77.982900,False,77.223200,77.943500,reg,5200409
LOW,2017-11-16,78.407200,78.486100,False,77.183800,77.647500,reg,5528994
LOW,2017-11-17,79.147200,79.418500,False,78.111200,78.446700,reg,6966456
LOW,2017-11-20,80.370600,80.804700,False,79.305000,80.193000,reg,7507099
LOW,2017-11-21,79.512200,81.120400,False,78.436800,78.634100,reg,13081206
LOW,2017-11-22,78.496000,80.094300,False,78.486100,79.758900,reg,7001351
LOW,2017-11-24,78.180300,78.880800,False,78.052000,78.861000,reg,2842050
LOW,2017-11-27,78.762400,79.699600,False,78.476300,78.880800,reg,6651117
LOW,2017-11-28,80.587600,80.646800,False,78.624200,78.624200,reg,7636854
LOW,2017-11-29,82.186000,83.231800,False,80.508700,80.656700,reg,10573499
LOW,2017-11-30,82.255000,83.547500,False,81.988600,82.334000,reg,9110049
LOW,2017-12-01,83.103500,83.291000,False,81.017100,82.126800,reg,4935498
LOW,2017-12-04,86.862600,87.296700,False,83.577100,83.804000,reg,13046142
