symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
ALLE,2017-08-16,78.584300,78.921200,False,78.187800,78.336500,reg,404052
ALLE,2017-08-17,78.128300,79.248300,False,78.059000,78.475200,reg,500502
ALLE,2017-08-18,77.474200,78.168000,False,77.365200,77.880600,reg,327935
ALLE,2017-08-21,76.790400,77.622900,False,76.730900,77.504000,reg,384892
ALLE,2017-08-22,77.385000,77.622900,False,76.592100,76.988600,reg,508140
ALLE,2017-08-23,76.403800,77.159800,False,76.106500,77.117400,reg,611622
ALLE,2017-08-24,76.463300,76.849800,False,76.136200,76.552500,reg,360224
ALLE,2017-08-25,76.929100,77.117400,False,76.740800,76.889500,reg,376784
ALLE,2017-08-28,77.355300,77.553500,False,77.127300,77.276000,reg,425135
ALLE,2017-08-29,77.077800,77.642700,False,77.008400,77.028200,reg,271894
ALLE,2017-08-30,77.603100,77.642700,False,76.760600,77.048000,reg,292355
ALLE,2017-08-31,78.009400,78.296800,False,77.751700,78.009400,reg,488028
ALLE,2017-09-01,78.445500,78.693300,False,78.143200,78.326600,reg,517796
ALLE,2017-09-05,78.693300,79.287900,False,78.455400,78.455400,reg,639358
ALLE,2017-09-06,79.545600,79.813200,False,78.866700,79.149200,reg,604879
ALLE,2017-09-07,79.506000,79.912300,False,78.990600,79.664500,reg,395880
ALLE,2017-09-08,80.090700,80.675500,False,79.188800,79.496100,reg,512543
ALLE,2017-09-11,80.348400,80.913300,False,79.763700,80.507000,reg,759313
ALLE,2017-09-12,80.279000,80.893500,False,80.229500,80.606100,reg,660538
ALLE,2017-09-13,81.081800,81.141300,False,79.714100,80.368200,reg,589481
ALLE,2017-09-14,81.884600,81.914300,False,80.690300,80.933200,reg,784213
ALLE,2017-09-15,82.192400,82.391100,False,81.547000,82.053400,reg,978928
ALLE,2017-09-18,82.073300,82.540000,False,81.616500,82.401000,reg,508109
ALLE,2017-09-19,82.271900,82.559900,False,81.487400,82.182500,reg,677094
ALLE,2017-09-20,82.986900,83.453600,False,81.993800,82.430800,reg,1023161
ALLE,2017-09-21,82.887600,83.235100,False,82.669100,82.669100,reg,465837
ALLE,2017-09-22,83.960000,84.049400,False,82.758500,83.036500,reg,890469
ALLE,2017-09-25,83.910400,84.208300,False,83.696900,83.821000,reg,437319
ALLE,2017-09-26,84.754400,85.022600,False,83.910400,84.158600,reg,518934
ALLE,2017-09-27,84.734600,85.846800,False,84.694900,85.012600,reg,751419
ALLE,2017-09-28,85.161600,85.221200,False,84.228100,84.694900,reg,585267
ALLE,2017-09-29,85.866600,86.283700,False,85.082100,85.082100,reg,493086
ALLE,2017-10-02,85.926200,86.343300,False,85.678000,85.956000,reg,518952
ALLE,2017-10-03,86.859700,87.078100,False,85.876600,86.055300,reg,529369
ALLE,2017-10-04,86.124800,87.147600,False,85.946100,86.810000,reg,828509
ALLE,2017-10-05,86.462400,86.641200,False,85.429700,86.224100,reg,694000
ALLE,2017-10-06,86.581600,86.720600,False,85.995700,86.432700,reg,716781
ALLE,2017-10-09,87.008600,87.078100,False,86.045500,86.760400,reg,297920
ALLE,2017-10-10,87.197300,87.366100,False,86.581600,87.207200,reg,415905
ALLE,2017-10-11,87.534900,87.703700,False,86.988700,87.233600,reg,744189
ALLE,2017-10-12,88.935100,89.123700,False,87.008700,87.266800,reg,913512
ALLE,2017-10-13,87.683900,89.183300,False,87.574600,89.183300,reg,380531
ALLE,2017-10-16,87.525000,88.324400,False,87.395900,87.902300,reg,349690
ALLE,2017-10-17,86.392900,87.733500,False,86.214200,87.495200,reg,768140
ALLE,2017-10-18,86.988700,87.316400,False,86.641200,86.641200,reg,569065
ALLE,2017-10-19,87.127800,87.207200,False,86.621300,86.849700,reg,422809
ALLE,2017-10-20,87.405800,87.669000,False,86.800100,86.889400,reg,546368
ALLE,2017-10-23,86.700800,87.544800,False,86.611400,87.376000,reg,379675
ALLE,2017-10-24,87.862600,88.130700,False,86.949000,86.988700,reg,619206
ALLE,2017-10-25,85.886500,87.842700,False,84.953100,87.564700,reg,894275
ALLE,2017-10-26,80.136900,81.666100,False,78.706900,80.156800,reg,3297230
ALLE,2017-10-27,79.729800,80.474500,False,78.081300,79.570900,reg,1919711
ALLE,2017-10-30,81.398000,82.271900,False,80.161700,80.454700,reg,1281273
ALLE,2017-10-31,82.808100,82.967000,False,81.656200,82.122900,reg,1406944
ALLE,2017-11-01,82.152700,83.518100,False,81.715800,82.996800,reg,700689
ALLE,2017-11-02,81.656200,82.410900,False,81.129900,82.301700,reg,853196
ALLE,2017-11-03,81.447700,82.013700,False,81.030600,82.003800,reg,896132
ALLE,2017-11-06,82.510200,82.887600,False,81.249200,81.447700,reg,718269
ALLE,2017-11-07,82.947100,84.039500,False,82.090700,82.689000,reg,851322
ALLE,2017-11-08,82.847800,82.927300,False,81.388100,82.857800,reg,388736
ALLE,2017-11-09,81.507300,82.768400,False,80.891600,82.480400,reg,429507
ALLE,2017-11-10,82.549900,82.689000,False,80.658200,81.000800,reg,565187
ALLE,2017-11-13,83.354300,83.701800,False,82.145100,82.351300,reg,847009
ALLE,2017-11-14,82.321500,83.413900,False,82.137800,83.056400,reg,842432
ALLE,2017-11-15,81.457600,82.083200,False,81.080300,82.043500,reg,473132
ALLE,2017-11-16,81.835000,82.480400,False,81.378200,81.676100,reg,334734
ALLE,2017-11-17,82.073300,82.311600,False,81.447700,81.944200,reg,517693
ALLE,2017-11-20,82.659200,83.076200,False,82.023600,82.023600,reg,338208
ALLE,2017-11-21,82.818100,83.215300,False,82.291800,83.016700,reg,456258
ALLE,2017-11-22,82.579700,83.215300,False,82.192400,82.738600,reg,402802
ALLE,2017-11-24,82.341400,82.986900,False,82.311600,82.579700,reg,196479
ALLE,2017-11-27,82.520100,83.567800,False,82.013700,82.530100,reg,720583
ALLE,2017-11-28,82.748500,83.433700,False,82.242100,82.629400,reg,651793
ALLE,2017-11-29,82.361300,83.195400,False,81.894500,82.957100,reg,746138
ALLE,2017-11-30,83.552900,83.642300,False,81.974000,82.430800,reg,970436
ALLE,2017-12-01,83.989800,84.238100,False,81.904500,83.642300,reg,862692
ALLE,2017-12-04,82.847800,85.161600,False,82.798200,84.794200,reg,766560
ALLE,2017-12-05,81.427800,83.125900,False,81.427800,82.708800,reg,542218
ALLE,2017-12-06,81.219300,81.815100,False,80.817100,81.427800,reg,533216
ALLE,2017-12-07,82.530100,82.579700,False,81.437800,81.497300,reg,643537
ALLE,2017-12-08,81.884600,83.195400,False,81.725700,83.195400,reg,562209
ALLE,2017-12-11,81.596600,81.844800,False,80.871700,81.576800,reg,732307
ALLE,2017-12-12,81.576800,81.835000,False,81.110100,81.576800,reg,426951
ALLE,2017-12-13,82.063400,82.629400,False,81.278900,81.944200,reg,732399
ALLE,2017-12-14,81.110100,82.569800,False,81.020700,82.103100,reg,586040
ALLE,2017-12-15,81.866200,82.333900,False,81.378700,81.736900,reg,1256846
ALLE,2017-12-18,82.144800,83.020400,False,82.015500,82.463200,reg,855951
ALLE,2017-12-19,79.667300,82.055300,False,79.637500,82.055300,reg,1188703
ALLE,2017-12-20,80.592700,81.050400,False,79.632500,79.985700,reg,981325
ALLE,2017-12-21,80.592700,81.338900,False,80.503100,81.060300,reg,613849
ALLE,2017-12-22,79.936000,81.647300,False,79.846400,80.692200,reg,348199
ALLE,2017-12-26,79.985700,80.363800,False,79.607600,79.886200,reg,251455
ALLE,2017-12-27,79.597700,80.363800,False,79.587700,80.254400,reg,479320
ALLE,2017-12-28,79.159900,80.308600,False,78.274400,79.846400,reg,1124103
ALLE,2017-12-29,79.159900,79.886200,False,78.423600,79.597700,reg,662893
ALLE,2018-01-02,79.508200,79.667300,False,78.791800,79.667300,reg,645412
ALLE,2018-01-03,79.846400,80.504200,False,79.259400,79.816600,reg,1117395
ALLE,2018-01-04,80.960800,81.075200,False,79.945900,80.214600,reg,1211672
ALLE,2018-01-05,81.159800,82.030400,False,80.692200,81.368700,reg,851091
ALLE,2018-01-08,80.831500,81.289100,False,80.513100,80.940900,reg,539096
ALLE,2018-01-09,82.513000,83.478100,False,80.751900,81.139900,reg,925557
ALLE,2018-01-10,82.184600,82.930900,False,81.717000,82.343800,reg,851544
ALLE,2018-01-11,83.955700,84.124800,False,82.184600,82.184600,reg,987916
ALLE,2018-01-12,84.612400,84.841200,False,83.338800,83.896000,reg,904205
ALLE,2018-01-16,83.647200,85.567500,False,83.215800,84.881000,reg,652751
ALLE,2018-01-17,83.786500,84.214400,False,83.129800,84.214400,reg,741002
ALLE,2018-01-18,83.627300,84.303900,False,83.328800,83.876100,reg,554452
ALLE,2018-01-19,85.796400,85.846100,False,83.557700,83.965600,reg,890243
ALLE,2018-01-22,85.368500,85.657100,False,84.134800,85.428200,reg,477538
ALLE,2018-01-23,84.920800,85.229200,False,84.284000,85.229200,reg,675667
ALLE,2018-01-24,85.149600,86.144600,False,84.493000,85.288900,reg,487044
ALLE,2018-01-25,84.920800,85.866000,False,84.572600,85.617300,reg,345438
