symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
MO,2017-08-16,62.727200,62.851800,False,62.305500,62.468500,reg,4328343
MO,2017-08-17,61.625100,62.823100,False,61.605900,62.727200,reg,6678507
MO,2017-08-18,61.040400,61.903000,False,61.021300,61.558000,reg,10210604
MO,2017-08-21,61.711300,61.888200,False,60.705000,60.954200,reg,5065739
MO,2017-08-22,61.395100,61.922200,False,61.318400,61.711300,reg,5031645
MO,2017-08-23,61.059600,61.558000,False,60.978200,61.289600,reg,5198721
MO,2017-08-24,60.954200,61.270500,False,60.676300,61.155500,reg,5238972
MO,2017-08-25,61.414200,61.874300,False,61.145900,61.232100,reg,4860642
MO,2017-08-28,61.270500,61.586700,False,61.126700,61.337600,reg,6742026
MO,2017-08-29,61.155500,61.711300,False,60.963800,60.973400,reg,4329317
MO,2017-08-30,61.385500,61.529200,False,61.035700,61.260900,reg,4378515
MO,2017-08-31,60.762500,61.567600,False,60.724200,61.558000,reg,8028716
MO,2017-09-01,60.896700,60.973400,False,60.412400,60.858400,reg,6110512
MO,2017-09-05,60.254600,60.954200,False,59.943100,60.676300,reg,8107583
MO,2017-09-06,60.637900,61.002100,False,59.900000,60.292900,reg,9466616
MO,2017-09-07,60.120400,60.906300,False,59.900000,60.810400,reg,7027784
MO,2017-09-08,59.641200,60.245000,False,59.449500,60.072500,reg,6736941
MO,2017-09-11,59.890400,60.168300,False,59.842400,59.986200,reg,7197475
MO,2017-09-12,59.900000,59.928700,False,59.526200,59.842400,reg,5887175
MO,2017-09-13,59.909500,60.321600,False,59.799300,60.139600,reg,6454110
MO,2017-09-14,60.326000,60.461700,False,59.909500,60.171100,reg,7552433
MO,2017-09-15,60.432600,60.839400,False,59.657700,60.374500,reg,16567304
MO,2017-09-18,60.597300,60.660200,False,60.064500,60.064500,reg,6381520
MO,2017-09-19,60.277600,60.606900,False,60.219500,60.587600,reg,5609987
MO,2017-09-20,59.299300,60.422900,False,58.873100,60.345400,reg,7026193
MO,2017-09-21,59.570500,59.618900,False,58.873100,59.192800,reg,6432097
MO,2017-09-22,60.529500,60.752200,False,59.502700,59.618900,reg,8550108
MO,2017-09-25,61.788700,61.846800,False,60.481000,60.548800,reg,11248397
MO,2017-09-26,62.495800,63.120500,False,62.021100,62.137400,reg,12651912
MO,2017-09-27,62.389200,62.495800,False,61.745100,62.457000,reg,8743570
MO,2017-09-28,62.176100,62.805700,False,62.030800,62.466700,reg,8932837
MO,2017-09-29,61.430300,62.253600,False,61.304400,62.176100,reg,7758948
MO,2017-10-02,60.926600,61.493200,False,60.829700,61.362500,reg,7883010
MO,2017-10-03,61.381800,61.536800,False,60.955700,60.965300,reg,6400191
MO,2017-10-04,61.498100,61.771900,False,61.246200,61.459300,reg,6654108
MO,2017-10-05,61.808000,61.934000,False,61.517500,61.720900,reg,5234228
MO,2017-10-06,60.587600,61.779000,False,60.364800,61.691800,reg,9563332
MO,2017-10-09,61.575600,62.055000,False,60.781300,60.858800,reg,7275565
MO,2017-10-10,62.970400,63.086600,False,61.895200,62.069600,reg,8300811
MO,2017-10-11,62.834800,63.193200,False,62.553900,62.980100,reg,5552221
MO,2017-10-12,63.299700,63.435300,False,62.263300,62.641100,reg,6895926
MO,2017-10-13,63.009100,63.832500,False,62.883200,63.522500,reg,6437761
MO,2017-10-16,63.319100,63.435300,False,62.897700,63.009100,reg,4748026
MO,2017-10-17,62.834800,63.348200,False,62.776700,63.173800,reg,7507908
MO,2017-10-18,62.776700,62.951000,False,62.476400,62.767000,reg,5614550
MO,2017-10-19,62.350500,62.699200,False,61.875800,62.311700,reg,6037022
MO,2017-10-20,62.960700,63.096300,False,62.457000,62.466700,reg,6430296
MO,2017-10-23,62.476400,63.115700,False,62.224600,62.951000,reg,4833596
MO,2017-10-24,62.118000,62.418300,False,61.585300,62.369800,reg,7686878
MO,2017-10-25,61.788700,62.428000,False,61.401200,62.185800,reg,7114124
MO,2017-10-26,63.725900,63.871200,False,61.711200,62.321400,reg,8939467
