symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
TPR,2017-08-16,39.365900,39.365900,True,39.365900,39.365900,reg,0
TPR,2017-08-17,39.365900,39.365900,True,39.365900,39.365900,reg,0
TPR,2017-08-18,39.365900,39.365900,True,39.365900,39.365900,reg,0
TPR,2017-08-21,39.365900,39.365900,True,39.365900,39.365900,reg,0
TPR,2017-08-22,39.365900,39.365900,True,39.365900,39.365900,reg,0
TPR,2017-08-23,39.365900,39.365900,True,39.365900,39.365900,reg,0
TPR,2017-08-24,39.365900,39.365900,True,39.365900,39.365900,reg,0
TPR,2017-08-25,39.365900,39.365900,True,39.365900,39.365900,reg,0
TPR,2017-08-28,39.365900,39.365900,True,39.365900,39.365900,reg,0
TPR,2017-08-29,39.365900,39.365900,True,39.365900,39.365900,reg,0
TPR,2017-08-30,39.365900,39.365900,True,39.365900,39.365900,reg,0
TPR,2017-08-31,39.365900,39.365900,True,39.365900,39.365900,reg,0
TPR,2017-09-01,39.365900,39.365900,True,39.365900,39.365900,reg,0
TPR,2017-09-05,39.365900,39.365900,True,39.365900,39.365900,reg,0
TPR,2017-09-06,39.365900,39.365900,True,39.365900,39.365900,reg,0
TPR,2017-09-07,39.365900,39.365900,True,39.365900,39.365900,reg,0
TPR,2017-09-08,39.365900,39.365900,True,39.365900,39.365900,reg,0
TPR,2017-09-11,39.365900,39.365900,True,39.365900,39.365900,reg,0
TPR,2017-09-12,39.365900,39.365900,True,39.365900,39.365900,reg,0
TPR,2017-09-13,39.365900,39.365900,True,39.365900,39.365900,reg,0
TPR,2017-09-14,39.365900,39.365900,True,39.365900,39.365900,reg,0
TPR,2017-09-15,39.365900,39.365900,True,39.365900,39.365900,reg,0
TPR,2017-09-18,39.365900,39.365900,True,39.365900,39.365900,reg,0
TPR,2017-09-19,39.365900,39.365900,True,39.365900,39.365900,reg,0
TPR,2017-09-20,39.365900,39.365900,True,39.365900,39.365900,reg,0
TPR,2017-09-21,39.365900,39.365900,True,39.365900,39.365900,reg,0
TPR,2017-09-22,39.365900,39.365900,True,39.365900,39.365900,reg,0
TPR,2017-09-25,39.365900,39.365900,True,39.365900,39.365900,reg,0
TPR,2017-09-26,39.365900,39.365900,True,39.365900,39.365900,reg,0
TPR,2017-09-27,39.365900,39.365900,True,39.365900,39.365900,reg,0
TPR,2017-09-28,39.365900,39.365900,True,39.365900,39.365900,reg,0
TPR,2017-09-29,39.365900,39.365900,True,39.365900,39.365900,reg,0
TPR,2017-10-02,39.365900,39.365900,True,39.365900,39.365900,reg,0
TPR,2017-10-03,39.365900,39.365900,True,39.365900,39.365900,reg,0
TPR,2017-10-04,39.365900,39.365900,True,39.365900,39.365900,reg,0
TPR,2017-10-05,39.365900,39.365900,True,39.365900,39.365900,reg,0
TPR,2017-10-06,39.365900,39.365900,True,39.365900,39.365900,reg,0
TPR,2017-10-09,39.365900,39.365900,True,39.365900,39.365900,reg,0
TPR,2017-10-10,39.365900,39.365900,True,39.365900,39.365900,reg,0
TPR,2017-10-11,39.365900,39.365900,True,39.365900,39.365900,reg,0
TPR,2017-10-12,39.365900,39.365900,True,39.365900,39.365900,reg,0
TPR,2017-10-13,39.365900,39.365900,True,39.365900,39.365900,reg,0
TPR,2017-10-16,39.365900,39.365900,True,39.365900,39.365900,reg,0
TPR,2017-10-17,39.365900,39.365900,True,39.365900,39.365900,reg,0
TPR,2017-10-18,39.365900,39.365900,True,39.365900,39.365900,reg,0
TPR,2017-10-19,39.365900,39.365900,True,39.365900,39.365900,reg,0
TPR,2017-10-20,39.365900,39.365900,True,39.365900,39.365900,reg,0
TPR,2017-10-23,39.365900,39.365900,True,39.365900,39.365900,reg,0
TPR,2017-10-24,39.365900,39.365900,True,39.365900,39.365900,reg,0
TPR,2017-10-25,39.365900,39.365900,True,39.365900,39.365900,reg,0
TPR,2017-10-26,39.365900,39.365900,True,39.365900,39.365900,reg,0
TPR,2017-10-27,39.365900,39.365900,True,39.365900,39.365900,reg,0
TPR,2017-10-30,39.365900,39.365900,True,39.365900,39.365900,reg,0
TPR,2017-10-31,40.050500,40.109200,False,38.964900,39.365900,reg,1636227
TPR,2017-11-01,39.786400,40.373200,False,39.326700,40.099400,reg,2730565
TPR,2017-11-02,40.441700,40.686200,False,39.600600,40.236300,reg,3494225
TPR,2017-11-03,40.246100,40.539500,False,40.070100,40.158100,reg,3003970
TPR,2017-11-06,40.568800,41.546900,False,39.962500,40.295000,reg,6016949
TPR,2017-11-07,41.009000,41.996800,False,40.030900,40.099400,reg,8299631
TPR,2017-11-08,39.199600,40.930700,False,38.759500,40.754700,reg,5228025
TPR,2017-11-09,39.277800,39.463700,False,38.730100,39.082200,reg,3201651
TPR,2017-11-10,39.923300,40.109200,False,39.248500,39.571300,reg,3976706
TPR,2017-11-13,39.551700,39.757100,False,39.023600,39.639700,reg,3718369
TPR,2017-11-14,39.317000,39.551700,False,39.013800,39.405000,reg,2603207
TPR,2017-11-15,39.375600,39.810900,False,38.906200,39.209400,reg,3356204
TPR,2017-11-16,40.099400,40.705800,False,39.131100,39.326700,reg,3627863
TPR,2017-11-17,40.744900,41.263300,False,40.236300,40.236300,reg,4198275
TPR,2017-11-20,41.145900,41.498000,False,40.764500,40.901400,reg,4212062
TPR,2017-11-21,40.343900,41.351300,False,40.167900,41.312200,reg,1937168
TPR,2017-11-22,40.128700,40.529700,False,40.050500,40.304800,reg,1016778
TPR,2017-11-24,39.962500,40.353700,False,39.923300,40.148300,reg,795149
TPR,2017-11-27,39.698400,40.255900,False,39.571300,40.089600,reg,2035233
TPR,2017-11-28,39.757100,40.148300,False,39.356100,39.639700,reg,3987971
TPR,2017-11-29,40.598200,41.204600,False,39.923300,39.942900,reg,3007260
TPR,2017-11-30,40.774200,41.126300,False,40.099400,40.255900,reg,2921414
TPR,2017-12-01,40.627500,40.901400,False,40.128700,40.813400,reg,2240974
TPR,2017-12-04,40.735100,41.302400,False,40.696000,40.823100,reg,1854254
TPR,2017-12-05,40.735100,41.683800,False,40.466200,41.429500,reg,2337186
TPR,2017-12-06,40.793800,41.087200,False,40.373200,40.832900,reg,2638539
TPR,2017-12-07,41.392800,41.777300,False,40.549800,40.880100,reg,3306846
TPR,2017-12-08,41.668900,41.797100,False,41.205500,41.668900,reg,1946881
TPR,2017-12-11,40.811100,41.836500,False,40.608900,41.609700,reg,2050633
TPR,2017-12-12,40.929400,41.698500,False,40.663100,40.929400,reg,2408664
TPR,2017-12-13,41.678700,41.816800,False,40.909700,40.929400,reg,2527992
TPR,2017-12-14,42.221000,42.832400,False,41.509100,41.649200,reg,5487300
TPR,2017-12-15,42.230900,42.704200,False,42.092900,42.398500,reg,4543513
TPR,2017-12-18,42.881700,43.167600,False,42.290100,42.290100,reg,4921977
TPR,2017-12-19,42.871800,43.088700,False,42.576000,42.743600,reg,1649384
TPR,2017-12-20,42.674600,43.216900,False,42.625300,43.108500,reg,1587001
TPR,2017-12-21,43.650800,44.045200,False,43.000000,43.039400,reg,2792457
TPR,2017-12-22,43.759200,43.818400,False,43.473300,43.690200,reg,1838760
TPR,2017-12-26,44.321300,44.360700,False,43.803600,43.897300,reg,1311729
TPR,2017-12-27,44.025500,44.646600,False,43.936700,44.370600,reg,1620783
TPR,2017-12-28,43.719800,44.370600,False,43.414100,44.272000,reg,1347323
TPR,2017-12-29,43.611300,44.183200,False,43.611300,43.848000,reg,1113857
TPR,2018-01-02,44.626900,44.656500,False,43.700200,43.749400,reg,1884351
TPR,2018-01-03,44.636800,44.922700,False,44.488900,44.705800,reg,2180644
TPR,2018-01-04,44.567800,44.843800,False,43.611300,44.567800,reg,1946995
TPR,2018-01-05,44.774800,45.060800,False,44.508600,44.656500,reg,1727009
TPR,2018-01-08,44.656500,45.159400,False,44.291700,44.794500,reg,1935476
TPR,2018-01-09,44.715700,45.105100,False,44.498700,44.636800,reg,2220832
TPR,2018-01-10,44.597300,44.893100,False,44.094500,44.557900,reg,2018575
TPR,2018-01-11,44.883300,44.981900,False,44.400100,44.567800,reg,1415554
TPR,2018-01-12,45.139600,45.159400,False,44.439600,44.853700,reg,2325417
TPR,2018-01-16,45.258000,45.524200,False,45.060800,45.110100,reg,2684755
TPR,2018-01-17,46.332700,46.904600,False,45.258000,45.465000,reg,2417603
TPR,2018-01-18,46.648200,46.756700,False,46.135500,46.303100,reg,2695777
TPR,2018-01-19,47.091900,47.466600,False,46.894700,46.914500,reg,2554418
TPR,2018-01-22,46.845400,47.249700,False,46.638400,47.003200,reg,2380774
TPR,2018-01-23,46.914500,47.072200,False,46.579200,46.845400,reg,2590694
TPR,2018-01-24,46.875000,47.880800,False,46.766600,47.062400,reg,1884714
TPR,2018-01-25,46.766600,47.387800,False,46.628500,47.082100,reg,2103255
TPR,2018-01-26,47.072200,47.289200,False,46.618700,47.003200,reg,1825794
TPR,2018-01-29,47.762400,48.117400,False,46.845400,47.072200,reg,2460560
TPR,2018-01-30,47.180700,47.772300,False,46.961800,47.308900,reg,2865197
TPR,2018-01-31,46.382000,47.456800,False,46.313000,47.111700,reg,2934617
TPR,2018-02-01,46.303100,47.022900,False,45.465000,46.096100,reg,2409216
TPR,2018-02-02,45.317100,46.332700,False,45.317100,46.293300,reg,2707572
TPR,2018-02-05,44.341000,45.849600,False,44.341000,45.248100,reg,3337848
TPR,2018-02-06,48.334300,48.689300,False,45.810100,46.244000,reg,9419823
TPR,2018-02-07,49.399200,50.000700,False,48.245600,48.245600,reg,7974146
TPR,2018-02-08,48.166700,49.754200,False,47.555400,48.078000,reg,8124090
TPR,2018-02-09,48.373800,48.758300,False,46.756700,48.432900,reg,5827666
TPR,2018-02-12,49.211900,49.645700,False,48.423100,48.423100,reg,4946341
TPR,2018-02-13,49.438700,49.547100,False,48.955500,49.211900,reg,2152698
TPR,2018-02-14,49.783800,50.276800,False,49.044300,49.271000,reg,2589854
TPR,2018-02-15,49.921800,50.119000,False,49.468200,49.793600,reg,2801198
TPR,2018-02-16,49.359800,49.744300,False,49.192200,49.655600,reg,3189235
TPR,2018-02-20,48.718900,49.241500,False,48.541400,49.093600,reg,2594474
TPR,2018-02-21,48.886500,49.547100,False,48.669600,48.807600,reg,2369688
TPR,2018-02-22,49.073800,49.290800,False,48.827300,48.965400,reg,1899900
TPR,2018-02-23,49.941500,49.961200,False,48.955500,49.300600,reg,1724168
TPR,2018-02-26,50.444400,50.483800,False,50.000700,50.059800,reg,2407574
