symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
PRGO,2017-08-16,78.493800,78.573100,False,77.205100,77.502500,reg,1409970
PRGO,2017-08-17,77.016800,78.840800,False,76.967200,78.553300,reg,1117519
PRGO,2017-08-18,76.600400,78.077500,False,76.570600,76.917600,reg,1446753
PRGO,2017-08-21,76.907700,77.482700,False,76.035300,76.521100,reg,1111307
PRGO,2017-08-22,77.918900,78.573100,False,77.026700,77.026700,reg,890719
PRGO,2017-08-23,76.905600,77.779800,False,76.642400,77.640700,reg,928791
PRGO,2017-08-24,76.985100,77.784800,False,76.786400,76.806300,reg,1141900
PRGO,2017-08-25,76.905600,77.710300,False,76.856000,77.303000,reg,1060784
PRGO,2017-08-28,77.849300,77.978500,False,77.114200,77.124200,reg,1620259
PRGO,2017-08-29,77.134100,77.452000,False,76.602700,76.965200,reg,1262593
PRGO,2017-08-30,77.005000,77.183800,False,75.594400,76.796400,reg,1494459
PRGO,2017-08-31,78.435400,78.683700,False,76.895700,76.895700,reg,1293995
PRGO,2017-09-01,78.385700,78.822800,False,77.382500,78.475100,reg,769128
PRGO,2017-09-05,77.541400,77.973500,False,76.935400,77.521500,reg,1202139
PRGO,2017-09-06,77.809600,78.470200,False,77.372500,77.700300,reg,1162301
PRGO,2017-09-07,81.644000,82.627400,False,77.988400,77.998300,reg,3830512
PRGO,2017-09-08,82.240000,83.233300,False,80.968500,81.564500,reg,1828531
PRGO,2017-09-11,84.504800,84.638900,False,82.796200,83.143900,reg,1932496
PRGO,2017-09-12,88.418600,89.143800,False,84.107500,84.117400,reg,4135870
PRGO,2017-09-13,88.418600,89.272900,False,87.276300,87.842500,reg,1549752
PRGO,2017-09-14,88.279600,88.796100,False,87.743200,88.170300,reg,1004252
PRGO,2017-09-15,86.322700,88.239800,False,85.905400,88.041200,reg,3571502
PRGO,2017-09-18,86.044500,87.703400,False,85.597500,87.703400,reg,1154083
PRGO,2017-09-19,84.733300,86.312700,False,84.435300,86.312700,reg,1136142
PRGO,2017-09-20,84.912100,85.597500,False,83.854200,84.783000,reg,1191555
PRGO,2017-09-21,84.475000,85.299500,False,83.859100,84.832600,reg,964477
PRGO,2017-09-22,84.365700,85.210100,False,83.988300,84.713400,reg,653667
PRGO,2017-09-25,84.425300,85.289600,False,83.829300,83.888900,reg,991063
PRGO,2017-09-26,84.226700,84.912100,False,83.779700,84.504800,reg,1077411
PRGO,2017-09-27,84.574400,84.792900,False,83.630700,84.107500,reg,769222
PRGO,2017-09-28,82.647200,84.425300,False,82.150600,84.276300,reg,1181532
PRGO,2017-09-29,84.087600,84.733300,False,82.448600,82.617400,reg,1437345
PRGO,2017-10-02,85.667000,85.667000,False,83.223400,83.819400,reg,944793
PRGO,2017-10-03,85.677000,86.233300,False,84.822700,86.114100,reg,948976
PRGO,2017-10-04,86.114100,87.157100,False,85.766400,85.766400,reg,829487
PRGO,2017-10-05,86.650500,87.196800,False,86.014700,86.829300,reg,1692248
PRGO,2017-10-06,86.243200,86.779600,False,85.875600,86.640500,reg,932023
PRGO,2017-10-09,86.431900,86.660400,False,85.667000,86.253100,reg,731561
PRGO,2017-10-10,87.465000,87.524600,False,85.936200,86.422000,reg,1121654
PRGO,2017-10-11,86.729900,87.882200,False,86.223300,86.422000,reg,1060742
PRGO,2017-10-12,87.077600,87.514700,False,86.282900,86.809400,reg,1307495
PRGO,2017-10-13,87.196800,87.385500,False,85.875600,86.908700,reg,828036
PRGO,2017-10-16,86.461700,87.872300,False,86.223300,87.127300,reg,1114557
PRGO,2017-10-17,87.991500,88.349100,False,85.483300,86.422000,reg,1126411
PRGO,2017-10-18,87.961700,88.597400,False,87.206700,87.961700,reg,977945
PRGO,2017-10-19,86.948500,87.768000,False,86.054500,87.405400,reg,1361777
PRGO,2017-10-20,86.859100,87.395500,False,86.650500,87.395500,reg,918877
PRGO,2017-10-23,85.746500,87.216700,False,85.667000,87.117300,reg,1101525
PRGO,2017-10-24,85.488200,86.044500,False,84.335900,85.289600,reg,1239641
PRGO,2017-10-25,84.435300,85.806100,False,83.829300,85.607400,reg,1270896
PRGO,2017-10-26,82.985000,85.185300,False,82.547900,84.842600,reg,1103253
