symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
JEF,2017-08-16,23.246300,23.246300,True,23.246300,23.246300,reg,0
JEF,2017-08-17,23.246300,23.246300,True,23.246300,23.246300,reg,0
JEF,2017-08-18,23.246300,23.246300,True,23.246300,23.246300,reg,0
JEF,2017-08-21,23.246300,23.246300,True,23.246300,23.246300,reg,0
JEF,2017-08-22,23.246300,23.246300,True,23.246300,23.246300,reg,0
JEF,2017-08-23,23.246300,23.246300,True,23.246300,23.246300,reg,0
JEF,2017-08-24,23.246300,23.246300,True,23.246300,23.246300,reg,0
JEF,2017-08-25,23.246300,23.246300,True,23.246300,23.246300,reg,0
JEF,2017-08-28,23.246300,23.246300,True,23.246300,23.246300,reg,0
JEF,2017-08-29,23.246300,23.246300,True,23.246300,23.246300,reg,0
JEF,2017-08-30,23.246300,23.246300,True,23.246300,23.246300,reg,0
JEF,2017-08-31,23.246300,23.246300,True,23.246300,23.246300,reg,0
JEF,2017-09-01,23.246300,23.246300,True,23.246300,23.246300,reg,0
JEF,2017-09-05,23.246300,23.246300,True,23.246300,23.246300,reg,0
JEF,2017-09-06,23.246300,23.246300,True,23.246300,23.246300,reg,0
JEF,2017-09-07,23.246300,23.246300,True,23.246300,23.246300,reg,0
JEF,2017-09-08,23.246300,23.246300,True,23.246300,23.246300,reg,0
JEF,2017-09-11,23.246300,23.246300,True,23.246300,23.246300,reg,0
JEF,2017-09-12,23.246300,23.246300,True,23.246300,23.246300,reg,0
JEF,2017-09-13,23.246300,23.246300,True,23.246300,23.246300,reg,0
JEF,2017-09-14,23.246300,23.246300,True,23.246300,23.246300,reg,0
JEF,2017-09-15,23.246300,23.246300,True,23.246300,23.246300,reg,0
JEF,2017-09-18,23.246300,23.246300,True,23.246300,23.246300,reg,0
JEF,2017-09-19,23.246300,23.246300,True,23.246300,23.246300,reg,0
JEF,2017-09-20,23.246300,23.246300,True,23.246300,23.246300,reg,0
JEF,2017-09-21,23.246300,23.246300,True,23.246300,23.246300,reg,0
JEF,2017-09-22,23.246300,23.246300,True,23.246300,23.246300,reg,0
JEF,2017-09-25,23.246300,23.246300,True,23.246300,23.246300,reg,0
JEF,2017-09-26,23.246300,23.246300,True,23.246300,23.246300,reg,0
JEF,2017-09-27,23.246300,23.246300,True,23.246300,23.246300,reg,0
JEF,2017-09-28,23.246300,23.246300,True,23.246300,23.246300,reg,0
JEF,2017-09-29,23.246300,23.246300,True,23.246300,23.246300,reg,0
JEF,2017-10-02,23.246300,23.246300,True,23.246300,23.246300,reg,0
JEF,2017-10-03,23.246300,23.246300,True,23.246300,23.246300,reg,0
JEF,2017-10-04,23.246300,23.246300,True,23.246300,23.246300,reg,0
JEF,2017-10-05,23.246300,23.246300,True,23.246300,23.246300,reg,0
JEF,2017-10-06,23.246300,23.246300,True,23.246300,23.246300,reg,0
JEF,2017-10-09,23.246300,23.246300,True,23.246300,23.246300,reg,0
JEF,2017-10-10,23.246300,23.246300,True,23.246300,23.246300,reg,0
JEF,2017-10-11,23.246300,23.246300,True,23.246300,23.246300,reg,0
JEF,2017-10-12,23.246300,23.246300,True,23.246300,23.246300,reg,0
JEF,2017-10-13,23.246300,23.246300,True,23.246300,23.246300,reg,0
JEF,2017-10-16,23.246300,23.246300,True,23.246300,23.246300,reg,0
JEF,2017-10-17,23.246300,23.246300,True,23.246300,23.246300,reg,0
JEF,2017-10-18,23.246300,23.246300,True,23.246300,23.246300,reg,0
JEF,2017-10-19,23.246300,23.246300,True,23.246300,23.246300,reg,0
JEF,2017-10-20,23.246300,23.246300,True,23.246300,23.246300,reg,0
JEF,2017-10-23,23.246300,23.246300,True,23.246300,23.246300,reg,0
JEF,2017-10-24,23.246300,23.246300,True,23.246300,23.246300,reg,0
JEF,2017-10-25,23.246300,23.246300,True,23.246300,23.246300,reg,0
JEF,2017-10-26,23.246300,23.246300,True,23.246300,23.246300,reg,0
