symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
LNC,2017-08-16,69.865800,71.618800,False,69.738100,71.388000,reg,1418856
LNC,2017-08-17,67.656100,69.698900,False,67.616800,69.610500,reg,1722583
LNC,2017-08-18,66.801700,67.577500,False,66.791900,67.174900,reg,2692923
LNC,2017-08-21,65.868700,66.988300,False,65.800000,66.811500,reg,1850634
LNC,2017-08-22,66.624900,66.693700,False,65.780300,66.261500,reg,1914628
LNC,2017-08-23,66.497200,67.086500,False,65.957100,65.957100,reg,1272141
LNC,2017-08-24,66.782000,67.312400,False,66.654400,66.919500,reg,2329365
LNC,2017-08-25,66.958800,67.832900,False,66.890100,67.292700,reg,1179143
LNC,2017-08-28,66.683800,67.174900,False,66.585600,66.958800,reg,1094516
LNC,2017-08-29,65.957100,66.133900,False,65.426800,65.711600,reg,1128819
LNC,2017-08-30,66.566000,66.909700,False,66.104400,66.104400,reg,1012008
LNC,2017-08-31,66.644600,67.095300,False,66.408900,66.870400,reg,1887054
LNC,2017-09-01,67.705200,67.989000,False,66.782000,66.939200,reg,952299
LNC,2017-09-05,65.652600,67.263300,False,65.583900,67.047200,reg,2221605
LNC,2017-09-06,65.957100,66.477600,False,65.888300,66.065100,reg,1015739
LNC,2017-09-07,64.051800,66.133900,False,63.683600,65.937500,reg,1330541
LNC,2017-09-08,64.621500,64.700000,False,63.590300,63.835800,reg,1375918
LNC,2017-09-11,65.976700,66.060200,False,65.200900,65.662500,reg,1318107
LNC,2017-09-12,67.430200,67.607000,False,66.428500,66.467800,reg,1280074
LNC,2017-09-13,67.999800,68.112800,False,67.135600,67.174900,reg,1483581
LNC,2017-09-14,67.940900,68.687300,False,67.754300,67.911500,reg,1430937
LNC,2017-09-15,68.363200,68.510500,False,67.705200,67.783800,reg,1868518
LNC,2017-09-18,69.404200,69.453300,False,68.587400,68.638200,reg,1051109
LNC,2017-09-19,70.229200,70.602400,False,69.315800,69.364900,reg,1398163
LNC,2017-09-20,70.916600,71.240700,False,69.581000,70.356900,reg,1107376
LNC,2017-09-21,71.034500,71.280000,False,70.710400,70.838100,reg,1043918
LNC,2017-09-22,71.574600,71.888900,False,70.494300,70.494300,reg,924648
LNC,2017-09-25,71.466600,71.898700,False,70.960800,71.191600,reg,1093266
LNC,2017-09-26,71.633600,71.918400,False,70.965700,71.535400,reg,1069911
LNC,2017-09-27,72.792400,73.381700,False,72.429100,72.821900,reg,1181813
LNC,2017-09-28,72.016600,72.792400,False,71.260400,72.792400,reg,1110008
LNC,2017-09-29,72.163900,72.566600,False,71.718800,71.987100,reg,1088533
LNC,2017-10-02,72.929900,73.047800,False,71.870300,72.389800,reg,1100393
LNC,2017-10-03,72.448700,73.077200,False,72.075500,72.969200,reg,1072636
LNC,2017-10-04,72.871000,73.332600,False,72.458500,72.458500,reg,910009
LNC,2017-10-05,73.558500,73.951300,False,72.713900,72.871000,reg,960946
LNC,2017-10-06,73.943000,75.027500,False,73.203500,73.972500,reg,1035797
LNC,2017-10-09,73.647200,74.219000,False,73.331700,74.071100,reg,583571
LNC,2017-10-10,74.268300,74.495100,False,73.666900,73.883800,reg,864372
LNC,2017-10-11,74.219000,74.426100,False,73.361300,73.809900,reg,872817
LNC,2017-10-12,73.795100,74.426100,False,73.740900,74.219000,reg,903415
LNC,2017-10-13,73.814800,74.643000,False,73.282400,73.716200,reg,1013550
LNC,2017-10-16,74.386600,74.879600,False,74.002100,74.002100,reg,843596
LNC,2017-10-17,73.696500,74.662700,False,73.514100,74.554200,reg,878110
LNC,2017-10-18,73.499300,74.002100,False,73.252800,73.933100,reg,1284879
LNC,2017-10-19,73.943000,73.952800,False,72.602100,72.897900,reg,802311
LNC,2017-10-20,74.485200,74.948600,False,74.357000,74.948600,reg,1082805
LNC,2017-10-23,74.554200,75.244400,False,74.184500,74.682400,reg,1105581
LNC,2017-10-24,76.121800,76.200700,False,74.914100,74.978200,reg,1337872
LNC,2017-10-25,75.382400,76.250000,False,74.958400,76.200700,reg,1306338
LNC,2017-10-26,75.904900,76.269700,False,75.550000,75.550000,reg,1139086
LNC,2017-10-27,76.240100,76.245100,False,75.183200,75.697900,reg,911673
LNC,2017-10-30,75.323200,76.250000,False,75.313400,75.540100,reg,993032
LNC,2017-10-31,74.712000,75.717600,False,74.672500,75.175300,reg,1466671
LNC,2017-11-01,74.495100,75.668300,False,73.607800,74.948600,reg,1997889
LNC,2017-11-02,75.638700,76.363400,False,73.341600,75.017600,reg,2085841
LNC,2017-11-03,74.573900,75.638700,False,74.337300,74.958400,reg,1187817
LNC,2017-11-06,75.559900,75.619000,False,74.455600,74.495100,reg,846067
LNC,2017-11-07,74.337300,76.042900,False,73.884100,75.757000,reg,1158171
LNC,2017-11-08,74.268300,74.633100,False,73.706300,74.130300,reg,896502
LNC,2017-11-09,73.282400,74.140100,False,72.730300,73.666900,reg,1058157
LNC,2017-11-10,72.454200,73.992300,False,72.286600,73.381000,reg,1112173
LNC,2017-11-13,72.858500,73.095100,False,71.981000,72.079600,reg,1060482
LNC,2017-11-14,72.405000,72.474000,False,71.734500,72.227500,reg,1150065
LNC,2017-11-15,72.907800,73.351400,False,71.517600,71.655700,reg,1484159
LNC,2017-11-16,72.966900,73.913400,False,72.533100,73.528900,reg,1418682
LNC,2017-11-17,73.233100,73.686600,False,72.434500,72.434500,reg,1100412
LNC,2017-11-20,73.134500,73.775400,False,72.957100,73.499300,reg,1066348
LNC,2017-11-21,72.464100,73.341600,False,72.454200,73.341600,reg,1130206
LNC,2017-11-22,72.552800,72.957100,False,72.345800,72.523300,reg,704327
LNC,2017-11-24,72.109200,72.907800,False,72.089500,72.907800,reg,574158
LNC,2017-11-27,72.227500,72.572600,False,71.961300,72.178200,reg,810035
