symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
KO,2017-08-16,44.666900,44.802300,False,44.589600,44.618600,reg,8087313
KO,2017-08-17,44.338200,44.792600,False,44.328600,44.589600,reg,8476994
KO,2017-08-18,44.154500,44.376900,False,44.115900,44.280200,reg,10879794
KO,2017-08-21,44.164200,44.280200,False,44.048300,44.154500,reg,9429736
KO,2017-08-22,44.086900,44.231900,False,44.028800,44.183500,reg,10536716
KO,2017-08-23,44.028800,44.144900,False,43.932200,44.115900,reg,6528402
KO,2017-08-24,43.903200,44.096500,False,43.806500,44.028800,reg,7534364
KO,2017-08-25,44.057800,44.241500,False,44.048200,44.086900,reg,8807143
KO,2017-08-28,43.912800,44.173900,False,43.874200,44.115900,reg,8024028
KO,2017-08-29,43.941800,44.057800,False,43.748500,43.893500,reg,7762162
KO,2017-08-30,43.883800,44.028800,False,43.787100,43.854800,reg,7134910
KO,2017-08-31,44.038500,44.135200,False,43.835500,43.893500,reg,14264572
KO,2017-09-01,44.260900,44.280200,False,44.028800,44.125500,reg,7391249
KO,2017-09-05,44.396200,44.405900,False,44.135200,44.231900,reg,9916677
KO,2017-09-06,44.434900,44.512300,False,44.270500,44.454200,reg,9238867
KO,2017-09-07,44.744300,44.783000,False,44.434900,44.483200,reg,9418365
KO,2017-09-08,44.763600,44.831300,False,44.492900,44.657300,reg,10534915
KO,2017-09-11,44.976300,45.044000,False,44.686300,44.812000,reg,10430254
KO,2017-09-12,45.169700,45.198700,False,44.908600,44.957000,reg,8567619
KO,2017-09-13,45.314700,45.421100,False,45.102000,45.131000,reg,10217985
KO,2017-09-14,44.934700,45.280600,False,44.769000,45.217300,reg,13768837
KO,2017-09-15,45.002900,45.178300,False,44.827500,45.119800,reg,16141413
KO,2017-09-18,44.934700,45.061300,False,44.739700,44.973600,reg,8535331
KO,2017-09-19,44.808000,45.012600,False,44.720300,44.963900,reg,7297932
KO,2017-09-20,44.613100,44.968800,False,44.388900,44.593600,reg,11026594
KO,2017-09-21,44.242700,44.622800,False,44.203800,44.544800,reg,7555292
KO,2017-09-22,44.330500,44.466900,False,44.213500,44.291500,reg,8024827
KO,2017-09-25,44.525400,44.593600,False,44.194000,44.340200,reg,9215326
KO,2017-09-26,44.408400,44.700800,False,44.398700,44.525400,reg,6480138
KO,2017-09-27,43.502100,44.340200,False,43.248700,44.311000,reg,14816247
KO,2017-09-28,43.765200,43.852900,False,43.511900,43.531400,reg,8789517
KO,2017-09-29,43.862700,43.960100,False,43.648300,43.716500,reg,10082221
KO,2017-10-02,43.658000,44.111200,False,43.604400,43.901700,reg,10707763
KO,2017-10-03,44.038100,44.106300,False,43.619100,43.716500,reg,12038102
KO,2017-10-04,44.340200,44.398700,False,43.789600,43.960100,reg,14060338
KO,2017-10-05,44.359700,44.579000,False,44.340200,44.349900,reg,10215323
KO,2017-10-06,44.330500,44.359700,False,44.125800,44.233000,reg,5437871
KO,2017-10-09,44.252500,44.486400,False,44.184300,44.388900,reg,5268348
KO,2017-10-10,44.700800,44.730000,False,44.364600,44.437700,reg,6310445
KO,2017-10-11,44.924900,45.022400,False,44.700800,44.949300,reg,6638173
KO,2017-10-12,44.934700,44.963900,False,44.769000,44.808000,reg,7710216
KO,2017-10-13,45.002900,45.197800,False,44.973600,45.071100,reg,7126020
KO,2017-10-16,45.431700,45.558300,False,44.925200,44.944400,reg,12708563
KO,2017-10-17,45.334200,45.441400,False,45.129600,45.343900,reg,7699367
KO,2017-10-18,45.217300,45.348800,False,45.061300,45.227000,reg,6272155
KO,2017-10-19,45.402400,45.597300,False,45.139300,45.188000,reg,7515545
KO,2017-10-20,45.197800,45.402400,False,45.100300,45.392700,reg,9646790
KO,2017-10-23,45.139300,45.460900,False,45.051600,45.197800,reg,7153607
KO,2017-10-24,45.002900,45.110100,False,44.778700,45.080800,reg,9539484
KO,2017-10-25,44.876200,45.568100,False,44.759200,45.188000,reg,11994174
KO,2017-10-26,45.051600,45.558300,False,45.041800,45.139300,reg,10569064
KO,2017-10-27,44.895700,45.149000,False,44.739700,44.954100,reg,9987969
KO,2017-10-30,44.691000,44.895700,False,44.652000,44.827500,reg,7201867
KO,2017-10-31,44.808000,44.993100,False,44.671500,44.749500,reg,6560545
KO,2017-11-01,44.632600,44.915200,False,44.466900,44.583800,reg,7067635
KO,2017-11-02,44.710500,44.778700,False,44.579000,44.642300,reg,8317810
KO,2017-11-03,44.798200,44.978500,False,44.746200,44.798200,reg,4730358
KO,2017-11-06,44.311000,44.749500,False,44.262200,44.739700,reg,7451311
