symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
STI,2017-08-16,56.009100,56.418500,False,55.823900,56.067500,reg,2833291
STI,2017-08-17,54.712600,56.135800,False,54.683400,55.921300,reg,2723215
STI,2017-08-18,54.712600,55.200000,False,54.274000,54.488400,reg,2375927
STI,2017-08-21,54.371500,54.712600,False,54.147300,54.644400,reg,1935318
STI,2017-08-22,55.092800,55.141500,False,54.439700,54.605400,reg,2909242
STI,2017-08-23,54.907600,55.268200,False,54.576200,54.576200,reg,2330583
STI,2017-08-24,54.810100,55.122000,False,54.732100,55.044100,reg,1889944
STI,2017-08-25,54.985600,55.229300,False,54.907600,55.073300,reg,1932867
STI,2017-08-28,54.361700,55.170800,False,54.137500,55.112300,reg,2521792
STI,2017-08-29,54.116300,54.273400,False,53.566500,53.743200,reg,1731769
STI,2017-08-30,54.479500,54.646500,False,54.057400,54.224300,reg,2015911
STI,2017-08-31,54.096600,54.823200,False,54.027900,54.754400,reg,2478934
STI,2017-09-01,54.469700,54.823200,False,54.027900,54.283200,reg,1287161
STI,2017-09-05,52.859600,54.086800,False,52.751700,54.086800,reg,2461133
STI,2017-09-06,52.840000,53.340700,False,52.608700,53.124700,reg,2305818
STI,2017-09-07,51.347600,52.741800,False,51.013800,52.624000,reg,3123625
STI,2017-09-08,51.416400,51.897400,False,51.141500,51.328000,reg,5005614
STI,2017-09-11,52.594500,52.849800,False,52.142900,52.142900,reg,4309034
STI,2017-09-12,53.645000,53.782500,False,52.741800,52.879200,reg,2449137
STI,2017-09-13,54.253700,54.283200,False,53.330900,53.497800,reg,2416641
STI,2017-09-14,53.743200,54.597400,False,53.654800,54.332300,reg,4375920
STI,2017-09-15,53.831600,53.831600,False,53.360300,53.419200,reg,4310375
STI,2017-09-18,54.548300,54.695500,False,54.037700,54.086800,reg,3424092
STI,2017-09-19,55.009700,55.235500,False,54.479500,54.528600,reg,3147648
STI,2017-09-20,55.638100,55.677300,False,54.489400,55.098100,reg,2921479
STI,2017-09-21,55.971900,56.099500,False,55.530100,55.618400,reg,2649226
STI,2017-09-22,56.178000,56.217300,False,55.363200,55.736200,reg,2514063
STI,2017-09-25,56.423500,56.698400,False,56.011100,56.050400,reg,3832087
STI,2017-09-26,57.071500,57.091100,False,56.178000,56.423500,reg,3064407
STI,2017-09-27,58.190700,58.760200,False,57.768500,57.876500,reg,4188796
STI,2017-09-28,58.220200,58.416500,False,57.650700,58.269300,reg,3681361
STI,2017-09-29,58.681600,58.946700,False,58.102400,58.190700,reg,3383554
STI,2017-10-02,58.740500,58.779800,False,58.043400,58.720900,reg,1931837
STI,2017-10-03,58.436200,58.838700,False,58.053300,58.750300,reg,2686377
STI,2017-10-04,58.534300,59.118500,False,58.318300,58.622700,reg,4005638
STI,2017-10-05,59.535800,59.545600,False,58.230000,58.622700,reg,3321052
STI,2017-10-06,59.663400,60.007000,False,59.398300,59.653600,reg,3244386
STI,2017-10-09,59.300100,60.173900,False,59.152700,60.036500,reg,1503398
STI,2017-10-10,59.653600,59.756700,False,59.143100,59.143100,reg,2685802
STI,2017-10-11,59.074300,59.506300,False,59.005600,59.236300,reg,4493783
STI,2017-10-12,58.583400,59.447400,False,58.524500,59.192100,reg,2262437
STI,2017-10-13,58.377300,58.514700,False,57.621300,58.396900,reg,4116211
STI,2017-10-16,58.711100,58.779800,False,58.367400,58.455800,reg,2275105
STI,2017-10-17,58.092500,59.005600,False,58.033600,58.917200,reg,2508938
STI,2017-10-18,58.210400,58.465600,False,57.896200,58.367400,reg,3396892
STI,2017-10-19,58.033600,58.347800,False,57.621300,57.729300,reg,3410331
STI,2017-10-20,58.927100,59.496500,False,57.974700,58.995800,reg,4281960
STI,2017-10-23,58.406700,59.094000,False,58.161300,58.161300,reg,2419927
STI,2017-10-24,59.084100,59.501400,False,58.622700,58.819100,reg,2882981
STI,2017-10-25,58.691400,59.359000,False,58.367400,59.329600,reg,3697370
STI,2017-10-26,59.506300,59.673200,False,58.878000,59.005600,reg,2344891
STI,2017-10-27,59.516100,59.525900,False,58.995800,59.329600,reg,2684231
STI,2017-10-30,59.251000,59.422900,False,58.848500,59.241200,reg,2838615
STI,2017-10-31,59.113600,59.732100,False,59.113600,59.319800,reg,3009780
STI,2017-11-01,59.427800,59.987400,False,59.251000,59.555400,reg,1783021
STI,2017-11-02,59.535800,59.643800,False,58.612900,59.231400,reg,2338505
STI,2017-11-03,59.300100,59.368900,False,58.789600,59.211800,reg,1744937
STI,2017-11-06,59.054700,59.231400,False,58.701200,59.143100,reg,2187065
STI,2017-11-07,57.022400,59.359000,False,56.983100,59.339400,reg,6909790
STI,2017-11-08,56.560900,57.022400,False,56.197700,57.002700,reg,6027476
STI,2017-11-09,55.765700,56.737700,False,55.343500,56.030800,reg,5936450
