symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
SYF,2017-08-16,30.255900,31.049800,False,30.206900,31.040000,reg,7408484
SYF,2017-08-17,29.501200,30.295100,False,29.452200,30.255900,reg,7398466
SYF,2017-08-18,29.471800,29.756100,False,29.285600,29.589500,reg,5534198
SYF,2017-08-21,29.658100,29.697300,False,29.354200,29.501200,reg,4640230
SYF,2017-08-22,29.736500,29.859000,False,29.403200,29.736500,reg,6259800
SYF,2017-08-23,29.707100,29.961900,False,29.530700,29.599300,reg,4292320
SYF,2017-08-24,29.854100,30.089300,False,29.697300,29.883500,reg,3220895
SYF,2017-08-25,29.932500,30.236300,False,29.834500,29.922700,reg,2908220
SYF,2017-08-28,29.687500,30.138300,False,29.569900,30.128500,reg,3713368
SYF,2017-08-29,29.520900,29.599300,False,29.197400,29.442400,reg,5722722
SYF,2017-08-30,30.050100,30.148100,False,29.452200,29.501200,reg,5629844
SYF,2017-08-31,30.177500,30.304900,False,30.010900,30.108900,reg,5132643
SYF,2017-09-01,30.304900,30.417600,False,30.089300,30.167700,reg,3076912
SYF,2017-09-05,29.275800,30.138300,False,29.158200,30.089300,reg,6260221
SYF,2017-09-06,29.364000,29.672800,False,29.334600,29.452200,reg,5911938
SYF,2017-09-07,28.481900,29.403200,False,28.379000,29.403200,reg,5625159
SYF,2017-09-08,27.982100,28.285900,False,27.765100,28.060500,reg,8560010
SYF,2017-09-11,28.570100,28.766200,False,28.080100,28.246700,reg,6050435
SYF,2017-09-12,28.609400,28.981700,False,28.530900,28.766200,reg,5179802
SYF,2017-09-13,28.736800,28.981800,False,28.619200,28.668200,reg,7166697
SYF,2017-09-14,28.129100,28.844600,False,28.099700,28.687800,reg,7550324
SYF,2017-09-15,28.442700,28.629000,False,27.893900,28.001700,reg,11003615
SYF,2017-09-18,28.678000,28.717200,False,28.374100,28.530900,reg,5682866
SYF,2017-09-19,28.511300,28.893600,False,28.472100,28.707400,reg,5754324
SYF,2017-09-20,28.423100,28.684100,False,28.325100,28.619200,reg,6347444
SYF,2017-09-21,28.315300,28.511300,False,28.133400,28.423100,reg,5281836
SYF,2017-09-22,28.883800,28.913200,False,28.276100,28.285900,reg,6320700
SYF,2017-09-25,28.972000,29.285600,False,28.727000,28.766200,reg,6827273
SYF,2017-09-26,29.344400,29.442400,False,28.923000,29.021000,reg,3918596
SYF,2017-09-27,30.324500,30.564700,False,29.579700,29.638500,reg,11194657
