symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
CVS,2017-08-16,77.066400,77.922100,False,76.823300,77.251100,reg,3573853
CVS,2017-08-17,76.716300,77.581800,False,76.696800,76.891300,reg,4470494
CVS,2017-08-18,75.520200,76.580200,False,75.413200,76.288400,reg,5005371
CVS,2017-08-21,75.500700,75.773000,False,75.384000,75.549400,reg,3636861
CVS,2017-08-22,75.617400,76.230100,False,75.510500,75.704900,reg,5409113
CVS,2017-08-23,75.471600,75.734100,False,74.975600,75.364600,reg,3343254
CVS,2017-08-24,73.312700,75.500700,False,72.534800,75.063100,reg,9495530
CVS,2017-08-25,73.273800,74.178200,False,73.254400,73.487800,reg,6416456
CVS,2017-08-28,73.380800,73.867000,False,73.098800,73.419700,reg,5068311
CVS,2017-08-29,73.993400,74.217100,False,72.933500,73.351600,reg,4516156
CVS,2017-08-30,74.275500,74.547700,False,73.886500,73.993400,reg,3607038
CVS,2017-08-31,75.209000,75.636900,False,74.382400,74.392100,reg,5518707
CVS,2017-09-01,75.773000,76.283600,False,75.170100,75.403500,reg,4653775
CVS,2017-09-05,76.521800,76.774600,False,75.393800,75.471600,reg,4469008
CVS,2017-09-06,77.679000,77.795700,False,76.657900,76.657900,reg,5106183
CVS,2017-09-07,78.194400,78.388900,False,77.358100,77.776300,reg,5556110
CVS,2017-09-08,77.523400,78.330600,False,77.290000,77.805400,reg,4252922
CVS,2017-09-11,77.523400,77.795700,False,77.144200,77.795700,reg,3784325
CVS,2017-09-12,80.158800,80.508800,False,77.630400,77.795700,reg,8048737
CVS,2017-09-13,80.790800,81.384000,False,79.867000,80.032300,reg,6813764
CVS,2017-09-14,80.363000,80.771400,False,80.101400,80.596400,reg,4583498
CVS,2017-09-15,80.878400,81.063100,False,79.234900,79.944800,reg,7483230
CVS,2017-09-18,81.014500,81.228400,False,80.576900,80.897800,reg,4333312
CVS,2017-09-19,80.810300,81.685500,False,80.615800,81.442400,reg,4568200
CVS,2017-09-20,78.476400,81.452100,False,77.951300,80.907500,reg,9944275
CVS,2017-09-21,77.367800,78.495900,False,76.999300,78.427800,reg,5253431
CVS,2017-09-22,77.435900,77.698500,False,76.453700,77.017800,reg,6534109
CVS,2017-09-25,79.128000,79.371100,False,77.435900,77.620700,reg,5065293
CVS,2017-09-26,79.400200,79.633600,False,78.914000,79.186300,reg,2785758
CVS,2017-09-27,79.225200,79.740600,False,78.573700,79.468300,reg,3308404
CVS,2017-09-28,79.021000,79.234900,False,78.505700,79.021000,reg,3442232
CVS,2017-09-29,79.079300,79.429400,False,78.583400,79.147400,reg,4118095
CVS,2017-10-02,78.544500,79.361300,False,78.379200,79.108500,reg,4688498
CVS,2017-10-03,78.680600,79.069600,False,78.301400,78.301400,reg,6732607
CVS,2017-10-04,77.863800,78.729300,False,77.727600,78.670900,reg,4356765
CVS,2017-10-05,78.670900,78.714700,False,77.844300,77.893000,reg,6090779
CVS,2017-10-06,74.800600,78.252800,False,74.426200,78.175000,reg,11795591
CVS,2017-10-09,72.252800,75.092300,False,71.727600,74.927000,reg,13362361
CVS,2017-10-10,72.651500,73.351600,False,71.280300,72.243000,reg,10715865
CVS,2017-10-11,71.863800,72.904300,False,71.747100,72.359700,reg,7087402
CVS,2017-10-12,71.747100,72.515300,False,71.484500,71.863800,reg,6176368
CVS,2017-10-13,70.599600,72.155500,False,70.521800,72.068000,reg,6716343
CVS,2017-10-16,70.444000,71.377600,False,70.132800,70.502400,reg,5916945
CVS,2017-10-17,70.628800,70.896200,False,70.132800,70.414800,reg,6068740
CVS,2017-10-18,72.058300,72.505600,False,70.288400,70.871900,reg,10479567
CVS,2017-10-19,72.573700,73.128000,False,72.155500,72.213900,reg,8056688
CVS,2017-10-20,74.382400,74.392100,False,72.466700,72.914000,reg,9144918
CVS,2017-10-23,74.304100,74.862100,False,74.186700,74.421600,reg,7487069
CVS,2017-10-24,74.402000,74.813100,False,73.804900,74.558600,reg,5940175
CVS,2017-10-25,73.932200,74.999100,False,72.904400,74.862100,reg,6648677
CVS,2017-10-26,71.759100,74.852300,False,69.282600,74.186700,reg,21982480
CVS,2017-10-27,67.530500,73.403600,False,66.718100,72.326800,reg,32616296
CVS,2017-10-30,67.001900,68.186300,False,66.571200,67.315200,reg,10400920
CVS,2017-10-31,67.080200,67.876000,False,66.913800,66.913800,reg,7199289
CVS,2017-11-01,67.540300,68.054200,False,66.747400,67.364100,reg,8433778
CVS,2017-11-02,67.912300,68.440800,False,67.648000,67.677300,reg,5378527
CVS,2017-11-03,67.785000,68.196100,False,66.678900,67.833900,reg,9901157
CVS,2017-11-06,65.386800,68.342900,False,65.044200,66.786600,reg,14183103
CVS,2017-11-07,67.491400,67.951400,False,65.269400,65.445600,reg,12134781
CVS,2017-11-08,67.530500,67.628400,False,66.953100,67.452200,reg,8661690
CVS,2017-11-09,67.559900,67.961200,False,67.011700,67.736100,reg,6992131
CVS,2017-11-10,69.488200,69.997200,False,67.726300,68.157000,reg,10299977
CVS,2017-11-13,69.967800,72.434500,False,68.803000,69.674200,reg,9874932
CVS,2017-11-14,68.949800,69.928700,False,68.431000,69.644800,reg,5964036
CVS,2017-11-15,68.323400,68.891100,False,67.931800,68.519100,reg,5333947
CVS,2017-11-16,68.773600,69.546900,False,68.078700,68.617000,reg,6447629
CVS,2017-11-17,69.184800,69.527400,False,68.519100,68.763900,reg,5382233
CVS,2017-11-20,68.891100,69.498000,False,68.294000,69.086900,reg,8490306
CVS,2017-11-21,69.987400,70.114700,False,69.037900,69.184800,reg,9609122
CVS,2017-11-22,69.967800,70.545300,False,69.693800,69.879700,reg,5315476
CVS,2017-11-24,69.057500,70.408300,False,69.008600,70.369200,reg,2992871
CVS,2017-11-27,68.910700,69.439300,False,68.724700,69.126000,reg,6146313
CVS,2017-11-28,71.162000,71.171800,False,68.519100,69.145600,reg,8348517
CVS,2017-11-29,71.847200,73.100100,False,71.211000,71.220800,reg,7329900
CVS,2017-11-30,74.979500,76.144300,False,71.994000,72.131100,reg,20281343
CVS,2017-12-01,73.530800,74.969700,False,72.072300,74.020200,reg,10586532
CVS,2017-12-04,70.173400,71.729800,False,68.705100,71.406700,reg,40464605
CVS,2017-12-05,69.507800,70.623700,False,69.008600,69.507800,reg,15423992
CVS,2017-12-06,69.869900,70.055900,False,68.714900,69.126000,reg,12371712
CVS,2017-12-07,69.586100,69.821000,False,68.049300,69.625200,reg,12366237
CVS,2017-12-08,71.543800,72.238800,False,69.390400,71.543800,reg,12510534
CVS,2017-12-11,71.534000,72.043000,False,71.025000,71.367600,reg,6687005
CVS,2017-12-12,71.308800,71.641700,False,70.643200,71.308800,reg,8233130
CVS,2017-12-13,70.104900,71.357800,False,69.498000,71.230500,reg,9940380
CVS,2017-12-14,69.302200,70.364300,False,68.979100,70.114700,reg,8214278
CVS,2017-12-15,71.534000,72.121300,False,69.263100,69.821000,reg,14334083
CVS,2017-12-18,70.153800,71.837400,False,70.134200,71.622100,reg,12709291
CVS,2017-12-19,70.780300,71.431900,False,70.085300,70.134200,reg,11825638
CVS,2017-12-20,72.003800,72.610700,False,71.073900,71.113100,reg,10571601
CVS,2017-12-21,73.061000,74.265000,False,71.837400,71.954900,reg,10518549
CVS,2017-12-22,71.857000,73.134400,False,71.749300,73.031600,reg,5282394
CVS,2017-12-26,72.121300,72.434500,False,71.220800,71.945100,reg,4801740
CVS,2017-12-27,71.220800,72.336600,False,71.113100,72.248500,reg,5248597
CVS,2017-12-28,71.504600,71.680800,False,70.936900,71.328400,reg,4196626
CVS,2017-12-29,70.966300,71.553600,False,70.907500,71.416500,reg,4757487
CVS,2018-01-02,71.964700,72.463900,False,71.328400,71.514400,reg,5878294
CVS,2018-01-03,71.651400,72.336600,False,71.514400,72.170200,reg,6139515
CVS,2018-01-04,73.540600,75.048000,False,73.100100,73.599300,reg,13715528
CVS,2018-01-05,76.790400,76.896700,False,74.529200,74.695700,reg,15338063
CVS,2018-01-08,76.124800,77.113400,False,75.517900,76.663100,reg,9589234
CVS,2018-01-09,76.046500,76.672900,False,75.801700,76.330300,reg,7778358
CVS,2018-01-10,75.801700,75.987700,False,74.979500,75.527700,reg,8772233
CVS,2018-01-11,77.348300,77.387500,False,76.036700,76.359700,reg,7158159
CVS,2018-01-12,77.113400,77.994400,False,76.849100,77.250400,reg,7098202
CVS,2018-01-16,77.759400,78.454400,False,77.162300,77.162300,reg,8437277
CVS,2018-01-17,77.818200,78.278200,False,77.260200,77.916100,reg,7448679
CVS,2018-01-18,77.671300,78.983000,False,77.583200,78.229300,reg,8065783
CVS,2018-01-19,78.170600,78.346600,False,77.436400,77.896500,reg,7963595
CVS,2018-01-22,79.237500,79.266900,False,78.239100,78.395700,reg,7016240
CVS,2018-01-23,79.227600,79.483700,False,78.498800,79.267000,reg,5780587
CVS,2018-01-24,79.700400,79.966300,False,79.139000,79.542800,reg,7308523
CVS,2018-01-25,80.350500,80.754300,False,79.542800,80.074700,reg,6357392
CVS,2018-01-26,80.774000,80.774000,False,79.700400,80.409600,reg,5883258
CVS,2018-01-29,82.369600,82.615800,False,80.517900,80.764100,reg,8372862
CVS,2018-01-30,78.981400,79.720100,False,77.001700,77.307000,reg,16517869
CVS,2018-01-31,77.504000,80.045100,False,76.863800,79.385200,reg,12472396
CVS,2018-02-01,77.602500,78.010500,False,76.430400,77.119900,reg,9149986
CVS,2018-02-02,75.297800,77.356300,False,74.440900,77.179000,reg,10395622
CVS,2018-02-05,72.215000,75.247500,False,72.185400,74.175000,reg,12199495
CVS,2018-02-06,72.904400,73.520000,False,70.688300,71.407300,reg,11241194
CVS,2018-02-07,73.229400,74.421200,False,72.461200,72.727100,reg,9611066
CVS,2018-02-08,69.486700,74.204500,False,69.437500,72.884700,reg,11725186
CVS,2018-02-09,68.344200,70.274600,False,66.295500,69.939800,reg,16718546
CVS,2018-02-12,68.816900,69.575300,False,68.452500,69.033600,reg,8943768
CVS,2018-02-13,69.053300,70.146600,False,68.551000,68.659400,reg,8796159
CVS,2018-02-14,68.738200,69.161700,False,68.511600,68.610100,reg,6577049
CVS,2018-02-15,69.427600,69.870800,False,68.048700,69.526100,reg,6770206
CVS,2018-02-16,70.816400,71.121700,False,69.260200,69.309400,reg,6469876
CVS,2018-02-20,69.595000,70.373100,False,68.676600,70.176200,reg,6415188
CVS,2018-02-21,67.723700,69.831300,False,67.684300,69.526100,reg,10624802
CVS,2018-02-22,66.975100,68.098000,False,66.541800,67.920700,reg,10061471
CVS,2018-02-23,67.132700,67.743400,False,66.408800,67.477400,reg,5804823
CVS,2018-02-26,67.201700,67.438000,False,66.551600,67.172100,reg,7837609
CVS,2018-02-27,67.221400,68.610100,False,67.091700,68.255500,reg,7391900
CVS,2018-02-28,66.709200,67.654700,False,66.591000,67.339600,reg,10799790
CVS,2018-03-01,66.137900,67.497100,False,65.753800,66.679700,reg,9556429
CVS,2018-03-02,66.443300,66.591000,False,65.623400,66.098500,reg,10613869
CVS,2018-03-05,67.280500,67.566100,False,65.980400,66.482700,reg,7754206
CVS,2018-03-06,66.630400,67.438000,False,66.049300,67.349400,reg,8838326
CVS,2018-03-07,66.492500,66.866800,False,65.537100,65.950800,reg,6790081
CVS,2018-03-08,67.329700,68.314600,False,66.827400,66.827400,reg,8374047
CVS,2018-03-09,68.226000,68.324500,False,67.201700,67.733500,reg,5795576
CVS,2018-03-12,67.969900,68.511600,False,67.733600,68.226000,reg,4752572
CVS,2018-03-13,67.221400,68.285100,False,67.053900,68.226000,reg,7210614
CVS,2018-03-14,66.039500,67.467600,False,65.625800,67.280500,reg,7622394
CVS,2018-03-15,64.867400,66.561500,False,64.670400,66.216700,reg,9485322
CVS,2018-03-16,64.660600,65.448500,False,64.660600,65.093900,reg,15281573
CVS,2018-03-19,62.671000,64.887100,False,62.355800,64.729500,reg,8883202
CVS,2018-03-20,61.991400,63.124100,False,60.937500,63.005900,reg,9700642
CVS,2018-03-21,61.479200,62.286900,False,61.459500,62.011100,reg,7525722
CVS,2018-03-22,60.858700,62.306600,False,60.809500,61.124700,reg,8590535
CVS,2018-03-23,59.942700,61.510300,False,59.863900,61.065600,reg,6976888
CVS,2018-03-26,60.671600,60.893200,False,60.129800,60.356400,reg,7496724
CVS,2018-03-27,59.686700,60.937500,False,59.233600,60.799600,reg,7843733
CVS,2018-03-28,61.764900,62.020900,False,59.893500,59.962400,reg,10253808
CVS,2018-03-29,61.272400,62.444500,False,60.415500,61.745200,reg,8096447
CVS,2018-04-02,60.120000,61.262500,False,59.537200,61.124700,reg,7863588
CVS,2018-04-03,61.636800,61.774700,False,60.208500,60.642000,reg,7793769
CVS,2018-04-04,63.311200,64.010500,False,61.183800,61.439800,reg,10281609
CVS,2018-04-05,63.685500,64.177900,False,63.232400,63.518000,reg,5471463
CVS,2018-04-06,62.424800,63.793800,False,61.913600,63.399800,reg,5114814
CVS,2018-04-09,62.355800,63.557400,False,61.824000,62.680800,reg,6096539
CVS,2018-04-10,63.005900,63.350600,False,62.089900,62.759600,reg,6417218
CVS,2018-04-11,62.119400,63.330900,False,61.961800,62.917200,reg,7493710
CVS,2018-04-12,63.035400,63.370300,False,62.523300,62.749800,reg,5500028
CVS,2018-04-13,62.474000,63.429400,False,61.720500,63.262000,reg,5825185
CVS,2018-04-16,65.103800,67.881300,False,62.296700,62.818700,reg,19008386
CVS,2018-04-17,66.098500,66.364500,False,64.256700,65.901600,reg,11059105
CVS,2018-04-18,65.606100,66.886500,False,65.551900,66.059100,reg,6047881
CVS,2018-04-19,64.867400,65.829000,False,64.138500,65.645500,reg,6371757
CVS,2018-04-20,64.629200,65.790400,False,64.202400,65.165100,reg,6169571
CVS,2018-04-23,65.185000,65.433100,False,64.460500,65.016300,reg,6282832
CVS,2018-04-24,66.098000,66.743100,False,65.264400,65.363600,reg,10204482
CVS,2018-04-25,67.219500,67.576800,False,65.681200,65.750700,reg,7379252
CVS,2018-04-26,68.172300,68.852100,False,67.189700,67.249300,reg,10664487
CVS,2018-04-27,69.422800,70.544300,False,68.092900,68.301300,reg,7486507
CVS,2018-04-30,69.303700,70.097700,False,68.480000,69.611400,reg,18378810
CVS,2018-05-01,67.487500,69.224300,False,67.487500,68.708200,reg,9569901
CVS,2018-05-02,65.443000,66.991300,False,65.016300,66.485100,reg,14322464
CVS,2018-05-03,61.800700,65.333800,False,61.780800,65.284200,reg,17123411
CVS,2018-05-04,62.624400,62.912200,False,60.847900,61.572400,reg,12251756
CVS,2018-05-07,61.284600,62.773300,False,60.927300,62.644300,reg,11944929
CVS,2018-05-08,60.252400,61.532700,False,59.865400,61.532700,reg,10412779
CVS,2018-05-09,60.748700,61.890000,False,60.187900,60.431100,reg,9062316
CVS,2018-05-10,61.969400,63.140500,False,61.096000,61.235000,reg,10115823
CVS,2018-05-11,63.924500,65.115500,False,60.441000,62.237400,reg,15335101
CVS,2018-05-14,66.316400,66.564500,False,64.093300,64.123000,reg,12415128
CVS,2018-05-15,65.343800,66.316400,False,64.986500,65.978900,reg,6510081
CVS,2018-05-16,65.631600,65.949200,False,65.095700,65.601800,reg,5965289
CVS,2018-05-17,65.264400,65.800300,False,65.026200,65.562100,reg,6605170
CVS,2018-05-18,64.430700,65.591900,False,64.103200,65.482700,reg,4734498
CVS,2018-05-21,65.006300,65.175000,False,64.252100,64.609300,reg,4958876
CVS,2018-05-22,65.125400,66.088100,False,64.926900,65.194900,reg,4183644
CVS,2018-05-23,65.075800,65.323900,False,64.371200,64.887200,reg,5965411
CVS,2018-05-24,64.629200,65.155200,False,63.855100,65.036100,reg,4706837
CVS,2018-05-25,65.532300,66.028600,False,64.450600,64.629200,reg,5559789
CVS,2018-05-29,64.311600,65.482700,False,64.113100,64.956700,reg,8247973
CVS,2018-05-30,65.492600,65.532300,False,64.271900,64.569600,reg,6522896
CVS,2018-05-31,62.912200,65.363600,False,62.882500,65.343800,reg,13403069
CVS,2018-06-01,63.587100,63.726100,False,62.961900,63.368800,reg,5503040
CVS,2018-06-04,63.616900,64.038700,False,63.160300,63.597000,reg,11423821
CVS,2018-06-05,62.852700,63.835200,False,62.187700,63.438200,reg,8008779
CVS,2018-06-06,64.589500,64.624200,False,62.872500,63.190100,reg,6529353
CVS,2018-06-07,64.529900,65.155200,False,64.162700,64.629200,reg,5814327
CVS,2018-06-08,65.532300,65.572000,False,64.520000,64.778100,reg,5473752
CVS,2018-06-11,66.435500,67.219500,False,65.294100,65.601800,reg,8261838
CVS,2018-06-12,65.849900,66.832500,False,64.954100,66.614100,reg,9914994
CVS,2018-06-13,67.894400,69.105200,False,66.782800,67.487500,reg,13830700
CVS,2018-06-14,68.599000,68.956300,False,67.586700,68.182200,reg,8630891
CVS,2018-06-15,69.561700,69.720500,False,68.321200,68.420400,reg,13025161
CVS,2018-06-18,67.229400,68.956300,False,67.120300,68.757800,reg,7482783
CVS,2018-06-19,70.236600,70.792400,False,66.991300,67.209600,reg,11019605
CVS,2018-06-20,71.060400,71.586400,False,69.264000,70.067900,reg,9279290
CVS,2018-06-21,70.544300,72.370400,False,70.276300,71.387900,reg,6157480
CVS,2018-06-22,71.636000,72.082600,False,70.504600,71.050400,reg,9112409
CVS,2018-06-25,70.891600,71.675700,False,69.869400,71.149700,reg,6735037
