symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
YUM,2017-08-16,75.455100,76.151200,False,75.287200,75.494600,reg,1498957
YUM,2017-08-17,74.586200,75.869800,False,74.576300,75.297100,reg,1697152
YUM,2017-08-18,74.457800,74.773800,False,74.053000,74.487500,reg,2053563
YUM,2017-08-21,74.892300,75.149000,False,74.477600,74.645400,reg,1225264
YUM,2017-08-22,75.583500,75.736500,False,74.941700,75.050300,reg,1215484
YUM,2017-08-23,75.445200,75.627900,False,75.074000,75.386000,reg,1344015
YUM,2017-08-24,75.297100,75.613100,False,75.070000,75.573600,reg,1118249
YUM,2017-08-25,74.872500,75.622900,False,74.847900,75.603200,reg,1188818
YUM,2017-08-28,75.247700,75.297100,False,74.734300,75.168800,reg,1262842
YUM,2017-08-29,75.129300,75.198400,False,74.724400,75.050300,reg,1203624
YUM,2017-08-30,75.060100,75.534100,False,74.872500,75.089800,reg,1657721
YUM,2017-08-31,75.850000,75.953700,False,74.882400,75.139100,reg,1934693
YUM,2017-09-01,75.662400,76.501700,False,75.573600,76.017900,reg,1373869
YUM,2017-09-05,75.356400,75.899400,False,75.237900,75.297100,reg,2211209
YUM,2017-09-06,75.247700,75.544000,False,74.852800,75.425500,reg,1596017
YUM,2017-09-07,75.504500,75.850000,False,75.188500,75.346500,reg,1224438
YUM,2017-09-08,75.514300,76.116600,False,75.386000,75.455100,reg,1376166
YUM,2017-09-11,76.817700,77.153400,False,75.780900,75.850000,reg,1675242
YUM,2017-09-12,76.195600,76.926300,False,75.840200,76.728800,reg,1809906
YUM,2017-09-13,76.156100,76.600400,False,75.924100,76.126500,reg,1341447
YUM,2017-09-14,76.185700,76.600400,False,76.017900,76.235100,reg,1802390
YUM,2017-09-15,74.299900,76.245000,False,74.270200,76.245000,reg,5742937
YUM,2017-09-18,74.754100,75.010800,False,74.398600,74.408500,reg,2193541
YUM,2017-09-19,74.803400,74.877500,False,74.092500,74.754100,reg,1444251
YUM,2017-09-20,75.405700,75.672300,False,74.931800,74.951500,reg,1520336
YUM,2017-09-21,75.514300,75.721700,False,75.208300,75.583500,reg,1270136
YUM,2017-09-22,75.010800,75.514300,False,74.833000,75.514300,reg,1451942
YUM,2017-09-25,73.016300,74.615800,False,72.453500,74.615800,reg,3807065
YUM,2017-09-26,72.473200,73.194000,False,72.384400,73.036000,reg,2306655
YUM,2017-09-27,72.177000,72.818800,False,71.762300,72.483100,reg,3166397
YUM,2017-09-28,72.572000,72.769400,False,71.693200,71.742600,reg,2410152
YUM,2017-09-29,72.680600,73.006400,False,72.285600,72.572000,reg,1942271
YUM,2017-10-02,72.818800,73.085400,False,72.443600,72.443600,reg,2154956
YUM,2017-10-03,72.986700,73.450700,False,72.878000,72.878000,reg,1980808
YUM,2017-10-04,73.164400,73.381600,False,72.986700,73.095300,reg,1420480
YUM,2017-10-05,73.638300,73.964200,False,73.065600,73.174300,reg,1704087
YUM,2017-10-06,74.971300,75.208300,False,73.628500,73.786400,reg,2748361
YUM,2017-10-09,75.040400,75.326700,False,74.655300,74.991000,reg,1439066
YUM,2017-10-10,75.218100,75.771100,False,74.783700,75.119400,reg,1402735
YUM,2017-10-11,75.672300,76.057400,False,75.237900,75.850000,reg,1797281
