symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
LLY,2017-08-16,78.613200,80.084300,False,77.960400,80.025800,reg,3970525
LLY,2017-08-17,75.797500,78.496200,False,75.700100,78.330600,reg,7318204
LLY,2017-08-18,75.086300,75.700100,False,74.959700,75.700100,reg,4061282
LLY,2017-08-21,75.388300,75.641700,False,74.911000,75.135000,reg,3638065
LLY,2017-08-22,76.245700,76.625700,False,75.534500,75.534500,reg,2131886
LLY,2017-08-23,76.138500,76.499000,False,76.041100,76.187200,reg,1801475
LLY,2017-08-24,76.830300,77.200500,False,76.245700,76.313900,reg,4188366
LLY,2017-08-25,76.762100,77.483000,False,76.713300,76.927700,reg,2171482
LLY,2017-08-28,76.810800,77.385600,False,76.606200,77.064100,reg,1923195
LLY,2017-08-29,76.528200,76.810800,False,76.109300,76.518500,reg,2154254
LLY,2017-08-30,78.418300,78.691100,False,76.723100,77.064100,reg,5036911
LLY,2017-08-31,79.197700,79.256200,False,78.272200,78.691100,reg,3939473
LLY,2017-09-01,78.018900,79.606900,False,77.385600,79.441300,reg,4345104
LLY,2017-09-05,77.765500,77.989600,False,77.015400,77.424600,reg,3383994
LLY,2017-09-06,78.437800,78.593700,False,77.804500,78.145500,reg,2689227
LLY,2017-09-07,79.441300,80.620100,False,78.301400,78.545000,reg,6249330
LLY,2017-09-08,80.785800,80.980600,False,79.441300,79.509500,reg,3961293
LLY,2017-09-11,80.503200,81.204700,False,79.665400,80.805200,reg,4389166
LLY,2017-09-12,80.055100,80.599700,False,79.821200,80.474000,reg,2566421
LLY,2017-09-13,80.308400,80.454500,False,79.772500,79.850500,reg,2454931
LLY,2017-09-14,80.931900,81.828200,False,80.006300,80.210900,reg,3370406
LLY,2017-09-15,80.318100,81.419000,False,80.064800,81.156000,reg,5374504
LLY,2017-09-18,80.396100,80.542200,False,79.957600,80.425300,reg,2200254
LLY,2017-09-19,79.626400,80.707800,False,79.451100,80.513000,reg,2259159
LLY,2017-09-20,79.908900,80.298600,False,79.295100,79.947900,reg,2849924
LLY,2017-09-21,81.185200,81.545700,False,79.772500,79.899200,reg,4426651
LLY,2017-09-22,81.750300,81.867200,False,80.610400,81.194900,reg,3148723
LLY,2017-09-25,82.461500,82.471200,False,81.643100,81.711300,reg,4223772
LLY,2017-09-26,82.052300,82.938900,False,81.847700,82.256900,reg,2347234
LLY,2017-09-27,82.471200,82.617400,False,81.808700,82.169200,reg,3085205
LLY,2017-09-28,82.812200,83.377300,False,81.984100,82.412800,reg,2840987
LLY,2017-09-29,83.338300,83.406500,False,82.218900,82.977800,reg,3506102
LLY,2017-10-02,84.127500,84.449000,False,83.531600,83.572100,reg,3071084
LLY,2017-10-03,84.224900,84.332100,False,83.718300,84.020300,reg,2128845
LLY,2017-10-04,84.721800,84.916600,False,84.059300,84.273600,reg,2317698
LLY,2017-10-05,85.394000,86.796900,False,84.166400,84.536700,reg,5220964
LLY,2017-10-06,84.838700,85.238100,False,84.410000,85.062800,reg,2297204
LLY,2017-10-09,84.809500,85.033500,False,84.234600,84.897100,reg,1701368
LLY,2017-10-10,83.942400,84.468500,False,83.055800,83.182400,reg,4943660
LLY,2017-10-11,83.844900,84.429500,False,83.250600,83.870200,reg,3433194
LLY,2017-10-12,84.205400,84.224900,False,83.698800,83.883900,reg,1941143
LLY,2017-10-13,84.322300,84.468500,False,83.503900,84.176200,reg,3027228
LLY,2017-10-16,83.737800,84.502600,False,83.572100,84.254100,reg,3800680
LLY,2017-10-17,83.844900,84.273600,False,83.221400,83.728000,reg,3643748
LLY,2017-10-18,83.523400,84.332100,False,83.318800,84.108000,reg,4002151
LLY,2017-10-19,84.137200,84.156700,False,83.309100,83.484500,reg,3233622
LLY,2017-10-20,84.984800,85.131000,False,84.108000,84.293100,reg,3223192
LLY,2017-10-23,84.936100,85.920100,False,84.877700,85.218600,reg,4909816
LLY,2017-10-24,82.977800,86.056500,False,81.594400,85.169900,reg,8696104
LLY,2017-10-25,82.666100,84.147000,False,82.500500,83.698800,reg,3916037
LLY,2017-10-26,81.993800,82.919400,False,81.672300,82.490700,reg,3821119
LLY,2017-10-27,81.701600,82.627100,False,81.438500,81.906200,reg,2892945
LLY,2017-10-30,80.522700,81.604100,False,80.308400,81.604100,reg,4667838
LLY,2017-10-31,79.831000,80.961100,False,79.616600,80.629900,reg,3853276
LLY,2017-11-01,80.756500,81.662600,False,79.889400,80.055100,reg,3309260
LLY,2017-11-02,80.990400,81.760000,False,80.191500,80.425300,reg,2716050
LLY,2017-11-03,81.360600,81.438500,False,80.532400,80.581200,reg,1535373
LLY,2017-11-06,80.805200,81.282600,False,80.785800,81.146200,reg,1861744
LLY,2017-11-07,81.136500,81.268000,False,80.639600,80.902700,reg,2851917
LLY,2017-11-08,81.847700,82.217900,False,80.863700,80.863700,reg,2329113
LLY,2017-11-09,81.828200,82.091300,False,81.477500,81.662600,reg,2098634
LLY,2017-11-10,81.146200,81.711300,False,80.444800,81.516500,reg,2692486
LLY,2017-11-13,80.727300,81.185200,False,80.405800,81.185200,reg,2479441
LLY,2017-11-14,80.874400,81.482200,False,80.599800,81.070400,reg,2685020
LLY,2017-11-15,80.580200,81.511600,False,79.825300,80.894000,reg,1838054
LLY,2017-11-16,81.805800,81.992000,False,80.237100,80.795900,reg,2599667
LLY,2017-11-17,81.266500,81.845000,False,81.178300,81.374400,reg,4097811
LLY,2017-11-20,81.550800,81.688100,False,81.197900,81.462600,reg,2205863
LLY,2017-11-21,81.874400,82.874400,False,81.737100,82.011600,reg,3529945
LLY,2017-11-22,82.041100,82.609700,False,81.845000,82.031300,reg,2230876
LLY,2017-11-24,82.384200,82.521500,False,81.943000,82.227300,reg,817624
LLY,2017-11-27,83.148900,83.580300,False,82.384200,82.501900,reg,2980900
LLY,2017-11-28,83.384200,83.688200,False,83.080300,83.403800,reg,2659440
LLY,2017-11-29,83.296000,83.570500,False,82.796000,83.129300,reg,2316034
LLY,2017-11-30,82.982300,83.805800,False,82.668500,83.580300,reg,5002100
LLY,2017-12-01,83.648900,83.737200,False,82.531300,83.315600,reg,2736331
LLY,2017-12-04,83.903800,85.080300,False,83.688200,83.815600,reg,4228281
LLY,2017-12-05,84.374400,84.884300,False,83.541100,83.913600,reg,3876786
LLY,2017-12-06,83.648900,84.698000,False,82.874400,84.354800,reg,3130937
LLY,2017-12-07,84.188200,84.188200,False,82.992100,83.541100,reg,4344910
LLY,2017-12-08,84.756800,84.766600,False,83.796000,83.982300,reg,3777102
