symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
WELL,2017-08-16,68.882700,69.246300,False,68.203500,68.356500,reg,1661414
WELL,2017-08-17,68.021700,69.121900,False,68.021700,68.624400,reg,1368474
WELL,2017-08-18,67.591200,68.193900,False,67.505100,68.126900,reg,1403730
WELL,2017-08-21,68.863600,69.026200,False,67.514600,67.706000,reg,1378290
WELL,2017-08-22,67.859000,68.959300,False,67.691600,68.863600,reg,1176650
WELL,2017-08-23,68.480900,68.691400,False,67.693300,67.830300,reg,930152
WELL,2017-08-24,68.318300,68.863600,False,68.222600,68.413900,reg,1510262
WELL,2017-08-25,68.806200,69.217600,False,68.547900,68.681800,reg,1300762
WELL,2017-08-28,68.155600,68.978400,False,68.021700,68.892300,reg,931688
WELL,2017-08-29,68.815700,69.102800,False,68.289600,68.394800,reg,1509339
WELL,2017-08-30,69.370600,69.562000,False,68.691400,68.700900,reg,2275484
WELL,2017-08-31,70.049900,70.231700,False,69.475900,69.657600,reg,2598013
WELL,2017-09-01,70.480400,70.585700,False,70.021200,70.059500,reg,1731227
WELL,2017-09-05,70.853500,71.178800,False,70.451700,70.662200,reg,2398988
WELL,2017-09-06,70.480400,71.398800,False,70.279500,71.016200,reg,2253689
WELL,2017-09-07,70.786600,71.006600,False,70.303400,70.623900,reg,1085289
WELL,2017-09-08,71.437100,71.571100,False,70.566500,70.710000,reg,1451063
WELL,2017-09-11,72.097200,72.164200,False,71.131000,71.341400,reg,1722360
WELL,2017-09-12,71.121400,72.307700,False,70.824800,71.992000,reg,1424196
WELL,2017-09-13,70.891800,71.255300,False,70.623900,71.044900,reg,1490067
WELL,2017-09-14,71.226600,71.226600,False,70.317800,70.805700,reg,1651481
WELL,2017-09-15,71.341400,71.389300,False,70.423000,71.044900,reg,2809981
WELL,2017-09-18,71.092700,71.475400,False,70.748300,71.293600,reg,1430737
WELL,2017-09-19,70.250800,71.398800,False,70.097700,71.178800,reg,1681232
WELL,2017-09-20,70.030800,70.671800,False,69.743800,70.518700,reg,2130237
WELL,2017-09-21,69.074100,70.222100,False,69.045400,70.021200,reg,1566082
WELL,2017-09-22,67.887700,69.255800,False,67.734700,69.198400,reg,1853118
WELL,2017-09-25,68.222600,68.413900,False,67.859000,68.012100,reg,1513053
WELL,2017-09-26,68.700900,68.787000,False,67.619900,68.155600,reg,2813087
WELL,2017-09-27,66.883200,68.557400,False,66.749300,68.165200,reg,2379656
WELL,2017-09-28,67.524200,67.543300,False,66.749300,66.787500,reg,1152319
WELL,2017-09-29,67.237200,67.887700,False,66.931000,67.313700,reg,2062014
