symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
PNC,2017-08-16,127.218500,128.235500,False,126.397100,128.020300,reg,3122892
PNC,2017-08-17,124.480500,126.964300,False,124.363200,126.710000,reg,2770565
PNC,2017-08-18,124.294700,125.282400,False,123.356000,123.844900,reg,1511657
PNC,2017-08-21,123.796000,124.519600,False,123.620000,124.519600,reg,1376148
PNC,2017-08-22,124.685900,125.008600,False,124.079600,124.079600,reg,1216541
PNC,2017-08-23,124.705400,125.194400,False,123.649400,123.796000,reg,1082518
PNC,2017-08-24,124.842300,125.194400,False,124.294700,124.979200,reg,889519
PNC,2017-08-25,125.047700,125.605100,False,124.803200,125.341000,reg,991080
PNC,2017-08-28,124.725000,125.605100,False,124.421900,125.605100,reg,1720068
PNC,2017-08-29,123.473300,124.011200,False,122.475900,123.248400,reg,2052831
PNC,2017-08-30,123.004000,124.059100,False,122.769300,123.747100,reg,2300505
PNC,2017-08-31,122.632400,123.522200,False,121.889200,123.492900,reg,2777083
PNC,2017-09-01,123.835100,124.373000,False,122.339000,123.043100,reg,1582546
PNC,2017-09-05,121.048300,123.106700,False,120.642500,122.876800,reg,2913037
PNC,2017-09-06,120.823400,122.123900,False,120.510400,121.713200,reg,1908854
PNC,2017-09-07,118.036500,120.784200,False,117.117300,120.784200,reg,3151897
PNC,2017-09-08,118.818800,119.708600,False,117.723600,117.831100,reg,1953666
PNC,2017-09-11,121.028700,121.243800,False,119.943300,120.275800,reg,2573021
PNC,2017-09-12,123.639600,124.040500,False,121.400300,121.439400,reg,2110497
PNC,2017-09-13,124.480500,124.500100,False,122.935500,123.180000,reg,1775024
PNC,2017-09-14,124.373000,125.213900,False,124.216500,124.363200,reg,1752707
PNC,2017-09-15,125.350800,125.360600,False,123.649400,123.913400,reg,3278971
PNC,2017-09-18,126.827400,127.355400,False,125.702800,125.878900,reg,2305895
PNC,2017-09-19,128.372400,128.616800,False,126.573100,126.964300,reg,1758314
PNC,2017-09-20,130.054300,130.729000,False,127.922600,128.695100,reg,2214472
PNC,2017-09-21,130.396500,131.325500,False,129.888000,130.396500,reg,1911731
PNC,2017-09-22,130.474800,130.601900,False,129.184000,129.956500,reg,1923182
PNC,2017-09-25,130.562800,131.237500,False,129.731600,130.357400,reg,1719480
PNC,2017-09-26,129.496900,130.367200,False,129.320900,129.917400,reg,2436880
PNC,2017-09-27,131.345000,132.665100,False,130.347600,131.217900,reg,2235130
PNC,2017-09-28,131.481900,131.819300,False,129.966400,131.530800,reg,1481212
PNC,2017-09-29,131.785100,132.723800,False,131.286400,131.305900,reg,2052871
PNC,2017-10-02,132.127300,132.606500,False,131.286400,132.264200,reg,1745417
PNC,2017-10-03,131.208100,132.498900,False,130.885500,132.234900,reg,2182668
PNC,2017-10-04,131.296200,132.205600,False,130.748600,131.208100,reg,1928012
PNC,2017-10-05,132.538000,133.115000,False,130.161800,130.856100,reg,1359013
PNC,2017-10-06,132.684700,133.887500,False,131.658000,133.212700,reg,1466605
PNC,2017-10-09,132.606500,133.188300,False,132.117500,132.987800,reg,869567
PNC,2017-10-10,133.691900,133.867900,False,132.489100,132.528200,reg,1409911
PNC,2017-10-11,133.467000,133.652800,False,132.528200,133.026900,reg,1733027
PNC,2017-10-12,132.274000,134.366600,False,131.951300,134.366600,reg,2359917
PNC,2017-10-13,130.787700,133.965700,False,129.702300,133.965700,reg,2727903
PNC,2017-10-16,132.783900,133.118200,False,131.013800,131.299000,reg,2281440
PNC,2017-10-17,132.026700,133.560800,False,131.948000,133.275600,reg,2055742
PNC,2017-10-18,132.498700,133.187100,False,131.839900,132.606900,reg,1709462
PNC,2017-10-19,133.049400,133.462400,False,131.544900,131.613700,reg,1329821
PNC,2017-10-20,134.672000,135.419300,False,133.914800,134.563800,reg,2081042
PNC,2017-10-23,134.495000,135.399700,False,134.081900,134.790000,reg,1300985
