symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
HCP,2017-08-16,28.020000,28.134600,False,27.905300,27.905300,reg,3256604
HCP,2017-08-17,27.886200,28.096400,False,27.862400,28.029500,reg,2796264
HCP,2017-08-18,27.552000,27.934000,False,27.513800,27.924500,reg,2694241
HCP,2017-08-21,28.058200,28.144100,False,27.494700,27.599700,reg,2386815
HCP,2017-08-22,27.647500,28.115500,False,27.475600,28.077300,reg,3134872
HCP,2017-08-23,28.134600,28.163200,False,27.599700,27.723900,reg,2316948
HCP,2017-08-24,28.086800,28.363800,False,28.010400,28.144100,reg,3109627
HCP,2017-08-25,28.211000,28.363800,False,28.077300,28.201400,reg,2389127
HCP,2017-08-28,27.962700,28.258700,False,27.867100,28.230100,reg,1639758
HCP,2017-08-29,28.182300,28.277800,False,27.981800,28.039100,reg,3439597
HCP,2017-08-30,28.211000,28.258700,False,27.962700,28.134600,reg,2782085
HCP,2017-08-31,28.468800,28.535700,False,28.249200,28.258700,reg,3045571
HCP,2017-09-01,28.784000,28.822200,False,28.478400,28.478400,reg,2500890
HCP,2017-09-05,28.812600,29.022700,False,28.612100,28.755300,reg,2903369
HCP,2017-09-06,28.764900,29.060900,False,28.707600,28.850800,reg,4136217
HCP,2017-09-07,28.793500,28.927200,False,28.712300,28.803100,reg,2519252
HCP,2017-09-08,28.850800,29.213700,False,28.678900,28.774400,reg,4924277
HCP,2017-09-11,28.965400,29.175500,False,28.812600,28.889000,reg,4214371
HCP,2017-09-12,28.459300,29.032300,False,28.301700,28.917700,reg,2545907
HCP,2017-09-13,28.144100,28.497500,False,28.039100,28.440200,reg,5297801
HCP,2017-09-14,28.153700,28.373300,False,28.000900,28.220500,reg,8135031
HCP,2017-09-15,28.125000,28.459300,False,28.115500,28.211000,reg,7466018
HCP,2017-09-18,28.115500,28.306500,False,27.974600,28.153700,reg,3817499
HCP,2017-09-19,27.790700,28.296900,False,27.743000,28.153700,reg,5575821
