symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
BLL,2017-08-16,40.403500,40.462900,False,40.096700,40.126400,reg,1226983
BLL,2017-08-17,39.859100,40.383700,False,39.780000,40.185800,reg,3943525
BLL,2017-08-18,39.710700,39.903700,False,39.502800,39.780000,reg,2245830
BLL,2017-08-21,39.186100,39.750300,False,39.072200,39.661200,reg,2373907
BLL,2017-08-22,39.354300,39.468200,False,39.215800,39.215800,reg,1350518
BLL,2017-08-23,38.988100,39.285100,False,38.869300,39.176200,reg,1783524
BLL,2017-08-24,38.810000,39.146500,False,38.542700,39.126700,reg,1653095
BLL,2017-08-25,38.899000,38.998000,False,38.646600,38.988100,reg,1598992
BLL,2017-08-28,38.681300,38.958400,False,38.621900,38.928700,reg,1666361
BLL,2017-08-29,38.661500,38.681300,False,38.394200,38.552600,reg,1843668
BLL,2017-08-30,39.207300,39.296600,False,38.592000,38.611900,reg,1640681
BLL,2017-08-31,39.683600,40.130100,False,39.415700,39.415700,reg,2097198
BLL,2017-09-01,39.842400,40.030900,False,39.718300,39.901900,reg,1535429
BLL,2017-09-05,39.683600,39.931700,False,39.475200,39.812600,reg,3402432
BLL,2017-09-06,39.693500,39.867200,False,39.316400,39.782800,reg,2168295
BLL,2017-09-07,39.951500,39.951500,False,39.237000,39.723300,reg,2257596
BLL,2017-09-08,39.971400,40.050800,False,39.772900,39.941600,reg,1970140
BLL,2017-09-11,40.626300,40.844600,False,40.105300,40.239300,reg,2671595
BLL,2017-09-12,40.408000,40.755300,False,40.378200,40.636200,reg,1443622
BLL,2017-09-13,40.050800,40.417900,False,39.941600,40.348500,reg,1648667
BLL,2017-09-14,40.100400,40.239300,False,39.792700,39.961400,reg,1976327
BLL,2017-09-15,40.219500,40.229400,False,39.961400,40.021000,reg,2115281
BLL,2017-09-18,40.467500,40.537000,False,40.298800,40.417900,reg,1538903
BLL,2017-09-19,40.298800,40.755300,False,40.006100,40.755300,reg,1560625
BLL,2017-09-20,40.467500,40.621300,False,40.298700,40.348500,reg,1543872
BLL,2017-09-21,40.487400,40.581700,False,40.259100,40.398100,reg,1254731
BLL,2017-09-22,40.685900,40.824800,False,40.368300,40.477500,reg,1748024
BLL,2017-09-25,40.497300,40.745400,False,40.279000,40.745400,reg,2465968
BLL,2017-09-26,40.656100,40.725500,False,40.427800,40.596500,reg,1713490
BLL,2017-09-27,40.675900,40.904200,False,40.378200,40.675900,reg,3171633
BLL,2017-09-28,41.102600,41.172100,False,40.537000,40.537000,reg,1949885
BLL,2017-09-29,40.983600,41.082800,False,40.695800,41.053000,reg,3090377
BLL,2017-10-02,41.043100,41.117500,False,40.675900,41.033200,reg,2417396
BLL,2017-10-03,41.261400,41.410300,False,40.933900,41.152200,reg,2051933
BLL,2017-10-04,41.440000,41.598800,False,41.053000,41.301100,reg,1742149
