symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
BF.B,2017-08-16,38.878300,39.072100,False,38.242300,38.467200,reg,1356280
BF.B,2017-08-17,39.273800,39.405600,False,38.831700,38.831700,reg,1358402
BF.B,2017-08-18,39.452200,39.568500,False,38.986800,39.219500,reg,4078303
BF.B,2017-08-21,39.475400,39.626700,False,39.266000,39.483200,reg,1458658
BF.B,2017-08-22,39.467700,39.638300,False,39.235000,39.351300,reg,1070992
BF.B,2017-08-23,39.188500,39.556900,False,39.064400,39.545200,reg,819912
BF.B,2017-08-24,38.738700,39.266000,False,38.668900,39.266000,reg,1023987
BF.B,2017-08-25,39.095400,39.242800,False,38.738700,38.777400,reg,952735
BF.B,2017-08-28,38.808500,39.304800,False,38.606800,39.196200,reg,1246615
BF.B,2017-08-29,39.708100,39.808900,False,38.878300,38.940300,reg,1962978
BF.B,2017-08-30,41.212700,41.701300,False,39.553000,39.940800,reg,2419112
BF.B,2017-08-31,41.135100,41.553900,False,40.832600,41.391000,reg,1367603
BF.B,2017-09-01,41.398800,41.480200,False,41.073100,41.305700,reg,1152698
BF.B,2017-09-05,41.538400,41.670200,False,41.224300,41.422100,reg,1772237
BF.B,2017-09-06,42.053900,42.092900,False,41.532500,41.649300,reg,1434828
BF.B,2017-09-07,42.225100,42.411900,False,41.991700,42.162900,reg,1324642
BF.B,2017-09-08,42.279600,42.334100,False,41.898300,42.124000,reg,756781
BF.B,2017-09-11,42.528600,42.902200,False,42.162900,42.279600,reg,1275051
BF.B,2017-09-12,42.318500,42.707600,False,42.030600,42.598700,reg,892602
BF.B,2017-09-13,42.232900,42.345800,False,42.077300,42.201800,reg,1256517
BF.B,2017-09-14,42.186200,42.303000,False,41.999500,42.271800,reg,1016120
BF.B,2017-09-15,41.952800,42.404100,False,41.898300,42.318500,reg,5657306
BF.B,2017-09-18,42.201800,42.303000,False,41.945000,41.945000,reg,1084603
BF.B,2017-09-19,42.217400,42.295200,False,42.015000,42.155100,reg,853967
BF.B,2017-09-20,42.271800,42.313700,False,41.773800,42.232900,reg,965797
BF.B,2017-09-21,42.015000,42.318500,False,41.929400,42.209600,reg,703455
BF.B,2017-09-22,42.201800,42.380800,False,42.061700,42.256300,reg,778550
