symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
PNW,2017-08-16,86.627700,86.792000,False,85.786700,86.337700,reg,364867
PNW,2017-08-17,85.912400,86.908000,False,85.873700,86.637300,reg,358811
PNW,2017-08-18,86.308700,86.705000,False,85.458100,85.815700,reg,629304
PNW,2017-08-21,86.221700,86.579300,False,85.670700,86.444000,reg,1105078
PNW,2017-08-22,86.492300,86.618000,False,85.728700,86.144300,reg,693212
PNW,2017-08-23,86.917600,87.004600,False,86.163700,86.511700,reg,511654
PNW,2017-08-24,86.898300,87.313900,False,86.642200,86.859600,reg,520673
PNW,2017-08-25,87.014300,87.391300,False,86.821000,87.091600,reg,597781
PNW,2017-08-28,87.420300,87.449300,False,86.956300,87.198000,reg,595333
PNW,2017-08-29,87.391300,87.835900,False,87.294600,87.565300,reg,347763
PNW,2017-08-30,86.985300,87.594300,False,86.937000,87.217300,reg,500659
PNW,2017-08-31,86.966000,87.246300,False,86.859600,87.082000,reg,559309
PNW,2017-09-01,86.859600,87.180800,False,86.473000,87.130300,reg,442723
PNW,2017-09-05,86.695300,86.975600,False,86.415000,86.840300,reg,653432
PNW,2017-09-06,86.028400,86.859600,False,86.009000,86.859600,reg,523019
PNW,2017-09-07,86.550300,86.627700,False,85.970400,86.183000,reg,594233
PNW,2017-09-08,87.004600,87.149600,False,86.212000,86.598700,reg,491736
PNW,2017-09-11,87.719900,87.884200,False,86.656700,86.937000,reg,546958
PNW,2017-09-12,85.941400,87.826200,False,85.694900,87.700600,reg,467310
PNW,2017-09-13,85.177700,86.241000,False,85.158400,85.883400,reg,612367
PNW,2017-09-14,85.999400,86.009000,False,84.858800,85.090700,reg,532823
PNW,2017-09-15,86.289300,86.347300,False,85.322700,86.125000,reg,1442100
PNW,2017-09-18,85.390400,86.308700,False,84.839400,86.212000,reg,795656
PNW,2017-09-19,85.332400,85.487100,False,84.960200,85.390400,reg,635303
PNW,2017-09-20,84.385100,85.632000,False,83.940500,85.448400,reg,694171
PNW,2017-09-21,84.211100,84.771800,False,84.066100,84.336800,reg,355932
PNW,2017-09-22,83.273500,84.365800,False,83.263800,84.365800,reg,515917
PNW,2017-09-25,83.950100,84.133800,False,82.983500,83.196200,reg,418793
PNW,2017-09-26,83.592500,84.259500,False,83.582800,83.930800,reg,683251
PNW,2017-09-27,81.929900,83.389500,False,81.147000,83.080200,reg,754299
PNW,2017-09-28,82.074900,82.258600,False,81.398300,81.784900,reg,673639
PNW,2017-09-29,81.736600,82.161900,False,81.379000,81.900900,reg,662852
PNW,2017-10-02,82.442200,82.664500,False,81.842900,81.929900,reg,999833
PNW,2017-10-03,82.161900,82.500200,False,81.330600,82.500200,reg,851065
PNW,2017-10-04,82.915900,82.983500,False,81.978300,82.210200,reg,1026339
PNW,2017-10-05,82.693500,83.022200,False,82.364900,82.973900,reg,881087
PNW,2017-10-06,82.480900,82.645200,False,81.939600,82.374600,reg,833333
PNW,2017-10-09,82.519600,82.838500,False,82.384200,82.645200,reg,330435
PNW,2017-10-10,82.935200,83.157500,False,82.326200,82.664500,reg,789438
