symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
CNC,2017-08-16,82.870000,83.510000,False,82.590000,82.800000,reg,1539316
CNC,2017-08-17,83.620000,84.910000,False,82.980000,82.980000,reg,1644386
CNC,2017-08-18,83.490000,83.960000,False,83.030000,83.730000,reg,872566
CNC,2017-08-21,84.260000,84.670000,False,83.430000,83.640000,reg,1253165
CNC,2017-08-22,86.250000,86.384900,False,84.306000,84.310000,reg,1085242
CNC,2017-08-23,85.700000,86.200000,False,84.985000,85.850000,reg,887215
CNC,2017-08-24,86.000000,86.495000,False,85.439400,86.070000,reg,633957
CNC,2017-08-25,85.900000,86.880000,False,85.750000,86.040000,reg,1066850
CNC,2017-08-28,86.340000,87.020000,False,85.840000,86.000000,reg,690171
CNC,2017-08-29,86.220000,86.460000,False,84.890000,85.900000,reg,645912
CNC,2017-08-30,86.430000,87.070000,False,85.845000,86.200000,reg,774707
CNC,2017-08-31,88.850000,88.962500,False,86.870000,86.890000,reg,1335210
CNC,2017-09-01,88.620000,88.900000,False,87.000000,88.900000,reg,901250
CNC,2017-09-05,88.630000,89.230000,False,87.990000,88.240000,reg,946640
CNC,2017-09-06,88.320000,89.160000,False,87.370000,89.160000,reg,1329888
CNC,2017-09-07,89.080000,89.560000,False,87.750000,88.520000,reg,845704
CNC,2017-09-08,89.540000,89.950000,False,88.660000,88.820000,reg,910344
CNC,2017-09-11,90.540000,91.090000,False,89.650000,90.000000,reg,1388535
CNC,2017-09-12,90.880000,91.160000,False,89.620000,90.730000,reg,1008155
CNC,2017-09-13,98.160000,98.715000,False,95.200000,97.000000,reg,3576201
CNC,2017-09-14,95.920000,98.570000,False,95.070000,97.860000,reg,2073337
CNC,2017-09-15,95.980000,97.210000,False,94.930000,95.880000,reg,1945209
CNC,2017-09-18,94.580000,95.990000,False,94.065000,95.950000,reg,1618162
CNC,2017-09-19,89.780000,94.755000,False,88.120000,94.740000,reg,4711773
CNC,2017-09-20,90.760000,90.950000,False,89.350000,90.000000,reg,1865887
CNC,2017-09-21,90.740000,91.010000,False,89.900000,90.700000,reg,1655062
CNC,2017-09-22,92.220000,94.520000,False,87.260000,90.740000,reg,3495566
CNC,2017-09-25,90.330000,96.080000,False,90.269000,92.000000,reg,2109743
CNC,2017-09-26,92.320000,93.870000,False,91.220000,91.220000,reg,2202327
CNC,2017-09-27,93.720000,94.250000,False,91.931000,92.730000,reg,1412812
CNC,2017-09-28,95.840000,96.470000,False,92.880000,93.300000,reg,2671508
CNC,2017-09-29,96.770000,97.930000,False,94.970000,96.210000,reg,2096843
CNC,2017-10-02,96.960000,98.130000,False,96.130000,97.130000,reg,1870391
CNC,2017-10-03,96.970000,98.280000,False,95.830000,97.030000,reg,971292
CNC,2017-10-04,96.770000,97.770000,False,96.610000,97.040000,reg,694342
CNC,2017-10-05,97.350000,97.820000,False,96.360000,97.000000,reg,1534520
CNC,2017-10-06,98.010000,98.030000,False,97.070000,97.460000,reg,1113783
CNC,2017-10-09,97.220000,97.950000,False,96.150000,97.590000,reg,860819
CNC,2017-10-10,96.350000,97.480000,False,95.170000,97.480000,reg,1588927
CNC,2017-10-11,96.050000,96.310000,False,94.260000,95.800000,reg,2491169
CNC,2017-10-12,93.680000,96.570000,False,92.870000,96.240000,reg,3221583
CNC,2017-10-13,90.560000,91.219500,False,83.560000,87.060000,reg,6397067
CNC,2017-10-16,90.920000,92.980000,False,90.110000,90.560000,reg,2485876
CNC,2017-10-17,93.800000,94.800000,False,91.535000,92.020000,reg,3005309
CNC,2017-10-18,93.540000,94.230000,False,92.310000,93.360000,reg,1900338
CNC,2017-10-19,94.700000,94.720000,False,92.120000,93.450000,reg,1428571
CNC,2017-10-20,96.500000,96.930000,False,94.100000,95.310000,reg,1470823
CNC,2017-10-23,97.990000,98.379000,False,96.150000,97.240000,reg,1790336
CNC,2017-10-24,93.020000,94.835000,False,90.500000,93.140000,reg,4543810
CNC,2017-10-25,90.760000,93.050000,False,89.080000,93.000000,reg,2718851
CNC,2017-10-26,91.130000,91.420000,False,89.870000,91.180000,reg,2356426
CNC,2017-10-27,94.410000,94.970000,False,90.540000,91.090000,reg,2181514
CNC,2017-10-30,93.810000,95.000000,False,92.940000,94.090000,reg,1070916
CNC,2017-10-31,93.670000,95.425000,False,92.930000,93.970000,reg,1414150
CNC,2017-11-01,96.650000,97.080000,False,94.090000,94.090000,reg,2238078
CNC,2017-11-02,95.810000,97.490000,False,94.730000,97.170000,reg,1512168
CNC,2017-11-03,96.030000,96.680000,False,95.000000,95.490000,reg,853667
CNC,2017-11-06,95.320000,97.309900,False,95.100000,96.260000,reg,1097850
CNC,2017-11-07,94.810000,96.110000,False,94.230000,95.200000,reg,609018
CNC,2017-11-08,93.150000,94.739000,False,92.175000,94.720000,reg,1243798
CNC,2017-11-09,93.280000,93.345000,False,91.570000,92.780000,reg,1059126
CNC,2017-11-10,93.680000,93.880000,False,92.330000,93.370000,reg,653473
CNC,2017-11-13,94.360000,94.990000,False,93.110000,93.110000,reg,1528093
CNC,2017-11-14,93.030000,94.360000,False,92.750000,93.950000,reg,857761
CNC,2017-11-15,92.150000,93.020000,False,90.065000,92.800000,reg,1276431
CNC,2017-11-16,95.940000,96.930000,False,92.510000,92.510000,reg,1733329
CNC,2017-11-17,95.140000,95.950000,False,95.040000,95.670000,reg,1005035
CNC,2017-11-20,93.780000,95.640000,False,93.390000,95.230000,reg,1233555
CNC,2017-11-21,93.920000,94.840000,False,93.150000,94.390000,reg,1192105
CNC,2017-11-22,96.950000,98.660000,False,94.330000,94.400000,reg,1380820
CNC,2017-11-24,97.170000,97.890000,False,96.530000,97.070000,reg,408957
CNC,2017-11-27,98.090000,98.900000,False,96.650000,96.690000,reg,1495189
CNC,2017-11-28,97.810000,99.180000,False,96.440000,98.080000,reg,1288658
CNC,2017-11-29,99.010000,99.980000,False,97.520000,97.600000,reg,1094432
CNC,2017-11-30,102.090000,102.440000,False,99.330000,99.330000,reg,1549153
CNC,2017-12-01,101.100000,102.990000,False,97.450000,102.390000,reg,1354960
CNC,2017-12-04,98.280000,103.150000,False,98.190000,102.690000,reg,1513309
CNC,2017-12-05,99.730000,100.570000,False,97.430000,98.420000,reg,2583243
CNC,2017-12-06,98.510000,99.910000,False,97.610000,99.870000,reg,1062551
CNC,2017-12-07,100.900000,101.310000,False,98.490000,98.770000,reg,1291528
CNC,2017-12-08,101.340000,102.300000,False,100.750000,101.110000,reg,1158327
CNC,2017-12-11,99.700000,101.920000,False,99.060000,101.170000,reg,1128077
CNC,2017-12-12,100.860000,100.880000,False,99.430000,100.860000,reg,1361215
CNC,2017-12-13,101.190000,102.380000,False,100.790000,100.860000,reg,1989827
CNC,2017-12-14,99.020000,101.910000,False,98.800100,101.770000,reg,1326533
CNC,2017-12-15,94.860000,100.170000,False,94.690000,100.030000,reg,4537705
CNC,2017-12-18,97.930000,99.620000,False,95.340000,95.360000,reg,3221398
CNC,2017-12-19,100.940000,101.250000,False,98.210000,98.530000,reg,2310176
CNC,2017-12-20,102.950000,104.650000,False,101.263200,101.690000,reg,1667563
CNC,2017-12-21,102.590000,103.990000,False,101.530000,103.620000,reg,1613116
CNC,2017-12-22,102.160000,102.670000,False,101.260000,102.670000,reg,766702
CNC,2017-12-26,102.260000,103.280000,False,101.890000,102.290000,reg,511767
CNC,2017-12-27,103.020000,103.960000,False,102.340000,102.640000,reg,717392
CNC,2017-12-28,102.900000,103.420000,False,101.810000,102.470000,reg,629127
CNC,2017-12-29,100.880000,103.850000,False,100.841100,103.500000,reg,807538
CNC,2018-01-02,102.590000,102.680000,False,99.070000,100.700000,reg,1120179
CNC,2018-01-03,104.430000,104.520000,False,102.570000,103.450000,reg,1149021
CNC,2018-01-04,102.500000,105.000000,False,102.190000,105.000000,reg,1037648
CNC,2018-01-05,105.490000,106.020000,False,102.660000,103.100000,reg,1437488
CNC,2018-01-08,104.920000,105.580000,False,103.584400,105.400000,reg,1352719
CNC,2018-01-09,105.970000,106.740000,False,105.040000,105.410000,reg,1085157
CNC,2018-01-10,105.800000,106.060000,False,103.400000,105.620000,reg,920847
CNC,2018-01-11,106.780000,106.800000,False,105.680000,106.090000,reg,624849
CNC,2018-01-12,109.480000,109.700000,False,107.000000,107.780000,reg,757907
CNC,2018-01-16,109.300000,111.620000,False,108.640000,110.500000,reg,1190923
CNC,2018-01-17,111.350000,111.720000,False,108.900000,110.330000,reg,1217379
CNC,2018-01-18,111.000000,111.760000,False,109.740000,111.180000,reg,1079847
CNC,2018-01-19,110.670000,111.950000,False,109.060100,111.950000,reg,1236893
CNC,2018-01-22,111.590000,111.785000,False,109.810000,111.660000,reg,1144558
CNC,2018-01-23,110.970000,112.330000,False,110.120000,111.170000,reg,854460
CNC,2018-01-24,111.020000,112.210000,False,110.910000,111.340000,reg,716509
CNC,2018-01-25,110.660000,111.360000,False,109.790000,111.360000,reg,784824
CNC,2018-01-26,110.800000,111.060000,False,110.265000,110.910000,reg,1111482
CNC,2018-01-29,111.270000,112.420000,False,110.870000,111.180000,reg,822084
CNC,2018-01-30,108.690000,109.820000,False,107.710000,109.030000,reg,1954486
CNC,2018-01-31,107.240000,112.130000,False,106.610000,110.920000,reg,1628975
CNC,2018-02-01,106.730000,107.310000,False,104.550000,106.990000,reg,1941828
CNC,2018-02-02,103.750000,106.720000,False,103.510000,106.000000,reg,1202247
CNC,2018-02-05,99.380000,104.020000,False,99.190000,103.290000,reg,1932885
CNC,2018-02-06,103.670000,106.610000,False,99.790000,99.790000,reg,2812499
CNC,2018-02-07,104.380000,107.090000,False,103.010000,103.010000,reg,3105225
CNC,2018-02-08,100.360000,104.950000,False,100.090000,104.040000,reg,3144021
CNC,2018-02-09,101.660000,102.650000,False,97.900000,101.180000,reg,2704028
CNC,2018-02-12,103.090000,103.930000,False,101.100000,102.570000,reg,1332143
CNC,2018-02-13,103.000000,103.110000,False,100.810000,102.180000,reg,1426510
CNC,2018-02-14,102.130000,103.820000,False,101.170000,102.010000,reg,1336635
CNC,2018-02-15,99.760000,102.910000,False,97.610000,102.460000,reg,2520979
CNC,2018-02-16,100.220000,100.980000,False,98.840000,99.720000,reg,1265244
CNC,2018-02-20,100.260000,102.340000,False,99.460000,99.870000,reg,1260085
CNC,2018-02-21,100.200000,102.262800,False,100.120000,100.460000,reg,1096272
CNC,2018-02-22,99.490000,100.960000,False,99.080000,100.590000,reg,1150004
CNC,2018-02-23,100.450000,100.590000,False,98.910000,100.240000,reg,974525
CNC,2018-02-26,102.680000,103.180000,False,99.775000,100.620000,reg,1101995
CNC,2018-02-27,102.370000,104.150000,False,102.280000,102.550000,reg,770806
CNC,2018-02-28,101.420000,103.090000,False,101.370000,102.580000,reg,1052684
CNC,2018-03-01,99.810000,101.710000,False,99.240000,101.380000,reg,1124872
CNC,2018-03-02,100.780000,101.040000,False,98.510000,99.440000,reg,937846
CNC,2018-03-05,101.920000,102.500000,False,99.470000,100.490000,reg,1068091
CNC,2018-03-06,101.030000,102.459900,False,100.190000,102.150000,reg,999660
CNC,2018-03-07,101.710000,101.880000,False,99.870000,100.140000,reg,912051
CNC,2018-03-08,100.280000,101.890000,False,99.490000,101.890000,reg,1058990
CNC,2018-03-09,102.660000,102.680000,False,100.500000,101.070000,reg,1016787
CNC,2018-03-12,100.300000,102.450000,False,100.270000,102.330000,reg,1012954
CNC,2018-03-13,101.670000,102.020000,False,100.390000,100.770000,reg,1127627
CNC,2018-03-14,103.560000,104.770000,False,102.210000,102.220000,reg,2540116
CNC,2018-03-15,105.240000,106.672900,False,103.660000,103.850000,reg,1627972
CNC,2018-03-16,105.610000,106.830000,False,105.370000,105.400000,reg,2029473
CNC,2018-03-19,104.410000,105.460000,False,103.670000,105.030000,reg,1461527
CNC,2018-03-20,103.650000,104.500000,False,102.380100,104.430000,reg,1434669
CNC,2018-03-21,104.690000,105.040000,False,103.450000,103.900000,reg,1664728
CNC,2018-03-22,103.840000,105.460000,False,103.661600,103.880000,reg,2169697
CNC,2018-03-23,101.470000,105.000000,False,101.270000,103.880000,reg,2022318
CNC,2018-03-26,101.700000,103.480000,False,100.740000,102.910000,reg,1525784
CNC,2018-03-27,101.140000,103.020000,False,100.600000,102.240000,reg,1020754
CNC,2018-03-28,100.350000,102.210000,False,100.000000,100.870000,reg,1274776
CNC,2018-03-29,106.870000,107.060000,False,100.950000,101.260000,reg,2105113
CNC,2018-04-02,106.250000,108.110000,False,104.310000,107.470000,reg,2872760
CNC,2018-04-03,106.210000,107.020000,False,104.500000,106.320000,reg,1688191
CNC,2018-04-04,106.410000,106.620000,False,104.280000,105.780000,reg,1461148
CNC,2018-04-05,108.950000,109.130000,False,106.435000,107.040000,reg,1572824
CNC,2018-04-06,107.030000,108.810000,False,106.010000,108.380000,reg,1142546
CNC,2018-04-09,106.580000,108.379000,False,106.490000,107.270000,reg,795488
CNC,2018-04-10,107.960000,109.050000,False,106.410000,108.030000,reg,1329288
CNC,2018-04-11,105.930000,107.730000,False,105.320000,107.150000,reg,1260217
CNC,2018-04-12,106.020000,108.120000,False,105.970000,106.770000,reg,975886
CNC,2018-04-13,106.640000,107.150000,False,105.980000,106.590000,reg,564528
CNC,2018-04-16,109.920000,110.740000,False,106.960000,107.660000,reg,2197237
CNC,2018-04-17,112.110000,112.800000,False,111.140000,111.140000,reg,1512808
CNC,2018-04-18,112.220000,113.880000,False,111.530000,112.740000,reg,1040846
CNC,2018-04-19,111.370000,112.430000,False,111.040000,112.070000,reg,1027739
CNC,2018-04-20,110.630000,111.960000,False,110.300000,111.400000,reg,1110761
CNC,2018-04-23,110.570000,110.905000,False,109.790000,110.770000,reg,1171445
CNC,2018-04-24,107.740000,110.980000,False,106.950000,107.590000,reg,2169288
CNC,2018-04-25,109.290000,109.970000,False,107.400000,107.880000,reg,2128690
CNC,2018-04-26,109.000000,109.380000,False,107.490000,108.740000,reg,1676597
CNC,2018-04-27,110.170000,111.050000,False,108.670000,108.960000,reg,961884
CNC,2018-04-30,108.580000,111.800000,False,108.280000,108.500000,reg,2114117
CNC,2018-05-01,108.770000,109.260000,False,107.050000,108.760000,reg,1547041
CNC,2018-05-02,114.240000,115.880000,False,107.850000,107.870000,reg,15363560
CNC,2018-05-03,115.010000,116.070000,False,112.860000,114.380000,reg,3599529
CNC,2018-05-04,116.650000,116.870000,False,114.790000,114.920000,reg,4221727
CNC,2018-05-07,115.490000,117.860000,False,114.890000,117.100000,reg,2020986
CNC,2018-05-08,113.410000,115.810000,False,112.690000,115.810000,reg,1814693
CNC,2018-05-09,112.830000,113.999000,False,111.360000,113.400000,reg,1603670
CNC,2018-05-10,113.060000,114.440000,False,112.650000,113.040000,reg,1438156
CNC,2018-05-11,114.440000,114.870000,False,112.310000,113.440000,reg,1664895
CNC,2018-05-14,114.730000,115.770000,False,114.160000,114.500000,reg,905448
CNC,2018-05-15,113.100000,114.280000,False,112.640000,114.030000,reg,1223012
CNC,2018-05-16,113.060000,113.540000,False,112.250000,113.350000,reg,1367153
CNC,2018-05-17,114.570000,115.100000,False,113.165000,113.210000,reg,1247490
CNC,2018-05-18,115.380000,115.805000,False,114.580000,114.680000,reg,1155382
CNC,2018-05-21,116.050000,116.680000,False,115.450000,116.000000,reg,1039542
CNC,2018-05-22,115.730000,116.940000,False,115.210000,116.050000,reg,909087
CNC,2018-05-23,116.470000,117.420000,False,115.110000,115.290000,reg,1553423
CNC,2018-05-24,116.610000,116.960000,False,115.000000,116.430000,reg,1292850
CNC,2018-05-25,118.420000,118.935000,False,116.480000,116.600000,reg,1060425
CNC,2018-05-29,116.910000,118.080000,False,115.340000,117.670000,reg,1299469
CNC,2018-05-30,118.810000,118.870000,False,116.934700,117.400000,reg,1356918
CNC,2018-05-31,117.160000,118.840000,False,116.920000,118.680000,reg,2214206
CNC,2018-06-01,117.570000,117.970000,False,116.500000,117.970000,reg,1648384
CNC,2018-06-04,118.250000,118.350000,False,116.500000,117.570000,reg,1306909
CNC,2018-06-05,118.010000,118.625000,False,116.740000,118.450000,reg,1164919
CNC,2018-06-06,118.970000,118.970000,False,117.590000,117.970000,reg,1250814
CNC,2018-06-07,119.180000,119.840000,False,118.510000,119.000000,reg,858733
CNC,2018-06-08,119.810000,119.810000,False,116.940000,118.210000,reg,1357872
CNC,2018-06-11,121.940000,122.665000,False,119.810000,120.000000,reg,1308649
CNC,2018-06-12,123.710000,123.780000,False,121.240000,121.930000,reg,1546699
CNC,2018-06-13,124.670000,126.035000,False,123.910000,124.130000,reg,2191238
CNC,2018-06-14,123.500000,125.850000,False,122.820000,125.120000,reg,2221330
CNC,2018-06-15,123.770000,124.180000,False,122.030000,123.850000,reg,3059789
CNC,2018-06-18,125.040000,125.040000,False,122.590000,123.480000,reg,1745253
CNC,2018-06-19,124.270000,124.650000,False,123.100000,124.150000,reg,1342203
CNC,2018-06-20,125.750000,125.990700,False,124.460000,124.460000,reg,988036
CNC,2018-06-21,124.610000,126.300000,False,123.911000,125.610000,reg,1280862
CNC,2018-06-22,125.600000,125.900000,False,124.670000,125.290000,reg,4108124
CNC,2018-06-25,123.830000,125.940000,False,123.115000,125.570000,reg,1255624
CNC,2018-06-26,123.350000,124.330000,False,123.070000,123.900000,reg,1477669
CNC,2018-06-27,122.110000,123.690000,False,122.100000,123.630000,reg,1415606
CNC,2018-06-28,123.780000,123.950000,False,120.250000,121.140000,reg,1308590
CNC,2018-06-29,123.210000,125.920000,False,123.060000,123.960000,reg,1709082
CNC,2018-07-02,124.060000,124.130000,False,121.010000,122.810000,reg,1043810
CNC,2018-07-03,125.180000,125.599900,False,123.910000,124.380000,reg,493371
CNC,2018-07-05,127.990000,128.020000,False,125.770000,125.830000,reg,1426357
CNC,2018-07-06,129.160000,129.220000,False,127.750000,128.010000,reg,1408730
CNC,2018-07-09,129.300000,129.900000,False,128.530000,129.780000,reg,1418719
CNC,2018-07-10,130.610000,131.170000,False,129.600000,130.000000,reg,1197395
CNC,2018-07-11,131.450000,132.060000,False,128.433800,130.000000,reg,1118843
CNC,2018-07-12,132.680000,132.865000,False,131.300000,132.150000,reg,1409258
CNC,2018-07-13,134.530000,134.700000,False,132.680000,132.700000,reg,1405945
CNC,2018-07-16,133.230000,134.636700,False,133.160000,134.340000,reg,1466739
CNC,2018-07-17,133.910000,134.000000,False,130.800000,132.350000,reg,1381738
CNC,2018-07-18,134.020000,134.695000,False,133.165300,133.640000,reg,856135
CNC,2018-07-19,135.250000,135.820000,False,133.720000,134.500000,reg,945247
CNC,2018-07-20,135.450000,136.110000,False,134.610000,134.710000,reg,894980
CNC,2018-07-23,136.120000,136.290000,False,134.810000,135.400000,reg,1657132
CNC,2018-07-24,130.000000,133.900000,False,129.090000,133.000000,reg,3589279
CNC,2018-07-25,131.880000,132.870000,False,129.890000,130.640000,reg,2182111
CNC,2018-07-26,133.030000,133.350000,False,130.550000,131.900000,reg,1184411
CNC,2018-07-27,132.080000,133.490000,False,131.540000,133.200000,reg,733597
CNC,2018-07-30,129.400000,132.000000,False,129.050000,131.890000,reg,1101271
CNC,2018-07-31,130.330000,130.950000,False,129.160000,129.500000,reg,947741
