symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
EIX,2017-08-16,76.979100,77.316800,False,76.815000,77.056300,reg,2082350
EIX,2017-08-17,76.245700,77.268600,False,75.946500,77.017700,reg,2564502
EIX,2017-08-18,76.178100,76.554500,False,76.072000,76.322900,reg,3203846
EIX,2017-08-21,76.988700,77.152800,False,76.149200,76.207100,reg,1996930
EIX,2017-08-22,77.297500,77.326500,False,76.916300,76.950100,reg,1209804
EIX,2017-08-23,77.519500,77.741400,False,77.239600,77.345800,reg,1817733
EIX,2017-08-24,77.394000,77.731800,False,77.307200,77.471200,reg,1189995
EIX,2017-08-25,77.924800,78.416900,False,77.760700,77.760700,reg,1606036
EIX,2017-08-28,78.030900,78.233600,False,77.770400,78.166000,reg,1014252
EIX,2017-08-29,77.635300,78.474800,False,77.572600,78.166000,reg,1333625
EIX,2017-08-30,77.490500,77.731800,False,77.384400,77.490500,reg,1047290
EIX,2017-08-31,77.374700,77.818600,False,77.326500,77.693200,reg,1547440
EIX,2017-09-01,77.162400,77.577400,False,76.757100,77.577400,reg,1051623
EIX,2017-09-05,77.451900,77.500200,False,76.766800,77.258900,reg,1674809
EIX,2017-09-06,76.766800,77.635300,False,76.622000,77.490500,reg,2490508
EIX,2017-09-07,77.365100,77.529100,False,76.776400,76.979100,reg,1814120
EIX,2017-09-08,77.915100,77.953700,False,77.008000,77.307200,reg,1387061
EIX,2017-09-11,78.638900,78.716100,False,77.625600,77.924800,reg,1804962
EIX,2017-09-12,77.915100,78.725700,False,77.529100,78.455500,reg,2866702
EIX,2017-09-13,78.146700,78.477300,False,77.616000,77.857200,reg,2941935
EIX,2017-09-14,78.195000,78.349400,False,77.789700,77.953700,reg,1931017
EIX,2017-09-15,78.359000,78.677500,False,78.117800,78.310800,reg,3039441
EIX,2017-09-18,77.731800,78.561700,False,76.853600,78.310800,reg,2455913
EIX,2017-09-19,76.921200,77.828300,False,76.747500,77.693200,reg,2506899
EIX,2017-09-20,76.322900,77.201000,False,76.023700,77.104500,reg,1643727
EIX,2017-09-21,75.907900,76.477300,False,75.845200,76.284300,reg,1686717
EIX,2017-09-22,75.541200,76.191600,False,75.483300,76.158800,reg,1275912
EIX,2017-09-25,76.496600,76.506200,False,75.396500,75.589500,reg,2080513
EIX,2017-09-26,76.380800,76.670300,False,76.120300,76.486900,reg,1204127
EIX,2017-09-27,75.348200,76.284300,False,74.952500,75.907900,reg,1764204
EIX,2017-09-28,75.379800,75.574100,False,74.757900,75.311800,reg,1967687
EIX,2017-09-29,74.991100,75.379800,False,74.787000,75.263200,reg,2029966
EIX,2017-10-02,74.825900,75.535300,False,74.651000,75.253500,reg,2148413
EIX,2017-10-03,74.835600,74.942500,False,74.388600,74.816200,reg,1758749
EIX,2017-10-04,75.651900,75.681000,False,74.787000,74.971600,reg,1429369
EIX,2017-10-05,75.486700,75.681000,False,75.195100,75.681000,reg,975670
EIX,2017-10-06,75.428400,75.496400,False,74.835600,75.166000,reg,1340026
EIX,2017-10-09,75.360300,75.681000,False,75.214600,75.593600,reg,655568
EIX,2017-10-10,76.322400,76.341800,False,75.204900,75.370100,reg,1545037
EIX,2017-10-11,76.205800,76.924900,False,76.040600,76.225200,reg,1934070
EIX,2017-10-12,77.410800,77.430200,False,76.215500,76.303000,reg,2836650
EIX,2017-10-13,75.787900,77.624600,False,75.554700,77.362200,reg,2998282
EIX,2017-10-16,75.447800,75.992000,False,75.204900,75.700500,reg,1698111
EIX,2017-10-17,75.408900,75.661600,False,74.757900,75.389500,reg,3760758
EIX,2017-10-18,75.651900,76.147500,False,75.384600,75.457500,reg,1975036
EIX,2017-10-19,77.226100,77.226100,False,75.525500,75.778200,reg,1321038
EIX,2017-10-20,77.352500,77.571100,False,76.920000,77.090100,reg,1795688
EIX,2017-10-23,77.750900,77.935500,False,77.036600,77.585700,reg,1217724
EIX,2017-10-24,77.614800,77.682900,False,77.070700,77.323300,reg,1384734
EIX,2017-10-25,76.779100,77.371900,False,76.332100,77.167800,reg,1734420
EIX,2017-10-26,76.507000,77.650500,False,76.487600,77.333000,reg,1359617
EIX,2017-10-27,77.226100,77.381600,False,76.371000,76.380700,reg,966804
EIX,2017-10-30,77.342700,77.532200,False,76.895700,77.099800,reg,1751084
EIX,2017-10-31,77.692600,78.363100,False,77.041500,78.314500,reg,2026032
EIX,2017-11-01,76.847100,77.857800,False,76.764500,77.857800,reg,1378566
EIX,2017-11-02,76.837400,77.167800,False,76.409900,76.992900,reg,1851542
EIX,2017-11-03,77.274700,77.789800,False,76.604200,76.604200,reg,1185900
EIX,2017-11-06,76.623600,77.478800,False,76.604200,77.323300,reg,927103
EIX,2017-11-07,77.158100,77.439900,False,76.458400,76.740300,reg,1647068
EIX,2017-11-08,77.935500,78.159000,False,77.051200,77.051200,reg,2393112
EIX,2017-11-09,78.071600,78.091000,False,77.090100,77.721700,reg,1377437
EIX,2017-11-10,77.799500,77.974400,False,77.265000,77.663400,reg,1232134
EIX,2017-11-13,78.810100,78.858700,False,77.891800,77.916100,reg,1096078
EIX,2017-11-14,80.306600,80.462100,False,78.440800,78.683800,reg,2575468
EIX,2017-11-15,79.529200,81.025700,False,79.373700,80.539900,reg,1554871
EIX,2017-11-16,79.441800,79.694400,False,79.189100,79.538900,reg,1384340
EIX,2017-11-17,78.606000,79.470900,False,78.479700,79.169700,reg,1574315
EIX,2017-11-20,78.159000,78.732400,False,78.120200,78.557500,reg,1342924
EIX,2017-11-21,77.955000,78.372800,False,77.925800,78.246500,reg,1464761
EIX,2017-11-22,77.886900,78.168700,False,77.469100,77.955000,reg,1157993
EIX,2017-11-24,78.275600,78.849000,False,78.081300,78.178500,reg,567613
EIX,2017-11-27,78.538000,78.732400,False,78.071600,78.343700,reg,918158
EIX,2017-11-28,78.849000,79.057900,False,78.576900,78.761500,reg,1356629
EIX,2017-11-29,79.111400,79.315400,False,78.411700,78.683800,reg,1354763
EIX,2017-11-30,78.975300,79.529200,False,78.712900,79.062800,reg,2391785
EIX,2017-12-01,78.479700,79.645800,False,78.207600,79.412600,reg,1600928
EIX,2017-12-04,77.993800,78.897600,False,77.877200,78.460300,reg,1608162
EIX,2017-12-05,68.023500,77.517700,False,67.187800,77.517700,reg,17109960
EIX,2017-12-06,66.779700,68.023500,False,65.885600,66.527000,reg,10027619
EIX,2017-12-07,69.743500,70.239100,False,66.332700,66.983700,reg,7682644
EIX,2017-12-08,69.772700,71.238100,False,69.228500,69.772700,reg,5823869
EIX,2017-12-11,70.919400,71.162300,False,69.626900,69.665800,reg,3807996
EIX,2017-12-12,66.643600,68.188700,False,65.380300,66.643600,reg,10717432
EIX,2017-12-13,67.829200,68.509400,False,66.721400,67.469600,reg,4615756
EIX,2017-12-14,67.333600,67.693100,False,66.721400,66.896300,reg,4087576
EIX,2017-12-15,67.741700,68.412200,False,67.498800,67.527900,reg,4531667
EIX,2017-12-18,68.946700,68.975900,False,68.043000,68.043000,reg,3687099
EIX,2017-12-19,67.877800,69.107000,False,67.625100,68.907800,reg,4518932
EIX,2017-12-20,66.371500,68.101300,False,65.992500,67.829200,reg,6041477
EIX,2017-12-21,61.522400,64.622300,False,60.900500,64.321100,reg,9494457
EIX,2017-12-22,63.388200,63.534000,False,61.969400,62.105500,reg,4807726
EIX,2017-12-26,62.231800,63.456200,False,62.183200,63.407600,reg,2666872
EIX,2017-12-27,62.581600,63.018900,False,62.134600,62.231800,reg,2085424
EIX,2017-12-28,62.723900,63.028000,False,62.115700,62.890700,reg,1964403
EIX,2017-12-29,62.037200,63.028000,False,61.988200,62.880800,reg,2125647
EIX,2018-01-02,62.047000,62.419800,False,61.399600,62.419800,reg,2387937
EIX,2018-01-03,61.556500,62.517900,False,61.164100,62.007800,reg,3595666
EIX,2018-01-04,61.105300,62.091200,False,61.007200,61.644800,reg,3970894
EIX,2018-01-05,61.782100,61.924400,False,60.850200,61.438800,reg,3719790
EIX,2018-01-08,62.978900,63.057400,False,61.556500,61.713500,reg,3473944
EIX,2018-01-09,62.311900,63.116300,False,62.007800,62.988800,reg,5086104
EIX,2018-01-10,61.644800,62.498300,False,61.321100,62.400200,reg,3587148
EIX,2018-01-11,61.134700,62.213800,False,60.820800,61.968500,reg,2945423
EIX,2018-01-12,60.251800,61.684000,False,60.085000,60.958100,reg,3170664
EIX,2018-01-16,60.163500,60.624600,False,59.486700,60.340100,reg,5043850
EIX,2018-01-17,60.536300,60.781500,False,60.006600,60.428400,reg,3045456
EIX,2018-01-18,60.742300,61.448600,False,60.418600,60.497100,reg,3358988
EIX,2018-01-19,60.938500,61.399600,False,60.271400,60.693300,reg,3222289
EIX,2018-01-22,60.958100,61.389800,False,60.624600,61.164100,reg,2595179
EIX,2018-01-23,60.860000,61.556500,False,60.663800,60.987600,reg,2948751
EIX,2018-01-24,60.526500,60.948300,False,60.349900,60.938500,reg,3296099
EIX,2018-01-25,61.223000,61.291700,False,60.457800,60.526500,reg,2682837
EIX,2018-01-26,61.272000,61.644800,False,60.408800,61.546700,reg,2638257
EIX,2018-01-29,61.223000,62.282400,False,60.722700,60.987600,reg,3377356
EIX,2018-01-30,61.311300,61.782100,False,61.017000,61.213200,reg,2668036
EIX,2018-01-31,61.340700,61.664400,False,60.114500,61.330900,reg,8259686
EIX,2018-02-01,60.565700,66.275000,False,60.359800,61.262200,reg,8274442
EIX,2018-02-02,60.428400,60.771700,False,59.996800,60.291100,reg,4418230
EIX,2018-02-05,59.359100,60.781500,False,59.182500,60.271400,reg,5521031
EIX,2018-02-06,59.212000,59.653400,False,57.642400,58.770500,reg,4053804
EIX,2018-02-07,58.554700,59.810400,False,58.417400,58.996200,reg,3077462
EIX,2018-02-08,56.965500,58.486100,False,56.926300,58.368300,reg,3765726
EIX,2018-02-09,57.819000,58.152500,False,56.533900,57.367700,reg,4457682
EIX,2018-02-12,58.917700,59.231600,False,57.573700,57.926900,reg,2853644
EIX,2018-02-13,59.025600,59.270800,False,58.250600,58.525300,reg,2338888
EIX,2018-02-14,58.113300,58.878400,False,58.044600,58.682200,reg,2033381
EIX,2018-02-15,58.947100,58.976500,False,58.064200,58.594000,reg,2878674
EIX,2018-02-16,59.888900,60.202800,False,58.898100,58.898100,reg,4010051
EIX,2018-02-20,59.162900,59.761300,False,58.721500,59.653400,reg,2635617
EIX,2018-02-21,57.966100,59.496500,False,57.926900,59.202200,reg,3382567
EIX,2018-02-22,58.603800,59.045200,False,57.750300,58.201600,reg,2882467
EIX,2018-02-23,60.987600,61.370100,False,59.742700,60.820800,reg,3884370
EIX,2018-02-26,60.448000,60.977700,False,60.129200,60.889500,reg,2902955
EIX,2018-02-27,59.692700,61.429000,False,59.682800,60.418600,reg,3497726
EIX,2018-02-28,59.437600,60.183100,False,59.202200,59.957500,reg,3906195
EIX,2018-03-01,59.624000,60.467600,False,59.104100,59.496500,reg,3417127
EIX,2018-03-02,58.456600,60.134100,False,57.917100,59.555300,reg,3112932
EIX,2018-03-05,59.516100,59.682800,False,57.995600,58.280000,reg,2790683
EIX,2018-03-06,58.927500,59.457200,False,58.329100,59.339500,reg,2319709
EIX,2018-03-07,57.985800,59.476800,False,57.681600,59.064800,reg,2400438
EIX,2018-03-08,58.427200,58.711700,False,57.769900,57.897500,reg,1715998
EIX,2018-03-09,58.250600,58.476200,False,57.819000,58.378100,reg,2594540
EIX,2018-03-12,59.055000,59.251200,False,58.132900,58.152500,reg,2155800
EIX,2018-03-13,60.879600,61.742900,False,57.995600,58.760700,reg,5551073
EIX,2018-03-14,62.596400,63.449800,False,61.232800,61.232800,reg,7544483
EIX,2018-03-15,62.782700,63.469400,False,62.331500,62.606200,reg,5951913
EIX,2018-03-16,63.910900,63.910900,False,62.537500,62.949500,reg,9180847
EIX,2018-03-19,62.812200,64.027600,False,62.537500,63.842200,reg,3397046
EIX,2018-03-20,61.546700,63.204600,False,61.134700,62.880800,reg,4268922
EIX,2018-03-21,60.752100,61.792000,False,60.595200,61.585900,reg,1911519
EIX,2018-03-22,61.723300,62.812200,False,60.712900,60.712900,reg,3191378
EIX,2018-03-23,60.977700,62.410000,False,60.879600,61.860600,reg,2949323
EIX,2018-03-26,60.830600,61.350500,False,60.300900,61.223000,reg,2683974
EIX,2018-03-27,61.948900,62.570100,False,60.546100,60.830600,reg,2216569
EIX,2018-03-28,62.468900,62.795800,False,61.844900,62.399600,reg,2537595
EIX,2018-03-29,63.053300,63.162200,False,62.270800,62.439200,reg,2719191
EIX,2018-04-02,62.498600,63.499000,False,62.033100,63.182000,reg,2237088
EIX,2018-04-03,62.508500,62.855200,False,61.498200,62.429300,reg,1403357
EIX,2018-04-04,62.488700,62.647200,False,61.547800,62.379800,reg,1991456
EIX,2018-04-05,63.053300,63.271200,False,61.983600,62.558000,reg,1579361
EIX,2018-04-06,62.776000,63.380100,False,62.637300,63.092900,reg,2370014
