symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
MRK,2017-08-16,60.720400,60.943100,False,60.359100,60.458900,reg,6061224
MRK,2017-08-17,59.887500,61.030300,False,59.858500,60.768800,reg,9150116
MRK,2017-08-18,59.548600,59.863300,False,59.229000,59.819700,reg,8421689
MRK,2017-08-21,60.013400,60.081200,False,59.490500,59.538900,reg,7197199
MRK,2017-08-22,60.449200,60.526700,False,59.965000,60.013400,reg,5515238
MRK,2017-08-23,60.187700,60.623500,False,60.187700,60.284600,reg,6434881
MRK,2017-08-24,60.730000,60.923700,False,60.226500,60.284600,reg,7750055
MRK,2017-08-25,60.952800,61.291700,False,60.788200,60.885000,reg,5274946
MRK,2017-08-28,61.320800,61.456400,False,60.991500,61.117400,reg,7498151
MRK,2017-08-29,61.127100,61.214300,False,60.739700,61.136800,reg,6564714
MRK,2017-08-30,61.127100,61.175500,False,60.914000,61.146500,reg,5022455
MRK,2017-08-31,61.843700,61.901800,False,60.962500,61.349800,reg,12902957
MRK,2017-09-01,61.814700,62.071300,False,61.591900,61.775900,reg,6185056
MRK,2017-09-05,61.611300,62.090700,False,61.456400,61.737200,reg,7236202
MRK,2017-09-06,61.979300,62.298900,False,61.751700,61.872800,reg,7148699
MRK,2017-09-07,62.289200,62.386100,False,61.771100,62.066500,reg,6856376
MRK,2017-09-08,62.240800,62.492600,False,61.921200,61.969600,reg,7365817
MRK,2017-09-11,63.073600,63.248000,False,62.637800,62.889600,reg,10291625
MRK,2017-09-12,63.393200,63.548200,False,63.064000,63.064000,reg,7354151
MRK,2017-09-13,63.383500,63.480400,False,63.238300,63.296400,reg,5628692
MRK,2017-09-14,64.495500,64.544300,False,63.315300,63.393300,reg,9959122
MRK,2017-09-15,64.534500,64.749100,False,64.134600,64.544300,reg,14685767
MRK,2017-09-18,64.368700,64.778400,False,64.188300,64.398000,reg,10543216
MRK,2017-09-19,64.329700,64.534500,False,64.066300,64.398000,reg,7009284
MRK,2017-09-20,64.173600,64.680900,False,63.588400,64.446800,reg,9450016
MRK,2017-09-21,63.988300,64.310200,False,63.910300,64.232200,reg,5968693
MRK,2017-09-22,63.529800,64.085800,False,63.466400,64.017600,reg,7465921
MRK,2017-09-25,63.578600,63.793200,False,63.442100,63.559100,reg,5573399
MRK,2017-09-26,63.168900,63.715200,False,63.129900,63.500600,reg,6976185
MRK,2017-09-27,62.983600,63.159200,False,62.739800,63.090900,reg,6691948
MRK,2017-09-28,62.710500,63.071400,False,62.593400,62.691000,reg,7022769
MRK,2017-09-29,62.456900,62.944600,False,61.774100,62.710500,reg,11449603
MRK,2017-10-02,62.964100,63.090900,False,62.320300,62.632500,reg,6743391
MRK,2017-10-03,62.788500,62.992300,False,62.213000,62.964100,reg,6507064
MRK,2017-10-04,63.012900,63.032400,False,62.749500,62.837300,reg,6414724
MRK,2017-10-05,63.012900,63.203100,False,62.749500,62.837300,reg,9150023
MRK,2017-10-06,62.964100,63.305500,False,62.788500,63.110400,reg,7488442
MRK,2017-10-09,62.749500,63.149400,False,62.544700,63.081200,reg,5451299
MRK,2017-10-10,62.876300,62.890900,False,62.617800,62.730000,reg,4921049
MRK,2017-10-11,62.213000,62.759300,False,61.959400,62.193500,reg,10101624
MRK,2017-10-12,62.261800,62.408100,False,61.993500,62.222800,reg,6158543
MRK,2017-10-13,61.832600,62.588500,False,61.822800,62.378800,reg,7341381
MRK,2017-10-16,61.783800,62.164200,False,61.705800,61.930100,reg,7449197
MRK,2017-10-17,61.666800,61.754600,False,61.335100,61.657000,reg,7028492
MRK,2017-10-18,61.949700,62.534900,False,61.852100,62.515400,reg,7886855
MRK,2017-10-19,62.183800,62.456900,False,62.027700,62.076500,reg,10071235
MRK,2017-10-20,62.310600,62.417900,False,62.008200,62.281300,reg,10304201
MRK,2017-10-23,61.842400,62.934800,False,61.744800,62.456900,reg,11582013
MRK,2017-10-24,61.559500,61.754600,False,60.832800,61.754600,reg,10221095
MRK,2017-10-25,60.915700,61.574100,False,60.798600,61.549700,reg,11016700
MRK,2017-10-26,60.467000,61.149800,False,60.286500,60.759600,reg,10744312
MRK,2017-10-27,56.809100,59.062400,False,56.399400,59.062400,reg,29561260
MRK,2017-10-30,53.365900,54.672900,False,53.073200,54.380300,reg,38989448
MRK,2017-10-31,53.736500,54.419300,False,53.678000,53.814600,reg,18429170
MRK,2017-11-01,53.980400,54.429100,False,53.921900,54.175500,reg,16418356
MRK,2017-11-02,54.009600,54.204700,False,53.682900,54.116900,reg,12318499
MRK,2017-11-03,54.682700,54.892400,False,53.829200,53.941400,reg,9810781
MRK,2017-11-06,54.507100,54.794900,False,54.234000,54.663200,reg,8718542
MRK,2017-11-07,54.224200,54.804600,False,54.019400,54.507100,reg,14321128
MRK,2017-11-08,55.189900,55.326500,False,54.097400,54.136400,reg,15132913
MRK,2017-11-09,54.829000,55.267900,False,54.248600,55.160600,reg,14140070
MRK,2017-11-10,54.116900,54.907000,False,53.795000,54.907000,reg,16743873
MRK,2017-11-13,53.746300,54.156000,False,53.707300,53.951100,reg,13488250
MRK,2017-11-14,53.639000,53.824300,False,53.404900,53.619500,reg,12705755
MRK,2017-11-15,53.453600,53.746300,False,53.063500,53.414600,reg,11727413
MRK,2017-11-16,53.814600,54.009600,False,53.404900,53.512200,reg,11996332
