symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
MSI,2017-08-16,86.409800,86.831200,False,84.695200,86.272700,reg,1548680
MSI,2017-08-17,85.371200,86.625400,False,85.322200,85.870900,reg,1291986
MSI,2017-08-18,85.606400,86.674300,False,84.607000,85.234100,reg,1185294
MSI,2017-08-21,85.439800,85.870900,False,83.950500,84.959700,reg,1406849
MSI,2017-08-22,84.665800,85.733800,False,84.293400,85.684800,reg,1275808
MSI,2017-08-23,84.469800,85.694600,False,83.431200,84.420800,reg,3547256
MSI,2017-08-24,84.763800,84.959700,False,84.175900,84.695200,reg,870087
MSI,2017-08-25,85.126300,85.704400,False,84.695200,85.008700,reg,872762
MSI,2017-08-28,85.537800,86.184500,False,85.263500,85.263500,reg,725924
MSI,2017-08-29,85.185100,85.439800,False,84.812700,85.136100,reg,881155
MSI,2017-08-30,85.890500,85.959000,False,84.773600,85.224300,reg,572475
MSI,2017-08-31,86.341300,86.542100,False,85.802400,86.125700,reg,1269359
MSI,2017-09-01,86.096300,86.602400,False,85.851300,86.556800,reg,620401
MSI,2017-09-05,84.910700,86.115900,False,84.577600,85.812200,reg,637232
MSI,2017-09-06,83.989700,84.949900,False,83.656600,84.910700,reg,1085442
MSI,2017-09-07,84.607000,84.705000,False,83.392000,84.058300,reg,1006401
MSI,2017-09-08,83.401800,84.420800,False,83.333200,84.362000,reg,1583400
MSI,2017-09-11,85.253700,85.635800,False,83.627200,83.940700,reg,1008382
MSI,2017-09-12,85.968900,86.155100,False,84.866600,85.469200,reg,834139
MSI,2017-09-13,84.234700,85.724000,False,84.185700,85.724000,reg,762565
MSI,2017-09-14,83.328300,84.421800,False,83.180500,83.929200,reg,957260
MSI,2017-09-15,84.214900,84.274100,False,83.032700,83.338100,reg,1799130
MSI,2017-09-18,84.214900,84.658300,False,84.027800,84.490800,reg,1005740
MSI,2017-09-19,84.569600,84.727300,False,84.008100,84.500700,reg,771627
MSI,2017-09-20,84.382400,84.727300,False,83.653400,84.707500,reg,614644
MSI,2017-09-21,83.732200,84.362700,False,83.466200,84.303600,reg,470949
MSI,2017-09-22,83.042600,83.781500,False,82.929300,83.673100,reg,746029
MSI,2017-09-25,82.264300,83.141100,False,81.909600,82.894800,reg,520589
MSI,2017-09-26,81.791400,82.569700,False,81.633700,82.412000,reg,748130
MSI,2017-09-27,82.855400,83.200200,False,81.880000,82.116500,reg,877540
MSI,2017-09-28,82.451400,83.013000,False,82.352900,82.530300,reg,677175
MSI,2017-09-29,83.614000,83.614000,False,82.372600,82.678000,reg,953741
MSI,2017-10-02,84.569600,84.569600,False,83.308600,83.485900,reg,1039561
MSI,2017-10-03,84.421800,84.520400,False,83.993300,84.471100,reg,604262
MSI,2017-10-04,84.372600,84.737100,False,84.195200,84.530200,reg,573162
MSI,2017-10-05,84.727300,85.259300,False,84.333200,84.402100,reg,749098
MSI,2017-10-06,88.116300,88.362600,False,85.466200,85.613900,reg,2118229
MSI,2017-10-09,87.781400,88.717300,False,87.604000,88.372500,reg,991290
MSI,2017-10-10,87.761700,88.392200,False,87.446400,88.214900,reg,824183
MSI,2017-10-11,87.939000,88.175500,False,87.466100,87.988300,reg,570291
MSI,2017-10-12,88.471000,88.894700,False,87.574500,87.870000,reg,725550
MSI,2017-10-13,88.599100,88.825700,False,88.185300,88.668100,reg,681056
MSI,2017-10-16,88.037500,88.687800,False,87.958700,88.599100,reg,583463
MSI,2017-10-17,87.564600,87.978400,False,87.219800,87.771500,reg,589082
MSI,2017-10-18,87.771500,87.870000,False,86.756800,87.830600,reg,720244
MSI,2017-10-19,88.323200,88.737000,False,87.397100,87.535100,reg,611684
MSI,2017-10-20,88.668100,89.328100,False,88.315400,89.032600,reg,1136473
MSI,2017-10-23,88.608900,89.091700,False,88.461200,89.012900,reg,563594
MSI,2017-10-24,88.894700,89.535000,False,88.372500,88.668100,reg,466653
MSI,2017-10-25,88.717300,89.160700,False,88.323200,88.638500,reg,572073
MSI,2017-10-26,88.943900,89.091700,False,87.988300,88.796100,reg,410732
MSI,2017-10-27,89.840400,90.431600,False,88.687800,89.111400,reg,701110
MSI,2017-10-30,89.032600,89.820700,False,88.825700,89.722200,reg,725611
MSI,2017-10-31,89.200100,89.451300,False,88.697600,88.983300,reg,750475
MSI,2017-11-01,89.219800,90.382300,False,88.825700,89.791200,reg,789830
MSI,2017-11-02,88.687800,89.259200,False,88.490700,88.993200,reg,1058399
MSI,2017-11-03,92.855200,93.534900,False,89.057200,90.165600,reg,1576912
MSI,2017-11-06,91.062100,92.668000,False,90.825600,92.628600,reg,1385596
MSI,2017-11-07,90.746800,91.278800,False,90.323200,91.032500,reg,678939
MSI,2017-11-08,91.288700,91.732000,False,90.047300,90.628600,reg,672887
MSI,2017-11-09,90.254200,90.746800,False,89.909400,90.638500,reg,627848
MSI,2017-11-10,89.722200,90.638500,False,89.653300,89.929100,reg,584899
MSI,2017-11-13,90.017800,90.402000,False,89.259200,89.259200,reg,782160
MSI,2017-11-14,89.673000,89.830600,False,88.914400,89.525200,reg,760718
MSI,2017-11-15,89.052300,90.264100,False,88.874900,89.633600,reg,807508
MSI,2017-11-16,89.623700,89.860100,False,88.717300,89.278900,reg,947259
MSI,2017-11-17,89.604000,90.091700,False,89.081800,89.259200,reg,1162386
MSI,2017-11-20,90.963600,91.318200,False,89.904500,90.017800,reg,500526
MSI,2017-11-21,91.081800,92.047300,False,91.003000,91.219700,reg,1040234
MSI,2017-11-22,90.471000,91.229600,False,89.860100,91.229600,reg,508554
MSI,2017-11-24,90.993100,91.232000,False,90.628600,90.677900,reg,234979
MSI,2017-11-27,91.505400,91.860100,False,90.953700,91.239400,reg,519238
MSI,2017-11-28,93.131000,93.229500,False,91.722200,91.751700,reg,909116
MSI,2017-11-29,92.776300,93.554700,False,92.608900,92.993100,reg,793894
MSI,2017-11-30,92.717200,93.259100,False,92.431500,92.904400,reg,854398
MSI,2017-12-01,91.653200,92.786200,False,90.746800,92.608900,reg,1004356
MSI,2017-12-04,92.244300,92.608900,False,91.761600,92.057100,reg,1308707
MSI,2017-12-05,89.318300,92.402000,False,89.170500,91.741900,reg,1428537
MSI,2017-12-06,89.939000,90.518100,False,88.914400,89.111400,reg,743666
MSI,2017-12-07,91.426600,92.569400,False,89.515300,89.741900,reg,2148145
MSI,2017-12-08,91.150800,92.342800,False,90.805900,92.086700,reg,1231914
MSI,2017-12-11,90.963600,91.386200,False,90.579300,90.953700,reg,1231338
MSI,2017-12-12,91.988200,92.554700,False,90.461100,91.988200,reg,872785
MSI,2017-12-13,92.549700,93.288600,False,91.625600,91.929100,reg,907215
MSI,2017-12-14,91.341100,92.926200,False,91.222200,92.926200,reg,1052282
MSI,2017-12-15,92.282300,93.000500,False,91.370800,91.757200,reg,1438907
MSI,2017-12-18,93.609800,93.798000,False,92.401100,92.401100,reg,1566693
MSI,2017-12-19,92.411100,94.412200,False,92.391200,93.817800,reg,1782039
MSI,2017-12-20,91.242000,92.896500,False,91.143000,92.718200,reg,1041710
MSI,2017-12-21,90.766500,91.856300,False,90.508900,91.321300,reg,814120
MSI,2017-12-22,89.914500,90.776400,False,89.794800,90.766500,reg,559608
MSI,2017-12-26,89.825400,90.221600,False,89.488500,89.974000,reg,609378
MSI,2017-12-27,89.954200,90.073100,False,89.171500,89.805500,reg,555495
MSI,2017-12-28,89.726300,90.598100,False,89.082400,90.112700,reg,1095747
MSI,2017-12-29,89.498400,90.082900,False,89.201300,89.954200,reg,630609
MSI,2018-01-02,89.706500,90.291000,False,89.211100,89.993800,reg,800843
MSI,2018-01-03,89.072400,89.736200,False,88.349200,89.627200,reg,1591182
MSI,2018-01-04,89.815500,90.761600,False,89.052600,89.052600,reg,1295898
MSI,2018-01-05,91.024100,91.126300,False,89.845200,90.360300,reg,679599
MSI,2018-01-08,91.955300,91.985100,False,90.746700,90.826000,reg,727677
MSI,2018-01-09,91.261900,92.609200,False,91.073600,92.133700,reg,814301
MSI,2018-01-10,91.519400,91.846400,False,90.865600,91.103300,reg,537073
MSI,2018-01-11,92.678500,92.757800,False,91.281700,91.469900,reg,812028
MSI,2018-01-12,95.670400,96.274700,False,93.768300,94.095200,reg,1874908
MSI,2018-01-16,94.967000,96.215300,False,94.392400,96.195500,reg,1192833
MSI,2018-01-17,96.373800,96.789900,False,95.452500,95.551500,reg,708350
MSI,2018-01-18,96.591700,96.740300,False,95.937900,96.502600,reg,1061324
MSI,2018-01-19,96.888900,97.354600,False,96.542200,97.067300,reg,1070388
MSI,2018-01-22,96.423300,97.354600,False,96.116200,97.305000,reg,976178
MSI,2018-01-23,95.858600,96.423300,False,95.472300,96.423300,reg,808660
MSI,2018-01-24,94.947200,96.354000,False,94.867900,96.245000,reg,837170
MSI,2018-01-25,96.770100,97.275300,False,95.482200,95.838800,reg,1117577
MSI,2018-01-26,98.077800,98.077800,False,97.017700,97.196100,reg,976306
MSI,2018-01-29,98.256100,99.861000,False,98.087700,98.186700,reg,986093
MSI,2018-01-30,98.870300,98.999100,False,97.423900,97.958900,reg,906548
MSI,2018-01-31,98.533500,99.326000,False,97.939100,98.929800,reg,887861
MSI,2018-02-01,98.196600,99.048600,False,96.770100,98.563200,reg,1483355
MSI,2018-02-02,102.902400,106.776000,False,99.643000,99.910500,reg,4455927
MSI,2018-02-05,100.118600,105.012600,False,100.118600,102.585400,reg,3017070
MSI,2018-02-06,101.802700,102.218800,False,98.117400,98.731600,reg,3183290
MSI,2018-02-07,101.674000,103.189700,False,101.386700,101.822600,reg,2096190
MSI,2018-02-08,97.820200,102.040500,False,97.800400,101.991000,reg,2042550
MSI,2018-02-09,98.206600,99.385500,False,96.037000,98.583000,reg,3309502
MSI,2018-02-12,100.356300,101.059700,False,98.706900,98.890100,reg,1243518
MSI,2018-02-13,100.990400,101.139000,False,99.266600,99.900600,reg,1024891
MSI,2018-02-14,104.041700,104.239800,False,100.356300,100.673400,reg,1659315
MSI,2018-02-15,105.141300,105.374200,False,103.645400,104.655900,reg,1694126
MSI,2018-02-16,104.923400,106.082500,False,104.031800,104.844100,reg,1075534
