symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
MPC,2017-08-16,50.095700,51.076800,False,49.948500,51.017900,reg,3896746
MPC,2017-08-17,48.761400,49.928900,False,48.741700,49.762100,reg,4586245
MPC,2017-08-18,49.163600,49.585500,False,48.496500,48.682900,reg,3661324
MPC,2017-08-21,48.516100,49.153800,False,48.516100,49.124400,reg,3561064
MPC,2017-08-22,48.731900,49.016500,False,48.368900,48.771200,reg,3257469
MPC,2017-08-23,49.222500,49.428500,False,48.398400,48.496500,reg,4527197
MPC,2017-08-24,50.164400,50.566600,False,49.242100,49.310800,reg,4070142
MPC,2017-08-25,50.743200,51.214200,False,50.390000,50.497900,reg,3101428
MPC,2017-08-28,51.528100,51.969600,False,51.047400,51.341700,reg,5812351
MPC,2017-08-29,50.458700,51.528100,False,50.154600,51.184700,reg,5375924
MPC,2017-08-30,51.341700,51.547700,False,50.399800,50.556800,reg,4249938
MPC,2017-08-31,51.459400,51.861700,False,51.017900,51.557500,reg,4895517
MPC,2017-09-01,53.254900,53.294100,False,51.508500,51.557500,reg,3976632
MPC,2017-09-05,50.811900,52.641700,False,49.565900,52.568100,reg,8363166
MPC,2017-09-06,51.380900,51.572300,False,50.517600,50.664700,reg,6461881
MPC,2017-09-07,51.636000,52.097200,False,51.351500,51.636000,reg,3902701
MPC,2017-09-08,52.411100,52.690700,False,51.528100,51.665500,reg,4656368
MPC,2017-09-11,52.734900,52.823200,False,51.596800,52.470000,reg,4580145
MPC,2017-09-12,52.754500,53.451100,False,52.568100,52.931100,reg,3426014
MPC,2017-09-13,52.205100,53.058700,False,51.709600,52.980200,reg,4395933
MPC,2017-09-14,51.351500,52.322800,False,51.322100,52.263900,reg,5402443
MPC,2017-09-15,51.959800,52.116800,False,51.273000,51.371100,reg,9062782
MPC,2017-09-18,52.568100,52.715300,False,51.930400,52.057900,reg,4521981
MPC,2017-09-19,53.176400,53.308800,False,52.371900,52.734900,reg,4522542
MPC,2017-09-20,53.402000,53.666900,False,53.009600,53.353000,reg,4221689
MPC,2017-09-21,53.343200,53.855000,False,53.235300,53.402000,reg,4038035
MPC,2017-09-22,53.696400,53.976000,False,53.107700,53.215600,reg,3681410
MPC,2017-09-25,54.481300,54.756000,False,53.941700,53.961300,reg,4594587
MPC,2017-09-26,54.334100,54.599000,False,54.030000,54.314500,reg,4032771
MPC,2017-09-27,54.196700,54.726500,False,53.578600,53.578600,reg,3857900
MPC,2017-09-28,54.422400,54.723800,False,54.108400,54.216400,reg,3762903
MPC,2017-09-29,55.020900,55.477100,False,54.240900,54.412600,reg,3723894
MPC,2017-10-02,54.834500,55.207300,False,54.481300,54.883500,reg,2712497
MPC,2017-10-03,55.079700,55.246500,False,54.206600,54.481300,reg,3199927
MPC,2017-10-04,55.246500,55.624300,False,54.844300,55.099400,reg,2804565
MPC,2017-10-05,55.187700,55.825400,False,55.079700,55.413300,reg,2886506
MPC,2017-10-06,54.962000,55.334800,False,54.659800,54.746200,reg,3917411
MPC,2017-10-09,55.079700,55.423100,False,54.981600,55.069900,reg,3281532
MPC,2017-10-10,55.187700,55.943100,False,55.119000,55.648800,reg,3621799
MPC,2017-10-11,55.158200,55.472200,False,55.079700,55.236700,reg,4164081
MPC,2017-10-12,55.482000,55.825400,False,54.746200,54.942400,reg,3048423
MPC,2017-10-13,55.305400,55.845000,False,55.226900,55.815600,reg,2839241
MPC,2017-10-16,54.667700,55.501600,False,54.628400,55.354500,reg,5437894
MPC,2017-10-17,55.442800,55.457500,False,54.677500,54.687300,reg,3017914
MPC,2017-10-18,55.678200,55.786100,False,55.334800,55.452600,reg,2905912
MPC,2017-10-19,56.021600,56.060900,False,55.109200,55.354500,reg,3403697
MPC,2017-10-20,56.404200,56.649500,False,56.070700,56.217800,reg,3904883
MPC,2017-10-23,55.276000,56.404200,False,55.197500,56.394400,reg,3734715
MPC,2017-10-24,55.913700,56.188400,False,55.472200,55.472200,reg,3428911
MPC,2017-10-25,55.374100,56.060900,False,54.834500,55.884300,reg,4895522
MPC,2017-10-26,56.188400,56.826100,False,54.814800,56.433700,reg,4239542
MPC,2017-10-27,57.365700,57.817100,False,56.315900,56.590700,reg,4159870
MPC,2017-10-30,57.944600,58.445000,False,57.149900,57.395200,reg,3887715
MPC,2017-10-31,58.611800,59.026200,False,57.718900,58.651000,reg,5157554
MPC,2017-11-01,59.740000,60.731000,False,58.935500,59.102300,reg,5609440
MPC,2017-11-02,60.995900,61.162700,False,59.720400,59.906800,reg,5216057
MPC,2017-11-03,61.025300,61.594300,False,60.731000,61.084200,reg,3660716
MPC,2017-11-06,61.172500,61.349100,False,60.927200,61.162700,reg,3695372
MPC,2017-11-07,61.918100,61.927900,False,60.971300,61.398100,reg,3725447
MPC,2017-11-08,62.026000,62.212400,False,61.378500,62.094700,reg,4834161
MPC,2017-11-09,60.495500,61.545300,False,59.749800,61.437400,reg,5014833
MPC,2017-11-10,60.554400,61.103800,False,60.446400,60.809500,reg,3220126
MPC,2017-11-13,61.025300,61.368700,False,60.544600,60.623000,reg,2823438
MPC,2017-11-14,61.682600,61.888700,False,60.780000,61.143000,reg,4490152
MPC,2017-11-15,60.724900,61.031000,False,59.342500,59.688100,reg,4743604
MPC,2017-11-16,61.228400,61.786300,False,60.379300,60.734700,reg,3981337
MPC,2017-11-17,61.485200,61.662900,False,60.863200,61.070500,reg,3195943
MPC,2017-11-20,61.159300,61.741900,False,60.971700,61.327200,reg,2573647
MPC,2017-11-21,61.504900,61.574000,False,61.021100,61.406200,reg,2532882
MPC,2017-11-22,61.228400,61.613500,False,60.487900,61.564200,reg,2955995
MPC,2017-11-24,61.248200,61.465400,False,60.803900,61.376600,reg,1407446
MPC,2017-11-27,61.100100,61.662900,False,60.823600,61.169200,reg,6393029
MPC,2017-11-28,61.435800,61.593800,False,60.877900,61.504900,reg,2889915
MPC,2017-11-29,60.626100,61.455500,False,60.181800,61.228400,reg,4231022
MPC,2017-11-30,61.840600,61.988700,False,60.665600,60.912500,reg,4883684
MPC,2017-12-01,62.048000,62.265200,False,60.813700,62.028200,reg,5187779
MPC,2017-12-04,62.502200,63.509300,False,61.823800,62.127000,reg,4242885
MPC,2017-12-05,63.726600,64.585600,False,62.359000,62.620700,reg,4256146
MPC,2017-12-06,62.660200,63.647600,False,62.472600,63.509300,reg,2354799
MPC,2017-12-07,63.193400,63.262500,False,62.206000,62.304700,reg,3362728
MPC,2017-12-08,63.933900,64.121500,False,63.144000,63.933900,reg,3084744
MPC,2017-12-11,63.647600,64.259700,False,63.519200,63.647600,reg,2768848
MPC,2017-12-12,63.677200,64.467100,False,63.460000,63.677200,reg,2591904
MPC,2017-12-13,63.341500,63.598200,False,62.995900,63.489600,reg,2966069
MPC,2017-12-14,63.845000,64.220300,False,63.252600,63.351300,reg,4319031
MPC,2017-12-15,64.921300,65.355800,False,63.884500,64.131400,reg,10013861
MPC,2017-12-18,65.178000,65.543400,False,64.901600,65.039800,reg,3386423
MPC,2017-12-19,63.933900,65.286600,False,63.864800,65.197800,reg,4367540
MPC,2017-12-20,64.832400,65.029900,False,63.943800,64.240000,reg,5163554
MPC,2017-12-21,65.494000,65.948200,False,64.595500,64.871900,reg,5675746
MPC,2017-12-22,65.523600,66.007400,False,65.385400,65.859300,reg,3449475
MPC,2017-12-26,65.997600,66.224700,False,65.573000,65.711200,reg,2309923
