symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
MAS,2017-08-16,37.091200,37.308900,False,37.051600,37.071400,reg,2232076
MAS,2017-08-17,36.091700,37.111000,False,36.076800,36.942800,reg,2609410
MAS,2017-08-18,36.022400,36.160900,False,35.765100,35.972900,reg,2001486
MAS,2017-08-21,36.151100,36.210400,False,35.888800,35.972900,reg,1213362
MAS,2017-08-22,36.606300,36.616200,False,36.052100,36.200500,reg,2871843
MAS,2017-08-23,36.339100,36.606300,False,36.250000,36.418300,reg,1743371
MAS,2017-08-24,36.101600,36.576600,False,36.071900,36.477600,reg,2227154
MAS,2017-08-25,35.933300,36.289600,False,35.745300,36.250000,reg,2201369
MAS,2017-08-28,35.923400,36.240100,False,35.755200,36.160900,reg,2283837
MAS,2017-08-29,35.933300,36.048200,False,35.705700,35.784900,reg,1797222
MAS,2017-08-30,35.992700,36.180700,False,35.893700,35.992700,reg,2264839
MAS,2017-08-31,36.388600,36.487500,False,36.101600,36.220300,reg,2970483
MAS,2017-09-01,36.675600,36.764600,False,36.398500,36.477600,reg,1644718
MAS,2017-09-05,36.269800,36.684500,False,36.042200,36.645900,reg,1665449
MAS,2017-09-06,36.418300,36.675600,False,36.299500,36.537000,reg,1807769
MAS,2017-09-07,36.616200,36.665700,False,36.240100,36.566700,reg,1785805
MAS,2017-09-08,37.180300,37.229700,False,36.546800,36.645900,reg,2322349
MAS,2017-09-11,37.249500,37.358400,False,36.665700,37.249500,reg,2501541
MAS,2017-09-12,37.714700,37.783900,False,37.239600,37.348500,reg,1580633
MAS,2017-09-13,37.120900,37.718200,False,37.081300,37.714700,reg,2089307
MAS,2017-09-14,36.992200,37.061500,False,36.596400,36.982300,reg,1704590
MAS,2017-09-15,36.923000,37.111000,False,36.744800,36.883400,reg,2178802
MAS,2017-09-18,36.863600,37.190200,False,36.804200,37.002100,reg,2000233
MAS,2017-09-19,37.002100,37.091200,False,36.853700,36.903200,reg,2184258
MAS,2017-09-20,37.130800,37.190200,False,36.764600,36.952600,reg,3552021
MAS,2017-09-21,37.328700,37.358400,False,36.898200,37.150600,reg,1335407
MAS,2017-09-22,37.694900,37.823500,False,37.239600,37.239600,reg,1711439
MAS,2017-09-25,37.813600,37.897700,False,37.541500,37.675100,reg,1653561
MAS,2017-09-26,38.001700,38.081800,False,37.803700,37.853200,reg,1668324
MAS,2017-09-27,38.169900,38.328200,False,37.843300,38.041200,reg,1649558
MAS,2017-09-28,38.377700,38.496500,False,37.972000,38.070900,reg,1369804
MAS,2017-09-29,38.605300,38.714200,False,38.348000,38.348000,reg,1604965
MAS,2017-10-02,39.179300,39.209000,False,38.585500,38.585500,reg,2292825
MAS,2017-10-03,38.803300,39.090200,False,38.417300,39.050700,reg,2411710
MAS,2017-10-04,38.842800,38.971500,False,38.560800,38.872500,reg,1932617
MAS,2017-10-05,38.575600,38.931900,False,38.506400,38.872500,reg,2178355
MAS,2017-10-06,38.823000,38.842800,False,38.397500,38.476700,reg,1755644
MAS,2017-10-09,38.536100,38.902200,False,38.486600,38.823000,reg,2400273
MAS,2017-10-10,38.348000,38.630100,False,38.288600,38.545900,reg,1806385
MAS,2017-10-11,38.555800,38.580600,False,38.308400,38.377700,reg,2137155
MAS,2017-10-12,38.739400,38.779100,False,38.431800,38.511200,reg,2381804
MAS,2017-10-13,38.620300,38.898200,False,38.496300,38.848600,reg,2096348
MAS,2017-10-16,38.660000,38.789000,False,38.412000,38.689800,reg,1180111
MAS,2017-10-17,38.600500,38.828700,False,38.531000,38.650100,reg,1547740
MAS,2017-10-18,38.362300,38.799000,False,38.342500,38.670000,reg,1552386
MAS,2017-10-19,38.759300,38.848600,False,38.124200,38.292900,reg,2587947
MAS,2017-10-20,39.781300,39.801200,False,38.868400,38.898200,reg,3232459
MAS,2017-10-23,39.801200,40.446200,False,39.731700,39.791300,reg,4450193
MAS,2017-10-24,40.515600,40.783600,False,39.166100,39.513400,reg,4978516
MAS,2017-10-25,39.364600,40.178300,False,38.799000,39.602700,reg,4213865
MAS,2017-10-26,39.801200,39.999600,False,39.612600,39.652300,reg,3241628
MAS,2017-10-27,39.850800,39.999600,False,39.404300,39.751600,reg,2408481
MAS,2017-10-30,39.186000,39.999600,False,39.146300,39.731700,reg,1868233
MAS,2017-10-31,39.513400,39.632500,False,39.195900,39.235600,reg,2683322
MAS,2017-11-01,39.066900,39.711900,False,38.808900,39.711900,reg,1985308
MAS,2017-11-02,38.590600,39.225600,False,38.213500,39.027200,reg,3178490
MAS,2017-11-03,38.719600,39.200800,False,38.600500,38.610400,reg,2131804
MAS,2017-11-06,38.918000,38.967600,False,38.511200,38.610400,reg,1402222
MAS,2017-11-07,38.779100,39.225600,False,38.670000,38.928000,reg,1630015
