symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
MMC,2017-08-16,76.723100,77.135400,False,76.575900,76.870400,reg,1737706
MMC,2017-08-17,75.800300,77.184500,False,75.800300,76.723100,reg,1681346
MMC,2017-08-18,75.947500,76.453100,False,75.476300,75.800300,reg,1864568
MMC,2017-08-21,76.045700,76.129200,False,75.574500,75.898500,reg,1172445
MMC,2017-08-22,76.703500,76.762400,False,76.124300,76.320600,reg,971046
MMC,2017-08-23,75.751200,76.477700,False,75.751200,76.379500,reg,1156589
MMC,2017-08-24,75.476300,76.016300,False,75.446900,75.898500,reg,874181
MMC,2017-08-25,75.554800,76.045700,False,75.505800,75.800300,reg,1698241
MMC,2017-08-28,76.026100,76.291100,False,75.574500,75.711900,reg,2344106
MMC,2017-08-29,75.594100,76.212600,False,75.280000,75.554800,reg,1165696
MMC,2017-08-30,75.996600,76.261700,False,75.515600,75.515600,reg,1269003
MMC,2017-08-31,76.654400,76.752600,False,76.212600,76.242100,reg,1888658
MMC,2017-09-01,76.448200,76.940300,False,76.212600,76.634800,reg,1285982
MMC,2017-09-05,76.664200,77.145300,False,75.991700,76.153700,reg,2407476
MMC,2017-09-06,77.528100,77.842300,False,76.762400,76.988200,reg,2902542
MMC,2017-09-07,77.400500,77.979700,False,76.919500,77.587000,reg,2582884
MMC,2017-09-08,80.453700,80.826800,False,77.238500,77.351400,reg,4130975
MMC,2017-09-11,79.717400,81.342200,False,79.260900,80.011900,reg,4268500
MMC,2017-09-12,80.267200,80.443900,False,79.530900,79.904000,reg,1884741
MMC,2017-09-13,80.257400,80.375200,False,79.756700,79.933400,reg,1955424
MMC,2017-09-14,79.717400,80.178800,False,79.089100,80.149400,reg,3248233
MMC,2017-09-15,79.835200,79.982500,False,79.540700,79.805800,reg,3359437
MMC,2017-09-18,79.962900,80.061000,False,79.462200,79.923600,reg,2473516
MMC,2017-09-19,80.277000,80.434100,False,79.933400,80.080700,reg,1444244
MMC,2017-09-20,81.082000,81.141000,False,80.262300,80.385000,reg,1689108
MMC,2017-09-21,80.836600,81.288200,False,80.414500,81.062400,reg,1802615
MMC,2017-09-22,81.209700,81.268600,False,80.571500,80.807200,reg,1139487
MMC,2017-09-25,81.366800,81.424300,False,80.915200,81.072200,reg,1695422
MMC,2017-09-26,82.122700,82.451600,False,81.165500,81.317700,reg,2306561
MMC,2017-09-27,82.682300,82.780500,False,81.749600,82.397600,reg,2135109
MMC,2017-09-28,82.132500,82.780500,False,81.828200,82.574300,reg,2778743
MMC,2017-09-29,82.279800,82.358300,False,81.671100,81.906700,reg,2010094
MMC,2017-10-02,82.976800,82.976800,False,82.122700,82.466300,reg,1476949
MMC,2017-10-03,82.849200,82.927700,False,82.436900,82.770600,reg,1450917
MMC,2017-10-04,81.739800,82.436900,False,81.504200,82.142300,reg,2200624
MMC,2017-10-05,82.171800,82.397600,False,81.533600,81.808500,reg,1863037
MMC,2017-10-06,82.048500,82.778300,False,81.802000,82.403500,reg,1068231
MMC,2017-10-09,82.196400,82.383800,False,81.811800,82.058400,reg,1353019
MMC,2017-10-10,82.334500,82.521900,False,82.176700,82.245700,reg,1185082
MMC,2017-10-11,82.423300,82.502100,False,82.107700,82.226000,reg,1205070
MMC,2017-10-12,82.413400,82.768400,False,82.216200,82.383800,reg,1594589
MMC,2017-10-13,82.738800,83.320700,False,82.630300,82.630300,reg,1237585
MMC,2017-10-16,82.748700,83.222000,False,82.423300,82.955800,reg,1220103
MMC,2017-10-17,82.373900,83.014900,False,82.137300,82.936100,reg,1437760
MMC,2017-10-18,82.393700,82.600800,False,81.851300,82.383800,reg,1374838
MMC,2017-10-19,83.123400,83.133300,False,82.265500,82.364100,reg,1028214
MMC,2017-10-20,83.271300,83.567200,False,83.024800,83.547500,reg,1435752
MMC,2017-10-23,83.113600,83.537600,False,83.054400,83.379800,reg,1078774
MMC,2017-10-24,83.320700,83.725000,False,83.093800,83.251600,reg,1415132
MMC,2017-10-25,83.300900,83.448900,False,82.640200,83.172700,reg,1926218
MMC,2017-10-26,80.234000,82.709200,False,80.184700,82.462700,reg,3179196
MMC,2017-10-27,79.879000,80.638300,False,79.346400,80.234000,reg,2511359
MMC,2017-10-30,79.504200,80.500200,False,79.376000,79.829700,reg,2841963
MMC,2017-10-31,79.809900,80.569300,False,79.504200,79.583100,reg,2447117
MMC,2017-11-01,81.279300,81.437100,False,80.241300,80.312900,reg,3550832
MMC,2017-11-02,82.502100,82.590900,False,81.037700,81.259600,reg,2685410
MMC,2017-11-03,81.239900,82.216100,False,81.180700,82.137300,reg,1511669
