symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
PSX,2017-08-16,81.243500,81.683900,False,80.983400,81.517500,reg,2138380
PSX,2017-08-17,79.149600,81.224000,False,79.149600,80.891300,reg,2359120
PSX,2017-08-18,79.805200,80.402000,False,78.993000,79.061500,reg,2288852
PSX,2017-08-21,80.137800,80.274800,False,79.394200,79.658400,reg,1686896
PSX,2017-08-22,80.460700,80.822800,False,80.225900,80.353100,reg,1709073
PSX,2017-08-23,80.588000,80.871700,False,80.118300,80.206300,reg,1159758
PSX,2017-08-24,82.065500,82.593800,False,80.294400,80.294400,reg,2463215
PSX,2017-08-25,81.625100,83.014600,False,81.576200,82.486200,reg,1778851
PSX,2017-08-28,81.850200,82.779800,False,81.723000,82.300300,reg,2285609
PSX,2017-08-29,81.703400,82.182900,False,81.458800,81.703400,reg,1697342
PSX,2017-08-30,81.801300,81.938300,False,81.165300,81.703400,reg,1853829
PSX,2017-08-31,82.006800,82.173100,False,81.331600,82.163300,reg,2445980
PSX,2017-09-01,82.613400,82.789500,False,81.400100,82.065500,reg,2048819
PSX,2017-09-05,81.449000,82.584100,False,80.881500,82.505800,reg,2491360
PSX,2017-09-06,81.566400,82.143700,False,81.390300,81.840400,reg,1885884
PSX,2017-09-07,82.231800,82.388400,False,81.321800,81.683900,reg,1853228
PSX,2017-09-08,82.877600,83.278800,False,82.153500,82.222000,reg,1936653
PSX,2017-09-11,83.357100,83.582100,False,82.613300,83.073300,reg,1508877
PSX,2017-09-12,83.885400,83.993100,False,83.249400,83.366800,reg,1567276
PSX,2017-09-13,84.492100,84.594800,False,83.680000,84.042000,reg,1748362
PSX,2017-09-14,84.384500,84.893300,False,84.100700,84.325800,reg,2002274
PSX,2017-09-15,85.783700,85.930500,False,84.433400,84.443200,reg,4363635
PSX,2017-09-18,86.409900,86.449100,False,85.617400,85.725000,reg,1815947
PSX,2017-09-19,87.173100,87.383500,False,86.126200,86.468600,reg,1928572
PSX,2017-09-20,87.153600,87.584100,False,86.860000,87.114400,reg,2279024
PSX,2017-09-21,87.222100,87.779800,False,86.889400,86.987200,reg,2035665
PSX,2017-09-22,87.955900,88.161400,False,87.104700,87.222100,reg,2036645
PSX,2017-09-25,89.051800,89.526400,False,87.916800,88.034200,reg,2039664
PSX,2017-09-26,89.384500,89.707400,False,88.954000,89.188800,reg,1986464
PSX,2017-09-27,89.824800,90.098800,False,88.631100,89.423700,reg,2468192
PSX,2017-09-28,89.815100,90.206400,False,89.325800,90.001000,reg,2197416
PSX,2017-09-29,89.638900,90.093900,False,89.384500,89.687900,reg,1947346
PSX,2017-10-02,90.392400,90.676100,False,89.247500,89.394300,reg,1929524
PSX,2017-10-03,91.615500,92.652700,False,91.243600,91.781800,reg,2606137
PSX,2017-10-04,91.419800,91.693700,False,90.764200,91.380600,reg,2214339
PSX,2017-10-05,91.321900,92.094900,False,91.096900,91.517600,reg,2046375
PSX,2017-10-06,90.822900,91.321900,False,90.421700,90.774000,reg,1769365
PSX,2017-10-09,91.312100,91.742700,False,91.033300,91.439300,reg,1238669
PSX,2017-10-10,91.458900,91.977500,False,91.312100,91.644800,reg,1110093
PSX,2017-10-11,91.664400,91.928600,False,90.920700,91.595900,reg,1644346
PSX,2017-10-12,92.310200,92.427600,False,91.317000,91.439300,reg,1692842
PSX,2017-10-13,92.398300,92.956000,False,92.192800,92.652700,reg,1608631
PSX,2017-10-16,88.914800,91.771000,False,88.748500,91.488300,reg,3563007
PSX,2017-10-17,88.680000,89.139900,False,88.455000,88.738700,reg,2398438
PSX,2017-10-18,88.298400,88.923700,False,87.965700,88.787600,reg,1942216
PSX,2017-10-19,88.445200,88.626200,False,87.339500,87.779800,reg,1899788
PSX,2017-10-20,88.846400,89.071400,False,88.445200,88.836600,reg,2109754
PSX,2017-10-23,89.276900,89.780800,False,88.749100,88.934400,reg,2036034
PSX,2017-10-24,89.854200,89.908000,False,88.719200,89.316000,reg,1425678
PSX,2017-10-25,89.736800,90.363000,False,89.270000,89.844400,reg,2187413
PSX,2017-10-26,89.218200,90.020500,False,88.846400,89.541100,reg,1683305
PSX,2017-10-27,90.010800,90.098800,False,88.259300,89.091000,reg,2082916
PSX,2017-10-30,89.061600,90.333700,False,89.032300,89.609600,reg,1923358
PSX,2017-10-31,89.120300,89.474400,False,88.347300,88.983300,reg,1442195
PSX,2017-11-01,90.314100,90.656600,False,88.958900,89.071400,reg,2152232
PSX,2017-11-02,91.449100,91.586100,False,89.932500,90.226000,reg,1822777
PSX,2017-11-03,91.566500,92.388500,False,91.057700,91.321900,reg,1868071
PSX,2017-11-06,92.398300,92.907100,False,91.282800,91.576300,reg,1927063
PSX,2017-11-07,92.535200,92.828800,False,91.925900,92.633100,reg,1371193
PSX,2017-11-08,92.515700,92.633100,False,91.997100,92.486300,reg,2035370
PSX,2017-11-09,92.388500,92.593900,False,91.595900,91.595900,reg,1532600
PSX,2017-11-10,91.644800,92.476500,False,91.312100,92.280800,reg,1347768
PSX,2017-11-13,91.312100,92.183000,False,91.194700,91.644800,reg,1264829
PSX,2017-11-14,90.832700,91.380600,False,90.402100,90.597800,reg,1774911
PSX,2017-11-15,90.578300,91.057700,False,89.482400,90.216200,reg,1765992
PSX,2017-11-16,91.160000,91.436000,False,90.252900,90.706400,reg,2198575
PSX,2017-11-17,91.347300,91.879700,False,90.676900,90.943100,reg,1340724
PSX,2017-11-20,91.317700,91.672800,False,90.854300,91.189600,reg,920207
PSX,2017-11-21,92.303700,92.717800,False,91.554400,91.623400,reg,1509095
PSX,2017-11-22,91.978300,92.638900,False,91.396600,92.353000,reg,1414050
PSX,2017-11-24,92.323400,92.540300,False,91.978300,92.017700,reg,605671
PSX,2017-11-27,91.505100,92.320400,False,91.248700,92.224800,reg,2066230
PSX,2017-11-28,92.727600,92.895200,False,91.534600,92.145900,reg,1584227
PSX,2017-11-29,93.575500,93.698800,False,92.727600,92.727600,reg,2004132
PSX,2017-11-30,96.188300,96.316400,False,93.585400,93.664300,reg,3332633
PSX,2017-12-01,96.198100,96.779800,False,94.009300,96.602400,reg,2329597
PSX,2017-12-04,96.158700,97.953100,False,95.626300,95.626300,reg,1953770
PSX,2017-12-05,96.888300,97.948200,False,96.168600,96.375600,reg,1820192
PSX,2017-12-06,96.217800,97.233400,False,95.922100,96.740400,reg,1612430
PSX,2017-12-07,96.484100,96.908000,False,95.951300,96.129100,reg,1485659
