symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
OXY,2017-08-16,57.101200,58.268100,False,56.967300,58.076800,reg,3687480
OXY,2017-08-17,56.355200,57.110800,False,56.350400,56.881200,reg,4145853
OXY,2017-08-18,56.575200,56.742500,False,56.154300,56.422100,reg,4042915
OXY,2017-08-21,56.278600,56.632500,False,55.896100,56.556000,reg,2788993
OXY,2017-08-22,56.584700,56.862100,False,56.441200,56.441200,reg,2563783
OXY,2017-08-23,57.005600,57.235100,False,56.297800,56.364700,reg,2759772
OXY,2017-08-24,56.556000,56.967300,False,56.489100,56.967300,reg,2387837
OXY,2017-08-25,56.642100,56.843000,False,56.464000,56.632500,reg,1925903
OXY,2017-08-28,56.556000,56.890800,False,56.221300,56.747300,reg,2381073
OXY,2017-08-29,56.508200,56.790400,False,56.154300,56.259500,reg,2825465
OXY,2017-08-30,56.594300,56.651700,False,56.135200,56.297800,reg,2855922
OXY,2017-08-31,57.101200,57.292500,False,56.709100,56.881200,reg,3729611
OXY,2017-09-01,57.149000,57.311600,False,56.699500,57.091600,reg,2635770
OXY,2017-09-05,58.076800,58.105500,False,57.359500,57.388200,reg,4619762
OXY,2017-09-06,58.937600,59.339300,False,58.201200,58.268100,reg,4086281
OXY,2017-09-07,59.167200,59.344100,False,58.689000,58.908900,reg,4037058
OXY,2017-09-08,58.343900,59.012200,False,57.898400,58.866900,reg,3502021
OXY,2017-09-11,58.508600,58.764600,False,58.227700,58.460200,reg,4402960
OXY,2017-09-12,58.866900,59.060600,False,58.382700,58.450500,reg,4436640
OXY,2017-09-13,59.612700,59.666000,False,58.983200,59.176900,reg,4139200
OXY,2017-09-14,59.641800,60.465000,False,59.467400,59.738600,reg,4765031
OXY,2017-09-15,59.419000,59.777400,False,59.293100,59.641800,reg,5291423
OXY,2017-09-18,59.854800,59.995300,False,59.163000,59.351200,reg,4192394
OXY,2017-09-19,59.912900,60.193800,False,59.651400,59.854800,reg,3221259
OXY,2017-09-20,60.523100,60.881500,False,60.048500,60.145400,reg,3519805
OXY,2017-09-21,60.774900,60.968600,False,60.281000,60.416600,reg,2676782
OXY,2017-09-22,60.959000,61.491500,False,60.595800,60.716800,reg,3412058
OXY,2017-09-25,62.547300,62.929900,False,61.268900,61.356100,reg,5157853
OXY,2017-09-26,62.411700,62.610300,False,62.081500,62.227700,reg,3425532
OXY,2017-09-27,63.138100,63.147800,False,62.218000,62.498900,reg,3523410
OXY,2017-09-28,62.925100,63.632100,False,62.818500,63.118800,reg,3388661
OXY,2017-09-29,62.189000,62.731400,False,62.121200,62.624800,reg,3559687
OXY,2017-10-02,62.092100,62.130900,False,61.472300,61.801600,reg,2775090
OXY,2017-10-03,61.966200,62.121200,False,61.607900,62.082400,reg,1862017
OXY,2017-10-04,62.363300,62.455300,False,61.569100,62.043700,reg,3355841
OXY,2017-10-05,62.324600,62.518300,False,62.111500,62.373000,reg,3028636
OXY,2017-10-06,61.898400,62.159900,False,61.695000,61.898400,reg,2303213
OXY,2017-10-09,61.985600,62.382700,False,61.782200,62.063100,reg,3117632
OXY,2017-10-10,62.469900,62.905700,False,62.316600,62.353600,reg,3435363
OXY,2017-10-11,62.363300,62.673200,False,62.121200,62.295500,reg,2044645
OXY,2017-10-12,62.198700,62.285800,False,61.888700,62.150200,reg,3100040
OXY,2017-10-13,62.692600,63.167200,False,62.624800,62.692600,reg,3377630
OXY,2017-10-16,62.731400,63.070300,False,62.508600,62.983200,reg,2668801
OXY,2017-10-17,62.605400,62.876600,False,62.208400,62.789500,reg,3092590
OXY,2017-10-18,62.595800,62.959000,False,62.402100,62.595800,reg,2895117
OXY,2017-10-19,62.799200,62.954100,False,62.179300,62.285800,reg,3568070
OXY,2017-10-20,63.409300,63.525500,False,62.831000,63.070300,reg,4522973
OXY,2017-10-23,63.002500,63.577800,False,62.818500,63.428700,reg,3410558
OXY,2017-10-24,63.748300,64.034000,False,63.070300,63.244700,reg,6594212
OXY,2017-10-25,63.293100,64.155100,False,62.876600,63.603000,reg,6910348
OXY,2017-10-26,62.586100,63.603000,False,62.353600,63.360900,reg,4454192
OXY,2017-10-27,63.002500,63.370600,False,61.646600,62.005000,reg,5064265
OXY,2017-10-30,62.915400,63.467400,False,62.779800,63.002500,reg,4371611
OXY,2017-10-31,62.537700,62.954100,False,62.256800,62.808800,reg,5235118
OXY,2017-11-01,63.399600,63.714400,False,63.021900,63.109100,reg,6184177
OXY,2017-11-02,65.762800,65.898400,False,63.748300,63.893600,reg,7875764
OXY,2017-11-03,66.111500,66.586100,False,65.065500,65.821000,reg,6370511
OXY,2017-11-06,66.653900,66.799200,False,66.266500,66.363300,reg,3986193
OXY,2017-11-07,66.586100,66.944400,False,66.421400,66.586100,reg,3306510
OXY,2017-11-08,66.024300,66.498900,False,65.656300,66.460200,reg,4635571
OXY,2017-11-09,66.537700,66.712000,False,65.782200,65.811300,reg,2973928
OXY,2017-11-10,66.024300,66.644200,False,65.908100,66.305200,reg,3493991
OXY,2017-11-13,65.791900,66.256800,False,65.646600,65.859700,reg,3682367
OXY,2017-11-14,65.201100,65.675700,False,64.929900,65.675700,reg,4178263
OXY,2017-11-15,64.571600,64.965600,False,64.358500,64.687800,reg,4881537
OXY,2017-11-16,65.055800,65.336700,False,64.416600,64.465000,reg,3595945
OXY,2017-11-17,66.247100,66.624800,False,65.714400,65.772500,reg,5513692
OXY,2017-11-20,65.675700,66.140600,False,65.636900,66.034000,reg,4157569
OXY,2017-11-21,65.743500,66.135700,False,65.588500,65.927500,reg,2972635
OXY,2017-11-22,66.082500,66.256800,False,65.942000,66.034000,reg,2696090
OXY,2017-11-24,66.266500,66.479500,False,66.247100,66.295500,reg,1596187
OXY,2017-11-27,65.937200,66.266500,False,65.530500,66.024300,reg,8203533
OXY,2017-11-28,66.789500,66.808800,False,65.724100,65.879100,reg,4807513
OXY,2017-11-29,67.699900,67.748300,False,66.353400,66.576400,reg,5105310
OXY,2017-11-30,68.281000,68.387500,False,67.632100,67.825800,reg,6525708
OXY,2017-12-01,68.029200,68.850000,False,67.574000,68.523100,reg,4972592
OXY,2017-12-04,67.854900,68.900900,False,67.787100,68.271300,reg,3678196
OXY,2017-12-05,67.796700,68.232600,False,67.641800,67.961400,reg,2723755
OXY,2017-12-06,67.089700,67.835500,False,66.808800,67.544900,reg,3304856
OXY,2017-12-07,67.225300,67.399600,False,66.837900,66.905700,reg,3813135
OXY,2017-12-08,67.450600,67.666000,False,66.867800,67.450600,reg,3063764
OXY,2017-12-11,68.067600,68.400600,False,67.480000,67.480000,reg,2855752
OXY,2017-12-12,68.586700,68.704300,False,67.930500,68.586700,reg,6178724
OXY,2017-12-13,68.527900,68.673800,False,68.273300,68.449500,reg,3985824
OXY,2017-12-14,69.095900,69.409400,False,68.430000,68.625800,reg,5522587
OXY,2017-12-15,69.164500,69.575800,False,68.998000,69.409400,reg,7554041
OXY,2017-12-18,69.507300,69.752100,False,69.174300,69.448500,reg,3092289
OXY,2017-12-19,69.438700,69.732600,False,69.164500,69.536700,reg,4198199
OXY,2017-12-20,70.398500,70.467100,False,69.487700,69.703200,reg,2844156
OXY,2017-12-21,71.084100,71.162500,False,70.310400,70.467100,reg,2902364
OXY,2017-12-22,71.485700,71.759900,False,70.947000,71.103700,reg,5465751
OXY,2017-12-26,72.024300,72.376900,False,71.466100,71.466100,reg,2214391
OXY,2017-12-27,71.808900,72.141800,False,71.573800,72.024300,reg,2237532
OXY,2017-12-28,72.181000,72.254500,False,71.710900,71.857800,reg,1682774
OXY,2017-12-29,72.141800,72.533500,False,72.112500,72.455300,reg,3181641
OXY,2018-01-02,72.455300,72.768700,False,71.970500,72.484600,reg,2829956
OXY,2018-01-03,73.454200,73.562000,False,72.474800,72.514000,reg,3463407
OXY,2018-01-04,73.415100,73.444400,False,72.577700,73.062500,reg,2706051
OXY,2018-01-05,73.013500,73.424800,False,72.719700,73.287700,reg,3240275
OXY,2018-01-08,73.640300,73.689300,False,72.876400,73.062500,reg,3174577
OXY,2018-01-09,73.346500,73.885200,False,73.268100,73.679500,reg,2985147
OXY,2018-01-10,72.719700,73.405300,False,72.612000,73.356300,reg,4094333
OXY,2018-01-11,74.257300,74.418900,False,72.739300,73.101700,reg,5061075
OXY,2018-01-12,74.952700,75.180700,False,74.204400,74.433600,reg,5781137
OXY,2018-01-16,73.718700,75.207300,False,73.718700,75.197500,reg,4333089
OXY,2018-01-17,74.296500,74.619700,False,73.415100,74.012500,reg,3109926
OXY,2018-01-18,73.836200,74.531600,False,73.816600,74.247500,reg,3012402
OXY,2018-01-19,73.992900,74.071200,False,73.552200,73.895000,reg,3224752
OXY,2018-01-22,76.030000,76.030000,False,74.179000,74.179000,reg,4309443
OXY,2018-01-23,75.824400,76.294500,False,75.628500,75.853700,reg,3313985
OXY,2018-01-24,75.961500,76.480500,False,75.481600,76.157300,reg,3356098
OXY,2018-01-25,75.158400,76.167100,False,75.095900,75.981100,reg,2468719
OXY,2018-01-26,75.589300,75.701900,False,74.913500,75.217100,reg,2345884
OXY,2018-01-29,74.668700,75.595900,False,74.512000,75.295500,reg,3014770
OXY,2018-01-30,73.219200,74.472800,False,73.140800,73.924300,reg,4415223
OXY,2018-01-31,73.424800,73.699100,False,72.690300,73.317100,reg,4626137
OXY,2018-02-01,74.531600,74.707800,False,73.444400,73.473800,reg,3165336
OXY,2018-02-02,72.063500,73.650100,False,71.838200,73.650100,reg,5505047
OXY,2018-02-05,69.448500,72.347500,False,68.606300,71.485700,reg,5786781
OXY,2018-02-06,69.752100,70.183100,False,67.969600,68.332000,reg,5616417
OXY,2018-02-07,68.430000,70.711900,False,68.410400,70.006800,reg,5630286
OXY,2018-02-08,67.058800,68.714000,False,67.058800,68.547500,reg,7126269
OXY,2018-02-09,66.774800,67.979400,False,64.358400,67.617100,reg,5440264
OXY,2018-02-12,68.430000,69.076400,False,67.470200,67.470200,reg,3951715
OXY,2018-02-13,68.283100,68.723800,False,67.695400,67.783600,reg,4519843
OXY,2018-02-14,68.410400,68.753200,False,65.227400,65.246900,reg,8007764
OXY,2018-02-15,67.999000,68.606300,False,66.294900,68.508300,reg,5020812
OXY,2018-02-16,66.755200,67.979400,False,66.667100,67.783600,reg,5793646
OXY,2018-02-20,66.588700,67.460400,False,66.412400,67.460400,reg,5107948
OXY,2018-02-21,65.824800,67.284100,False,65.805200,66.588700,reg,5113629
OXY,2018-02-22,66.520200,67.391800,False,65.971700,66.422200,reg,3785333
OXY,2018-02-23,66.911900,67.431000,False,66.324300,66.931500,reg,3854662
OXY,2018-02-26,65.883500,67.009800,False,65.766000,66.951100,reg,7385607
OXY,2018-02-27,65.374300,66.578900,False,65.374300,66.216500,reg,6623649
OXY,2018-02-28,64.248000,66.001100,False,64.238200,65.864000,reg,8149584
OXY,2018-03-01,64.277300,65.021700,False,63.738700,64.345900,reg,5519323
