symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
XEC,2017-08-16,96.084700,98.209200,False,95.607100,96.423000,reg,1238953
XEC,2017-08-17,95.826000,98.373400,False,95.527500,95.597100,reg,1307824
XEC,2017-08-18,97.816100,99.657000,False,95.488100,96.224000,reg,1130361
XEC,2017-08-21,97.318600,97.637000,False,96.482700,97.418100,reg,716150
XEC,2017-08-22,98.721600,99.010200,False,97.637000,97.637000,reg,799509
XEC,2017-08-23,99.348500,100.791400,False,98.194300,98.492800,reg,1000367
XEC,2017-08-24,98.522600,99.373400,False,98.383300,98.731600,reg,576122
XEC,2017-08-25,99.069900,100.323700,False,98.661900,98.890800,reg,661067
XEC,2017-08-28,99.079900,99.766500,False,97.328500,99.278900,reg,1541067
XEC,2017-08-29,97.885800,99.229100,False,95.726500,98.045000,reg,1756414
XEC,2017-08-30,97.945500,98.736600,False,96.990200,97.487800,reg,924195
XEC,2017-08-31,99.199300,100.383400,False,98.194300,98.831100,reg,1112408
XEC,2017-09-01,100.950600,101.199400,False,98.293800,99.676900,reg,1019174
XEC,2017-09-05,101.239200,102.612400,False,100.084900,101.557600,reg,984850
XEC,2017-09-06,102.383500,103.478100,False,101.915800,101.945700,reg,944659
XEC,2017-09-07,101.577500,102.313900,False,100.413300,101.577500,reg,720891
XEC,2017-09-08,98.990300,101.139700,False,98.791300,100.890900,reg,1138571
XEC,2017-09-11,99.826200,100.114800,False,98.975400,99.368500,reg,636336
XEC,2017-09-12,100.811300,101.776500,False,99.627200,100.055100,reg,686400
XEC,2017-09-13,106.144900,106.353900,False,101.358600,101.507900,reg,1412883
XEC,2017-09-14,106.184700,107.319100,False,105.736900,106.722100,reg,1423273
XEC,2017-09-15,106.194700,106.274300,False,104.990600,106.105100,reg,1258087
XEC,2017-09-18,106.722100,106.881300,False,105.110000,105.776700,reg,701931
XEC,2017-09-19,106.642500,107.697200,False,106.353900,107.020600,reg,526810
XEC,2017-09-20,108.781900,109.488400,False,106.732000,107.070400,reg,801698
XEC,2017-09-21,108.831600,109.478400,False,108.125100,108.533100,reg,515097
XEC,2017-09-22,110.304400,110.443700,False,108.015800,108.493300,reg,831986
XEC,2017-09-25,113.727400,113.767200,False,110.891400,111.219800,reg,1353967
XEC,2017-09-26,112.682600,113.936400,False,112.563200,112.891600,reg,789593
XEC,2017-09-27,114.941400,115.021000,False,112.175100,113.160200,reg,734541
XEC,2017-09-28,113.687600,115.856900,False,112.821900,114.941400,reg,859433
XEC,2017-09-29,113.110500,114.035900,False,112.653700,113.030900,reg,635693
XEC,2017-10-02,115.429000,115.628000,False,110.642700,111.508400,reg,979582
XEC,2017-10-03,115.050900,116.334500,False,114.448900,115.150400,reg,671254
XEC,2017-10-04,115.060800,116.085800,False,114.493600,115.399200,reg,602666
XEC,2017-10-05,115.488700,115.916600,False,114.891700,115.349400,reg,515036
XEC,2017-10-06,115.070800,115.349400,False,113.687600,114.264800,reg,539374
XEC,2017-10-09,115.170300,116.205200,False,114.384200,115.558400,reg,588193
XEC,2017-10-10,114.274700,117.070900,False,114.190100,116.175300,reg,621852
XEC,2017-10-11,114.931500,115.339400,False,113.936400,114.523500,reg,782807
XEC,2017-10-12,113.996100,114.215000,False,112.025800,113.608000,reg,681323
XEC,2017-10-13,114.294600,115.720000,False,114.195100,115.339400,reg,446539
XEC,2017-10-16,115.309600,116.235000,False,114.981200,115.269800,reg,547317
XEC,2017-10-17,115.747400,116.583300,False,114.682700,115.369300,reg,608955
XEC,2017-10-18,114.463800,117.190300,False,114.433900,116.324600,reg,629267
XEC,2017-10-19,114.752300,115.130500,False,113.687600,113.966200,reg,662833
XEC,2017-10-20,116.762400,117.056900,False,114.682700,115.259800,reg,672935
XEC,2017-10-23,113.717500,117.279800,False,113.657800,117.170400,reg,673878
