symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
VNO,2017-08-16,73.950600,74.856800,False,73.775300,74.457300,reg,908216
VNO,2017-08-17,73.366100,74.165000,False,73.297800,73.755800,reg,1116169
VNO,2017-08-18,72.011800,73.385500,False,71.592800,73.112700,reg,1098317
VNO,2017-08-21,71.982500,72.313800,False,71.310200,72.060500,reg,1029775
VNO,2017-08-22,71.495400,72.343000,False,71.144600,72.157900,reg,1019110
VNO,2017-08-23,72.157900,72.674300,False,71.320000,71.378400,reg,900267
VNO,2017-08-24,72.099400,73.297800,False,72.080000,72.800900,reg,1505145
VNO,2017-08-25,72.781500,73.161400,False,71.894800,72.255300,reg,1263129
VNO,2017-08-28,72.537900,73.570700,False,72.002000,73.570700,reg,1200169
VNO,2017-08-29,72.255300,72.586600,False,71.782800,72.450200,reg,649891
VNO,2017-08-30,72.352800,72.586600,False,71.290800,71.641500,reg,1008888
VNO,2017-08-31,72.576900,72.937400,False,72.226100,72.615800,reg,1249921
VNO,2017-09-01,73.064000,73.268600,False,72.304000,72.606100,reg,616486
VNO,2017-09-05,72.440500,73.492700,False,71.943500,73.258900,reg,659137
VNO,2017-09-06,72.459900,73.185800,False,72.372200,72.762000,reg,1054861
VNO,2017-09-07,71.631800,72.908100,False,71.359000,72.625600,reg,1176550
VNO,2017-09-08,72.002000,72.557400,False,71.485600,71.485600,reg,1286575
VNO,2017-09-11,72.986100,73.112700,False,71.982500,72.401500,reg,711553
VNO,2017-09-12,72.391700,73.229600,False,72.099400,72.986100,reg,645834
VNO,2017-09-13,72.606100,72.752200,False,72.041000,72.294300,reg,1308689
VNO,2017-09-14,73.249100,73.716800,False,72.401500,72.567100,reg,1434956
VNO,2017-09-15,73.180900,73.599900,False,72.791200,73.297800,reg,1704004
VNO,2017-09-18,72.645100,73.424500,False,72.547600,73.142000,reg,1347897
VNO,2017-09-19,71.485600,72.674300,False,71.446600,72.615800,reg,1382736
VNO,2017-09-20,71.933800,71.958200,False,70.901000,71.485600,reg,1025271
VNO,2017-09-21,73.687600,73.863000,False,71.992300,72.011800,reg,1270738
VNO,2017-09-22,73.716800,74.135800,False,73.327100,73.697300,reg,2078848
VNO,2017-09-25,74.155200,74.398800,False,73.492700,73.716800,reg,868962
VNO,2017-09-26,74.983400,75.168500,False,73.853200,74.145500,reg,1570768
VNO,2017-09-27,74.876200,75.041900,False,74.486500,74.827500,reg,1644685
VNO,2017-09-28,75.314700,75.577700,False,74.700900,74.856800,reg,1266907
VNO,2017-09-29,74.905500,75.499800,False,74.359900,75.217300,reg,1400437
VNO,2017-10-02,75.032100,75.373100,False,74.613200,75.022400,reg,849606
VNO,2017-10-03,75.304900,75.343900,False,74.749600,75.071100,reg,777232
VNO,2017-10-04,75.665400,75.675200,False,75.051600,75.334200,reg,611026
VNO,2017-10-05,76.133100,76.834600,False,75.655700,75.782400,reg,925139
VNO,2017-10-06,76.084400,76.181800,False,75.304900,76.006400,reg,437727
VNO,2017-10-09,75.801800,76.240300,False,75.704400,75.967500,reg,677247
VNO,2017-10-10,76.902800,77.662800,False,76.308500,76.863800,reg,1353837
VNO,2017-10-11,77.321800,77.750500,False,76.698200,77.360700,reg,1078775
VNO,2017-10-12,77.526400,77.545900,False,76.873600,77.263300,reg,806669
VNO,2017-10-13,77.838200,78.237600,False,77.380200,77.916100,reg,610843
VNO,2017-10-16,76.902800,77.906400,False,76.863800,77.808900,reg,921350
VNO,2017-10-17,76.269500,77.117200,False,76.172100,76.620300,reg,704479
VNO,2017-10-18,75.022400,76.493600,False,74.798300,76.211100,reg,1554666
VNO,2017-10-19,72.927600,74.866500,False,72.810700,74.866500,reg,2365215
VNO,2017-10-20,72.586600,72.995800,False,71.768200,72.800900,reg,1921264
VNO,2017-10-23,72.654800,73.015300,False,72.362500,72.908100,reg,838150
VNO,2017-10-24,71.748700,72.596300,False,71.543800,72.537900,reg,830340
VNO,2017-10-25,70.940000,71.823600,False,70.550300,71.719500,reg,944321
VNO,2017-10-26,71.105600,71.563600,False,70.657500,71.436900,reg,886461
VNO,2017-10-27,71.047200,71.251800,False,70.413900,70.979000,reg,782877
VNO,2017-10-30,70.521000,71.144600,False,70.048500,70.881500,reg,1217358
VNO,2017-10-31,72.937400,73.142000,False,70.511300,71.563600,reg,1793805
VNO,2017-11-01,72.684000,73.073800,False,72.343000,72.966600,reg,1122339
VNO,2017-11-02,72.128700,72.908100,False,71.704800,72.654800,reg,1055213
VNO,2017-11-03,71.951900,72.197400,False,71.470500,71.676800,reg,1033779
VNO,2017-11-06,72.934100,73.194400,False,72.109000,72.236700,reg,1138632
VNO,2017-11-07,72.659100,74.014600,False,72.551000,72.983300,reg,1014747
VNO,2017-11-08,72.924300,73.425300,False,72.688600,72.688600,reg,1371996
VNO,2017-11-09,73.926200,74.112900,False,72.467600,72.757300,reg,1699704
VNO,2017-11-10,74.270000,74.834800,False,73.543100,73.543100,reg,763944
VNO,2017-11-13,74.623700,74.721900,False,73.926200,74.122700,reg,792080
VNO,2017-11-14,74.790600,75.006700,False,74.270000,74.584400,reg,1094594
VNO,2017-11-15,75.272000,75.517500,False,74.201300,74.761200,reg,951364
VNO,2017-11-16,75.458600,75.851500,False,75.134400,75.193400,reg,981208
VNO,2017-11-17,75.242500,75.704200,False,75.085300,75.213000,reg,509762
VNO,2017-11-20,74.908500,75.262100,False,74.368300,75.124600,reg,740585
VNO,2017-11-21,75.281800,75.380000,False,74.859400,75.006700,reg,682149
VNO,2017-11-22,75.389800,75.723800,False,74.908500,75.065700,reg,476991
VNO,2017-11-24,74.800500,75.576500,False,74.682600,75.389800,reg,261028
VNO,2017-11-27,74.938000,75.173700,False,74.594200,74.879000,reg,427944
VNO,2017-11-28,75.360400,75.507700,False,74.712100,74.849600,reg,644043
VNO,2017-11-29,75.566600,75.763100,False,75.075500,75.360400,reg,1347541
VNO,2017-11-30,76.244400,76.460500,False,75.772900,76.077400,reg,1392291
VNO,2017-12-01,76.539100,76.912400,False,76.077400,76.401600,reg,1027661
VNO,2017-12-04,75.949700,76.548900,False,75.409500,76.273900,reg,2249498
VNO,2017-12-05,75.547000,76.293500,False,75.350500,75.920300,reg,1005473
VNO,2017-12-06,75.065700,75.699500,False,74.486100,75.694300,reg,2176732
VNO,2017-12-07,74.712100,74.869200,False,73.936100,74.780800,reg,1483322
VNO,2017-12-08,75.625600,75.625600,False,74.554900,74.938000,reg,953711
VNO,2017-12-11,75.645200,75.949700,False,75.330900,75.655000,reg,892845
VNO,2017-12-12,76.332800,76.637300,False,75.674700,76.332800,reg,908807
VNO,2017-12-13,76.048000,76.922200,False,76.008700,76.440900,reg,1675935
VNO,2017-12-14,76.106900,76.273900,False,75.861300,76.116700,reg,1221412
VNO,2017-12-15,76.460500,76.824000,False,75.920300,76.450700,reg,2111131
VNO,2017-12-18,78.032200,78.150000,False,76.470300,76.470300,reg,1424923
VNO,2017-12-19,76.794500,78.112500,False,76.293500,77.992900,reg,1602643
VNO,2017-12-20,75.458600,76.897600,False,75.350500,76.745400,reg,1599972
VNO,2017-12-21,75.763100,75.979200,False,75.547000,75.772900,reg,985894
VNO,2017-12-22,75.831900,76.077400,False,75.508700,76.018500,reg,483909
VNO,2017-12-26,76.195300,76.362300,False,75.733600,75.979200,reg,305418
VNO,2017-12-27,76.381900,76.558700,False,76.018500,76.480200,reg,422050
VNO,2017-12-28,76.686400,76.715900,False,75.949700,76.372100,reg,426970
VNO,2017-12-29,76.794500,77.000800,False,76.460500,76.804300,reg,527674
VNO,2018-01-02,75.949700,76.922200,False,75.782700,76.922200,reg,744296
VNO,2018-01-03,75.733600,76.224800,False,75.517500,76.057800,reg,618690
VNO,2018-01-04,73.474400,75.718900,False,73.356500,75.429100,reg,997882
VNO,2018-01-05,74.103000,74.211100,False,73.248500,73.670800,reg,732259
VNO,2018-01-08,73.258300,74.250400,False,73.179700,73.955700,reg,842260
VNO,2018-01-09,72.423400,73.425300,False,72.374200,73.327000,reg,857563
VNO,2018-01-10,71.372300,72.069700,False,70.841900,71.824200,reg,1381873
VNO,2018-01-11,71.588400,71.834000,False,71.107100,71.627700,reg,675990
VNO,2018-01-12,70.645400,71.632600,False,70.596300,71.529500,reg,872607
VNO,2018-01-16,69.948000,71.573700,False,69.879300,70.979400,reg,953354
VNO,2018-01-17,70.036400,70.458800,False,69.289900,70.105200,reg,1324125
VNO,2018-01-18,70.075700,70.262300,False,69.152400,69.731900,reg,1374375
VNO,2018-01-19,70.517700,70.547200,False,69.574700,70.223000,reg,1571516
VNO,2018-01-22,71.824200,71.912600,False,70.724000,70.743700,reg,960443
