symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
SYY,2017-08-16,50.014900,50.659800,False,49.995400,50.552300,reg,3356845
SYY,2017-08-17,50.014900,50.444800,False,49.731600,49.829300,reg,3383927
SYY,2017-08-18,49.995400,50.347100,False,49.663200,49.839000,reg,2100733
SYY,2017-08-21,49.995400,50.210300,False,49.819500,50.014900,reg,2230021
SYY,2017-08-22,50.425300,50.474100,False,50.024700,50.141900,reg,1755883
SYY,2017-08-23,50.474100,50.542500,False,49.995400,50.268900,reg,1875277
SYY,2017-08-24,50.044200,51.441400,False,50.024700,51.363200,reg,5272771
SYY,2017-08-25,51.119000,51.392500,False,50.132200,50.190800,reg,3897682
SYY,2017-08-28,50.943100,51.021300,False,50.630400,50.816100,reg,3114356
SYY,2017-08-29,51.089700,51.324200,False,50.786800,50.943100,reg,2537684
SYY,2017-08-30,51.500000,51.783400,False,50.962600,51.109200,reg,3101260
SYY,2017-08-31,51.460900,51.783400,False,51.421900,51.636800,reg,3133955
SYY,2017-09-01,51.754100,51.920100,False,51.504900,51.734500,reg,1594101
SYY,2017-09-05,51.802900,52.013000,False,51.539100,51.754100,reg,2142136
SYY,2017-09-06,51.695400,51.876200,False,51.460900,51.851800,reg,2312736
SYY,2017-09-07,51.890800,51.998300,False,51.324200,51.705200,reg,3028654
SYY,2017-09-08,51.705200,51.929900,False,51.343700,51.627000,reg,1736622
SYY,2017-09-11,52.066700,52.086200,False,51.695400,51.929900,reg,1440696
SYY,2017-09-12,51.636800,52.135100,False,51.568400,52.125300,reg,3059551
SYY,2017-09-13,52.262100,52.579700,False,51.636800,51.724700,reg,2579451
SYY,2017-09-14,51.470700,52.193700,False,50.982200,52.105800,reg,3998047
SYY,2017-09-15,52.428200,52.428200,False,51.407200,51.558600,reg,5034058
SYY,2017-09-18,52.692000,52.740900,False,52.194700,52.320700,reg,3480499
SYY,2017-09-19,52.682200,53.063300,False,52.584500,52.672500,reg,2354480
SYY,2017-09-20,53.141500,53.209800,False,52.667600,53.014400,reg,2923955
SYY,2017-09-21,52.633400,53.161000,False,52.555200,53.121900,reg,2063978
SYY,2017-09-22,52.144900,52.701800,False,52.096000,52.633400,reg,2382026
SYY,2017-09-25,52.848300,53.151200,False,52.193700,52.271900,reg,2370027
SYY,2017-09-26,52.867900,53.219600,False,52.584500,52.907000,reg,2004889
SYY,2017-09-27,52.887400,53.190300,False,52.496600,52.916700,reg,2228443
SYY,2017-09-28,52.809300,53.131700,False,52.594300,52.809300,reg,2017596
SYY,2017-09-29,52.711600,53.102400,False,52.652900,52.760400,reg,1807783
SYY,2017-10-02,52.740900,52.985100,False,52.672500,52.721300,reg,1617366
SYY,2017-10-03,52.506400,52.877600,False,52.330500,52.701800,reg,1477056
SYY,2017-10-04,52.994900,53.185400,False,52.408700,52.662700,reg,2040209
SYY,2017-10-05,53.368400,53.555200,False,53.034400,53.103000,reg,1647942
SYY,2017-10-06,53.309500,53.447100,False,53.103000,53.142400,reg,1622817
SYY,2017-10-09,53.053900,53.574900,False,53.004700,53.309500,reg,2716374
SYY,2017-10-10,53.014600,53.506100,False,52.980200,53.103000,reg,1835038
SYY,2017-10-11,52.867100,53.456900,False,52.778600,53.073500,reg,2065997
SYY,2017-10-12,53.358600,53.486400,False,52.690200,52.857300,reg,1406775
SYY,2017-10-13,53.525700,53.810800,False,53.412700,53.515900,reg,1333128
SYY,2017-10-16,53.820600,53.953300,False,53.437300,53.545400,reg,1390117
SYY,2017-10-17,53.899300,54.135200,False,53.300600,53.663400,reg,1329698
SYY,2017-10-18,53.938600,54.105700,False,53.614200,53.928800,reg,1627312
SYY,2017-10-19,53.810800,54.017200,False,53.604400,53.879600,reg,1933221
SYY,2017-10-20,53.958300,54.115500,False,53.643700,53.958300,reg,1966383
SYY,2017-10-23,54.017200,54.174500,False,53.840300,53.997600,reg,1447804
SYY,2017-10-24,53.810800,54.145000,False,53.771500,54.036900,reg,1511341
SYY,2017-10-25,53.624000,53.977900,False,53.329100,53.899300,reg,1902469
