symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
IR,2017-08-16,84.958400,85.085700,False,84.468600,84.664500,reg,1411924
IR,2017-08-17,83.704600,85.026900,False,83.616500,84.556800,reg,1549933
IR,2017-08-18,83.430400,84.429400,False,83.146400,83.704600,reg,1333890
IR,2017-08-21,83.381400,83.587100,False,83.019000,83.342200,reg,830531
IR,2017-08-22,84.351100,84.566600,False,83.440200,83.440200,reg,652249
IR,2017-08-23,82.666400,84.302100,False,82.597900,83.920100,reg,1509915
IR,2017-08-24,82.049400,83.048400,False,81.892600,82.852500,reg,1551082
IR,2017-08-25,82.891700,83.381400,False,82.548900,82.548900,reg,1171884
IR,2017-08-28,82.137500,83.254100,False,81.971000,83.254100,reg,1410586
IR,2017-08-29,82.548900,82.588100,False,81.363700,81.687000,reg,1551532
IR,2017-08-30,83.773200,84.057300,False,82.068900,82.313800,reg,1521383
IR,2017-08-31,83.636100,84.214000,False,82.891700,84.116000,reg,2176009
IR,2017-09-01,83.332500,84.341300,False,83.303100,84.135600,reg,1205705
IR,2017-09-05,83.038600,83.704600,False,82.852500,83.195300,reg,1570974
IR,2017-09-06,82.656600,83.988700,False,82.215900,83.587100,reg,1706539
IR,2017-09-07,83.759500,83.818600,False,82.026400,82.833900,reg,1724087
IR,2017-09-08,86.122800,87.265100,False,83.277000,83.493600,reg,2980886
IR,2017-09-11,87.166600,87.176400,False,86.034200,86.733300,reg,1977036
IR,2017-09-12,88.633800,89.076900,False,87.617100,87.649100,reg,1933284
IR,2017-09-13,88.988300,89.411700,False,88.043000,88.239900,reg,1494281
IR,2017-09-14,88.643700,88.919400,False,87.737700,88.712600,reg,1830147
IR,2017-09-15,88.072500,88.525500,False,87.599900,88.171000,reg,2448987
IR,2017-09-18,89.126200,89.190200,False,88.230100,88.358100,reg,1463656
IR,2017-09-19,89.076900,90.101000,False,88.998200,89.175400,reg,1914835
IR,2017-09-20,87.934700,88.249800,False,87.166600,87.737700,reg,1583777
IR,2017-09-21,87.875600,88.289200,False,87.757400,87.944500,reg,1289281
IR,2017-09-22,87.560500,88.092200,False,87.038600,87.737700,reg,1617659
IR,2017-09-25,87.491600,87.934700,False,86.526500,87.649100,reg,1719746
IR,2017-09-26,87.393100,87.796800,False,87.018900,87.491600,reg,1366279
IR,2017-09-27,86.703800,87.983900,False,86.467500,87.905100,reg,1631639
IR,2017-09-28,86.831800,86.950000,False,86.024300,86.565900,reg,1240034
IR,2017-09-29,87.806700,88.102100,False,86.728400,86.821900,reg,1764433
IR,2017-10-02,88.584600,88.624000,False,87.521100,88.003600,reg,1678905
IR,2017-10-03,88.761800,88.761800,False,88.043000,88.574700,reg,1168632
IR,2017-10-04,89.076900,89.736700,False,88.515700,88.515700,reg,1530996
IR,2017-10-05,89.500400,89.805600,False,89.017900,89.323100,reg,1432749
IR,2017-10-06,90.642600,91.351600,False,89.520100,89.707200,reg,2153899
IR,2017-10-09,90.652500,91.341800,False,90.435800,90.593400,reg,1254689
IR,2017-10-10,89.982900,90.957700,False,89.500400,90.957700,reg,969278
IR,2017-10-11,90.032100,90.120700,False,89.638200,89.894200,reg,1215339
IR,2017-10-12,89.982900,90.593400,False,89.707200,89.904100,reg,1500246
IR,2017-10-13,89.923800,90.829700,False,89.825300,90.455500,reg,777414
IR,2017-10-16,89.904100,90.219200,False,89.510200,90.219200,reg,1134322
IR,2017-10-17,89.707200,89.805600,False,88.830800,89.244300,reg,1704991
IR,2017-10-18,89.825300,90.051800,False,89.352700,89.825300,reg,1127220
IR,2017-10-19,89.687500,89.726800,False,88.958800,89.500400,reg,1669120
IR,2017-10-20,92.080300,92.090200,False,90.150300,90.288100,reg,1542662
IR,2017-10-23,92.326500,93.872500,False,91.781500,91.991700,reg,2084897
IR,2017-10-24,94.148200,94.758700,False,92.503700,92.937000,reg,2519195
IR,2017-10-25,89.923800,92.070500,False,87.855900,89.195100,reg,4833871
IR,2017-10-26,89.273900,91.071000,False,89.214800,90.642600,reg,2145316
IR,2017-10-27,89.756400,89.874600,False,87.969100,88.220200,reg,2440217
IR,2017-10-30,87.521100,89.721900,False,87.511200,89.490500,reg,1899132
IR,2017-10-31,87.245400,87.836200,False,86.644700,87.353700,reg,2988058
IR,2017-11-01,86.191700,88.013400,False,85.994800,87.885400,reg,1709353
IR,2017-11-02,86.260700,86.762900,False,84.714700,86.211400,reg,2524446
IR,2017-11-03,84.931300,86.359100,False,84.498000,85.866800,reg,2991392
IR,2017-11-06,84.832800,85.916000,False,84.438900,85.000200,reg,1595330
IR,2017-11-07,84.251900,85.157800,False,83.858000,85.088900,reg,1506791
IR,2017-11-08,84.370000,84.596500,False,83.326200,84.320800,reg,1482162
IR,2017-11-09,83.119400,83.897400,False,82.528600,83.720100,reg,1567204
IR,2017-11-10,83.661000,83.828400,False,82.489200,82.666500,reg,1386082
IR,2017-11-13,83.464100,83.966300,False,83.089900,83.188400,reg,1681401
IR,2017-11-14,83.405000,83.966300,False,83.158800,83.257300,reg,1755818
IR,2017-11-15,82.085500,82.883100,False,82.026400,82.755100,reg,1542939
IR,2017-11-16,83.956400,84.123800,False,82.587700,82.617200,reg,1747007
IR,2017-11-17,83.818600,84.005700,False,82.863400,83.336100,reg,1329537
IR,2017-11-20,83.434500,84.665400,False,83.375500,84.054900,reg,1588282
IR,2017-11-21,83.976100,84.173100,False,83.168700,83.818600,reg,1768652
IR,2017-11-22,83.296700,84.143500,False,83.208100,84.045100,reg,1181039
IR,2017-11-24,82.942200,83.651200,False,82.676300,83.582300,reg,690464
IR,2017-11-27,83.434500,83.700400,False,82.893000,82.942200,reg,1263878
IR,2017-11-28,85.325200,85.738800,False,83.178500,83.670900,reg,2415977
IR,2017-11-29,84.754100,85.856900,False,84.380000,85.778200,reg,1826443
IR,2017-11-30,86.280400,86.871200,False,84.911600,85.019900,reg,2395267
IR,2017-12-01,84.891900,86.605300,False,83.572400,86.113000,reg,1756844
IR,2017-12-04,83.818600,85.925900,False,83.808700,85.669800,reg,2395871
IR,2017-12-05,83.286800,84.237100,False,83.060400,83.966300,reg,2005680
