symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
RL,2017-08-16,84.445100,85.268500,False,83.533500,83.533500,reg,1182298
RL,2017-08-17,83.808000,85.229300,False,83.592300,84.200100,reg,1188844
RL,2017-08-18,82.651300,83.602100,False,82.171000,83.553100,reg,1231456
RL,2017-08-21,83.219900,83.915800,False,82.474900,82.925800,reg,957713
RL,2017-08-22,83.631600,83.837400,False,82.798400,83.670800,reg,948759
RL,2017-08-23,82.916000,84.013800,False,82.837600,83.543300,reg,832643
RL,2017-08-24,84.249100,85.219500,False,83.072800,83.710000,reg,1657073
RL,2017-08-25,85.474400,86.131100,False,84.152000,84.405900,reg,1178720
RL,2017-08-28,85.503800,85.895800,False,84.719600,85.356700,reg,847187
RL,2017-08-29,85.111700,85.268500,False,84.327500,84.709800,reg,548922
RL,2017-08-30,85.229300,85.641000,False,84.121700,84.856800,reg,1121044
RL,2017-08-31,86.150700,86.209500,False,85.209700,85.543000,reg,1088341
RL,2017-09-01,87.552400,87.650400,False,85.974300,86.219300,reg,1188667
RL,2017-09-05,87.728800,88.601200,False,86.542800,87.993500,reg,1293982
RL,2017-09-06,88.758100,88.934500,False,87.454400,87.944500,reg,1693027
RL,2017-09-07,86.983900,89.169700,False,86.748600,88.875700,reg,1480654
RL,2017-09-08,88.993300,89.601000,False,87.483800,88.660000,reg,1683362
RL,2017-09-11,90.326400,90.336200,False,88.611000,89.032500,reg,1029979
RL,2017-09-12,89.591200,90.718500,False,89.014000,90.522400,reg,952679
RL,2017-09-13,88.836500,89.816700,False,88.101300,89.610800,reg,1124223
RL,2017-09-14,89.022700,89.316800,False,87.630800,88.699200,reg,1094550
RL,2017-09-15,89.071700,89.454000,False,88.218900,88.591400,reg,1070443
RL,2017-09-18,88.375800,89.581400,False,88.120900,89.316800,reg,835371
RL,2017-09-19,89.228600,89.473600,False,88.277800,88.738500,reg,1071158
RL,2017-09-20,87.346600,88.826700,False,86.670200,88.669800,reg,1031169
RL,2017-09-21,86.729000,87.679800,False,86.268300,87.277900,reg,1074672
RL,2017-09-22,86.670200,87.287700,False,86.258500,86.650600,reg,657852
RL,2017-09-25,86.748600,88.268000,False,86.435000,86.650600,reg,1272827
RL,2017-09-26,86.974100,87.728800,False,86.376100,87.297500,reg,1080629
RL,2017-09-27,87.434800,87.552400,False,85.807600,86.993700,reg,1252941
RL,2017-09-28,87.592500,88.252900,False,86.596900,86.813800,reg,1353098
RL,2017-09-29,87.030600,88.321900,False,86.872900,87.681200,reg,985789
RL,2017-10-02,87.710800,87.789600,False,86.577200,87.119300,reg,738980
RL,2017-10-03,87.277100,88.381100,False,87.237600,88.193800,reg,662215
RL,2017-10-04,88.203600,88.568400,False,87.562900,87.868500,reg,1368819
RL,2017-10-05,88.154400,88.430400,False,87.720600,88.302200,reg,815045
RL,2017-10-06,86.991200,88.075500,False,86.764500,87.878400,reg,1291830
RL,2017-10-09,85.709700,87.326300,False,85.345000,87.296800,reg,741861
RL,2017-10-10,85.975900,86.286400,False,84.556400,84.556400,reg,1261191
RL,2017-10-11,83.984700,85.655500,False,83.304500,84.359300,reg,1605319
RL,2017-10-12,84.043800,84.201600,False,82.072400,83.846700,reg,1239019
RL,2017-10-13,83.827000,85.019700,False,83.600300,83.915700,reg,1258053
RL,2017-10-16,84.822600,85.276000,False,83.480200,83.698800,reg,1326253
RL,2017-10-17,84.783100,85.621000,False,84.586000,84.655000,reg,887109
RL,2017-10-18,84.112800,85.798500,False,83.994600,85.108400,reg,959024
RL,2017-10-19,85.147900,85.532300,False,83.905800,83.925600,reg,732875
RL,2017-10-20,89.081000,89.288000,False,85.739300,85.916700,reg,1840794
RL,2017-10-23,88.282500,90.845400,False,87.927600,87.927600,reg,2003098
RL,2017-10-24,89.376700,89.633000,False,88.203600,88.203600,reg,1450224
