symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
BA,2017-08-16,232.841000,235.457600,False,232.664600,234.908800,reg,3012660
BA,2017-08-17,230.881000,232.850800,False,230.547800,232.635200,reg,2810933
BA,2017-08-18,231.057400,232.517600,False,229.877800,230.302800,reg,2939494
BA,2017-08-21,230.969200,232.204000,False,229.665800,231.057400,reg,2545355
BA,2017-08-22,234.957800,235.095000,False,231.390600,231.439600,reg,2915687
BA,2017-08-23,233.331000,234.575600,False,232.449000,234.575600,reg,2518274
BA,2017-08-24,233.968000,234.124800,False,231.870800,233.752400,reg,2553084
BA,2017-08-25,231.175000,234.311000,False,230.890800,234.222800,reg,2270276
BA,2017-08-28,232.439200,232.806400,False,229.921600,231.498400,reg,2394983
BA,2017-08-29,235.683000,236.349500,False,231.361200,232.468600,reg,3535465
BA,2017-08-30,235.653600,236.614100,False,234.222800,236.173000,reg,2801097
BA,2017-08-31,234.869600,236.280900,False,233.644600,236.182800,reg,3075798
BA,2017-09-01,235.526200,237.682300,False,234.389400,234.869600,reg,3271270
BA,2017-09-05,232.262800,235.555600,False,231.508200,235.496800,reg,3866633
BA,2017-09-06,229.930400,233.102100,False,229.656000,232.782200,reg,4252704
BA,2017-09-07,231.586600,231.812000,False,229.607000,230.057800,reg,2994514
BA,2017-09-08,234.007200,234.605000,False,230.508600,231.037800,reg,3404151
BA,2017-09-11,235.781000,237.015900,False,234.526600,234.712800,reg,3628146
BA,2017-09-12,235.771200,236.876100,False,234.173800,235.781000,reg,2702732
BA,2017-09-13,237.094300,238.613300,False,232.351000,235.202800,reg,4529090
BA,2017-09-14,240.328300,240.700700,False,237.652900,238.142900,reg,4995155
BA,2017-09-15,244.022900,244.954000,False,241.288700,242.415700,reg,9033301
BA,2017-09-18,248.021400,248.714800,False,243.934700,244.973600,reg,5192959
BA,2017-09-19,247.413800,250.069600,False,246.601400,248.021400,reg,4124716
BA,2017-09-20,250.353800,251.561600,False,247.208000,248.197800,reg,3853153
BA,2017-09-21,250.922200,251.853200,False,249.338400,251.010400,reg,2809374
BA,2017-09-22,251.324000,254.117100,False,251.010400,251.186800,reg,3475566
BA,2017-09-25,249.236600,251.833600,False,246.473000,251.833600,reg,3479166
BA,2017-09-26,248.629000,251.353400,False,248.472200,249.511000,reg,2173606
BA,2017-09-27,250.177400,253.597700,False,248.894600,250.167600,reg,3840114
BA,2017-09-28,249.187600,250.687000,False,246.149600,249.030800,reg,2586076
BA,2017-09-29,249.128800,250.157800,False,247.542200,248.776000,reg,2531131
BA,2017-10-02,250.873200,250.873200,False,248.462500,249.560000,reg,2685053
BA,2017-10-03,250.353800,253.097900,False,249.599200,250.873200,reg,3163415
BA,2017-10-04,250.647800,251.990400,False,248.991600,251.000600,reg,3030983
BA,2017-10-05,253.715300,253.813300,False,249.687400,250.177400,reg,3940198
BA,2017-10-06,253.411500,253.726800,False,251.921800,252.843100,reg,2736358
BA,2017-10-09,253.225300,253.823100,False,251.970800,253.823100,reg,2146782
BA,2017-10-10,255.714500,255.841900,False,252.059000,254.548300,reg,2740651
BA,2017-10-11,256.214300,256.420100,False,253.842700,256.253900,reg,2890344
BA,2017-10-12,256.674900,257.723500,False,254.803100,255.734100,reg,2577900
BA,2017-10-13,255.528300,258.517300,False,255.528300,257.645100,reg,2243903
