symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
AAP,2017-08-16,91.309400,92.646500,False,86.360400,86.370300,reg,6530756
AAP,2017-08-17,92.646500,95.280700,False,89.982300,90.551100,reg,4675083
AAP,2017-08-18,93.055600,94.791800,False,91.928100,92.636500,reg,3073777
AAP,2017-08-21,94.981400,95.739700,False,93.315000,93.724100,reg,1968927
AAP,2017-08-22,95.590000,96.537900,False,94.861600,95.021300,reg,2075160
AAP,2017-08-23,93.335000,95.749700,False,92.895900,95.081100,reg,1775610
AAP,2017-08-24,92.895900,95.041200,False,92.157600,93.973600,reg,1407762
AAP,2017-08-25,95.590000,97.625500,False,92.796200,93.285100,reg,1633170
AAP,2017-08-28,94.452500,96.098900,False,93.744100,95.729700,reg,1108307
AAP,2017-08-29,94.911500,95.101100,False,92.895900,93.694200,reg,1749409
AAP,2017-08-30,96.597800,97.865000,False,94.911500,94.911500,reg,1441156
AAP,2017-08-31,97.685400,98.393900,False,96.627700,97.076800,reg,1913359
AAP,2017-09-01,97.845100,99.212100,False,97.436000,98.094500,reg,1095568
AAP,2017-09-05,96.518000,98.703200,False,96.069000,97.495800,reg,1191691
AAP,2017-09-06,95.400400,97.485900,False,94.811700,96.707600,reg,1893184
AAP,2017-09-07,93.325000,96.118900,False,92.566700,95.789600,reg,2863191
AAP,2017-09-08,93.823900,94.821700,False,92.277300,93.384900,reg,1823769
AAP,2017-09-11,94.193100,94.811700,False,93.165300,93.794000,reg,1249884
AAP,2017-09-12,97.046800,97.735300,False,91.259500,92.107700,reg,2286783
AAP,2017-09-13,99.880600,100.100100,False,96.857200,96.857200,reg,2080199
AAP,2017-09-14,99.800800,99.870600,False,98.783000,99.870600,reg,1322733
AAP,2017-09-15,99.291900,99.551300,False,98.044600,99.551300,reg,2586874
AAP,2017-09-18,98.363900,100.070200,False,98.274100,99.441600,reg,2072136
AAP,2017-09-19,94.642100,100.489300,False,94.033400,98.783000,reg,3099110
AAP,2017-09-20,94.542300,95.889400,False,93.464700,94.292900,reg,1454378
AAP,2017-09-21,93.533900,94.821900,False,93.044700,94.602200,reg,1597290
AAP,2017-09-22,95.440900,95.756400,False,93.533900,93.753600,reg,1784094
AAP,2017-09-25,97.787300,98.396300,False,95.241200,95.680500,reg,2681297
AAP,2017-09-26,97.437800,98.276500,False,96.748900,97.837200,reg,1175482
AAP,2017-09-27,99.175100,99.294900,False,97.258100,98.046800,reg,1253987
AAP,2017-09-28,99.344800,99.764200,False,98.755700,99.105200,reg,1132752
AAP,2017-09-29,99.045300,99.834100,False,98.084500,99.544500,reg,1878241
AAP,2017-10-02,99.205000,99.584400,False,98.236600,99.424700,reg,1517333
AAP,2017-10-03,98.825600,99.938900,False,98.086800,99.304900,reg,934960
AAP,2017-10-04,94.781900,98.256500,False,94.332700,94.891800,reg,2780255
AAP,2017-10-05,94.182900,95.700500,False,93.454000,94.622200,reg,2050807
AAP,2017-10-06,94.142900,95.520800,False,93.543900,93.993200,reg,1316795
AAP,2017-10-09,90.977900,94.322700,False,90.848100,94.083000,reg,1951654
AAP,2017-10-10,91.696800,92.235900,False,90.878000,91.077700,reg,1260603
AAP,2017-10-11,89.260600,92.016300,False,89.040900,90.518600,reg,1527602
AAP,2017-10-12,86.425000,89.360400,False,86.355100,89.240600,reg,2514625
AAP,2017-10-13,85.376600,86.737100,False,85.266800,86.624700,reg,1969473
AAP,2017-10-16,85.875900,85.915800,False,84.622800,85.566300,reg,2448040
AAP,2017-10-17,87.952600,88.831200,False,86.065600,86.245300,reg,2100239
AAP,2017-10-18,87.673100,88.741400,False,87.303600,87.693000,reg,2345242
AAP,2017-10-19,86.784400,87.822800,False,85.206900,86.105500,reg,2400967
AAP,2017-10-20,86.644700,87.583200,False,85.796000,87.223800,reg,1156760
AAP,2017-10-23,85.776000,87.303600,False,85.446500,86.415000,reg,1345034
AAP,2017-10-24,84.118600,85.796000,False,83.369800,85.596300,reg,1789466
AAP,2017-10-25,83.180100,83.928900,False,81.692400,83.579400,reg,2052654
AAP,2017-10-26,85.516400,87.503300,False,81.183200,82.760700,reg,3229414
AAP,2017-10-27,81.802200,85.516400,False,81.677400,85.007200,reg,2927815
