symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
HLT,2017-08-16,61.962900,62.280500,False,61.625500,61.824000,reg,2149358
HLT,2017-08-17,60.355300,61.913300,False,60.216400,61.556100,reg,2701806
HLT,2017-08-18,60.593500,61.059900,False,60.077500,60.256100,reg,2654293
HLT,2017-08-21,61.308000,61.427100,False,60.633200,60.742300,reg,1689184
HLT,2017-08-22,62.836200,62.880900,False,61.329000,61.407200,reg,1820222
HLT,2017-08-23,62.637800,62.915600,False,62.240800,62.409500,reg,1285997
HLT,2017-08-24,62.429400,63.233200,False,62.359900,62.985100,reg,1445763
HLT,2017-08-25,62.995000,63.223200,False,62.528600,62.677400,reg,1365008
HLT,2017-08-28,62.687400,63.282800,False,62.439300,63.233200,reg,1517796
HLT,2017-08-29,62.409500,62.518700,False,62.052300,62.340000,reg,1796137
HLT,2017-08-30,63.828600,64.304900,False,62.330100,62.449200,reg,2070475
HLT,2017-08-31,63.838500,64.265200,False,63.540800,63.838500,reg,2797893
HLT,2017-09-01,64.096500,64.374400,False,63.788900,64.205700,reg,1273114
HLT,2017-09-05,63.114100,63.967500,False,62.419400,63.927800,reg,2696561
HLT,2017-09-06,63.183500,63.511000,False,62.806500,63.312600,reg,1495581
HLT,2017-09-07,63.401900,63.679700,False,63.044600,63.391900,reg,1517956
HLT,2017-09-08,64.642300,64.840800,False,63.253000,63.401900,reg,2552391
HLT,2017-09-11,65.446100,65.792500,False,65.088900,65.168300,reg,2604384
HLT,2017-09-12,65.565200,65.743800,False,65.158300,65.475900,reg,1213076
HLT,2017-09-13,66.170600,66.344200,False,65.327000,65.366700,reg,1863498
HLT,2017-09-14,66.011800,66.210200,False,65.406400,66.091200,reg,1726815
HLT,2017-09-15,66.120900,66.378900,False,65.565200,65.952200,reg,2449226
HLT,2017-09-18,66.051500,66.299600,False,65.823200,66.081200,reg,2206983
HLT,2017-09-19,66.378900,66.557600,False,65.704100,66.051500,reg,1977168
HLT,2017-09-20,66.527800,66.840400,False,66.130900,66.508000,reg,1440823
HLT,2017-09-21,66.825500,67.004100,False,66.309500,66.478200,reg,1184614
HLT,2017-09-22,67.669000,67.847600,False,66.666700,66.825500,reg,2072727
HLT,2017-09-25,68.185000,68.820200,False,67.460600,67.669000,reg,2245608
HLT,2017-09-26,68.969000,68.988900,False,68.274400,68.552200,reg,2773155
HLT,2017-09-27,68.582000,69.207200,False,68.160200,69.157600,reg,1930407
HLT,2017-09-28,68.830100,69.018600,False,68.443100,68.502600,reg,1485242
HLT,2017-09-29,68.919400,68.919400,False,67.912100,68.423200,reg,7072171
HLT,2017-10-02,68.899500,69.157600,False,68.631600,68.720900,reg,2902480
HLT,2017-10-03,68.333900,68.978900,False,68.195000,68.959100,reg,2494048
HLT,2017-10-04,68.383500,68.502600,False,68.075900,68.343800,reg,1906200
HLT,2017-10-05,68.840000,69.078200,False,68.274400,68.413300,reg,2302298
HLT,2017-10-06,68.949200,69.167500,False,68.671300,68.830100,reg,1987577
HLT,2017-10-09,69.127800,69.435400,False,68.924400,68.969000,reg,1358289
HLT,2017-10-10,69.385800,69.435400,False,68.978900,69.266700,reg,1799692
HLT,2017-10-11,69.683500,69.812500,False,69.296500,69.519800,reg,3004131
HLT,2017-10-12,69.842300,69.961400,False,69.306400,69.614000,reg,2080941
HLT,2017-10-13,70.616300,70.834600,False,69.862100,70.040800,reg,2326229
HLT,2017-10-16,70.586600,70.710600,False,70.080400,70.546900,reg,1903968
HLT,2017-10-17,70.675900,70.675900,False,70.179700,70.497200,reg,1549242
HLT,2017-10-18,70.517100,70.993400,False,70.338500,70.993400,reg,2171632
HLT,2017-10-19,70.556800,70.576600,False,69.792600,70.407900,reg,2170496
HLT,2017-10-20,70.497200,70.864400,False,69.976300,70.824700,reg,1726947
HLT,2017-10-23,69.882000,70.725500,False,69.852200,70.725500,reg,1402622
HLT,2017-10-24,70.596500,70.616300,False,69.991100,70.249200,reg,3208220
HLT,2017-10-25,70.775100,70.864400,False,70.269000,70.616300,reg,2611779
HLT,2017-10-26,71.926200,72.372800,False,70.358300,71.549100,reg,3318430
HLT,2017-10-27,71.360600,72.253700,False,71.043000,71.251400,reg,2916362
HLT,2017-10-30,72.094900,72.263600,False,71.152200,71.211700,reg,2571478
HLT,2017-10-31,71.727800,72.293400,False,71.698000,72.094900,reg,2688251
HLT,2017-11-01,71.886500,72.521700,False,71.817100,72.372800,reg,1871165
HLT,2017-11-02,71.886500,72.749900,False,71.340700,72.412500,reg,1924555
