symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
TAP,2017-08-16,89.366200,89.757600,False,88.994400,89.111800,reg,803751
TAP,2017-08-17,88.016000,89.542300,False,87.996500,89.180300,reg,953274
TAP,2017-08-18,87.800800,88.148100,False,87.399800,87.869300,reg,1091526
TAP,2017-08-21,87.791000,88.182400,False,87.570900,87.849700,reg,470309
TAP,2017-08-22,87.096400,88.221500,False,86.391900,87.839900,reg,1973792
TAP,2017-08-23,87.458400,87.830100,False,86.431000,86.930000,reg,1441220
TAP,2017-08-24,87.869300,87.928000,False,86.362600,87.164800,reg,3484328
TAP,2017-08-25,89.033600,89.385800,False,87.869300,88.241100,reg,2467997
TAP,2017-08-28,87.556200,89.151000,False,87.184400,89.072700,reg,3669640
TAP,2017-08-29,87.860900,88.008300,False,86.848500,86.878000,reg,1102794
TAP,2017-08-30,88.096800,88.440800,False,87.900200,87.900200,reg,711805
TAP,2017-08-31,88.214700,88.853600,False,88.057500,88.332700,reg,1241757
TAP,2017-09-01,88.489900,89.069900,False,88.136100,88.450600,reg,942548
TAP,2017-09-05,87.359600,88.568600,False,87.035300,88.175400,reg,1290177
TAP,2017-09-06,87.202400,87.811700,False,86.848500,87.497200,reg,1987808
TAP,2017-09-07,86.435700,87.644700,False,86.327600,87.349800,reg,1547363
TAP,2017-09-08,86.740400,86.907500,False,86.140800,86.573300,reg,1786669
TAP,2017-09-11,87.880600,88.018200,False,86.887800,87.035300,reg,1194256
TAP,2017-09-12,88.165600,88.706200,False,87.713500,88.028000,reg,679328
TAP,2017-09-13,87.064800,87.841200,False,86.769900,87.369400,reg,1717861
TAP,2017-09-14,86.268600,87.605300,False,86.180100,86.897700,reg,1139056
TAP,2017-09-15,85.757500,86.376700,False,85.177600,85.983600,reg,1724263
TAP,2017-09-18,84.656700,85.757500,False,84.420800,85.757500,reg,1407280
TAP,2017-09-19,84.008000,84.941700,False,83.752400,84.666500,reg,1094919
TAP,2017-09-20,82.052000,84.116100,False,81.757100,83.791700,reg,1777846
TAP,2017-09-21,81.393500,82.120800,False,80.734900,82.120800,reg,1537546
TAP,2017-09-22,81.393500,81.776800,False,81.098600,81.393500,reg,1475921
TAP,2017-09-25,80.813500,81.580200,False,80.508900,81.413100,reg,2207293
TAP,2017-09-26,80.941300,81.452400,False,80.538300,80.784100,reg,1231235
TAP,2017-09-27,80.459700,80.941300,False,80.174700,80.813500,reg,1460416
TAP,2017-09-28,79.958400,80.587500,False,79.535800,80.292600,reg,1677838
TAP,2017-09-29,80.243500,80.892200,False,80.017400,80.164800,reg,1614086
TAP,2017-10-02,80.617000,80.808600,False,80.027200,80.371200,reg,2365345
TAP,2017-10-03,80.518700,81.226400,False,80.302400,80.823400,reg,999157
TAP,2017-10-04,81.757100,82.287900,False,80.528500,80.528500,reg,1192666
TAP,2017-10-05,81.688300,82.720400,False,81.540900,82.258400,reg,1469500
TAP,2017-10-06,81.757100,81.825900,False,81.265700,81.383600,reg,867291
TAP,2017-10-09,80.852900,81.963500,False,80.675900,81.727600,reg,1034411
TAP,2017-10-10,82.533600,82.651600,False,80.951200,80.951200,reg,1670766
TAP,2017-10-11,82.700700,82.838300,False,82.258400,82.337000,reg,1790121
TAP,2017-10-12,82.907100,82.946400,False,82.346900,82.484500,reg,806895
TAP,2017-10-13,82.160100,83.457500,False,82.022500,83.270800,reg,1236329
TAP,2017-10-16,81.334500,82.435300,False,81.098600,81.993000,reg,1339116
TAP,2017-10-17,81.285300,81.585100,False,80.833200,81.255800,reg,1354233
TAP,2017-10-18,81.187000,81.639200,False,81.049400,81.570400,reg,1789293
TAP,2017-10-19,82.150300,82.435300,False,81.059300,81.088800,reg,1640446
TAP,2017-10-20,81.825900,82.425500,False,81.570400,82.425500,reg,1136562
TAP,2017-10-23,82.179800,82.258400,False,81.717800,82.071700,reg,1301478
TAP,2017-10-24,82.140500,82.238700,False,81.432800,81.983200,reg,846942
TAP,2017-10-25,80.852900,82.012700,False,79.820800,82.012700,reg,2454313
TAP,2017-10-26,78.995200,80.597300,False,78.975500,80.597300,reg,2008971
