symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
TMO,2017-08-16,174.889300,175.447500,False,173.289300,173.403900,reg,1268524
TMO,2017-08-17,172.347300,175.168400,False,172.327300,174.650000,reg,1159842
TMO,2017-08-18,172.028300,173.812700,False,171.614000,172.018300,reg,1182702
TMO,2017-08-21,173.463800,173.593300,False,171.968500,172.247600,reg,1184874
TMO,2017-08-22,176.235000,176.304800,False,173.613300,174.002100,reg,1271562
TMO,2017-08-23,175.258100,176.723500,False,174.610100,175.756500,reg,2168746
TMO,2017-08-24,175.407600,176.085500,False,174.989000,175.268100,reg,1176969
TMO,2017-08-25,176.663700,178.034400,False,175.906100,175.985800,reg,1537681
TMO,2017-08-28,177.869900,178.175300,False,176.673600,177.241900,reg,1462175
TMO,2017-08-29,179.953300,180.112800,False,176.728500,177.132200,reg,1549544
TMO,2017-08-30,182.375700,182.744500,False,179.863600,180.401900,reg,1445303
TMO,2017-08-31,186.552500,186.951300,False,182.385700,182.914000,reg,2035478
TMO,2017-09-01,185.416100,188.167500,False,184.837900,187.629200,reg,1404832
TMO,2017-09-05,185.436100,185.909600,False,184.300600,185.286500,reg,1190385
TMO,2017-09-06,188.815400,188.895200,False,186.442900,186.801800,reg,1516643
TMO,2017-09-07,189.991700,190.350600,False,188.257200,189.403600,reg,1619097
TMO,2017-09-08,191.028400,191.676400,False,189.184300,189.991700,reg,1546420
TMO,2017-09-11,192.962400,193.062000,False,191.467100,191.616600,reg,1521017
TMO,2017-09-12,193.430900,193.690100,False,191.995400,193.410900,reg,1001278
TMO,2017-09-13,190.868900,193.271400,False,190.495100,193.042100,reg,1302072
TMO,2017-09-14,191.238100,191.547300,False,189.192900,191.367800,reg,1287289
TMO,2017-09-15,190.180600,192.375400,False,190.130700,190.310300,reg,3274947
TMO,2017-09-18,191.407700,191.527400,False,190.330200,190.699300,reg,1750764
TMO,2017-09-19,189.173000,191.826700,False,188.853700,191.587300,reg,1215530
TMO,2017-09-20,188.155400,189.721700,False,186.978100,189.083200,reg,1194406
TMO,2017-09-21,187.467000,188.823800,False,187.257500,187.457000,reg,921626
TMO,2017-09-22,187.856100,188.664200,False,186.868400,187.686500,reg,912198
TMO,2017-09-25,186.878400,188.664200,False,185.541500,188.275100,reg,1916083
TMO,2017-09-26,187.227600,189.399100,False,187.127800,188.863700,reg,1384634
TMO,2017-09-27,188.025700,188.664200,False,186.808500,187.806200,reg,1410216
TMO,2017-09-28,186.010400,187.995700,False,185.611400,187.347300,reg,1002198
TMO,2017-09-29,188.753900,189.123100,False,185.910700,186.269800,reg,1703247
TMO,2017-10-02,191.088400,191.088400,False,188.788700,189.362500,reg,1414274
TMO,2017-10-03,189.881300,191.846600,False,189.093100,191.088400,reg,1023472
TMO,2017-10-04,193.053800,193.053800,False,190.260400,190.260400,reg,1114355
TMO,2017-10-05,192.974000,193.013900,False,191.482500,192.904100,reg,1021805
TMO,2017-10-06,192.754500,193.663300,False,191.487500,192.924100,reg,974896
TMO,2017-10-09,192.804400,193.522700,False,191.916500,192.944000,reg,594104
TMO,2017-10-10,192.185800,193.393000,False,191.058500,193.213400,reg,894898
TMO,2017-10-11,193.003900,193.063800,False,191.906500,192.046200,reg,762879
TMO,2017-10-12,192.934100,193.213400,False,192.445200,193.043800,reg,876528
TMO,2017-10-13,191.966400,193.662300,False,191.457600,193.223400,reg,852219
TMO,2017-10-16,190.829000,192.934100,False,190.310300,192.335500,reg,1244762
TMO,2017-10-17,188.325000,190.360200,False,186.200000,190.060900,reg,1893934
TMO,2017-10-18,188.773900,189.103100,False,187.257500,188.554400,reg,1372468
TMO,2017-10-19,191.986300,191.996300,False,188.818800,189.192900,reg,1691707
TMO,2017-10-20,193.403000,193.971600,False,192.385400,192.714600,reg,1258515
TMO,2017-10-23,193.911800,195.458100,False,193.592500,194.221000,reg,1313370
TMO,2017-10-24,193.921700,194.889400,False,192.734500,194.121300,reg,2176902
TMO,2017-10-25,199.199300,200.516200,False,196.525600,197.912300,reg,2120025
TMO,2017-10-26,199.897600,200.725700,False,197.204000,199.249100,reg,2942476
TMO,2017-10-27,191.966400,200.586000,False,190.789100,199.528500,reg,3777128
TMO,2017-10-30,191.567300,192.415300,False,189.860000,191.258000,reg,1741826
TMO,2017-10-31,193.373000,195.039100,False,191.347800,191.607200,reg,1542960
TMO,2017-11-01,193.732200,194.849500,False,192.764500,194.679900,reg,1056621
TMO,2017-11-02,190.829000,193.767100,False,190.559700,193.522700,reg,1797706
TMO,2017-11-03,193.253300,194.051400,False,190.898900,191.178200,reg,816258
TMO,2017-11-06,193.073700,194.081400,False,192.435200,193.562600,reg,1065987
