symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
ACN,2017-08-16,127.656200,128.107800,False,127.037700,127.293000,reg,1935454
ACN,2017-08-17,125.260800,127.656200,False,125.231300,127.508900,reg,1567187
ACN,2017-08-18,125.113500,125.948000,False,124.946600,125.398200,reg,1263534
ACN,2017-08-21,125.830200,125.967600,False,124.936800,125.162600,reg,1284472
ACN,2017-08-22,126.949400,127.106400,False,125.653500,126.213000,reg,959492
ACN,2017-08-23,126.016700,126.782500,False,125.938200,126.330900,reg,1543279
ACN,2017-08-24,126.321000,126.724900,False,125.928300,126.242500,reg,1099007
ACN,2017-08-25,127.027900,127.410800,False,126.821700,126.959200,reg,1252413
ACN,2017-08-28,126.880600,127.528600,False,126.664600,127.342100,reg,999874
ACN,2017-08-29,127.293000,127.612000,False,125.948000,126.124700,reg,1170831
ACN,2017-08-30,127.420600,127.587500,False,126.733400,127.283100,reg,1149129
ACN,2017-08-31,128.372900,128.530000,False,127.459900,127.626800,reg,2003487
ACN,2017-09-01,127.724900,128.559400,False,127.499100,128.559400,reg,1528282
ACN,2017-09-05,127.401000,128.009600,False,126.743200,127.724900,reg,2442355
ACN,2017-09-06,128.726300,128.981600,False,127.675800,127.832900,reg,1549927
ACN,2017-09-07,131.789400,132.368600,False,128.961900,129.099400,reg,2094810
ACN,2017-09-08,131.278800,132.506000,False,131.205200,131.956200,reg,2178797
ACN,2017-09-11,133.743000,133.772500,False,131.170900,132.162400,reg,1667247
ACN,2017-09-12,133.733200,134.449900,False,133.527000,134.067000,reg,1658753
ACN,2017-09-13,132.319500,133.684100,False,131.759900,133.428900,reg,3078644
ACN,2017-09-14,132.398000,132.771100,False,131.553700,132.044600,reg,3290489
ACN,2017-09-15,132.879100,133.173600,False,131.593000,132.535500,reg,3713509
ACN,2017-09-18,134.440100,134.842600,False,133.016500,133.016500,reg,2496531
ACN,2017-09-19,134.214300,135.274500,False,134.214300,134.499000,reg,2379555
ACN,2017-09-20,135.490500,135.628000,False,133.527000,133.527000,reg,1997716
ACN,2017-09-21,134.165200,135.598500,False,134.076800,135.431600,reg,2006962
ACN,2017-09-22,135.382500,135.480700,False,134.008100,134.184800,reg,1918509
ACN,2017-09-25,135.637800,135.745800,False,134.754200,135.421800,reg,2463249
ACN,2017-09-26,134.341900,136.167900,False,134.253500,135.971600,reg,2911496
ACN,2017-09-27,134.145500,135.029100,False,133.635000,134.813100,reg,3885524
ACN,2017-09-28,133.831400,135.166600,False,129.855300,130.365800,reg,4246392
ACN,2017-09-29,132.604200,135.058600,False,132.378400,134.410600,reg,3311992
ACN,2017-10-02,132.967400,133.360100,False,132.162400,132.761300,reg,2667457
ACN,2017-10-03,131.799200,133.487800,False,131.219900,132.378400,reg,2535494
ACN,2017-10-04,132.692600,133.203100,False,132.004700,132.064200,reg,2192962
ACN,2017-10-05,133.733200,133.880500,False,132.800500,133.026400,reg,1666067
ACN,2017-10-06,133.762700,134.469500,False,133.242400,133.674300,reg,1275809
ACN,2017-10-09,134.489100,134.499000,False,133.546700,133.762700,reg,1012134
ACN,2017-10-10,135.009500,135.480700,False,134.346800,134.499000,reg,1804091
ACN,2017-10-11,134.410600,135.009500,False,133.919700,134.793400,reg,2648228
ACN,2017-10-12,136.658800,137.100600,False,133.654700,134.479300,reg,2872177
ACN,2017-10-13,136.658800,137.444200,False,135.677100,137.031900,reg,1687180
ACN,2017-10-16,136.550800,137.022000,False,135.598500,136.884600,reg,1453336
ACN,2017-10-17,136.118800,136.737300,False,135.755600,136.374100,reg,1446708
ACN,2017-10-18,136.218000,137.417400,False,136.158500,137.020900,reg,1585207
ACN,2017-10-19,137.407500,137.457000,False,135.643000,136.247700,reg,1351693
ACN,2017-10-20,138.269900,138.279800,False,137.298400,137.952700,reg,1368886
ACN,2017-10-23,138.111300,138.944400,False,137.833700,138.527600,reg,1518189
ACN,2017-10-24,137.694900,138.210400,False,136.842500,138.121200,reg,1214963
ACN,2017-10-25,139.925300,140.004600,False,137.447100,137.784100,reg,2354737
ACN,2017-10-26,140.728200,141.659900,False,140.103700,140.341600,reg,1965835
ACN,2017-10-27,142.026700,142.353800,False,140.748000,141.392300,reg,2367616
ACN,2017-10-30,142.036600,142.522300,False,140.886800,142.135800,reg,2145253
ACN,2017-10-31,141.114800,142.036600,False,140.911600,141.927600,reg,2255297
ACN,2017-11-01,141.709500,141.937500,False,140.232500,141.015600,reg,2060109
ACN,2017-11-02,142.175400,142.522300,False,140.688500,141.253500,reg,1585225
ACN,2017-11-03,142.780100,143.424400,False,141.848400,142.175400,reg,1336018
ACN,2017-11-06,142.671000,142.948600,False,141.045400,141.868100,reg,1488755
ACN,2017-11-07,142.244800,143.216200,False,141.689700,143.216200,reg,1284431
ACN,2017-11-08,143.622600,143.731700,False,141.749200,142.502500,reg,1208312
ACN,2017-11-09,142.571900,143.464000,False,141.719400,143.345100,reg,1288788
ACN,2017-11-10,142.631400,142.809800,False,141.446800,142.264600,reg,922497
ACN,2017-11-13,142.661100,143.018000,False,141.907800,142.353800,reg,1456203
ACN,2017-11-14,143.692000,144.227300,False,141.521200,142.155600,reg,1811893
ACN,2017-11-15,142.998100,143.731700,False,142.418300,143.146800,reg,1792821
ACN,2017-11-16,145.753800,145.991700,False,143.335200,143.692000,reg,2040100
ACN,2017-11-17,144.177700,145.506000,False,143.483900,145.109500,reg,2557132
ACN,2017-11-20,145.287900,145.565500,False,143.612700,144.098400,reg,1602599
ACN,2017-11-21,146.715300,147.171300,False,145.129300,145.714200,reg,1732024
ACN,2017-11-22,145.823200,147.027600,False,145.743900,146.556700,reg,1263667
ACN,2017-11-24,146.338700,146.873900,False,145.515900,146.873900,reg,601818
ACN,2017-11-27,146.209800,146.804600,False,146.140400,146.705400,reg,1352108
ACN,2017-11-28,146.745100,147.191100,False,145.364100,146.715300,reg,1925904
ACN,2017-11-29,145.664600,147.260500,False,143.959700,147.260500,reg,1972967
ACN,2017-11-30,146.715300,147.300200,False,145.515900,145.714200,reg,2837114
ACN,2017-12-01,145.287900,147.062300,False,144.470200,146.408000,reg,1971617
ACN,2017-12-04,145.862900,146.675700,False,144.802200,146.209800,reg,2099765
ACN,2017-12-05,146.378300,147.181200,False,145.501100,145.952100,reg,1398938
ACN,2017-12-06,146.973100,147.181100,False,145.981800,146.685600,reg,1363413
ACN,2017-12-07,147.300200,147.359700,False,145.952100,146.705400,reg,1526446
ACN,2017-12-08,149.213300,149.272800,False,147.419100,147.795800,reg,1735968
ACN,2017-12-11,149.371900,149.818000,False,148.816800,149.233100,reg,1983301
ACN,2017-12-12,150.769600,151.463400,False,148.648300,150.769600,reg,2318318
ACN,2017-12-13,150.095500,151.413900,False,149.094300,150.482100,reg,1596836
ACN,2017-12-14,149.887300,151.076900,False,149.827900,150.511800,reg,1612529
ACN,2017-12-15,151.324700,151.562600,False,149.342200,151.205700,reg,3498820
ACN,2017-12-18,150.392900,152.405100,False,150.254100,151.711300,reg,2277532
ACN,2017-12-19,150.888500,151.453500,False,149.669400,150.630800,reg,2063928
ACN,2017-12-20,150.422600,151.532800,False,150.293800,150.848900,reg,3206177
ACN,2017-12-21,152.851200,157.054100,False,152.563700,154.932800,reg,4563593
ACN,2017-12-22,152.543900,154.635400,False,152.454700,154.417400,reg,1818619
ACN,2017-12-26,151.651800,152.127600,False,151.126400,151.800500,reg,1514425
ACN,2017-12-27,151.978900,152.420000,False,151.493200,151.899600,reg,1690434
ACN,2017-12-28,152.226700,152.558800,False,151.651800,152.117700,reg,1124287
ACN,2017-12-29,151.750900,153.227900,False,151.731100,153.079200,reg,1452063
ACN,2018-01-02,152.494300,152.752100,False,151.443600,152.157300,reg,3061912
ACN,2018-01-03,153.198100,153.634300,False,151.646800,151.646800,reg,2064185
ACN,2018-01-04,155.012100,155.487900,False,153.416200,153.644200,reg,1777024
ACN,2018-01-05,156.290800,156.340400,False,154.764300,155.240100,reg,1597608
ACN,2018-01-08,157.539800,157.619100,False,155.468100,155.993500,reg,2616907
ACN,2018-01-09,158.065200,158.094900,False,156.076200,157.113600,reg,3204962
ACN,2018-01-10,157.510100,157.757900,False,156.351100,157.559600,reg,1624075
ACN,2018-01-11,157.718200,158.005700,False,156.668500,157.510100,reg,1809390
ACN,2018-01-12,158.709500,159.229900,False,157.183000,158.104800,reg,2048945
ACN,2018-01-16,156.578300,158.967200,False,156.528700,158.848300,reg,2858729
ACN,2018-01-17,158.808600,159.066300,False,157.420900,157.708300,reg,2143095
ACN,2018-01-18,159.532200,159.673300,False,158.422000,158.729300,reg,1715458
ACN,2018-01-19,160.335200,161.076600,False,158.798700,160.186500,reg,2246733
ACN,2018-01-22,160.018000,160.464000,False,159.413300,159.799900,reg,1719976
ACN,2018-01-23,159.472800,160.632500,False,159.234900,159.879200,reg,1635846
ACN,2018-01-24,159.195200,160.573100,False,159.135700,159.790000,reg,1951898
ACN,2018-01-25,159.383600,160.335200,False,159.210100,159.710700,reg,1327113
ACN,2018-01-26,161.128200,161.157900,False,158.927600,159.839500,reg,1950655
ACN,2018-01-29,159.780100,161.177700,False,159.562000,160.910100,reg,1314847
ACN,2018-01-30,158.303100,159.750300,False,157.718200,159.552100,reg,1699965
ACN,2018-01-31,159.294300,159.537200,False,158.332800,158.689700,reg,1878301
ACN,2018-02-01,159.056400,159.720600,False,158.144500,158.754100,reg,1692576
ACN,2018-02-02,155.527600,158.868100,False,155.259900,158.580600,reg,2183611
ACN,2018-02-05,150.501900,157.876800,False,149.411500,154.754400,reg,3733711
ACN,2018-02-06,153.336900,153.822600,False,148.122900,148.975400,reg,4259634
ACN,2018-02-07,153.792900,157.539800,False,151.731100,152.871000,reg,2918659
ACN,2018-02-08,149.193500,154.110100,False,149.054700,153.951500,reg,2900917
ACN,2018-02-09,152.494300,153.634300,False,147.488500,150.363100,reg,3656802
ACN,2018-02-12,153.594600,155.101300,False,152.553800,153.317100,reg,2273661
ACN,2018-02-13,155.468100,155.616800,False,152.643000,152.851200,reg,2059482
ACN,2018-02-14,158.392300,158.719400,False,153.792900,154.645400,reg,2583153
ACN,2018-02-15,159.651200,159.700800,False,156.727000,158.987000,reg,1854915
ACN,2018-02-16,161.237200,162.169000,False,159.438100,159.552100,reg,1998555
ACN,2018-02-20,160.027900,161.296700,False,159.661100,160.959600,reg,1425743
ACN,2018-02-21,159.056400,162.327600,False,159.016800,160.176600,reg,1628586
ACN,2018-02-22,158.917700,160.578000,False,158.506300,159.671000,reg,1511705
ACN,2018-02-23,161.524700,161.623800,False,158.917700,159.690800,reg,1577234
ACN,2018-02-26,163.299000,163.388200,False,161.490000,162.387000,reg,1782844
ACN,2018-02-27,161.128200,164.131700,False,161.128200,163.358500,reg,1820815
ACN,2018-02-28,159.601600,162.952100,False,159.542200,161.475100,reg,2002240
ACN,2018-03-01,154.784100,160.175000,False,154.516500,159.869300,reg,3005395
ACN,2018-03-02,156.122300,156.251200,False,153.336900,153.852400,reg,2960136
ACN,2018-03-05,157.460500,158.263400,False,155.616800,155.795200,reg,1936791
ACN,2018-03-06,156.647700,158.749100,False,155.606900,157.777700,reg,2352499
ACN,2018-03-07,157.163100,157.569600,False,155.151000,155.606900,reg,3176151
ACN,2018-03-08,157.113600,158.025500,False,156.657600,157.619100,reg,3093240
ACN,2018-03-09,160.097300,160.417200,False,157.817400,158.253500,reg,2988026
ACN,2018-03-12,160.275700,161.346200,False,159.611500,160.583000,reg,2105433
ACN,2018-03-13,161.068700,162.862800,False,160.642400,160.701900,reg,2742227
ACN,2018-03-14,159.591700,161.772500,False,159.016800,161.336300,reg,2214813
ACN,2018-03-15,161.435400,162.055000,False,159.482700,159.879200,reg,1840336
ACN,2018-03-16,159.482700,161.861700,False,159.472800,161.187600,reg,4018631
ACN,2018-03-19,159.215000,160.087300,False,157.976000,159.155600,reg,1890033
ACN,2018-03-20,161.455300,161.722900,False,159.542200,159.542200,reg,2249443
ACN,2018-03-21,160.612700,162.287900,False,160.513600,161.772500,reg,3452550
ACN,2018-03-22,148.915900,156.558500,False,148.420300,155.378900,reg,8203577
ACN,2018-03-23,146.061100,151.136300,False,145.872800,150.006300,reg,4039806
ACN,2018-03-26,151.513000,151.830200,False,147.696700,147.696700,reg,4231021
ACN,2018-03-27,147.557900,152.315900,False,146.507200,151.889700,reg,3212019
ACN,2018-03-28,146.120600,149.030700,False,146.046200,148.370700,reg,2965696
ACN,2018-03-29,152.157300,152.157300,False,146.532000,146.992900,reg,3595891
ACN,2018-04-02,146.685600,150.492000,False,145.218500,150.492000,reg,2845793
ACN,2018-04-03,147.488500,147.666900,False,144.772500,147.191100,reg,2363306
ACN,2018-04-04,148.658200,149.163700,False,144.786600,145.406900,reg,2161074
ACN,2018-04-05,150.244200,150.739800,False,148.697800,149.778300,reg,3336328
ACN,2018-04-06,146.090800,149.471000,False,144.911300,148.588800,reg,1927191
ACN,2018-04-09,146.953200,149.114200,False,146.715300,146.963200,reg,1465760
ACN,2018-04-10,150.720000,151.404000,False,148.529300,148.678000,reg,2268187
ACN,2018-04-11,148.400000,149.870000,False,148.160000,149.400000,reg,1734854
ACN,2018-04-12,150.090000,151.130000,False,148.930000,149.180000,reg,2005562
ACN,2018-04-13,150.130000,151.410000,False,149.460000,151.000000,reg,1607799
ACN,2018-04-16,151.420000,152.050000,False,150.480000,151.450000,reg,2151649
ACN,2018-04-17,154.240000,154.590000,False,152.080000,152.650000,reg,2702290
ACN,2018-04-18,155.520000,155.700000,False,153.340000,154.350000,reg,1975665
ACN,2018-04-19,154.590000,155.210000,False,153.620000,155.000000,reg,1512894
ACN,2018-04-20,152.410000,154.750000,False,151.905000,154.020000,reg,2301966
ACN,2018-04-23,153.040000,153.460000,False,152.110000,153.230000,reg,1533001
ACN,2018-04-24,151.070000,154.340000,False,149.850000,153.570000,reg,1922646
ACN,2018-04-25,150.090000,151.500000,False,148.430000,151.500000,reg,2040159
ACN,2018-04-26,152.290000,153.130000,False,150.600000,150.930000,reg,1634609
ACN,2018-04-27,152.390000,152.970000,False,151.190000,152.290000,reg,1179514
ACN,2018-04-30,151.200000,153.260000,False,151.180000,153.170000,reg,1504694
ACN,2018-05-01,151.920000,151.950000,False,150.120000,151.090000,reg,1204794
ACN,2018-05-02,150.710000,152.090000,False,150.410000,151.720000,reg,1642051
ACN,2018-05-03,151.730000,152.040000,False,149.140000,150.300000,reg,1725045
ACN,2018-05-04,153.440000,153.955000,False,150.350000,150.710000,reg,1504132
ACN,2018-05-07,152.300000,153.080000,False,151.840800,152.950000,reg,2056987
ACN,2018-05-08,151.940000,152.500000,False,151.030000,151.350000,reg,1770139
ACN,2018-05-09,154.620000,154.980000,False,152.200000,152.900000,reg,1515270
ACN,2018-05-10,156.540000,157.001400,False,154.430000,154.990000,reg,1299405
ACN,2018-05-11,157.080000,157.620000,False,155.820000,156.540000,reg,1211574
ACN,2018-05-14,155.570000,157.650000,False,155.310000,157.320000,reg,1636653
ACN,2018-05-15,154.070000,154.800000,False,153.380000,154.730000,reg,1774497
ACN,2018-05-16,154.080000,155.050000,False,153.660000,154.500000,reg,1946923
ACN,2018-05-17,154.930000,155.717800,False,153.820000,154.410000,reg,1615325
ACN,2018-05-18,155.310000,155.930000,False,154.620000,155.000000,reg,1517375
ACN,2018-05-21,156.940000,157.420000,False,156.020000,156.020000,reg,1652990
ACN,2018-05-22,155.330000,157.430000,False,155.150000,156.970000,reg,1757072
ACN,2018-05-23,155.310000,156.060000,False,154.090000,155.290000,reg,1737982
ACN,2018-05-24,155.590000,156.050000,False,154.690000,155.830000,reg,1911084
ACN,2018-05-25,155.990000,156.480000,False,155.049500,155.390000,reg,1314942
ACN,2018-05-29,153.540000,155.240000,False,152.660000,154.960000,reg,2047298
ACN,2018-05-30,156.030000,156.540000,False,154.530000,154.800000,reg,1578172
ACN,2018-05-31,155.740000,156.780000,False,154.910100,156.000000,reg,2767061
ACN,2018-06-01,158.890000,159.280000,False,156.560000,156.940000,reg,1808808
ACN,2018-06-04,159.430000,160.000000,False,158.060000,158.650000,reg,1481779
ACN,2018-06-05,159.920000,160.360000,False,159.050000,159.160000,reg,1756494
ACN,2018-06-06,162.710000,162.750000,False,160.160000,160.570000,reg,1771258
ACN,2018-06-07,160.610000,162.850000,False,159.600000,162.740000,reg,1841825
ACN,2018-06-08,162.170000,162.330000,False,160.610000,160.710000,reg,1725235
ACN,2018-06-11,162.750000,163.625000,False,161.530000,161.530000,reg,1978430
ACN,2018-06-12,162.840000,164.010000,False,162.450000,163.440000,reg,2881335
ACN,2018-06-13,163.020000,164.250000,False,162.610000,163.090000,reg,2357630
ACN,2018-06-14,162.760000,163.950000,False,162.140000,163.330000,reg,1914429
ACN,2018-06-15,163.480000,163.700000,False,160.640000,161.840000,reg,8561520
ACN,2018-06-18,162.880000,162.980000,False,160.860000,162.000000,reg,1789847
ACN,2018-06-19,163.310000,163.340000,False,161.300000,162.120000,reg,2574366
ACN,2018-06-20,161.770000,163.370000,False,161.660100,163.000000,reg,2026808
ACN,2018-06-21,160.030000,161.930000,False,159.630000,161.370000,reg,2034248
ACN,2018-06-22,159.630000,160.500000,False,158.440000,160.500000,reg,3782047
ACN,2018-06-25,156.160000,158.060000,False,155.350000,157.990000,reg,3134549
ACN,2018-06-26,156.860000,157.590000,False,156.160000,156.530000,reg,2164019
ACN,2018-06-27,155.340000,158.700000,False,155.300000,157.160000,reg,3191874
ACN,2018-06-28,164.500000,165.560000,False,159.700000,160.490000,reg,5801142
ACN,2018-06-29,163.590000,165.560000,False,163.030000,164.190000,reg,3298422
ACN,2018-07-02,163.230000,163.415000,False,161.300000,161.900000,reg,2279436
ACN,2018-07-03,163.340000,165.416500,False,163.020000,163.910000,reg,1919106
ACN,2018-07-05,164.800000,164.850000,False,163.160000,163.700000,reg,2427938
ACN,2018-07-06,164.510000,165.170000,False,163.010000,164.770000,reg,1816510
ACN,2018-07-09,166.130000,166.260000,False,165.000000,165.000000,reg,1651577
ACN,2018-07-10,166.460000,167.770000,False,166.340000,166.500000,reg,2070992
ACN,2018-07-11,166.310000,167.100000,False,164.613500,165.400000,reg,1307057
ACN,2018-07-12,168.030000,168.150000,False,166.980000,167.520000,reg,1717271
ACN,2018-07-13,168.090000,168.500000,False,167.630000,167.750000,reg,1411259
ACN,2018-07-16,167.640000,168.470000,False,167.380000,168.150000,reg,1522791
ACN,2018-07-17,168.070000,168.950000,False,167.000000,167.080000,reg,2315337
ACN,2018-07-18,166.380000,167.470000,False,165.970000,167.470000,reg,2206506
ACN,2018-07-19,166.890000,167.270000,False,165.510000,166.210000,reg,2055052
ACN,2018-07-20,166.520000,166.990000,False,166.320000,166.590000,reg,1107300
ACN,2018-07-23,165.960000,166.450000,False,165.510000,165.930000,reg,1783267
ACN,2018-07-24,165.170000,166.520000,False,164.310000,166.330000,reg,2545473
ACN,2018-07-25,167.080000,167.120000,False,165.000000,165.000000,reg,2282484
ACN,2018-07-26,165.170000,168.110000,False,165.060000,167.400000,reg,2228035
ACN,2018-07-27,162.020000,165.749900,False,161.110000,165.360000,reg,2682720
ACN,2018-07-30,159.420000,162.420000,False,158.080000,162.240000,reg,2553162
ACN,2018-07-31,159.330000,161.300000,False,158.890000,160.300000,reg,2722694
ACN,2018-08-01,159.710000,161.390000,False,159.089900,160.310000,reg,2060582
ACN,2018-08-02,160.150000,160.300000,False,157.840000,158.300000,reg,1774966
ACN,2018-08-03,160.370000,160.940000,False,158.960000,160.490000,reg,1478506
ACN,2018-08-06,160.580000,161.010000,False,159.580000,160.270000,reg,1135813
ACN,2018-08-07,161.200000,161.910000,False,161.000000,161.180000,reg,1415746
ACN,2018-08-08,161.140000,161.650000,False,160.900100,161.100000,reg,1123440
ACN,2018-08-09,160.640000,161.740000,False,160.540000,161.130000,reg,1722061
ACN,2018-08-10,160.680000,161.470000,False,159.875000,160.050000,reg,1354245
ACN,2018-08-13,160.230000,161.900000,False,160.050000,160.730000,reg,1590073
ACN,2018-08-14,161.240000,161.630000,False,159.890000,160.090000,reg,2083204
ACN,2018-08-15,160.410000,161.440000,False,159.760000,160.560000,reg,1669438
