symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
RCL,2017-08-16,118.752600,120.089700,False,118.635100,119.722400,reg,1515159
RCL,2017-08-17,116.783700,118.669400,False,116.685700,118.527300,reg,2024130
RCL,2017-08-18,116.382100,117.547800,False,115.951100,116.773900,reg,1747300
RCL,2017-08-21,117.538000,117.773100,False,116.480000,116.744500,reg,1528141
RCL,2017-08-22,118.537100,118.880000,False,117.430200,117.547800,reg,1458435
RCL,2017-08-23,118.155100,118.987700,False,117.988600,117.988600,reg,1058534
RCL,2017-08-24,118.076700,118.860400,False,117.518400,118.703600,reg,1407127
RCL,2017-08-25,117.978800,118.537100,False,117.498800,118.507700,reg,962020
RCL,2017-08-28,118.292200,119.213000,False,117.959200,118.213900,reg,1537409
RCL,2017-08-29,117.871000,118.008200,False,116.225300,116.950200,reg,1470121
RCL,2017-08-30,119.144500,119.242400,False,117.214700,117.782900,reg,1254178
RCL,2017-08-31,121.916600,121.965600,False,119.506900,119.849700,reg,1784088
RCL,2017-09-01,121.701100,122.445600,False,121.289700,122.357400,reg,1202860
RCL,2017-09-05,116.607400,121.387700,False,115.373100,121.387700,reg,2768830
RCL,2017-09-06,116.391900,117.116800,False,114.863800,116.039200,reg,2073821
RCL,2017-09-07,115.138000,117.430200,False,114.942100,116.568200,reg,1535352
RCL,2017-09-08,115.049900,116.274300,False,113.237700,114.609100,reg,2060042
RCL,2017-09-11,119.203200,120.809700,False,117.557600,117.596700,reg,2056902
RCL,2017-09-12,119.173800,119.737100,False,118.018000,119.311000,reg,1419044
RCL,2017-09-13,119.693000,119.839900,False,118.135500,118.762400,reg,1202610
RCL,2017-09-14,121.025200,122.210500,False,118.654700,119.173800,reg,2030773
RCL,2017-09-15,118.449000,119.732200,False,117.361600,119.066100,reg,2624259
RCL,2017-09-18,116.372300,118.610600,False,116.313500,118.478300,reg,1514465
RCL,2017-09-19,116.098000,116.587800,False,115.089100,116.431100,reg,1446168
RCL,2017-09-20,113.178900,116.147000,False,112.258100,116.098000,reg,2812648
RCL,2017-09-21,114.409700,114.961200,False,112.322200,113.730300,reg,2290819
RCL,2017-09-22,113.523500,114.557500,False,113.050900,114.143900,reg,1490895
RCL,2017-09-25,112.135100,113.336500,False,111.465600,112.814600,reg,2098535
RCL,2017-09-26,115.394400,117.659200,False,113.553100,114.271900,reg,2414273
RCL,2017-09-27,113.966600,116.713900,False,113.769700,115.542100,reg,1805362
RCL,2017-09-28,116.398800,116.723700,False,113.326600,113.385700,reg,2088491
RCL,2017-09-29,116.723700,117.521300,False,114.941500,116.280600,reg,1743920
RCL,2017-10-02,117.294900,117.393300,False,115.748900,116.566200,reg,1617537
RCL,2017-10-03,117.176700,117.806900,False,116.014800,117.373600,reg,1151495
RCL,2017-10-04,119.805800,120.426100,False,117.176700,117.265300,reg,1694479
RCL,2017-10-05,121.765300,122.326600,False,119.992900,119.992900,reg,1819149
RCL,2017-10-06,121.499400,123.084800,False,120.898800,121.922800,reg,1076327
RCL,2017-10-09,122.622000,122.730300,False,121.095700,121.469900,reg,1111537
RCL,2017-10-10,122.887800,124.138400,False,122.681000,122.966600,reg,1445545
RCL,2017-10-11,123.094600,123.931600,False,122.592400,123.055200,reg,1579645
RCL,2017-10-12,123.084800,123.754300,False,122.602300,122.868100,reg,1709588
RCL,2017-10-13,125.812300,126.127400,False,123.350600,123.429400,reg,1817960
RCL,2017-10-16,125.438100,125.960000,False,124.561800,125.625200,reg,1231030
RCL,2017-10-17,125.270700,125.704000,False,125.054100,125.448000,reg,1013646
RCL,2017-10-18,122.966600,125.625200,False,122.937100,125.526800,reg,1855284
RCL,2017-10-19,119.264200,122.740100,False,119.205100,122.592400,reg,2823213
RCL,2017-10-20,118.860500,120.820000,False,118.299200,120.140600,reg,1898703
RCL,2017-10-23,119.874700,120.997200,False,118.899900,119.146100,reg,1503401
RCL,2017-10-24,120.524600,120.765800,False,119.510500,120.130700,reg,1340408
RCL,2017-10-25,119.421800,120.977600,False,118.860500,119.884600,reg,1287981
RCL,2017-10-26,121.174500,121.391100,False,119.973200,120.209500,reg,1036447
RCL,2017-10-27,122.306900,123.892200,False,119.835300,121.036600,reg,2192885
RCL,2017-10-30,120.120900,122.050900,False,119.471000,121.775100,reg,1986620
RCL,2017-10-31,121.873600,123.340800,False,120.312900,120.495100,reg,1454981
RCL,2017-11-01,119.008200,122.833700,False,118.437100,122.346300,reg,2092335
RCL,2017-11-02,121.204000,122.681000,False,119.077100,119.165700,reg,2195194
RCL,2017-11-03,121.292600,121.903100,False,120.888900,121.558500,reg,840372
RCL,2017-11-06,123.419600,125.290400,False,121.745600,121.745600,reg,2427377
RCL,2017-11-07,127.250000,131.700700,False,124.916300,130.164600,reg,3568522
RCL,2017-11-08,126.944700,128.185400,False,126.393300,127.506000,reg,1779046
RCL,2017-11-09,124.729200,127.102300,False,124.187600,126.413000,reg,2007557
RCL,2017-11-10,122.316700,123.468800,False,118.909700,123.252200,reg,2426833
RCL,2017-11-13,122.572700,122.838600,False,120.977600,121.007100,reg,1342033
RCL,2017-11-14,121.617600,121.770200,False,119.530100,120.898800,reg,1818885
RCL,2017-11-15,120.642800,121.903100,False,119.805800,121.036600,reg,1038183
RCL,2017-11-16,120.908600,121.844100,False,119.771300,121.095700,reg,1368586
RCL,2017-11-17,122.494000,122.622000,False,120.317800,120.317800,reg,1458395
RCL,2017-11-20,122.050900,122.927200,False,120.898900,122.494000,reg,1009447
RCL,2017-11-21,122.878000,123.606600,False,121.292600,122.622000,reg,1086532
RCL,2017-11-22,123.527900,123.715000,False,122.415200,123.370300,reg,819465
RCL,2017-11-24,123.291500,123.971000,False,122.750000,123.971000,reg,488595
RCL,2017-11-27,123.330900,124.255700,False,122.956800,123.527900,reg,859311
RCL,2017-11-28,123.872500,125.201800,False,122.799200,123.498300,reg,1143137
RCL,2017-11-29,122.789400,124.571600,False,122.139500,124.404200,reg,1062538
RCL,2017-11-30,121.981900,123.222600,False,118.225400,121.755400,reg,2426878
RCL,2017-12-01,123.311200,123.990700,False,120.642800,121.952400,reg,1847592
RCL,2017-12-04,123.163500,125.856600,False,123.163500,125.054100,reg,1626125
RCL,2017-12-05,120.938200,123.951300,False,120.839700,123.360500,reg,1267995
RCL,2017-12-06,121.135100,121.666800,False,119.746700,121.115400,reg,1370590
RCL,2017-12-07,122.149300,122.887800,False,120.593500,121.607700,reg,1298783
RCL,2017-12-08,123.311200,124.650400,False,122.188700,122.533300,reg,1276061
RCL,2017-12-11,123.527900,124.118700,False,122.553000,123.458900,reg,902894
RCL,2017-12-12,121.932700,123.655900,False,121.568400,121.932700,reg,1156087
RCL,2017-12-13,119.825500,121.942500,False,119.707300,121.844100,reg,1103234
RCL,2017-12-14,119.795900,120.908600,False,119.254400,120.012600,reg,1418563
RCL,2017-12-15,123.173400,123.724800,False,120.495100,120.495100,reg,1989184
RCL,2017-12-18,124.640600,127.683200,False,123.262000,123.449100,reg,2009341
RCL,2017-12-19,124.611000,126.649300,False,124.453500,125.379100,reg,1270796
RCL,2017-12-20,122.167300,125.768600,False,122.038700,124.897900,reg,1341317
RCL,2017-12-21,120.455700,123.117100,False,120.051000,122.642200,reg,1346190
RCL,2017-12-22,119.773000,120.891000,False,119.126000,120.139100,reg,1077903
RCL,2017-12-26,118.902400,119.644400,False,118.575900,119.515800,reg,638346
RCL,2017-12-27,119.921400,120.238000,False,118.754000,118.754000,reg,576498
RCL,2017-12-28,119.594900,120.307300,False,119.031000,120.059900,reg,598676
RCL,2017-12-29,118.011900,120.178600,False,117.942700,119.842300,reg,924679
RCL,2018-01-02,119.100200,119.238700,False,118.308700,118.892500,reg,1317492
RCL,2018-01-03,122.266200,123.127000,False,119.753200,119.941200,reg,2295092
RCL,2018-01-04,121.158100,122.968700,False,120.564500,122.681700,reg,1118447
RCL,2018-01-05,119.941200,121.553900,False,119.342600,121.415400,reg,1182387
RCL,2018-01-08,119.802700,120.426000,False,118.843000,119.703700,reg,1023963
