symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
WHR,2017-08-16,169.407800,170.575400,False,168.824000,169.067300,reg,596123
WHR,2017-08-17,166.858600,169.621900,False,166.809900,169.300800,reg,580649
WHR,2017-08-18,165.486700,166.819700,False,165.155900,166.304000,reg,607622
WHR,2017-08-21,163.268300,166.021800,False,163.239100,165.408800,reg,820112
WHR,2017-08-22,164.737500,165.296900,False,163.287700,163.618500,reg,827295
WHR,2017-08-23,164.894200,165.638500,False,164.121500,164.531800,reg,573271
WHR,2017-08-24,163.895200,166.182000,False,163.709100,165.511200,reg,567827
WHR,2017-08-25,164.972500,165.707000,False,164.012700,164.717900,reg,400382
WHR,2017-08-28,164.717900,165.838300,False,163.581800,165.295700,reg,400040
WHR,2017-08-29,164.551400,165.530700,False,163.738500,163.944200,reg,427800
WHR,2017-08-30,165.423000,166.235900,False,163.846300,164.580800,reg,553117
WHR,2017-08-31,168.077100,168.645100,False,166.245700,166.245700,reg,648812
WHR,2017-09-01,169.712600,170.711500,False,167.704900,168.106500,reg,551587
WHR,2017-09-05,168.586300,169.526500,False,166.960600,169.428600,reg,480587
WHR,2017-09-06,166.686400,169.027100,False,165.374100,168.811600,reg,779679
WHR,2017-09-07,165.472000,167.195700,False,164.992100,167.195700,reg,728899
WHR,2017-09-08,168.733200,168.801800,False,164.561200,164.708100,reg,624785
WHR,2017-09-11,170.016200,172.004300,False,169.585300,169.996600,reg,900010
WHR,2017-09-12,172.699600,172.778000,False,170.270800,170.633200,reg,515465
WHR,2017-09-13,172.258900,173.346000,False,170.123900,173.091400,reg,530910
WHR,2017-09-14,171.514600,172.670300,False,170.300200,170.995600,reg,785339
WHR,2017-09-15,168.312100,170.515700,False,166.921400,169.546100,reg,1176681
WHR,2017-09-18,167.313200,168.963400,False,166.578700,168.752800,reg,556803
WHR,2017-09-19,167.528600,168.135800,False,166.010600,167.283800,reg,820442
WHR,2017-09-20,166.862700,168.204400,False,166.426900,167.528600,reg,715452
WHR,2017-09-21,169.125000,169.337700,False,166.568900,167.411100,reg,588869
WHR,2017-09-22,171.612500,173.786700,False,169.154400,169.291500,reg,939925
WHR,2017-09-25,173.630000,174.638800,False,171.220800,171.436300,reg,816710
WHR,2017-09-26,177.880400,178.487600,False,173.531400,174.129500,reg,1016635
WHR,2017-09-27,177.782500,178.487600,False,176.108800,178.340700,reg,755454
WHR,2017-09-28,179.780400,180.142700,False,177.185100,177.851000,reg,812554
WHR,2017-09-29,180.632400,181.905600,False,178.820600,179.388600,reg,467922
WHR,2017-10-02,180.103600,182.111200,False,178.840200,181.572600,reg,830868
WHR,2017-10-03,181.269000,181.915400,False,178.938100,180.798900,reg,652118
WHR,2017-10-04,181.983900,182.072100,False,179.604100,181.298400,reg,673349
WHR,2017-10-05,179.653100,186.792600,False,179.359300,182.062300,reg,1388037
WHR,2017-10-06,177.586600,179.963700,False,176.969600,179.770600,reg,794964
WHR,2017-10-09,176.244900,178.071400,False,175.216600,177.968600,reg,676981
WHR,2017-10-10,173.522300,177.077400,False,172.430300,177.077400,reg,1264635
WHR,2017-10-11,173.257900,174.198000,False,172.219800,173.120900,reg,641020
WHR,2017-10-12,173.443900,174.227400,False,172.288300,173.013000,reg,700622
WHR,2017-10-13,175.089300,175.735600,False,172.689800,174.305800,reg,593356
