symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
PG,2017-08-16,89.412200,89.905500,False,89.170400,89.267200,reg,7965478
PG,2017-08-17,89.054400,89.634700,False,89.054400,89.373500,reg,5711411
PG,2017-08-18,89.441300,89.741100,False,88.841600,88.967300,reg,6815008
PG,2017-08-21,89.818500,89.915200,False,89.334900,89.354200,reg,4334337
PG,2017-08-22,89.750800,89.915200,False,89.557300,89.866800,reg,4731497
PG,2017-08-23,89.412200,89.629300,False,89.257500,89.470300,reg,3631851
PG,2017-08-24,89.247800,89.538000,False,89.025300,89.412200,reg,5173720
PG,2017-08-25,89.479900,89.818500,False,89.383200,89.615400,reg,4932978
PG,2017-08-28,89.441300,89.669100,False,88.962500,89.489600,reg,5386538
PG,2017-08-29,89.296200,89.654100,False,89.218800,89.450900,reg,3676277
PG,2017-08-30,88.860900,89.064000,False,88.657800,89.064000,reg,4709627
PG,2017-08-31,89.247800,89.363900,False,88.831900,88.880300,reg,5864440
PG,2017-09-01,89.499300,89.625000,False,89.238100,89.392900,reg,4960653
PG,2017-09-05,89.683100,89.702400,False,89.025300,89.160800,reg,6532090
PG,2017-09-06,89.683100,89.866800,False,89.334900,89.750800,reg,6747154
PG,2017-09-07,89.924900,90.302100,False,89.305800,89.702400,reg,7735387
PG,2017-09-08,89.799100,90.099000,False,89.479900,89.721800,reg,6070073
PG,2017-09-11,90.911500,91.104900,False,89.857200,90.040900,reg,10177267
PG,2017-09-12,90.447200,90.901800,False,90.157000,90.650300,reg,5804047
PG,2017-09-13,90.485900,90.698700,False,90.389200,90.437500,reg,5369293
PG,2017-09-14,90.485900,90.582600,False,90.128000,90.176400,reg,5492335
PG,2017-09-15,90.215100,90.747000,False,89.779800,90.747000,reg,12428828
PG,2017-09-18,90.099000,90.437500,False,89.818500,90.118300,reg,6177688
PG,2017-09-19,91.085600,91.356400,False,90.282800,90.282800,reg,6587152
PG,2017-09-20,91.308000,91.569200,False,90.756700,91.085600,reg,5941516
PG,2017-09-21,89.605700,91.404800,False,89.417100,91.066200,reg,9376655
PG,2017-09-22,89.218800,89.953900,False,89.064000,89.518600,reg,6837699
PG,2017-09-25,89.683100,90.040900,False,89.305800,89.402600,reg,6436162
PG,2017-09-26,89.615400,89.804000,False,89.180100,89.779800,reg,4885203
PG,2017-09-27,87.893700,89.489600,False,87.381000,89.489600,reg,9631240
PG,2017-09-28,87.913000,88.133500,False,87.661500,87.884000,reg,4999771
PG,2017-09-29,88.000100,88.435300,False,87.729200,87.990400,reg,6634464
PG,2017-10-02,88.764200,89.373500,False,88.251500,88.270900,reg,7302440
PG,2017-10-03,89.102700,89.315500,False,88.561100,88.948000,reg,5909908
PG,2017-10-04,89.392900,89.755600,False,89.006000,89.102700,reg,6140711
PG,2017-10-05,89.015700,89.615400,False,88.928600,89.460600,reg,6912759
PG,2017-10-06,89.305800,89.325200,False,88.870600,88.986700,reg,5241920
PG,2017-10-09,89.102700,89.586300,False,88.918900,89.373500,reg,5148962
PG,2017-10-10,88.619100,89.992600,False,86.916700,89.344500,reg,17125589
PG,2017-10-11,88.464300,88.725500,False,88.087100,88.367600,reg,7115398
PG,2017-10-12,89.131700,89.281700,False,88.396600,88.416000,reg,5984905
PG,2017-10-13,89.992600,90.447200,False,89.557300,89.663700,reg,6956656
PG,2017-10-16,90.089300,90.311800,False,89.673400,89.924900,reg,4159101
PG,2017-10-17,89.760400,90.040900,False,89.373500,89.992600,reg,5316062
PG,2017-10-18,89.731400,89.905500,False,88.996300,89.741100,reg,7399662
PG,2017-10-19,89.253500,89.643300,False,88.815000,89.360700,reg,8584972
PG,2017-10-20,85.998700,87.665100,False,85.355600,87.431200,reg,19997800
PG,2017-10-23,85.073000,86.593200,False,84.653900,86.369000,reg,13358194
PG,2017-10-24,84.761100,85.189900,False,84.566200,85.141200,reg,11519038
