symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
MOS,2017-08-16,20.352800,20.535800,False,19.956500,20.006500,reg,5607029
MOS,2017-08-17,19.887700,20.728700,False,19.867900,20.323100,reg,3848158
MOS,2017-08-18,19.650300,19.872900,False,19.383100,19.848100,reg,4465639
MOS,2017-08-21,19.650300,19.749200,False,19.476500,19.660200,reg,2588956
MOS,2017-08-22,19.729400,20.105400,False,19.719500,19.778900,reg,3806513
MOS,2017-08-23,19.957000,20.095500,False,19.689800,19.689800,reg,2899997
MOS,2017-08-24,19.976800,20.204300,False,19.788800,19.986700,reg,2380246
MOS,2017-08-25,20.154900,20.323100,False,19.996600,20.125200,reg,2300796
MOS,2017-08-28,19.858000,20.234000,False,19.660200,20.184600,reg,3441699
MOS,2017-08-29,19.729400,19.739300,False,19.501800,19.709600,reg,2898583
MOS,2017-08-30,19.610700,19.689800,False,19.462300,19.689800,reg,2004824
MOS,2017-08-31,19.769000,19.917400,False,19.506800,19.729400,reg,3491877
MOS,2017-09-01,19.897600,20.046000,False,19.788800,19.838300,reg,2554077
MOS,2017-09-05,19.254500,20.016400,False,19.214900,19.897600,reg,5227550
MOS,2017-09-06,19.683200,19.773000,False,19.185700,19.344200,reg,5979686
MOS,2017-09-07,19.473800,19.842800,False,19.429000,19.723100,reg,4919744
MOS,2017-09-08,19.334300,19.493800,False,19.174700,19.453900,reg,3871266
MOS,2017-09-11,19.952500,20.156900,False,19.414000,19.443900,reg,6104766
MOS,2017-09-12,20.201800,20.500900,False,19.992400,20.032200,reg,4859274
MOS,2017-09-13,20.072100,20.311400,False,19.942500,20.251600,reg,3027132
MOS,2017-09-14,20.381200,20.401200,False,20.027300,20.062200,reg,3810789
MOS,2017-09-15,20.600600,20.710300,False,20.331400,20.411100,reg,6355123
MOS,2017-09-18,21.248700,21.792200,False,20.600600,20.600600,reg,8305325
MOS,2017-09-19,20.780100,21.428200,False,20.665400,21.308600,reg,5015025
MOS,2017-09-20,20.810000,21.288600,False,20.615600,20.899700,reg,4718972
MOS,2017-09-21,20.879800,21.228800,False,20.660400,20.750200,reg,4426084
MOS,2017-09-22,20.800000,20.939600,False,20.680400,20.820000,reg,2187688
MOS,2017-09-25,21.198900,21.223800,False,20.730200,20.820000,reg,3885773
MOS,2017-09-26,21.328500,21.448200,False,20.939600,21.228800,reg,3201701
MOS,2017-09-27,21.398300,21.488000,False,21.109100,21.448200,reg,3057302
MOS,2017-09-28,21.238800,21.842000,False,21.159000,21.458100,reg,4312830
MOS,2017-09-29,21.527900,21.537900,False,21.109100,21.238800,reg,2792510
MOS,2017-10-02,21.687500,21.857000,False,21.368400,21.468100,reg,3881152
MOS,2017-10-03,21.697400,21.847000,False,21.567800,21.837000,reg,2959024
MOS,2017-10-04,21.657600,21.876900,False,21.577800,21.687500,reg,2808995
MOS,2017-10-05,21.577800,21.727400,False,21.488000,21.687500,reg,4017079
MOS,2017-10-06,20.959600,21.537900,False,20.869800,21.508000,reg,4886141
MOS,2017-10-09,20.879800,20.989500,False,20.660400,20.909700,reg,3909130
MOS,2017-10-10,20.859900,20.999500,False,20.780100,20.969500,reg,2088985
MOS,2017-10-11,21.039300,21.308600,False,20.969500,21.039300,reg,2707366
MOS,2017-10-12,21.169000,21.208800,False,20.884800,20.959600,reg,2894198
MOS,2017-10-13,21.717400,21.986600,False,21.208800,21.238800,reg,3753176
MOS,2017-10-16,21.837000,21.866900,False,21.617700,21.747300,reg,2490971
MOS,2017-10-17,20.999500,21.777200,False,20.829900,21.707400,reg,4800069
MOS,2017-10-18,21.099200,21.358400,False,20.919700,20.999500,reg,3356172
MOS,2017-10-19,21.039300,21.119100,False,20.869800,20.989500,reg,2645531
MOS,2017-10-20,21.348400,21.368400,False,20.959600,21.188900,reg,2353319
MOS,2017-10-23,20.969500,21.508000,False,20.969500,21.338500,reg,2228977
MOS,2017-10-24,21.587800,21.737300,False,20.969500,21.049300,reg,3396318
MOS,2017-10-25,21.478100,21.657600,False,21.198900,21.637600,reg,2702739
MOS,2017-10-26,21.099200,21.218800,False,20.770100,21.188900,reg,3965439
MOS,2017-10-27,20.879800,21.039300,False,20.800000,20.849900,reg,4071030
MOS,2017-10-30,20.790100,21.129100,False,20.690300,20.889800,reg,4731756
MOS,2017-10-31,22.275800,22.834200,False,21.876900,22.235900,reg,11791541
MOS,2017-11-01,22.574900,23.073500,False,22.435300,22.953800,reg,7616480
MOS,2017-11-02,22.405400,22.933900,False,22.335600,22.774300,reg,5403781
MOS,2017-11-03,22.315700,22.485200,False,22.186000,22.435300,reg,4462398
MOS,2017-11-06,22.425300,22.874000,False,22.315700,22.315700,reg,4851836
MOS,2017-11-07,22.495100,22.614800,False,22.176100,22.435300,reg,5929425
MOS,2017-11-08,22.574900,22.729500,False,22.275800,22.495100,reg,4764191
MOS,2017-11-09,22.435300,22.734400,False,22.225900,22.355500,reg,5843517
MOS,2017-11-10,22.774300,22.948800,False,22.355500,22.355500,reg,4834787
MOS,2017-11-13,23.213100,23.332700,False,22.634700,22.634700,reg,5216569
MOS,2017-11-14,22.933900,23.382600,False,22.764400,23.133300,reg,3708439
MOS,2017-11-15,22.315700,22.794300,False,22.270800,22.744400,reg,3505259
MOS,2017-11-16,22.415400,22.654700,False,22.365500,22.435300,reg,4547333
MOS,2017-11-17,22.874000,23.093400,False,22.365500,22.375500,reg,3820675
MOS,2017-11-20,22.963800,23.043600,False,22.693900,22.874000,reg,3738392
MOS,2017-11-21,23.542100,23.691700,False,23.063500,23.083400,reg,5961759
MOS,2017-11-22,23.821300,23.911100,False,23.616900,23.641800,reg,3541214
MOS,2017-11-24,23.781400,23.960900,False,23.631900,23.901100,reg,1437880
MOS,2017-11-27,23.412500,23.861200,False,23.407500,23.721600,reg,2988487
MOS,2017-11-28,24.020700,24.065600,False,23.392600,23.452400,reg,4933202
MOS,2017-11-29,24.319900,24.589100,False,24.070600,24.150400,reg,5532674
MOS,2017-11-30,24.220200,24.639000,False,24.190300,24.399600,reg,6543359
MOS,2017-12-01,24.210200,24.619000,False,23.881100,24.240100,reg,5079611
MOS,2017-12-04,23.631900,24.478600,False,23.572000,24.319900,reg,4935147
MOS,2017-12-05,23.771500,23.876200,False,23.297800,23.552100,reg,5196822
MOS,2017-12-06,23.367200,24.016000,False,23.347200,23.656700,reg,4319862
MOS,2017-12-07,23.826400,23.886200,False,23.127600,23.267400,reg,5424248
MOS,2017-12-08,23.576800,23.956100,False,23.438100,23.936200,reg,4017866
MOS,2017-12-11,23.796400,23.946100,False,23.586800,23.586800,reg,2433475
MOS,2017-12-12,24.774600,24.884400,False,23.796400,24.774600,reg,9361656
MOS,2017-12-13,24.644900,25.143900,False,24.475200,24.904400,reg,5562631
MOS,2017-12-14,24.854500,24.864500,False,24.175700,24.664800,reg,12858436
MOS,2017-12-15,24.874400,24.959300,False,24.345400,24.804600,reg,17321690
MOS,2017-12-18,24.465200,25.143900,False,24.425300,25.044100,reg,5326391
MOS,2017-12-19,24.445200,24.704700,False,24.305500,24.475200,reg,4454890
MOS,2017-12-20,24.435200,24.764600,False,24.395300,24.455200,reg,3610752
MOS,2017-12-21,25.193900,25.233800,False,24.425300,24.495100,reg,4285641
MOS,2017-12-22,25.473300,25.603100,False,25.218800,25.273700,reg,2960622
MOS,2017-12-26,25.453400,25.668000,False,25.303700,25.483300,reg,2380276
MOS,2017-12-27,25.443400,25.663000,False,25.273700,25.383500,reg,2902450
MOS,2017-12-28,25.513300,25.822700,False,25.343600,25.353600,reg,2515519
MOS,2017-12-29,25.613100,26.072200,False,25.383500,25.952500,reg,3591377
MOS,2018-01-02,26.601300,26.621200,False,25.902600,25.902600,reg,4763835
MOS,2018-01-03,26.361700,26.805900,False,26.341800,26.711100,reg,3777260
MOS,2018-01-04,26.771000,26.810900,False,26.102200,26.451500,reg,4676214
MOS,2018-01-05,26.810900,27.080400,False,26.551400,26.940700,reg,4992976
MOS,2018-01-08,26.241900,26.870800,False,25.852600,26.870800,reg,4225226
MOS,2018-01-09,26.062300,26.391700,False,25.925800,26.291800,reg,3922065
MOS,2018-01-10,25.862600,26.037300,False,25.463400,25.533200,reg,5731860
MOS,2018-01-11,27.020500,27.070400,False,25.977400,25.992400,reg,5754630
MOS,2018-01-12,27.170200,27.230100,False,26.950600,27.090400,reg,3263340
MOS,2018-01-16,25.633000,27.200200,False,25.543200,27.200200,reg,6124799
MOS,2018-01-17,25.493300,25.792800,False,25.173900,25.792800,reg,3784451
MOS,2018-01-18,26.172100,26.466500,False,25.333600,25.463400,reg,6418898
MOS,2018-01-19,26.481500,26.616200,False,25.877600,26.301800,reg,4391570
MOS,2018-01-22,26.611300,26.751000,False,26.222000,26.391700,reg,4654393
MOS,2018-01-23,27.250100,27.454700,False,26.960600,27.060400,reg,6044545
MOS,2018-01-24,27.150300,27.449700,False,27.000500,27.359900,reg,4884038
MOS,2018-01-25,26.641200,27.449700,False,26.631200,27.339900,reg,4450495
MOS,2018-01-26,27.569500,27.689300,False,26.754800,26.780900,reg,4414490
MOS,2018-01-29,27.649400,28.248300,False,27.449700,27.479700,reg,7544411
MOS,2018-01-30,27.140300,27.878900,False,26.990600,27.409800,reg,4000965
MOS,2018-01-31,27.250100,27.359900,False,26.686100,27.270100,reg,5187411
MOS,2018-02-01,26.820900,27.639400,False,26.701100,27.060400,reg,5462862
MOS,2018-02-02,25.992400,26.790900,False,25.573200,26.671100,reg,5635018
MOS,2018-02-05,24.734700,26.052300,False,24.724700,25.712900,reg,7053037
MOS,2018-02-06,25.024200,25.203800,False,23.696600,24.165700,reg,6877109
MOS,2018-02-07,25.203800,25.643000,False,24.874400,25.004200,reg,4474487
MOS,2018-02-08,24.085900,25.373500,False,24.075900,25.193900,reg,4516661
MOS,2018-02-09,24.305500,24.585000,False,23.417100,24.415300,reg,6858386
MOS,2018-02-12,25.163900,25.313600,False,24.470200,24.744700,reg,4535384
MOS,2018-02-13,25.163900,25.293700,False,24.729700,25.024200,reg,3010528
MOS,2018-02-14,25.673000,25.877600,False,24.854500,24.854500,reg,4083175
MOS,2018-02-15,25.812700,26.062300,False,25.388500,25.952500,reg,4932151
MOS,2018-02-16,25.383500,25.952500,False,25.383500,25.752800,reg,6259660
MOS,2018-02-20,26.711100,27.320000,False,25.952500,26.002400,reg,7952817
MOS,2018-02-21,27.409800,28.028700,False,27.320000,27.479700,reg,7727217
MOS,2018-02-22,27.399800,28.000000,False,27.230100,27.569500,reg,5786554
MOS,2018-02-23,28.687500,28.787300,False,27.539600,27.749200,reg,6106961
MOS,2018-02-26,28.138500,29.146600,False,27.859000,28.807200,reg,4834917
MOS,2018-02-27,26.771000,28.128500,False,26.751000,28.108500,reg,6719399
MOS,2018-02-28,26.296400,26.925800,False,26.296400,26.845900,reg,5842710
MOS,2018-03-01,26.336400,26.676000,False,25.826800,26.276400,reg,4192288
MOS,2018-03-02,26.726000,26.786000,False,25.686900,26.236400,reg,3507000
MOS,2018-03-05,27.954900,28.254600,False,27.105700,27.175600,reg,8628116
MOS,2018-03-06,27.715100,28.434500,False,27.425400,28.124700,reg,5237221
MOS,2018-03-07,27.255500,27.585200,False,26.965800,27.385400,reg,3824715
MOS,2018-03-08,27.265500,27.325500,False,26.566100,27.325500,reg,4435908
MOS,2018-03-09,28.224700,29.153800,False,27.075700,27.475300,reg,7589633
MOS,2018-03-12,27.595200,28.234700,False,27.425400,28.104800,reg,4721421
MOS,2018-03-13,27.585200,28.264600,False,27.495300,27.625200,reg,4157115
MOS,2018-03-14,27.075700,27.815000,False,27.025700,27.675200,reg,4000878
MOS,2018-03-15,26.366300,27.235700,False,26.328900,27.095700,reg,4021250
MOS,2018-03-16,26.076600,26.406300,False,26.011600,26.286400,reg,6088247
MOS,2018-03-19,25.567000,25.886800,False,25.177400,25.836800,reg,4896435
MOS,2018-03-20,25.007500,25.756900,False,24.977600,25.667000,reg,2764329
MOS,2018-03-21,25.237300,25.686900,False,24.927600,25.047500,reg,3294128
MOS,2018-03-22,24.657900,25.467100,False,24.637900,24.867700,reg,4603053
MOS,2018-03-23,24.238200,25.007500,False,24.208300,24.657900,reg,3275590
MOS,2018-03-26,24.627900,24.667900,False,24.078400,24.647900,reg,3862682
MOS,2018-03-27,24.178300,25.077500,False,24.008400,24.767800,reg,5058477
MOS,2018-03-28,23.548900,24.288200,False,23.409000,24.188300,reg,4656717
MOS,2018-03-29,24.258200,24.418100,False,23.678700,23.688700,reg,4857385
MOS,2018-04-02,23.648800,24.398100,False,23.419000,24.228200,reg,3004139
MOS,2018-04-03,23.908500,23.988500,False,23.399000,23.778700,reg,3452143
MOS,2018-04-04,24.078400,24.108400,False,22.879500,23.129200,reg,4831599
MOS,2018-04-05,25.167400,25.267300,False,24.218300,24.308200,reg,5245484
MOS,2018-04-06,24.198300,24.847700,False,23.968500,24.777800,reg,3972174
MOS,2018-04-09,24.468000,24.767800,False,24.038400,24.368100,reg,3992659
MOS,2018-04-10,25.007500,25.347200,False,24.757800,24.977600,reg,3161929
MOS,2018-04-11,24.378100,24.957600,False,24.203100,24.627900,reg,4707082
MOS,2018-04-12,24.797700,25.037500,False,24.378100,24.488000,reg,3292023
MOS,2018-04-13,24.817700,25.047500,False,24.498000,24.997600,reg,1986923
MOS,2018-04-16,25.177400,25.237300,False,24.787700,25.007500,reg,3120737
MOS,2018-04-17,25.567000,25.706900,False,25.067500,25.417200,reg,4672194
MOS,2018-04-18,26.016600,26.286400,False,25.686900,25.806800,reg,4081326
MOS,2018-04-19,25.826800,26.116600,False,25.447200,25.996700,reg,3123223
MOS,2018-04-20,25.657000,26.031600,False,25.452100,25.786800,reg,3285357
MOS,2018-04-23,25.866800,26.006700,False,25.407200,25.607000,reg,4205955
MOS,2018-04-24,26.066600,26.576100,False,25.746900,26.036600,reg,4983398
MOS,2018-04-25,26.975800,27.125600,False,25.746900,25.936700,reg,5404262
MOS,2018-04-26,27.145600,27.465300,False,26.865900,27.085700,reg,5407469
MOS,2018-04-27,27.125600,27.265500,False,26.825900,27.095700,reg,3240417
MOS,2018-04-30,26.925800,27.395400,False,26.849600,27.125600,reg,5758711
MOS,2018-05-01,26.825900,26.935800,False,26.386300,26.736000,reg,4307381
MOS,2018-05-02,27.115700,27.520300,False,26.905800,26.905800,reg,4298749
MOS,2018-05-03,26.985800,27.175600,False,26.616100,26.985800,reg,5013717
MOS,2018-05-04,27.405400,27.625200,False,26.786000,26.815900,reg,2910875
MOS,2018-05-07,27.535300,27.875000,False,27.225600,27.395400,reg,4288886
MOS,2018-05-08,26.076600,27.325500,False,25.856800,26.975800,reg,10367171
MOS,2018-05-09,25.776900,26.286400,False,25.487100,26.056600,reg,6327041
MOS,2018-05-10,26.356300,26.516200,False,25.706900,25.896700,reg,3859892
MOS,2018-05-11,26.536200,26.706000,False,26.366300,26.476200,reg,3251456
MOS,2018-05-14,27.145600,27.360400,False,26.696000,26.706000,reg,3301269
MOS,2018-05-15,27.545300,27.655200,False,26.975800,27.165600,reg,5246034
MOS,2018-05-16,27.705100,27.835000,False,27.270500,27.565300,reg,5949113
MOS,2018-05-17,27.994900,28.064800,False,27.515300,27.715100,reg,5085385
MOS,2018-05-18,27.885000,28.214700,False,27.715100,27.984900,reg,3259890
MOS,2018-05-21,28.254600,28.634300,False,27.885000,28.294600,reg,5434778
MOS,2018-05-22,27.924900,28.424500,False,27.900000,28.334600,reg,4534022
MOS,2018-05-23,28.024800,28.024800,False,27.110700,27.655200,reg,4352684
MOS,2018-05-24,27.835000,28.174700,False,27.735100,27.885000,reg,3811974
MOS,2018-05-25,28.004900,28.004900,False,27.375400,27.815000,reg,2934761
MOS,2018-05-29,27.805000,28.094800,False,27.615200,27.685100,reg,4052528
MOS,2018-05-30,28.014800,28.124700,False,27.645200,27.914900,reg,3275861
MOS,2018-05-31,27.465300,28.164700,False,27.360400,27.984900,reg,5210115
MOS,2018-06-01,27.635200,27.865000,False,27.535300,27.695100,reg,3481030
MOS,2018-06-04,27.435400,27.795000,False,27.125600,27.725100,reg,2347698
MOS,2018-06-05,27.845000,28.084800,False,27.445400,27.475300,reg,3059516
MOS,2018-06-06,29.080000,29.090000,False,27.900000,27.910000,reg,5210211
MOS,2018-06-07,29.300000,29.470000,False,28.995000,29.090000,reg,5431550
MOS,2018-06-08,29.460000,29.630000,False,28.810000,29.290000,reg,3753691
MOS,2018-06-11,29.440000,29.650000,False,29.090000,29.390000,reg,3389460
MOS,2018-06-12,29.470000,29.620000,False,29.075000,29.430000,reg,3294769
MOS,2018-06-13,29.680000,29.900000,False,29.250000,29.530000,reg,4198924
MOS,2018-06-14,29.480000,29.950000,False,29.260000,29.820000,reg,3718758
MOS,2018-06-15,28.980000,29.320000,False,28.540000,29.310000,reg,5945955
MOS,2018-06-18,29.250000,29.320000,False,28.680000,28.760000,reg,2743650
MOS,2018-06-19,28.310000,28.850000,False,27.640000,28.850000,reg,4907526
MOS,2018-06-20,27.790000,28.600000,False,27.655000,28.370000,reg,2936381
MOS,2018-06-21,28.380000,28.480000,False,27.790000,27.850000,reg,4208423
MOS,2018-06-22,28.880000,29.250000,False,28.590000,28.590000,reg,4157976
MOS,2018-06-25,28.130000,28.690000,False,28.040000,28.560000,reg,3159424
MOS,2018-06-26,28.050000,28.305000,False,27.910400,28.130000,reg,3466025
MOS,2018-06-27,28.070000,29.060000,False,27.910000,28.520000,reg,4118634
MOS,2018-06-28,28.310000,28.505000,False,27.810000,28.150000,reg,3557750
MOS,2018-06-29,28.050000,28.820000,False,28.030000,28.550000,reg,3906827
MOS,2018-07-02,27.790000,27.930000,False,27.650000,27.780000,reg,2892242
MOS,2018-07-03,27.620000,28.080000,False,27.520000,27.950000,reg,2184944
MOS,2018-07-05,27.800000,27.870000,False,27.550000,27.820000,reg,2649239
MOS,2018-07-06,28.120000,28.219000,False,27.500000,27.680000,reg,1911786
MOS,2018-07-09,28.360000,28.540000,False,28.280000,28.290000,reg,2109817
MOS,2018-07-10,28.930000,29.200000,False,28.350000,28.350000,reg,3599517
MOS,2018-07-11,28.000000,28.900000,False,27.728600,28.710000,reg,3933687
MOS,2018-07-12,28.250000,28.360000,False,27.720000,28.260000,reg,2373964
MOS,2018-07-13,28.150000,28.460000,False,28.100000,28.160000,reg,1744236
MOS,2018-07-16,27.980000,28.240000,False,27.825000,28.140000,reg,2685592
MOS,2018-07-17,28.460000,28.600000,False,27.990000,28.000000,reg,4002348
MOS,2018-07-18,28.440000,28.800000,False,28.340000,28.690000,reg,2187078
MOS,2018-07-19,28.200000,28.430000,False,28.045000,28.250000,reg,3525158
MOS,2018-07-20,28.320000,28.510000,False,28.000000,28.000000,reg,2804456
MOS,2018-07-23,28.380000,28.690000,False,28.260000,28.360000,reg,2026099
MOS,2018-07-24,29.020000,29.850000,False,28.880000,29.450000,reg,7300208
MOS,2018-07-25,29.350000,29.450000,False,28.600000,29.050000,reg,4111302
MOS,2018-07-26,29.870000,29.910000,False,29.190000,29.330000,reg,4734816
MOS,2018-07-27,29.780000,30.175000,False,29.570000,29.890000,reg,3705628
MOS,2018-07-30,29.690000,30.030000,False,29.670000,29.870000,reg,2452468
MOS,2018-07-31,30.110000,30.360000,False,29.755000,29.890000,reg,3553039
MOS,2018-08-01,29.530000,30.245000,False,29.430000,29.860000,reg,5171416
MOS,2018-08-02,30.090000,30.200000,False,29.540000,29.810000,reg,6013521
MOS,2018-08-03,30.450000,30.750000,False,30.070000,30.090000,reg,5979336
MOS,2018-08-06,30.100000,30.360000,False,29.870000,30.300000,reg,7106573
MOS,2018-08-07,31.700000,32.320000,False,30.540000,30.750000,reg,10136556
MOS,2018-08-08,31.540000,32.000000,False,31.125000,31.960000,reg,4468074
MOS,2018-08-09,32.060000,32.150000,False,31.470000,31.470000,reg,3601747
MOS,2018-08-10,31.490000,32.015000,False,31.460000,31.850000,reg,4070649
MOS,2018-08-13,30.340000,31.420000,False,30.080000,31.420000,reg,4995480
MOS,2018-08-14,30.640000,31.010000,False,30.430000,30.500000,reg,2691696
MOS,2018-08-15,29.650000,30.295000,False,29.630000,30.260000,reg,4217691
